,46,43,42,51,90,73,10,13,173,193,111,36,1123,190,14,80,20,130,40,110,112,60,61,180,30,12,33,31,84,100,140,141,353,164,62,233,52,57,841,874,18,70,311,162,120,50,214,23,128,171,172,182,160,1721,1124,64,191,16,27,134,192,24,71,833,174,45,55,831,114,72,1411,150,1711,1821,15,163,17,11,154,1712,1823,26,175,44,125,1044,194,332,91,1384,143,139,75,25,81,41,32,871,1121,1723,35,131,161,186,181,1056,232,195,1831,85,115,129,22,37,138,241,82,231,39,121,63,331,124,1231,1041,170,1832,1822,123,153,19,183,196,53,1244,1053,1243,21,243,1014,74,83,122,254,1043,145,34,312,234,101,151,242,152,1246,133,166,56,1722,356,127,1241,1031,87,862,842,106,1312,1383,126,1233,28,86,334,1724,256,54,341,834,142,333,203,105,113,212,185,1125,213,211,92,94,137,861,107,1013,144,253,344,38,132,202,1412,1662,873,1322,1382,1122,201,116,1222,184,1211,1623,351
nan,2744.0,7313.0,7772.0,6407.0,2327.0,507.0,9292.0,1901.0,3310.0,1514.0,2331.0,4051.0,110.0,4741.0,1062.0,1363.0,7185.0,1193.0,5617.0,2236.0,2088.0,1448.0,396.0,878.0,1618.0,2046.0,194.0,237.0,944.0,1189.0,111.0,1062.0,137.0,93.0,222.0,38.0,128.0,640.0,653.0,350.0,211.0,1011.0,200.0,33.0,2397.0,876.0,112.0,139.0,257.0,73.0,894.0,260.0,497.0,84.0,92.0,35.0,52.0,309.0,49.0,16.0,604.0,3.0,1897.0,114.0,116.0,212.0,205.0,279.0,565.0,198.0,12.0,214.0,55.0,199.0,399.0,140.0,645.0,293.0,140.0,243.0,57.0,276.0,80.0,86.0,223.0,14.0,107.0,76.0,56.0,26.0,58.0,33.0,45.0,151.0,283.0,145.0,73.0,45.0,54.0,39.0,65.0,27.0,65.0,125.0,268.0,14.0,48.0,311.0,107.0,34.0,96.0,231.0,156.0,17.0,276.0,58.0,30.0,145.0,20.0,2.0,23.0,82.0,100.0,2.0,26.0,77.0,37.0,121.0,5.0,23.0,10.0,50.0,17.0,30.0,4.0,26.0,25.0,24.0,5.0,82.0,22.0,61.0,50.0,1.0,38.0,117.0,6.0,28.0,49.0,25.0,32.0,1.0,37.0,9.0,25.0,13.0,54.0,1.0,35.0,39.0,36.0,7.0,7.0,9.0,17.0,1.0,17.0,17.0,1.0,4.0,20.0,7.0,2.0,13.0,8.0,24.0,4.0,5.0,8.0,9.0,10.0,3.0,25.0,5.0,5.0,8.0,11.0,6.0,1.0,1.0,2.0,1.0,4.0,3.0,6.0,7.0,2.0,7.0,1.0,10.0,1.0,1.0,9.0,4.0,2.0,4.0,1.0,4.0,1.0,,,,
AUS,38.0,160.0,175.0,102.0,55.0,7.0,225.0,77.0,121.0,17.0,42.0,94.0,2.0,94.0,35.0,11.0,166.0,20.0,79.0,44.0,44.0,33.0,26.0,23.0,21.0,73.0,4.0,4.0,15.0,23.0,,10.0,3.0,1.0,2.0,,3.0,16.0,6.0,5.0,5.0,26.0,8.0,,28.0,7.0,5.0,3.0,5.0,,28.0,1.0,11.0,,,,2.0,14.0,,,11.0,,38.0,,7.0,5.0,5.0,4.0,10.0,2.0,,9.0,,2.0,6.0,,8.0,3.0,4.0,6.0,2.0,4.0,,,,,,,1.0,,2.0,,2.0,7.0,7.0,2.0,1.0,2.0,,2.0,,,,8.0,1.0,,,,,,7.0,3.0,4.0,,4.0,,,,,,,,2.0,,2.0,2.0,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,
CHN,108.0,229.0,246.0,128.0,43.0,6.0,179.0,56.0,131.0,2.0,55.0,164.0,8.0,58.0,19.0,20.0,182.0,31.0,161.0,57.0,42.0,17.0,62.0,1.0,90.0,80.0,3.0,9.0,22.0,45.0,,12.0,4.0,10.0,20.0,,,35.0,11.0,6.0,4.0,26.0,23.0,,59.0,65.0,,1.0,2.0,,27.0,,38.0,5.0,,1.0,,13.0,7.0,2.0,8.0,,50.0,,8.0,5.0,,,2.0,4.0,,2.0,,,2.0,8.0,20.0,4.0,2.0,1.0,,3.0,,10.0,2.0,,3.0,,,,,,,11.0,1.0,,,,1.0,,,,3.0,2.0,16.0,,,,,7.0,3.0,10.0,,5.0,5.0,,3.0,,,,9.0,5.0,3.0,,,13.0,,,,,,3.0,,,,8.0,4.0,,,,,,2.0,3.0,2.0,,,,2.0,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,3.0,,,,,,,5.0,,,,,,,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,
USA,787.0,2619.0,2697.0,1860.0,705.0,140.0,2379.0,811.0,1112.0,571.0,571.0,1243.0,29.0,986.0,273.0,309.0,1923.0,319.0,1601.0,562.0,677.0,428.0,109.0,296.0,469.0,475.0,62.0,90.0,247.0,276.0,16.0,248.0,35.0,22.0,33.0,39.0,25.0,165.0,104.0,108.0,47.0,396.0,48.0,19.0,503.0,238.0,37.0,25.0,41.0,15.0,224.0,47.0,130.0,10.0,20.0,11.0,7.0,109.0,5.0,11.0,209.0,1.0,551.0,34.0,40.0,67.0,81.0,43.0,91.0,44.0,,64.0,11.0,47.0,121.0,90.0,170.0,97.0,26.0,65.0,5.0,74.0,5.0,37.0,60.0,4.0,11.0,5.0,32.0,6.0,13.0,6.0,34.0,36.0,96.0,33.0,21.0,2.0,15.0,5.0,17.0,12.0,55.0,37.0,26.0,2.0,4.0,16.0,,16.0,82.0,94.0,30.0,3.0,50.0,24.0,3.0,36.0,2.0,,7.0,36.0,40.0,2.0,5.0,4.0,1.0,36.0,,,1.0,8.0,,8.0,1.0,3.0,17.0,20.0,3.0,11.0,4.0,12.0,18.0,,9.0,10.0,,19.0,5.0,4.0,6.0,,10.0,1.0,8.0,5.0,13.0,,14.0,1.0,7.0,,1.0,,1.0,1.0,2.0,4.0,1.0,,1.0,4.0,8.0,7.0,5.0,,2.0,3.0,,5.0,,2.0,3.0,,,,,1.0,,,,,,3.0,2.0,3.0,1.0,,,,,,3.0,,,,2.0,,,,,,
PRK,167.0,124.0,131.0,103.0,20.0,,103.0,88.0,63.0,3.0,116.0,79.0,,27.0,10.0,43.0,72.0,17.0,248.0,32.0,49.0,10.0,8.0,,93.0,29.0,7.0,,30.0,20.0,,2.0,,46.0,20.0,,2.0,18.0,5.0,15.0,4.0,,,,66.0,207.0,,,2.0,,9.0,,4.0,,,,,19.0,2.0,,1.0,,5.0,1.0,,4.0,1.0,2.0,14.0,,,53.0,,,2.0,36.0,15.0,,3.0,9.0,,8.0,,5.0,2.0,,14.0,,,3.0,,,,5.0,,,,,,,3.0,,7.0,,1.0,2.0,,,,34.0,,,,,4.0,,3.0,,,,,,,,,,,15.0,2.0,,,,,,1.0,,,,,1.0,,2.0,,2.0,2.0,,,,,,,,,1.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,
LKA,4.0,64.0,66.0,14.0,4.0,1.0,24.0,7.0,13.0,,8.0,8.0,,21.0,5.0,1.0,38.0,,4.0,3.0,6.0,7.0,,2.0,1.0,6.0,,,,5.0,1.0,,,,,,2.0,,5.0,,,5.0,2.0,,6.0,5.0,,,2.0,1.0,3.0,,2.0,,,,,1.0,,,,,3.0,,,3.0,,1.0,3.0,2.0,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THA,,29.0,26.0,6.0,6.0,2.0,17.0,8.0,10.0,3.0,10.0,10.0,,8.0,4.0,5.0,19.0,,5.0,,,5.0,9.0,,1.0,1.0,,,1.0,,,5.0,,,,,,6.0,1.0,2.0,3.0,1.0,,,5.0,,,,,,5.0,,3.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,4.0,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,3.0,,,,,,,1.0,8.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,74.0,189.0,193.0,282.0,46.0,12.0,245.0,63.0,88.0,21.0,70.0,48.0,1.0,154.0,30.0,30.0,166.0,24.0,182.0,129.0,56.0,29.0,4.0,15.0,63.0,37.0,2.0,16.0,8.0,56.0,,22.0,1.0,,4.0,,6.0,16.0,3.0,2.0,,19.0,,4.0,111.0,6.0,2.0,1.0,3.0,2.0,5.0,3.0,16.0,,1.0,,1.0,10.0,9.0,,9.0,,19.0,,15.0,1.0,2.0,8.0,6.0,7.0,,2.0,,,2.0,,10.0,3.0,6.0,16.0,,2.0,,,,,,2.0,,,2.0,,,12.0,4.0,,,1.0,,,,,,8.0,12.0,,,,,,,,2.0,,13.0,8.0,2.0,1.0,,1.0,,,3.0,,,2.0,,2.0,,1.0,,,,6.0,,,,,,1.0,,20.0,,,,,,,7.0,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,
IND,24.0,210.0,233.0,124.0,36.0,2.0,207.0,19.0,92.0,36.0,42.0,81.0,7.0,180.0,18.0,20.0,76.0,4.0,118.0,48.0,56.0,12.0,3.0,32.0,21.0,21.0,4.0,,11.0,7.0,5.0,50.0,8.0,1.0,10.0,,,34.0,10.0,8.0,11.0,10.0,3.0,,34.0,5.0,1.0,,7.0,1.0,23.0,25.0,2.0,6.0,4.0,3.0,,,,,5.0,,12.0,,1.0,,4.0,,9.0,2.0,,2.0,,3.0,1.0,4.0,8.0,4.0,,1.0,,8.0,,,,,,,1.0,,1.0,1.0,,,7.0,4.0,,,3.0,,,,1.0,2.0,8.0,,11.0,31.0,2.0,,,,9.0,,8.0,,2.0,,,,,,,,,5.0,,1.0,,,,2.0,2.0,,,3.0,,,,1.0,,5.0,,,,2.0,,,1.0,,,,,,,,2.0,,,,,,,,,,4.0,1.0,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
