,253,84,10,43,42,20,51,100,173,15,36,192,16,22,33,71,90,1031,130,172,40,60,57,1043,114,81,13,30,80,46,312,12,14,72,112,125,128,138,180,193,73,356,70,50,331,85,110,190,75,91,842,105,120,17,151,111,139,1121,23,61,164,28,45,1822,1243,11,52,153,241,25,143,160,213,181,141,831,841,115,874,83,334,1821,63,26,122,1712,311,233,214,140,1124,127,35,44,18,231,332,163,62,31,195,833,182,150,37,55,129,191,154,186,353,174,39,1053,211,41,234,171,232,161,74,27,1721,101,21,1044,64,175,871,32,133,170,1211,1041,1312,121,1722,53,134,19,54,1823,145,1125,131,194,124,166,56,862,1383,1123,1014,1411,1711,873,1723,92,93,1122,333,162,142,1233,132,86,102,144,1384,123,87,344,82,1412,1241,38,251,106,1313,202,242,113,107,314,1831,196,256,1054,1056,1724,1042,183,834,813,1246,152,861,34,116,203,94,1231,1244,1311,24,1621,1622,812,1832,1322,185,872,243,811,255,1013,1431
CAN,15.0,51.0,352.0,351.0,362.0,310.0,225.0,37.0,131.0,20.0,268.0,18.0,6.0,5.0,10.0,77.0,74.0,2.0,54.0,43.0,382.0,43.0,67.0,2.0,31.0,11.0,99.0,127.0,27.0,109.0,4.0,74.0,25.0,5.0,60.0,8.0,6.0,10.0,37.0,15.0,13.0,1.0,48.0,44.0,9.0,14.0,55.0,63.0,3.0,1.0,6.0,5.0,55.0,17.0,1.0,61.0,1.0,1.0,6.0,56.0,9.0,1.0,5.0,2.0,2.0,24.0,4.0,1.0,1.0,5.0,7.0,20.0,1.0,3.0,28.0,7.0,23.0,14.0,19.0,2.0,2.0,4.0,8.0,11.0,2.0,9.0,5.0,3.0,1.0,10.0,4.0,12.0,2.0,3.0,11.0,6.0,1.0,5.0,17.0,5.0,2.0,2.0,3.0,1.0,2.0,4.0,4.0,2.0,7.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,28.0,51.0,452.0,479.0,505.0,310.0,269.0,75.0,318.0,20.0,230.0,21.0,46.0,2.0,9.0,69.0,210.0,,113.0,68.0,395.0,112.0,178.0,,24.0,4.0,102.0,164.0,46.0,202.0,,136.0,49.0,9.0,137.0,7.0,10.0,18.0,22.0,12.0,10.0,8.0,99.0,108.0,5.0,1.0,129.0,65.0,3.0,8.0,,,134.0,36.0,,143.0,,,3.0,206.0,3.0,8.0,7.0,10.0,1.0,9.0,18.0,,,9.0,,26.0,,28.0,94.0,2.0,26.0,,6.0,4.0,,3.0,4.0,27.0,,12.0,39.0,5.0,1.0,1.0,1.0,2.0,5.0,14.0,6.0,5.0,,16.0,2.0,13.0,,2.0,6.0,3.0,22.0,7.0,19.0,,3.0,4.0,,8.0,,,1.0,31.0,1.0,,,1.0,,,29.0,6.0,2.0,5.0,8.0,3.0,6.0,5.0,5.0,8.0,2.0,1.0,1.0,7.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,56.0,1870.0,14376.0,10401.0,11231.0,11078.0,10297.0,2101.0,6381.0,925.0,6760.0,796.0,613.0,252.0,435.0,3015.0,3982.0,11.0,1810.0,1569.0,9460.0,2607.0,1521.0,115.0,1099.0,593.0,3056.0,2929.0,2154.0,4329.0,12.0,3101.0,1612.0,278.0,3746.0,333.0,497.0,367.0,1468.0,2135.0,842.0,35.0,2207.0,1406.0,189.0,59.0,3260.0,6354.0,72.0,39.0,69.0,17.0,3598.0,997.0,28.0,3093.0,68.0,63.0,336.0,712.0,112.0,47.0,255.0,148.0,72.0,561.0,203.0,51.0,62.0,294.0,202.0,868.0,34.0,374.0,1501.0,804.0,881.0,245.0,520.0,89.0,6.0,410.0,36.0,495.0,37.0,331.0,344.0,54.0,332.0,280.0,124.0,64.0,186.0,165.0,289.0,211.0,71.0,253.0,271.0,553.0,130.0,120.0,318.0,107.0,84.0,247.0,223.0,158.0,181.0,172.0,192.0,159.0,18.0,76.0,32.0,215.0,62.0,160.0,27.0,128.0,20.0,50.0,188.0,27.0,51.0,17.0,140.0,221.0,45.0,150.0,68.0,116.0,,58.0,49.0,11.0,21.0,62.0,37.0,48.0,37.0,63.0,152.0,4.0,70.0,117.0,212.0,44.0,46.0,36.0,33.0,151.0,223.0,23.0,94.0,22.0,47.0,11.0,23.0,15.0,36.0,64.0,53.0,18.0,6.0,15.0,4.0,41.0,44.0,2.0,14.0,18.0,28.0,4.0,33.0,8.0,2.0,4.0,13.0,14.0,2.0,32.0,2.0,3.0,7.0,6.0,18.0,2.0,10.0,25.0,4.0,45.0,4.0,4.0,12.0,39.0,5.0,2.0,5.0,14.0,3.0,6.0,6.0,12.0,4.0,6.0,2.0,2.0,10.0,2.0,5.0,4.0,1.0,2.0,2.0,2.0,
USA,7.0,583.0,3619.0,3739.0,3824.0,2941.0,2938.0,501.0,2341.0,309.0,1914.0,257.0,183.0,49.0,129.0,799.0,1158.0,1.0,395.0,454.0,2890.0,690.0,434.0,24.0,213.0,221.0,1263.0,873.0,569.0,1357.0,4.0,797.0,429.0,52.0,1267.0,62.0,89.0,99.0,485.0,909.0,164.0,7.0,858.0,284.0,17.0,3.0,834.0,1897.0,30.0,4.0,6.0,,933.0,201.0,2.0,746.0,11.0,11.0,84.0,224.0,20.0,8.0,60.0,15.0,17.0,237.0,47.0,,11.0,74.0,40.0,196.0,7.0,54.0,327.0,54.0,219.0,105.0,216.0,27.0,1.0,67.0,10.0,150.0,11.0,73.0,108.0,2.0,111.0,25.0,34.0,22.0,56.0,43.0,43.0,63.0,8.0,65.0,42.0,170.0,21.0,15.0,112.0,6.0,12.0,56.0,79.0,43.0,51.0,47.0,49.0,70.0,7.0,8.0,3.0,59.0,9.0,30.0,4.0,32.0,4.0,5.0,62.0,5.0,13.0,2.0,42.0,8.0,3.0,24.0,21.0,8.0,,7.0,14.0,6.0,2.0,15.0,15.0,9.0,9.0,23.0,16.0,1.0,15.0,20.0,82.0,14.0,8.0,4.0,8.0,42.0,51.0,,19.0,1.0,12.0,1.0,6.0,5.0,16.0,22.0,4.0,4.0,1.0,1.0,,3.0,3.0,,11.0,,9.0,,19.0,,,1.0,8.0,4.0,,11.0,,1.0,,,5.0,,,16.0,,6.0,,,,9.0,1.0,,1.0,,,,4.0,5.0,,,,,,,3.0,,1.0,,,,
FRA,3.0,22.0,234.0,205.0,209.0,149.0,150.0,18.0,57.0,6.0,170.0,20.0,4.0,,5.0,31.0,64.0,,16.0,33.0,195.0,78.0,56.0,,11.0,3.0,67.0,46.0,26.0,108.0,,36.0,18.0,14.0,43.0,14.0,1.0,16.0,1.0,26.0,21.0,5.0,29.0,42.0,4.0,,17.0,184.0,,,,,39.0,11.0,,76.0,,,2.0,8.0,2.0,,7.0,7.0,,,3.0,,,5.0,1.0,8.0,,25.0,48.0,5.0,15.0,2.0,37.0,,,6.0,,8.0,1.0,3.0,,,5.0,,4.0,2.0,7.0,6.0,78.0,1.0,29.0,,18.0,1.0,67.0,,5.0,5.0,,7.0,3.0,1.0,34.0,2.0,5.0,,,,,13.0,1.0,2.0,,18.0,,,1.0,2.0,,3.0,,,1.0,,,,,,,,,,,,,,,,,19.0,,,,,,,,,2.0,,,,,,,1.0,,,,3.0,,,,,10.0,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
GBR,2.0,41.0,565.0,713.0,765.0,532.0,488.0,76.0,331.0,95.0,394.0,35.0,21.0,16.0,16.0,129.0,201.0,,100.0,91.0,371.0,94.0,40.0,8.0,19.0,6.0,205.0,160.0,76.0,211.0,1.0,149.0,60.0,9.0,280.0,6.0,13.0,22.0,37.0,39.0,48.0,,80.0,48.0,8.0,,161.0,222.0,11.0,,,,146.0,48.0,,280.0,2.0,7.0,10.0,56.0,1.0,2.0,9.0,28.0,18.0,28.0,18.0,4.0,3.0,7.0,10.0,23.0,,13.0,57.0,18.0,19.0,15.0,32.0,3.0,,8.0,,16.0,,6.0,7.0,,4.0,18.0,14.0,3.0,28.0,2.0,15.0,7.0,,10.0,32.0,29.0,2.0,1.0,35.0,,,29.0,4.0,4.0,1.0,4.0,6.0,22.0,,,2.0,13.0,2.0,5.0,,1.0,1.0,,5.0,3.0,4.0,2.0,,2.0,,12.0,1.0,,,1.0,4.0,,,8.0,,6.0,,13.0,3.0,,2.0,16.0,4.0,8.0,,,3.0,23.0,,,,9.0,2.0,,,,,1.0,7.0,,1.0,,,,,,4.0,,1.0,,,,,2.0,,2.0,1.0,4.0,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0
ECU,,,16.0,13.0,13.0,8.0,3.0,,7.0,,5.0,,,,,,3.0,,,,10.0,2.0,,,,,3.0,,4.0,,,1.0,,,,,,,,,,,1.0,1.0,,,9.0,24.0,3.0,,,,,,,,,,,,,,,,,,,16.0,,,1.0,,,,11.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,,13.0,108.0,95.0,111.0,84.0,54.0,8.0,46.0,2.0,40.0,7.0,10.0,,1.0,25.0,15.0,,51.0,1.0,100.0,9.0,37.0,2.0,13.0,3.0,29.0,40.0,13.0,52.0,4.0,31.0,10.0,1.0,132.0,,2.0,16.0,6.0,35.0,,,9.0,32.0,,4.0,26.0,108.0,,,,,61.0,1.0,,59.0,,,,26.0,7.0,,5.0,1.0,,9.0,1.0,,,8.0,,16.0,,3.0,61.0,3.0,14.0,,8.0,,,,3.0,,,4.0,4.0,,7.0,6.0,8.0,2.0,2.0,,,,,31.0,,1.0,4.0,5.0,2.0,,,,3.0,4.0,,8.0,,2.0,,,,2.0,,,,,,2.0,11.0,9.0,,,3.0,17.0,,2.0,2.0,6.0,,,,,1.0,1.0,,2.0,,,,,,12.0,,,,,,22.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAU,,7.0,57.0,103.0,112.0,22.0,43.0,6.0,73.0,16.0,51.0,7.0,5.0,4.0,,42.0,11.0,,15.0,5.0,101.0,21.0,29.0,,,,28.0,25.0,19.0,30.0,,4.0,4.0,2.0,87.0,2.0,,12.0,7.0,2.0,2.0,,8.0,16.0,4.0,,13.0,82.0,,,,,11.0,3.0,,22.0,,,,12.0,,,10.0,3.0,,5.0,,,,,1.0,1.0,,,6.0,,4.0,,,,,,3.0,1.0,,,5.0,,,,,1.0,,6.0,3.0,,2.0,4.0,2.0,6.0,4.0,,2.0,,,1.0,,2.0,3.0,3.0,,7.0,,5.0,,,1.0,,,2.0,,2.0,,,,,,11.0,5.0,,,3.0,,,,,,7.0,,2.0,,2.0,,,,10.0,,,,,,9.0,,,,,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
