JPN,25.0,83.0,90.0,17.0,5.0,9.0,7.0,31.0,2.0,18.0,36.0,20.0,96.0,4.0,,3.0,1.0,3.0,6.0,35.0,2.0,,14.0,19.0,45.0,3.0,27.0,32.0,22.0,,10.0,,,,4.0,9.0,11.0,,73.0,,,,6.0,1.0,8.0,,,6.0,,5.0,,,,,,10.0,,7.0,3.0,4.0,,,8.0,11.0,,,6.0,,15.0,,,,2.0,,1.0,,,,,,3.0,,,,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,,,,,,1.0,,,,2.0,,3.0,,2.0,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,5.0,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
AUT,2.0,7.0,9.0,2.0,4.0,4.0,4.0,20.0,,3.0,19.0,3.0,12.0,1.0,,,1.0,1.0,3.0,16.0,,,,2.0,7.0,2.0,,7.0,1.0,,2.0,,,,1.0,,8.0,,15.0,,,,,,,,,,,,,,,,,2.0,,,9.0,,,,,2.0,,,,,6.0,,2.0,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,34.0,423.0,447.0,53.0,43.0,89.0,116.0,44.0,27.0,142.0,432.0,86.0,303.0,147.0,3.0,31.0,37.0,33.0,110.0,320.0,33.0,37.0,53.0,40.0,383.0,70.0,27.0,282.0,117.0,2.0,20.0,,17.0,,135.0,99.0,30.0,,139.0,21.0,2.0,8.0,33.0,19.0,,,23.0,25.0,,4.0,,3.0,,4.0,,22.0,,30.0,67.0,2.0,,,18.0,42.0,5.0,6.0,18.0,,46.0,,3.0,5.0,10.0,2.0,5.0,,7.0,5.0,2.0,,2.0,4.0,3.0,1.0,24.0,5.0,,,9.0,,5.0,2.0,9.0,6.0,2.0,2.0,,,8.0,1.0,,,,4.0,7.0,2.0,4.0,3.0,3.0,2.0,14.0,,14.0,,2.0,9.0,21.0,7.0,10.0,,11.0,2.0,11.0,,1.0,3.0,,3.0,1.0,,3.0,,,,,,,4.0,4.0,,3.0,7.0,,,3.0,1.0,2.0,5.0,,,,,,,,,,,2.0,,,,1.0,,,3.0,7.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,1.0,2.0,,1.0,,,
SYR,10.0,66.0,75.0,1.0,,4.0,14.0,19.0,5.0,7.0,29.0,12.0,40.0,25.0,,12.0,16.0,,22.0,23.0,2.0,,5.0,4.0,36.0,15.0,1.0,52.0,19.0,,17.0,,,,16.0,15.0,5.0,,61.0,,,,15.0,3.0,,6.0,3.0,2.0,,,4.0,,,,,,,7.0,5.0,8.0,,,22.0,1.0,4.0,,,,2.0,,2.0,,,,,,1.0,,,,,,13.0,,2.0,2.0,,,21.0,,13.0,27.0,,1.0,3.0,,,,,2.0,,,,,,2.0,,,,,10.0,,,,9.0,,7.0,1.0,,,,7.0,,,,,3.0,,,,,,,,,,,,,12.0,,,,,,,,,,,2.0,5.0,,,,,,,,1.0,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,
BHS,,28.0,35.0,1.0,2.0,,,,,1.0,5.0,,2.0,4.0,,,,,1.0,3.0,1.0,,,,7.0,,6.0,2.0,7.0,,,,,,1.0,1.0,4.0,,7.0,1.0,,,,1.0,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,5.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,21.0,155.0,170.0,22.0,21.0,30.0,40.0,11.0,12.0,18.0,143.0,31.0,146.0,71.0,1.0,3.0,18.0,4.0,35.0,106.0,31.0,4.0,14.0,27.0,173.0,25.0,17.0,125.0,17.0,1.0,9.0,,6.0,4.0,47.0,28.0,2.0,,59.0,1.0,,2.0,16.0,7.0,,,,,,,,,,,,5.0,,3.0,15.0,,,,5.0,10.0,,8.0,3.0,,17.0,,1.0,2.0,,1.0,2.0,,2.0,7.0,1.0,,,4.0,,6.0,3.0,1.0,1.0,,3.0,,6.0,,2.0,3.0,,,,,,,,,,2.0,,,2.0,,,4.0,3.0,,5.0,,3.0,1.0,2.0,2.0,3.0,,,,,4.0,1.0,,,1.0,1.0,6.0,,,,2.0,,,,,,,1.0,,,,,,,,,,3.0,,,,,,3.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMR,,5.0,6.0,,,,8.0,5.0,6.0,,8.0,,1.0,,,35.0,,2.0,3.0,1.0,,,7.0,,13.0,3.0,,12.0,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,11.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,3.0,33.0,33.0,5.0,6.0,2.0,11.0,,1.0,,3.0,20.0,36.0,19.0,,,1.0,,2.0,23.0,,,1.0,6.0,10.0,,,22.0,3.0,,,,,,,,3.0,,,,,,2.0,1.0,,,,,,,,,,,,,,,3.0,3.0,,,,,2.0,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,13.0,58.0,62.0,1.0,,4.0,5.0,6.0,3.0,5.0,16.0,6.0,29.0,,1.0,,2.0,,4.0,8.0,4.0,,3.0,,22.0,7.0,4.0,30.0,4.0,,1.0,,,,2.0,1.0,5.0,,15.0,1.0,,,9.0,3.0,,,,,,,,,,,,4.0,,2.0,,,,,,2.0,,,,2.0,9.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETH,,11.0,11.0,,4.0,3.0,15.0,,,11.0,11.0,,26.0,18.0,,,,,,8.0,7.0,,,4.0,14.0,7.0,1.0,8.0,6.0,,,,,,,,,,4.0,,,,,,,,,,,,,2.0,,,,,,4.0,,,,,,,,,,,4.0,,,,,,10.0,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,6.0,,,,,,,,,,11.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,6.0,161.0,177.0,21.0,26.0,12.0,13.0,28.0,10.0,31.0,99.0,11.0,163.0,133.0,,1.0,7.0,3.0,40.0,143.0,1.0,15.0,14.0,72.0,130.0,8.0,4.0,85.0,19.0,,5.0,,17.0,,5.0,19.0,12.0,1.0,35.0,,,,12.0,15.0,,,,,,,,,,1.0,,6.0,,1.0,13.0,,,,23.0,9.0,,,4.0,1.0,8.0,,3.0,,,4.0,,,4.0,1.0,3.0,,,,3.0,2.0,1.0,13.0,3.0,,7.0,,1.0,,5.0,2.0,,,,,,,,,,,3.0,4.0,6.0,,,,,,14.0,,,1.0,,9.0,1.0,,,6.0,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,8.0,,,,,,,,,7.0,,,10.0,,,,2.0,,,,1.0,5.0,3.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,6.0,,,,,,
GRC,4.0,71.0,76.0,6.0,,11.0,19.0,8.0,18.0,11.0,41.0,23.0,66.0,35.0,,1.0,7.0,1.0,31.0,23.0,1.0,3.0,5.0,38.0,55.0,7.0,21.0,30.0,10.0,12.0,4.0,,2.0,,10.0,16.0,2.0,1.0,15.0,4.0,2.0,,2.0,1.0,,,4.0,,2.0,,,,,,,6.0,,8.0,5.0,,,,,5.0,,1.0,,1.0,6.0,,,1.0,,,8.0,1.0,4.0,,,,,,1.0,,,,,,5.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,8.0,1.0,,,,,,,,,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,1.0,33.0,32.0,2.0,4.0,1.0,5.0,1.0,3.0,2.0,9.0,5.0,11.0,2.0,,,2.0,2.0,9.0,12.0,2.0,,4.0,2.0,31.0,5.0,1.0,14.0,4.0,,1.0,,,,1.0,6.0,11.0,1.0,6.0,,,,2.0,3.0,,,,,,,,,,,4.0,1.0,,2.0,,,,,3.0,,,,,,13.0,,1.0,3.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
IRQ,4.0,73.0,87.0,8.0,,10.0,17.0,17.0,62.0,3.0,69.0,15.0,52.0,24.0,1.0,1.0,9.0,6.0,7.0,13.0,4.0,,14.0,2.0,66.0,23.0,17.0,30.0,16.0,,6.0,,1.0,3.0,30.0,12.0,7.0,16.0,112.0,,,,4.0,18.0,6.0,16.0,,,4.0,,5.0,,,,8.0,18.0,,1.0,10.0,7.0,1.0,,1.0,2.0,2.0,7.0,11.0,,27.0,,,18.0,,2.0,,,,,13.0,,,,27.0,,3.0,,,,6.0,,2.0,,,3.0,,3.0,,,1.0,,,1.0,,10.0,,,,,,,,28.0,11.0,2.0,3.0,8.0,3.0,,,,,6.0,4.0,,,8.0,2.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,3.0,,,,3.0,,,,,,,,,,1.0,,,,,6.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
ISR,13.0,142.0,174.0,17.0,8.0,31.0,89.0,12.0,31.0,46.0,82.0,50.0,79.0,52.0,1.0,14.0,9.0,14.0,38.0,57.0,10.0,2.0,13.0,6.0,126.0,39.0,18.0,78.0,18.0,,7.0,,,3.0,18.0,5.0,26.0,4.0,105.0,4.0,,,14.0,13.0,14.0,,,3.0,,,4.0,2.0,,4.0,3.0,4.0,,6.0,5.0,8.0,2.0,,4.0,17.0,13.0,7.0,,1.0,50.0,,,5.0,2.0,6.0,14.0,,1.0,2.0,,,,,,,3.0,,,6.0,5.0,,14.0,6.0,,6.0,,,,,1.0,1.0,,,1.0,1.0,,4.0,,1.0,,,2.0,,4.0,,12.0,2.0,,2.0,,2.0,2.0,14.0,5.0,1.0,,2.0,6.0,3.0,2.0,,,,2.0,,,,,3.0,,,2.0,3.0,,,,,,,,5.0,2.0,,1.0,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,4.0,
JOR,11.0,56.0,60.0,1.0,10.0,3.0,14.0,5.0,7.0,6.0,42.0,9.0,38.0,19.0,,1.0,3.0,2.0,7.0,10.0,2.0,8.0,7.0,12.0,35.0,5.0,1.0,24.0,7.0,14.0,1.0,,1.0,,1.0,15.0,11.0,,16.0,,2.0,,7.0,3.0,,,1.0,,,,,,,,,2.0,,4.0,1.0,,,,,7.0,,,,3.0,5.0,,,2.0,1.0,,,,2.0,2.0,,3.0,,,2.0,,,,,3.0,,,1.0,,,1.0,3.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,,1.0,,5.0,,,,,2.0,,,,,,,,,,,,,,,5.0,,,1.0,4.0,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
LBN,,15.0,15.0,1.0,,2.0,12.0,,5.0,,2.0,1.0,10.0,,,,5.0,,2.0,1.0,,,,,13.0,10.0,5.0,4.0,1.0,,,,1.0,,6.0,,2.0,2.0,15.0,,,,,2.0,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,2.0,56.0,50.0,1.0,9.0,,6.0,14.0,8.0,10.0,33.0,7.0,148.0,258.0,1.0,5.0,32.0,10.0,24.0,82.0,,6.0,,8.0,30.0,38.0,4.0,17.0,13.0,,2.0,,2.0,,19.0,14.0,73.0,,4.0,,4.0,1.0,13.0,,15.0,,,,,,,,,,,,,,1.0,15.0,,,3.0,,3.0,,,,1.0,,,,,,10.0,,,1.0,,3.0,,,1.0,,,,,,,,,,5.0,5.0,,,,,,,,,,2.0,4.0,86.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,
RUS,16.0,188.0,205.0,23.0,9.0,58.0,50.0,33.0,24.0,46.0,125.0,55.0,237.0,171.0,,33.0,17.0,13.0,47.0,114.0,23.0,12.0,22.0,83.0,217.0,37.0,10.0,105.0,31.0,10.0,1.0,4.0,6.0,,19.0,52.0,63.0,4.0,70.0,,2.0,2.0,13.0,8.0,5.0,3.0,11.0,1.0,3.0,3.0,,2.0,,,5.0,8.0,2.0,1.0,8.0,,,,4.0,11.0,9.0,,1.0,,5.0,,7.0,,8.0,,11.0,3.0,,14.0,4.0,,,,4.0,,2.0,9.0,,,4.0,,6.0,2.0,6.0,12.0,,,,2.0,,7.0,,,,,,,,,,6.0,1.0,,,,,2.0,1.0,2.0,,,4.0,7.0,,,,,4.0,4.0,,2.0,,,,4.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,6.0,,,,1.0,1.0,,1.0,3.0,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,
SAU,20.0,84.0,102.0,20.0,24.0,6.0,29.0,10.0,3.0,21.0,34.0,43.0,114.0,40.0,6.0,3.0,12.0,2.0,14.0,39.0,10.0,4.0,1.0,51.0,47.0,23.0,3.0,58.0,13.0,,,,6.0,,8.0,12.0,10.0,,42.0,1.0,,2.0,1.0,1.0,11.0,,,2.0,,2.0,6.0,,,,2.0,,,,2.0,,,,,7.0,,,,,2.0,,,,6.0,,,,,,,,,1.0,4.0,,,,,,,,5.0,,,5.0,,2.0,,,,,,,,,,,13.0,,,,,,,,1.0,,7.0,,,,,3.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,7.0,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,1.0,76.0,85.0,5.0,1.0,5.0,13.0,5.0,8.0,16.0,17.0,10.0,208.0,130.0,,,15.0,4.0,16.0,85.0,3.0,,1.0,,43.0,5.0,4.0,11.0,4.0,,,,,,3.0,9.0,18.0,,2.0,,,,6.0,22.0,,,,,,,,,,,,,,,8.0,4.0,,,1.0,1.0,,,,,6.0,,,5.0,,3.0,6.0,,,1.0,,,,,,,3.0,,,,,,,4.0,,1.0,,,,,,,,,,3.0,,43.0,,,,1.0,,,,,,,1.0,,,,3.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,5.0,113.0,119.0,8.0,6.0,6.0,10.0,4.0,3.0,18.0,39.0,13.0,144.0,199.0,2.0,45.0,9.0,1.0,16.0,38.0,2.0,4.0,10.0,10.0,40.0,7.0,2.0,67.0,23.0,,5.0,,4.0,,14.0,13.0,23.0,,111.0,,,,8.0,7.0,3.0,1.0,,36.0,,,,,,5.0,3.0,15.0,,,4.0,,,2.0,14.0,16.0,,5.0,,,22.0,,3.0,,3.0,3.0,2.0,,,12.0,,,,,10.0,,3.0,,,,3.0,,11.0,,,10.0,,,,,,7.0,,,,,,11.0,,,,4.0,,,,,,,3.0,,1.0,,1.0,12.0,,,,2.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,
AFR,15.0,167.0,166.0,9.0,9.0,19.0,39.0,9.0,4.0,14.0,72.0,27.0,80.0,25.0,,3.0,5.0,5.0,5.0,58.0,11.0,,18.0,7.0,78.0,11.0,17.0,52.0,15.0,,16.0,,2.0,,11.0,8.0,6.0,,45.0,5.0,,,1.0,2.0,,,,,,1.0,2.0,,,,1.0,13.0,,6.0,10.0,,,,,3.0,2.0,2.0,,,8.0,,1.0,,,2.0,6.0,,,2.0,,,,,,,1.0,1.0,,,1.0,,2.0,8.0,6.0,2.0,,,,,,2.0,,,,,,,2.0,,,1.0,2.0,,1.0,,1.0,,2.0,4.0,,,,,,1.0,,,4.0,,4.0,,,,,,,,,15.0,,,1.0,,,2.0,,,1.0,,,,,,,,2.0,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
