,112,172,190,180,14,193,31,30,71,51,1712,20,43,42,61,84,173,41,60,36,46,100,130,40,52,10,841,12,1123,120,874,174,13,353,57,80,1383,45,90,111,114,1014,83,70,73,192,26,141,11,50,231,1724,181,128,214,91,160,1723,93,186,834,1821,35,15,55,64,110,1823,161,1044,18,32,831,124,163,182,162,312,170,17,194,234,72,143,154,25,1121,81,125,33,16,27,56,1124,82,62,22,1711,1312,311,145,138,833,44,183,1721,150,1053,1831,175,331,129,23,195,1243,54,241,164,140,86,139,1822,1013,53,1041,232,122,191,1246,166,356,153,21,332,151,233,871,37,127,1832,115,256,19,121,213,862,202,144,171,341,75,842,334,1241,105,113,116,133,134,196,1722,131,63,1043,101,253,152,92,39,107,28,1621,1384,351,38,123,24,1313,203,811,1122,333,1233,211,813,1412,243,85,106,34,1244,74,142,87,344,102,1211,1031,1056,242,94,873,137,1411,1311,185,1622,1125,313
AFR,58.0,35.0,73.0,6.0,30.0,22.0,2.0,12.0,38.0,146.0,,132.0,188.0,195.0,44.0,23.0,30.0,,32.0,117.0,50.0,19.0,11.0,126.0,2.0,166.0,16.0,36.0,5.0,29.0,9.0,,37.0,2.0,15.0,13.0,3.0,4.0,25.0,25.0,12.0,,2.0,46.0,6.0,8.0,9.0,20.0,5.0,11.0,4.0,,2.0,3.0,,,2.0,,,1.0,,2.0,28.0,2.0,,,28.0,,3.0,,3.0,,2.0,,2.0,2.0,,,,16.0,,,2.0,3.0,2.0,,,4.0,,1.0,5.0,,1.0,1.0,,,7.0,,,3.0,2.0,4.0,3.0,3.0,1.0,1.0,2.0,,,,1.0,8.0,,8.0,,,,,1.0,,1.0,2.0,,1.0,1.0,,1.0,,,3.0,,,2.0,,,1.0,2.0,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,6.0,,,,,,,,,,
CHE,3.0,7.0,16.0,1.0,10.0,7.0,1.0,8.0,17.0,27.0,,31.0,71.0,80.0,2.0,3.0,13.0,2.0,15.0,40.0,53.0,6.0,3.0,79.0,,53.0,4.0,6.0,,13.0,2.0,5.0,11.0,,6.0,6.0,,3.0,10.0,17.0,28.0,,,1.0,,1.0,1.0,4.0,,,1.0,,,2.0,1.0,,,,,,,,,,,1.0,4.0,,,,,,3.0,,1.0,2.0,,,,1.0,,,,5.0,,,,,3.0,,,,2.0,,,,,,,26.0,,,,,,,1.0,,,,1.0,,,,,4.0,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,89.0,92.0,122.0,3.0,43.0,44.0,27.0,184.0,143.0,322.0,2.0,327.0,619.0,676.0,247.0,45.0,119.0,,80.0,308.0,339.0,74.0,130.0,682.0,7.0,420.0,28.0,68.0,1.0,94.0,15.0,6.0,153.0,,419.0,44.0,,16.0,93.0,131.0,34.0,1.0,,45.0,15.0,35.0,22.0,41.0,8.0,160.0,,,14.0,8.0,3.0,,22.0,7.0,,8.0,,2.0,8.0,9.0,3.0,,88.0,2.0,11.0,,10.0,8.0,7.0,6.0,19.0,4.0,,,5.0,69.0,3.0,,13.0,1.0,6.0,14.0,1.0,8.0,5.0,5.0,7.0,,,,,48.0,23.0,3.0,2.0,47.0,,22.0,1.0,12.0,2.0,13.0,10.0,,,,2.0,8.0,2.0,,,12.0,,33.0,3.0,,7.0,3.0,,1.0,,1.0,,,1.0,7.0,4.0,,10.0,1.0,,6.0,,24.0,,,5.0,,,,6.0,3.0,,,3.0,,,1.0,,,,,,,,,,,3.0,,3.0,,3.0,,2.0,,2.0,,,,,,,,,,3.0,,,12.0,,,,1.0,2.0,,,1.0,,,,,,,1.0,,,,,,,,,2.0,2.0
CIV,,,,,1.0,1.0,,18.0,,,,4.0,5.0,5.0,2.0,,,,,,,,,,,10.0,,,,3.0,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,3.0,3.0,11.0,,1.0,3.0,,11.0,4.0,15.0,,13.0,52.0,59.0,2.0,4.0,11.0,,4.0,,11.0,,1.0,35.0,,38.0,,,,,,,2.0,,9.0,,,,5.0,12.0,3.0,,,,2.0,,,4.0,,15.0,,,4.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,2.0,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,18.0,30.0,24.0,4.0,39.0,6.0,8.0,19.0,12.0,185.0,,47.0,127.0,137.0,7.0,4.0,30.0,4.0,44.0,37.0,37.0,14.0,4.0,64.0,9.0,83.0,2.0,22.0,,20.0,5.0,,55.0,,15.0,38.0,,1.0,10.0,22.0,3.0,,,3.0,,3.0,8.0,12.0,,43.0,,,2.0,4.0,,,15.0,,,,,,2.0,4.0,3.0,,32.0,,10.0,3.0,5.0,1.0,1.0,3.0,,2.0,,,1.0,4.0,3.0,,,,1.0,,,,2.0,,2.0,,,,3.0,,4.0,,,32.0,,1.0,4.0,,,1.0,,,,,,1.0,3.0,,,,1.0,1.0,,,,,2.0,1.0,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
FIN,,2.0,5.0,,3.0,4.0,1.0,1.0,3.0,12.0,,20.0,17.0,17.0,,5.0,2.0,,1.0,8.0,9.0,3.0,3.0,8.0,,17.0,,4.0,,8.0,,2.0,8.0,,4.0,4.0,,,3.0,9.0,1.0,,,3.0,,,,1.0,,,,,,2.0,,,5.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,5.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,25.0,35.0,99.0,10.0,10.0,36.0,2.0,37.0,27.0,147.0,4.0,132.0,222.0,232.0,8.0,19.0,92.0,,24.0,179.0,116.0,38.0,15.0,118.0,3.0,176.0,5.0,24.0,,36.0,30.0,1.0,28.0,,74.0,16.0,,3.0,21.0,81.0,9.0,,,32.0,4.0,6.0,2.0,14.0,9.0,33.0,1.0,,4.0,1.0,,,8.0,,,3.0,,4.0,3.0,1.0,,,22.0,1.0,4.0,,1.0,6.0,6.0,2.0,,2.0,,,,27.0,,1.0,,,13.0,8.0,6.0,3.0,1.0,4.0,4.0,,,4.0,,4.0,2.0,,,34.0,2.0,6.0,9.0,1.0,,4.0,2.0,,,5.0,1.0,9.0,6.0,3.0,,,,2.0,,,2.0,,,,,,,1.0,,,7.0,,,2.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,3.0,,6.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,
IRL,21.0,21.0,56.0,11.0,14.0,7.0,,23.0,21.0,104.0,,69.0,150.0,151.0,11.0,17.0,42.0,,13.0,80.0,56.0,9.0,9.0,85.0,1.0,104.0,2.0,17.0,,29.0,,,23.0,1.0,15.0,19.0,,,12.0,25.0,2.0,,1.0,10.0,4.0,8.0,1.0,8.0,,8.0,1.0,,2.0,17.0,,,5.0,1.0,,7.0,,3.0,3.0,9.0,7.0,,5.0,1.0,,,1.0,,3.0,2.0,,,,,,10.0,3.0,,1.0,,1.0,2.0,2.0,,1.0,2.0,7.0,,,,,,1.0,,,4.0,,2.0,,,,1.0,,,,1.0,4.0,1.0,5.0,,,,,2.0,4.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,
IRQ,6.0,1.0,86.0,11.0,11.0,29.0,2.0,23.0,4.0,40.0,1.0,54.0,105.0,127.0,16.0,17.0,25.0,12.0,10.0,39.0,84.0,4.0,10.0,84.0,1.0,76.0,12.0,5.0,,11.0,7.0,,21.0,,9.0,15.0,,10.0,6.0,23.0,1.0,,,4.0,7.0,14.0,10.0,1.0,,6.0,4.0,,6.0,,1.0,,5.0,,,2.0,,3.0,,1.0,,,13.0,,,,3.0,,,,2.0,,,,,8.0,1.0,,,,6.0,,,,,,,,,,,6.0,,,,8.0,,2.0,2.0,1.0,1.0,,,,,,,,,5.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
