,30,42,170,20,70,110,36,141,43,85,143,54,10,26,15,90,120,173,172,71,112,1241,841,13,1123,115,40,111,11,124,84,160,80,51,31,46,1821,60,14,311,100,128,130,139,50,57,61,114,190,23,1124,52,193,82,12,195,63,874,182,41,181,45,164,180,192,16,831,1384,1721,125,73,312,331,35,138,33,81,131,55,214,171,64,175,25,22,231,174,233,1014,1043,129,17,234,356,72,811,186,1712,353,127,83,150,861,163,191,56,18,241,1056,134,1383,211,32,145,74,37,62,213,87,183,842,19,1723,1724,113,1411,91,154,333,75,332,101,133,1711,44,144,105,833,1122,153,1121,1823,1053,53,1831,1822,1832,152,140,151,162,39,1312,93,161,1231,27,1243,232,1041,862,121,1722,21,1044,166,28,142,122,106,194,871,242,1233,1031,1621,253,1246,203,86,202,137,873,341,256,34,1013,351,1125,185,1244,334,314,132,107,196,1313,1661,123,243,254,92,834,38,344,1054,872,812,24,102,1211,863,212
nan,2983.0,12687.0,142.0,13271.0,2112.0,3782.0,7856.0,1416.0,11893.0,36.0,160.0,60.0,16785.0,741.0,1321.0,4085.0,4342.0,7676.0,1994.0,3805.0,4482.0,50.0,911.0,3546.0,247.0,258.0,11348.0,3990.0,657.0,218.0,1953.0,1078.0,2120.0,10821.0,658.0,5543.0,469.0,2806.0,2021.0,384.0,2231.0,422.0,2091.0,67.0,1687.0,1748.0,839.0,1187.0,7377.0,351.0,185.0,175.0,2670.0,41.0,3991.0,115.0,30.0,835.0,305.0,281.0,357.0,303.0,165.0,1624.0,813.0,856.0,399.0,77.0,206.0,433.0,776.0,18.0,165.0,211.0,556.0,538.0,612.0,74.0,309.0,259.0,144.0,105.0,159.0,268.0,273.0,218.0,283.0,79.0,128.0,85.0,280.0,946.0,94.0,79.0,346.0,31.0,200.0,397.0,206.0,46.0,80.0,171.0,8.0,232.0,138.0,112.0,316.0,157.0,21.0,27.0,51.0,33.0,161.0,137.0,36.0,80.0,276.0,18.0,34.0,62.0,36.0,22.0,62.0,49.0,44.0,16.0,111.0,265.0,35.0,120.0,94.0,56.0,40.0,131.0,143.0,34.0,9.0,146.0,43.0,38.0,53.0,90.0,58.0,63.0,95.0,182.0,25.0,55.0,165.0,52.0,24.0,12.0,46.0,7.0,146.0,4.0,55.0,45.0,7.0,15.0,21.0,8.0,15.0,62.0,16.0,25.0,52.0,24.0,30.0,6.0,121.0,51.0,6.0,22.0,13.0,9.0,45.0,16.0,16.0,20.0,14.0,7.0,17.0,6.0,20.0,4.0,6.0,3.0,2.0,10.0,4.0,16.0,1.0,2.0,4.0,19.0,7.0,1.0,2.0,2.0,4.0,2.0,9.0,3.0,3.0,1.0,4.0,1.0,1.0,3.0,,,
IRL,25.0,144.0,,119.0,13.0,22.0,114.0,10.0,149.0,,,3.0,174.0,4.0,9.0,40.0,28.0,78.0,18.0,27.0,25.0,1.0,,37.0,1.0,,138.0,29.0,4.0,2.0,15.0,9.0,10.0,116.0,4.0,53.0,,15.0,12.0,,18.0,,38.0,,18.0,10.0,13.0,11.0,31.0,6.0,,1.0,4.0,1.0,164.0,,,2.0,2.0,,,1.0,,19.0,13.0,13.0,3.0,,,3.0,10.0,,,,3.0,7.0,1.0,,7.0,3.0,,,,3.0,1.0,9.0,1.0,1.0,,,,6.0,,2.0,,,2.0,7.0,,5.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,2.0,,,,1.0,,,,,,2.0,,2.0,,,2.0,,,,,1.0,,,,,,2.0,,,1.0,,,,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,61.0,333.0,3.0,217.0,22.0,63.0,149.0,30.0,310.0,,1.0,7.0,410.0,11.0,48.0,66.0,102.0,213.0,161.0,68.0,110.0,,10.0,110.0,8.0,,184.0,75.0,11.0,1.0,43.0,30.0,47.0,239.0,22.0,94.0,19.0,44.0,31.0,3.0,44.0,19.0,60.0,4.0,12.0,38.0,97.0,10.0,167.0,5.0,2.0,2.0,32.0,,112.0,,5.0,17.0,2.0,2.0,9.0,3.0,1.0,27.0,19.0,45.0,9.0,2.0,1.0,6.0,24.0,,2.0,9.0,4.0,14.0,16.0,,2.0,5.0,,,,4.0,,1.0,19.0,4.0,1.0,1.0,,25.0,2.0,2.0,1.0,2.0,1.0,19.0,2.0,,,4.0,,40.0,,,5.0,,,,,,,1.0,,,17.0,,,,1.0,,,,1.0,,,2.0,3.0,4.0,,,2.0,1.0,13.0,,,,,,,,6.0,,,3.0,,,3.0,,,,,,,,,1.0,,,,,,6.0,,37.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,7.0,,
USA,923.0,4606.0,14.0,3925.0,831.0,1152.0,2649.0,298.0,4336.0,12.0,48.0,8.0,4822.0,185.0,554.0,1339.0,1128.0,2833.0,569.0,1208.0,1619.0,29.0,211.0,1611.0,89.0,208.0,3871.0,1076.0,258.0,117.0,750.0,312.0,656.0,3641.0,209.0,2104.0,146.0,862.0,546.0,81.0,631.0,84.0,511.0,14.0,498.0,462.0,310.0,241.0,2047.0,109.0,38.0,63.0,954.0,17.0,967.0,18.0,8.0,495.0,93.0,147.0,50.0,85.0,82.0,582.0,256.0,268.0,98.0,5.0,58.0,119.0,207.0,3.0,35.0,60.0,140.0,136.0,235.0,32.0,141.0,55.0,28.0,30.0,14.0,83.0,76.0,79.0,132.0,14.0,18.0,21.0,114.0,309.0,14.0,82.0,99.0,64.0,64.0,66.0,79.0,7.0,14.0,23.0,,81.0,20.0,41.0,41.0,65.0,5.0,8.0,14.0,11.0,54.0,15.0,12.0,32.0,48.0,6.0,10.0,2.0,9.0,8.0,24.0,8.0,9.0,1.0,44.0,60.0,3.0,18.0,10.0,9.0,12.0,25.0,37.0,4.0,15.0,31.0,6.0,2.0,20.0,20.0,7.0,25.0,2.0,51.0,,1.0,32.0,6.0,11.0,3.0,4.0,,61.0,1.0,5.0,16.0,1.0,3.0,6.0,4.0,1.0,21.0,2.0,13.0,7.0,,6.0,,20.0,6.0,2.0,2.0,5.0,,5.0,,4.0,3.0,6.0,2.0,13.0,1.0,10.0,,,,3.0,,7.0,1.0,,,,,,,,6.0,,,5.0,,,,,1.0,2.0,3.0,,1.0,
CHN,184.0,545.0,9.0,307.0,57.0,67.0,299.0,47.0,477.0,,,5.0,327.0,17.0,12.0,92.0,169.0,191.0,168.0,61.0,113.0,,16.0,144.0,1.0,,517.0,168.0,22.0,2.0,31.0,54.0,79.0,260.0,17.0,324.0,2.0,81.0,50.0,37.0,52.0,4.0,104.0,10.0,155.0,293.0,298.0,15.0,97.0,,7.0,6.0,16.0,1.0,106.0,,1.0,19.0,5.0,8.0,5.0,9.0,33.0,18.0,15.0,30.0,,,13.0,22.0,20.0,,8.0,4.0,10.0,9.0,14.0,1.0,1.0,5.0,1.0,,,3.0,5.0,,7.0,,6.0,1.0,27.0,29.0,,3.0,12.0,,2.0,8.0,1.0,7.0,,11.0,,41.0,10.0,,14.0,,3.0,5.0,,3.0,11.0,2.0,,15.0,,,,,,2.0,1.0,,,,,1.0,1.0,1.0,,,,4.0,5.0,,,1.0,9.0,2.0,,1.0,,,,3.0,,,7.0,2.0,2.0,1.0,1.0,,11.0,,,,,,,,,9.0,,21.0,5.0,,2.0,,12.0,2.0,,,,,8.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,7.0,,
CPV,,9.0,,2.0,,,2.0,,6.0,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA,22.0,202.0,1.0,84.0,8.0,29.0,94.0,22.0,173.0,,,,140.0,13.0,1.0,25.0,18.0,33.0,34.0,25.0,25.0,,,41.0,,,117.0,40.0,5.0,3.0,12.0,2.0,8.0,86.0,2.0,71.0,,9.0,12.0,1.0,11.0,,9.0,,9.0,26.0,14.0,7.0,32.0,,,2.0,4.0,,13.0,3.0,,3.0,1.0,,7.0,,1.0,2.0,2.0,2.0,3.0,,,2.0,3.0,,,,,7.0,2.0,,7.0,,2.0,2.0,,1.0,2.0,1.0,1.0,,,,,26.0,,,1.0,,1.0,,2.0,1.0,,2.0,,,,,1.0,1.0,,,,,5.0,,,,2.0,,,,1.0,,2.0,,,,,2.0,,,,5.0,,,2.0,,,,,,2.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEN,8.0,72.0,,68.0,10.0,30.0,32.0,4.0,70.0,,4.0,,91.0,1.0,,6.0,21.0,37.0,4.0,7.0,16.0,,14.0,24.0,,,53.0,31.0,,,,6.0,8.0,55.0,2.0,38.0,,13.0,9.0,4.0,12.0,11.0,21.0,,3.0,,6.0,5.0,48.0,,,1.0,11.0,1.0,6.0,,,,,2.0,,1.0,2.0,3.0,,1.0,2.0,,,,1.0,,,2.0,2.0,2.0,7.0,,1.0,1.0,,,,1.0,1.0,2.0,1.0,,,1.0,,7.0,,,1.0,,5.0,2.0,2.0,,,,,1.0,,,1.0,1.0,7.0,,,,1.0,,,,10.0,,,,,,,,,,2.0,,,2.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,26.0,288.0,,62.0,22.0,20.0,132.0,18.0,230.0,5.0,2.0,8.0,90.0,8.0,1.0,15.0,29.0,12.0,14.0,9.0,9.0,,1.0,32.0,,,148.0,46.0,2.0,1.0,20.0,6.0,10.0,73.0,14.0,124.0,,20.0,25.0,5.0,24.0,,10.0,,66.0,44.0,44.0,1.0,37.0,2.0,1.0,,15.0,,19.0,,,16.0,2.0,4.0,,,,2.0,11.0,5.0,,,,7.0,3.0,,,5.0,,2.0,,,,,,,,,,1.0,1.0,,,,,32.0,,5.0,2.0,,,,,,,15.0,,2.0,,,10.0,,,,,,,,,,4.0,,,,,,,,,,,17.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
