,42,20,12,874,190,173,1014,51,192,46,40,33,193,130,1724,71,128,1831,10,17,171,180,90,1121,50,43,57,110,35,112,36,100,60,31,356,64,30,84,45,841,14,1123,111,80,1056,141,161,139,213,81,1243,172,63,13,1013,1821,138,120,231,1031,114,214,311,70,150,61,174,331,332,160,15,18,101,181,191,1124,1823,26,72,73,122,23,831,125,16,153,22,129,1712,25,256,113,55,115,11,62,91,124,186,27,1721,44,842,75,833,241,140,871,1711,52,32,195,53,175,253,37,183,353,162,166,143,145,1723,194,234,127,85,1241,24,144,1822,163,1384,21,39,151,152,314,182,1244,164,1411,1053,83,133,131,185,170,41,74,54,134,873,137,1044,233,123,28,56,1043,211,34,862,312,154,355,82,861,1383,19,1623,1832,1041,333,344,811,1312,142,87,136,1313,1722,86,232,203,341,202,1233,334,105,243,106,196,93,92,1125,121,1122,1213,1231,102,116,38,1621,1412,94,351,863,1246,107,242,132,1662,1211
nan,12517.0,13121.0,3988.0,722.0,7598.0,6105.0,124.0,10607.0,801.0,5945.0,11425.0,476.0,2541.0,2190.0,16.0,4130.0,471.0,231.0,16561.0,973.0,123.0,1532.0,4292.0,60.0,1664.0,11658.0,1467.0,3778.0,230.0,4307.0,8137.0,2044.0,2928.0,697.0,82.0,144.0,3044.0,1868.0,258.0,1140.0,1827.0,247.0,4048.0,2210.0,19.0,1706.0,188.0,73.0,30.0,491.0,37.0,1774.0,51.0,3440.0,8.0,354.0,574.0,4101.0,253.0,9.0,1065.0,340.0,470.0,1982.0,116.0,868.0,235.0,159.0,112.0,953.0,951.0,297.0,63.0,334.0,101.0,207.0,79.0,660.0,354.0,811.0,61.0,361.0,488.0,350.0,749.0,72.0,265.0,273.0,431.0,218.0,13.0,100.0,309.0,419.0,594.0,323.0,120.0,170.0,211.0,76.0,171.0,200.0,59.0,99.0,138.0,154.0,134.0,46.0,93.0,244.0,160.0,109.0,70.0,58.0,28.0,72.0,31.0,214.0,28.0,28.0,141.0,78.0,50.0,163.0,85.0,45.0,60.0,85.0,14.0,53.0,125.0,255.0,51.0,40.0,17.0,48.0,34.0,10.0,314.0,7.0,196.0,16.0,94.0,79.0,72.0,61.0,4.0,115.0,229.0,39.0,45.0,45.0,13.0,6.0,32.0,69.0,7.0,30.0,76.0,47.0,35.0,4.0,15.0,28.0,189.0,1.0,42.0,6.0,60.0,47.0,1.0,17.0,37.0,31.0,6.0,13.0,55.0,65.0,20.0,10.0,16.0,4.0,16.0,16.0,12.0,10.0,21.0,11.0,18.0,10.0,8.0,3.0,12.0,13.0,3.0,3.0,2.0,6.0,3.0,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,2.0,,,
NZL,119.0,92.0,31.0,3.0,31.0,28.0,,62.0,1.0,92.0,48.0,4.0,3.0,7.0,,17.0,2.0,,92.0,2.0,,3.0,17.0,,6.0,107.0,10.0,19.0,1.0,8.0,58.0,8.0,8.0,1.0,,,29.0,4.0,,3.0,21.0,,11.0,9.0,,4.0,,,,1.0,,44.0,1.0,24.0,,1.0,2.0,35.0,2.0,1.0,,,18.0,10.0,,9.0,9.0,,,33.0,2.0,,,,2.0,,,2.0,,6.0,,,2.0,,5.0,,3.0,2.0,6.0,,,,,,1.0,,,,,,,8.0,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,
AUS,358.0,260.0,93.0,8.0,161.0,108.0,1.0,188.0,32.0,94.0,157.0,12.0,24.0,50.0,,71.0,38.0,,366.0,24.0,6.0,42.0,121.0,,35.0,337.0,31.0,69.0,,96.0,144.0,38.0,62.0,29.0,,9.0,51.0,35.0,11.0,26.0,38.0,11.0,74.0,38.0,,21.0,1.0,3.0,,,,89.0,,112.0,,11.0,8.0,81.0,1.0,,22.0,10.0,27.0,29.0,3.0,34.0,11.0,5.0,1.0,47.0,20.0,1.0,6.0,6.0,,5.0,,3.0,7.0,25.0,2.0,6.0,9.0,4.0,22.0,,4.0,,7.0,2.0,,,8.0,2.0,8.0,5.0,,9.0,,,3.0,10.0,,5.0,5.0,,,,,,12.0,11.0,,,2.0,,,1.0,,,2.0,,2.0,,,,,,,1.0,12.0,7.0,,,1.0,,,,3.0,,,,,,1.0,8.0,,3.0,2.0,,7.0,,,,,5.0,,,1.0,,,,,,5.0,,,,1.0,,,,,,,,3.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,,2.0,,,,1.0,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,2.0,,6.0,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,3.0,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,502.0,352.0,120.0,22.0,73.0,170.0,,288.0,21.0,267.0,327.0,16.0,29.0,81.0,,94.0,5.0,,479.0,46.0,2.0,11.0,101.0,,103.0,412.0,206.0,69.0,8.0,157.0,311.0,29.0,116.0,20.0,,2.0,101.0,37.0,14.0,31.0,12.0,,136.0,49.0,,31.0,6.0,3.0,,7.0,,99.0,2.0,104.0,,2.0,28.0,113.0,2.0,,10.0,,30.0,48.0,7.0,139.0,4.0,6.0,3.0,48.0,7.0,2.0,,,,8.0,,51.0,11.0,18.0,,2.0,6.0,8.0,29.0,,,12.0,8.0,18.0,,8.0,3.0,1.0,4.0,4.0,,2.0,2.0,4.0,20.0,,,,,,9.0,6.0,3.0,,17.0,6.0,,,6.0,6.0,,1.0,1.0,3.0,,,1.0,1.0,4.0,3.0,2.0,,,,,7.0,2.0,,,,,,3.0,,47.0,,,,,1.0,,6.0,,8.0,7.0,2.0,,,1.0,,,,,,,,,,4.0,,,,,,,,,2.0,,,2.0,,,2.0,,,,,,,2.0,,,,,,3.0,,,,,,,,2.0,,1.0,,,,,,,,,2.0,,
VEN,110.0,145.0,41.0,4.0,22.0,27.0,,334.0,2.0,62.0,100.0,9.0,1.0,73.0,,16.0,,,186.0,2.0,1.0,5.0,12.0,,38.0,98.0,8.0,49.0,25.0,51.0,81.0,9.0,36.0,7.0,,,31.0,,,15.0,7.0,,88.0,19.0,,17.0,8.0,17.0,,,,27.0,,25.0,,,17.0,88.0,4.0,,7.0,,,28.0,3.0,2.0,7.0,3.0,4.0,11.0,2.0,3.0,,4.0,2.0,,,,28.0,47.0,,2.0,20.0,6.0,12.0,,35.0,,1.0,,1.0,,1.0,1.0,3.0,,,8.0,9.0,,7.0,18.0,,3.0,,8.0,,,3.0,6.0,13.0,,6.0,,,,,2.0,2.0,,,,,,,,6.0,,,7.0,3.0,40.0,,,,,,,,,,,,,2.0,,1.0,,,,1.0,,,,,2.0,,1.0,,2.0,,,,,5.0,,3.0,,,,,,4.0,8.0,,4.0,2.0,,,,,,4.0,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,
MEX,182.0,79.0,141.0,2.0,106.0,84.0,,93.0,46.0,31.0,52.0,6.0,23.0,21.0,2.0,222.0,4.0,,113.0,13.0,,8.0,18.0,,13.0,172.0,17.0,18.0,,36.0,51.0,21.0,7.0,5.0,,,14.0,14.0,,6.0,10.0,3.0,33.0,34.0,,26.0,7.0,,,,,18.0,,18.0,,5.0,,43.0,1.0,,1.0,,4.0,13.0,9.0,14.0,8.0,,,14.0,4.0,,,2.0,1.0,,,3.0,3.0,,,,3.0,,1.0,,1.0,3.0,1.0,2.0,,,5.0,57.0,2.0,4.0,,,2.0,1.0,,,4.0,5.0,2.0,,1.0,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,,,,,,,,,3.0,,,,,2.0,,,,,3.0,,,,,,,,,,2.0,,,,,,1.0,,,,,,,3.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,290.0,200.0,105.0,45.0,33.0,35.0,,166.0,22.0,362.0,285.0,2.0,8.0,66.0,,69.0,9.0,,247.0,4.0,,5.0,32.0,,119.0,264.0,41.0,57.0,17.0,38.0,256.0,70.0,74.0,7.0,3.0,,125.0,23.0,7.0,24.0,27.0,2.0,88.0,25.0,3.0,8.0,7.0,1.0,,1.0,,32.0,,59.0,,,8.0,102.0,,,12.0,1.0,15.0,24.0,,125.0,4.0,3.0,1.0,21.0,16.0,1.0,,,,1.0,,1.0,1.0,3.0,,,5.0,8.0,4.0,,5.0,7.0,,7.0,3.0,,,,1.0,14.0,,,4.0,,,6.0,2.0,7.0,11.0,,,1.0,,,4.0,2.0,2.0,,1.0,2.0,,,,,,3.0,,,9.0,2.0,3.0,,,,,33.0,,2.0,,,,,,,8.0,,,,,8.0,,,,,1.0,,,,,5.0,,,,2.0,,,,,1.0,,3.0,,,,1.0,,,1.0,,3.0,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,2.0,,,,,
SYR,359.0,122.0,43.0,127.0,188.0,83.0,,75.0,23.0,92.0,173.0,2.0,32.0,28.0,,4.0,,,135.0,3.0,,31.0,54.0,,44.0,341.0,24.0,31.0,2.0,64.0,56.0,46.0,23.0,,23.0,6.0,62.0,12.0,8.0,26.0,10.0,13.0,35.0,118.0,3.0,6.0,12.0,,,,,10.0,,41.0,,3.0,20.0,70.0,,,4.0,,1.0,19.0,4.0,4.0,1.0,,5.0,4.0,4.0,1.0,,11.0,,6.0,1.0,1.0,8.0,20.0,,6.0,1.0,1.0,7.0,,3.0,,5.0,9.0,,1.0,2.0,,8.0,43.0,,,2.0,2.0,,,,35.0,,,,4.0,3.0,6.0,3.0,23.0,6.0,1.0,,6.0,4.0,,,,,,,23.0,4.0,,,,,2.0,,5.0,1.0,,,,,,5.0,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,18.0,,,,,,,2.0,,3.0,,,,,10.0,,3.0,,5.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,4.0,,,,,
