,43,42,193,20,112,13,115,190,10,120,80,60,1723,51,14,831,73,174,110,33,114,173,17,195,46,36,111,40,30,57,100,84,841,31,37,50,127,12,141,161,180,192,874,130,214,61,41,70,81,871,52,172,353,241,32,63,1014,1123,25,45,124,1243,125,26,71,181,154,90,128,75,331,55,842,1053,1821,72,171,182,15,16,23,862,1712,231,833,11,311,253,1121,160,22,129,44,186,62,194,1241,28,122,191,18,87,312,113,138,139,834,163,35,333,213,140,162,1721,54,27,151,1711,91,1822,1312,142,143,170,1124,164,233,150,39,873,1044,64,83,175,131,153,202,145,24,1043,1724,152,234,1384,1823,185,1041,341,85,1031,56,356,1233,105,332,106,1313,243,1831,134,1383,211,53,121,74,19,1222,1722,144,232,861,1246,166,101,344,82,94,93,203,21,137,256,1122,1382,811,183,1013,1411,1832,1056,132,133,1412,351,314,92,86,107,334,123,1385,244,34,116,1125,1244,1621,863,872,1623,1054,242,1211,355,38,196
NZL,182.0,208.0,179.0,114.0,45.0,45.0,,188.0,126.0,32.0,10.0,12.0,9.0,159.0,33.0,,2.0,2.0,27.0,4.0,1.0,60.0,46.0,1.0,61.0,104.0,68.0,101.0,32.0,10.0,11.0,8.0,2.0,4.0,,10.0,,36.0,30.0,,26.0,8.0,1.0,18.0,2.0,2.0,,28.0,1.0,,2.0,51.0,13.0,,,,9.0,4.0,,2.0,4.0,,1.0,3.0,25.0,,,45.0,5.0,5.0,1.0,4.0,,,,,4.0,10.0,5.0,8.0,2.0,,1.0,3.0,,9.0,,,1.0,14.0,6.0,,4.0,2.0,2.0,,,,1.0,,20.0,,,,10.0,,,2.0,,,,2.0,,9.0,4.0,,,,1.0,,,,,,10.0,3.0,,1.0,1.0,2.0,,1.0,,,,,22.0,1.0,,1.0,2.0,2.0,,1.0,,,,,,,2.0,,,,,,,,,,,,5.0,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHL,131.0,134.0,28.0,102.0,59.0,12.0,1.0,25.0,125.0,31.0,42.0,25.0,,106.0,23.0,1.0,4.0,,41.0,6.0,22.0,60.0,26.0,,87.0,59.0,18.0,96.0,37.0,41.0,26.0,19.0,13.0,2.0,,54.0,,22.0,5.0,,14.0,,6.0,7.0,,15.0,,13.0,4.0,,2.0,19.0,,1.0,4.0,,,,7.0,,,,,5.0,30.0,6.0,,36.0,1.0,39.0,3.0,2.0,,8.0,3.0,,,7.0,,4.0,2.0,,5.0,,,2.0,,1.0,,5.0,2.0,5.0,10.0,,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,2.0,4.0,1.0,,,,2.0,,,,,2.0,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
BOL,17.0,16.0,4.0,6.0,,,,7.0,6.0,,1.0,2.0,,3.0,,,,3.0,,,,12.0,,,3.0,20.0,1.0,23.0,,14.0,,,,,,2.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,237.0,253.0,1.0,250.0,7.0,39.0,,42.0,188.0,89.0,24.0,28.0,,180.0,37.0,12.0,4.0,2.0,55.0,5.0,9.0,15.0,6.0,,192.0,208.0,84.0,195.0,105.0,82.0,47.0,11.0,13.0,3.0,4.0,131.0,1.0,127.0,30.0,6.0,,16.0,16.0,42.0,,61.0,4.0,22.0,4.0,3.0,,27.0,,3.0,23.0,,,,1.0,7.0,1.0,,2.0,4.0,74.0,,8.0,37.0,4.0,4.0,,1.0,,,,,,,18.0,4.0,2.0,1.0,,,,,7.0,2.0,,9.0,16.0,6.0,6.0,1.0,16.0,2.0,,,,,10.0,,,14.0,7.0,5.0,,8.0,,,,1.0,1.0,1.0,,6.0,,,,,,,,1.0,1.0,1.0,,,,,,,3.0,,,,,,,,,,6.0,,,,,,,,,4.0,,,2.0,,,10.0,,,,1.0,,,,,,,,,,,,8.0,,2.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
CAN,459.0,494.0,47.0,451.0,89.0,123.0,2.0,114.0,353.0,153.0,92.0,154.0,1.0,262.0,46.0,19.0,10.0,21.0,55.0,31.0,39.0,203.0,25.0,,156.0,234.0,99.0,361.0,76.0,151.0,112.0,91.0,18.0,18.0,2.0,30.0,,91.0,24.0,14.0,59.0,23.0,17.0,42.0,5.0,138.0,6.0,49.0,17.0,,1.0,75.0,2.0,1.0,,1.0,1.0,,14.0,9.0,8.0,1.0,13.0,20.0,83.0,40.0,3.0,118.0,18.0,107.0,6.0,10.0,,4.0,12.0,14.0,1.0,9.0,20.0,15.0,12.0,6.0,7.0,8.0,4.0,19.0,11.0,3.0,2.0,22.0,1.0,,12.0,2.0,29.0,,,,,,9.0,,,,6.0,4.0,,8.0,2.0,3.0,1.0,3.0,2.0,4.0,4.0,,,,2.0,,,,1.0,10.0,1.0,2.0,16.0,,,,,,,2.0,,,1.0,1.0,2.0,,,,,,1.0,,,,2.0,,,2.0,,,1.0,,,,,,,,4.0,,7.0,13.0,,,1.0,,,,5.0,3.0,,1.0,,,,2.0,,,,,1.0,,,,,,,2.0,,,,,,,3.0,,,,,,3.0,,,,,,,,1.0,,,
BGD,95.0,100.0,14.0,46.0,13.0,19.0,,51.0,71.0,22.0,24.0,5.0,,54.0,1.0,,8.0,6.0,8.0,4.0,4.0,23.0,51.0,,47.0,22.0,4.0,32.0,7.0,24.0,1.0,11.0,5.0,,,20.0,,9.0,3.0,1.0,6.0,3.0,,,,6.0,,3.0,7.0,,,9.0,,,,,,,1.0,,1.0,,,1.0,6.0,,,6.0,,2.0,2.0,,,,,3.0,,1.0,,,2.0,,,,,,6.0,,,3.0,,,,5.0,,,,,,2.0,8.0,,,,3.0,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,16.0,,,,,1.0,1.0,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,118.0,122.0,9.0,28.0,10.0,11.0,2.0,22.0,40.0,16.0,18.0,10.0,,26.0,4.0,,2.0,,13.0,,12.0,12.0,21.0,,17.0,49.0,49.0,79.0,26.0,14.0,6.0,22.0,7.0,2.0,,21.0,1.0,11.0,3.0,,2.0,9.0,11.0,13.0,,23.0,,2.0,2.0,,,13.0,2.0,,3.0,,,9.0,,10.0,,,1.0,,12.0,,,2.0,,,,,,,,,,,4.0,2.0,,,,,,2.0,6.0,,,2.0,1.0,2.0,6.0,1.0,2.0,,,,,,,,,,,,,11.0,,,,,,,4.0,20.0,,3.0,,,,,1.0,,2.0,1.0,,3.0,,,,,,,1.0,,,,,5.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,6.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
PRK,80.0,94.0,4.0,31.0,15.0,14.0,5.0,37.0,41.0,27.0,29.0,5.0,,26.0,1.0,,4.0,14.0,5.0,,2.0,29.0,5.0,,80.0,58.0,1.0,134.0,26.0,1.0,,10.0,3.0,1.0,,102.0,,10.0,2.0,2.0,17.0,4.0,19.0,9.0,2.0,1.0,,9.0,3.0,,4.0,5.0,2.0,,,,,,1.0,2.0,,,3.0,4.0,12.0,9.0,,6.0,3.0,,,,,,,,8.0,,,5.0,,,,1.0,2.0,,,,,1.0,1.0,,,,,4.0,,,,,,,,,2.0,,,56.0,1.0,,2.0,,,,2.0,20.0,,,1.0,10.0,,,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,11.0,,,2.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,2.0,,
MCO,37.0,35.0,1.0,11.0,4.0,2.0,,6.0,17.0,6.0,,,,13.0,,,,,,,,11.0,2.0,,11.0,10.0,3.0,28.0,4.0,2.0,,6.0,1.0,,,1.0,,3.0,2.0,,1.0,,2.0,2.0,,,,6.0,,,,3.0,2.0,,,,,,,,,,,,,,,3.0,,,,2.0,,,,,,1.0,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,411.0,447.0,14.0,401.0,226.0,169.0,12.0,165.0,575.0,109.0,176.0,144.0,,305.0,62.0,27.0,14.0,34.0,110.0,22.0,51.0,243.0,15.0,5.0,401.0,218.0,165.0,529.0,81.0,99.0,73.0,66.0,20.0,9.0,5.0,124.0,,113.0,34.0,15.0,44.0,18.0,31.0,109.0,67.0,69.0,28.0,34.0,91.0,3.0,6.0,43.0,28.0,18.0,39.0,5.0,16.0,,8.0,6.0,5.0,,10.0,18.0,64.0,2.0,21.0,306.0,8.0,15.0,5.0,31.0,3.0,11.0,4.0,31.0,1.0,3.0,82.0,33.0,11.0,,11.0,3.0,,20.0,30.0,12.0,6.0,25.0,5.0,11.0,7.0,8.0,28.0,18.0,4.0,,1.0,3.0,4.0,5.0,8.0,5.0,14.0,2.0,,17.0,4.0,2.0,4.0,,,9.0,5.0,1.0,,1.0,6.0,5.0,1.0,4.0,,,1.0,14.0,6.0,14.0,,,,10.0,3.0,,,,3.0,1.0,,,,,,,,,4.0,,11.0,,,6.0,,,,,,,,,,4.0,1.0,,,2.0,2.0,1.0,,2.0,,,1.0,2.0,,2.0,,5.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
