,129,874,42,20,43,173,141,193,110,14,30,180,61,51,60,172,112,120,10,130,115,73,46,36,125,40,17,41,45,57,62,128,190,22,139,111,1823,80,100,13,12,26,71,1123,161,194,195,84,33,50,52,32,70,186,19,31,831,841,1041,164,182,192,15,160,140,1721,18,27,311,356,81,90,114,214,91,1053,1711,1712,191,64,25,174,138,133,1124,181,16,23,11,353,127,131,211,150,1312,1384,171,1014,1821,142,143,163,162,1822,871,231,44,55,833,170,72,124,74,35,213,153,1723,241,331,101,113,333,37,154,1832,85,82,134,145,54,75,144,151,175,39,1043,1241,1122,21,83,166,233,1121,1246,243,1244,53,1724,1383,234,1044,1722,28,256,102,332,56,185,862,842,873,1831,334,253,183,232,1243,63,1125,152,314,121,122,1411,834,202,1621,1013,116,1056,34,105,1412,312,86,93,1233,872,92,123,1054,201,1031,106,341,203,1313,344,24,811,87,165,351,94,861,813,355,132,38,1211,196
nan,670.0,683.0,13241.0,13056.0,12239.0,6992.0,2390.0,4205.0,4400.0,1836.0,2893.0,1426.0,886.0,11189.0,2871.0,1953.0,4085.0,3967.0,16342.0,2111.0,239.0,906.0,5651.0,7442.0,359.0,10880.0,953.0,234.0,317.0,1412.0,252.0,495.0,7809.0,373.0,86.0,4615.0,86.0,2129.0,2223.0,3332.0,4086.0,505.0,3556.0,211.0,168.0,196.0,192.0,2023.0,376.0,1685.0,236.0,142.0,2039.0,371.0,35.0,500.0,397.0,841.0,41.0,302.0,304.0,799.0,1224.0,1163.0,302.0,174.0,1076.0,57.0,312.0,54.0,535.0,4274.0,1105.0,310.0,131.0,83.0,93.0,334.0,151.0,120.0,332.0,247.0,439.0,80.0,224.0,290.0,636.0,333.0,542.0,219.0,69.0,80.0,17.0,147.0,36.0,57.0,150.0,247.0,338.0,21.0,287.0,258.0,36.0,155.0,87.0,262.0,130.0,264.0,130.0,123.0,396.0,178.0,35.0,176.0,49.0,96.0,123.0,55.0,167.0,52.0,82.0,11.0,95.0,163.0,20.0,85.0,53.0,45.0,97.0,29.0,144.0,23.0,42.0,107.0,23.0,77.0,36.0,22.0,20.0,100.0,71.0,89.0,98.0,14.0,15.0,3.0,50.0,40.0,24.0,73.0,16.0,11.0,37.0,29.0,5.0,47.0,55.0,9.0,29.0,71.0,5.0,138.0,12.0,26.0,32.0,8.0,60.0,40.0,3.0,77.0,8.0,17.0,47.0,8.0,10.0,56.0,20.0,2.0,9.0,20.0,17.0,2.0,5.0,2.0,9.0,12.0,4.0,1.0,6.0,3.0,1.0,1.0,3.0,8.0,6.0,51.0,2.0,1.0,4.0,6.0,6.0,2.0,2.0,11.0,2.0,1.0,6.0,1.0,,,
EUR,1.0,32.0,206.0,267.0,193.0,38.0,36.0,8.0,55.0,33.0,98.0,,98.0,164.0,27.0,90.0,15.0,71.0,210.0,45.0,,4.0,134.0,242.0,3.0,218.0,9.0,,28.0,34.0,2.0,6.0,85.0,3.0,,66.0,,29.0,50.0,41.0,78.0,12.0,55.0,3.0,1.0,2.0,5.0,14.0,3.0,88.0,7.0,8.0,32.0,8.0,,5.0,1.0,9.0,,7.0,,9.0,3.0,27.0,,,11.0,2.0,8.0,6.0,1.0,32.0,29.0,1.0,,,,,1.0,,10.0,6.0,18.0,,2.0,,4.0,4.0,4.0,3.0,5.0,,,1.0,,,,,,,3.0,21.0,3.0,,,,,2.0,,,5.0,2.0,,1.0,,,,6.0,5.0,,,,,11.0,,,,,,,2.0,,,,,,,,1.0,,,1.0,,2.0,,,1.0,,,,,,,2.0,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,
USA,265.0,267.0,5006.0,3606.0,4728.0,2469.0,435.0,1546.0,1081.0,534.0,940.0,460.0,354.0,3615.0,827.0,849.0,1446.0,1103.0,4334.0,574.0,116.0,315.0,2107.0,2373.0,69.0,3302.0,244.0,100.0,88.0,431.0,42.0,141.0,2132.0,123.0,16.0,1267.0,10.0,572.0,587.0,1579.0,842.0,140.0,1065.0,79.0,50.0,25.0,21.0,715.0,128.0,427.0,58.0,27.0,766.0,130.0,8.0,188.0,84.0,207.0,2.0,107.0,98.0,243.0,510.0,391.0,43.0,31.0,133.0,9.0,62.0,14.0,182.0,1367.0,313.0,105.0,37.0,4.0,19.0,83.0,39.0,33.0,49.0,125.0,98.0,8.0,74.0,87.0,190.0,76.0,213.0,87.0,12.0,44.0,5.0,58.0,6.0,13.0,40.0,26.0,101.0,1.0,74.0,118.0,14.0,20.0,10.0,97.0,74.0,99.0,30.0,12.0,100.0,68.0,5.0,39.0,10.0,12.0,35.0,11.0,54.0,3.0,25.0,8.0,25.0,38.0,1.0,25.0,5.0,16.0,9.0,12.0,71.0,1.0,11.0,8.0,12.0,11.0,17.0,8.0,7.0,21.0,32.0,54.0,25.0,,2.0,1.0,21.0,18.0,3.0,2.0,1.0,10.0,21.0,3.0,2.0,17.0,5.0,7.0,4.0,17.0,,2.0,8.0,4.0,7.0,3.0,20.0,16.0,3.0,33.0,1.0,4.0,15.0,,5.0,20.0,2.0,,6.0,,1.0,,,,,,5.0,,2.0,3.0,,,2.0,,2.0,2.0,5.0,,,,4.0,,,6.0,,,,,7.0,,
CAN,,19.0,464.0,323.0,431.0,185.0,41.0,225.0,70.0,61.0,96.0,24.0,133.0,267.0,62.0,64.0,100.0,56.0,355.0,38.0,1.0,6.0,191.0,239.0,5.0,288.0,35.0,8.0,10.0,68.0,4.0,7.0,197.0,8.0,1.0,212.0,1.0,49.0,41.0,89.0,126.0,5.0,55.0,6.0,5.0,,2.0,63.0,8.0,48.0,14.0,4.0,35.0,,,19.0,25.0,9.0,,1.0,3.0,36.0,29.0,25.0,4.0,2.0,60.0,1.0,10.0,,18.0,96.0,27.0,9.0,1.0,4.0,,10.0,2.0,2.0,5.0,7.0,17.0,1.0,2.0,,15.0,1.0,5.0,3.0,,1.0,,15.0,,,2.0,,1.0,,2.0,30.0,,1.0,5.0,1.0,8.0,5.0,,3.0,6.0,6.0,2.0,,1.0,,2.0,1.0,4.0,,1.0,,,12.0,,1.0,,,,,7.0,,9.0,,,,1.0,,,5.0,2.0,,6.0,,,,3.0,,,,,,2.0,1.0,,,1.0,,,,,,,3.0,,,2.0,,,2.0,,,,,,5.0,,,,,,,,,,,,,4.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,
CHN,57.0,15.0,368.0,323.0,333.0,111.0,44.0,32.0,182.0,22.0,105.0,7.0,174.0,248.0,63.0,96.0,115.0,114.0,328.0,82.0,,9.0,170.0,162.0,3.0,327.0,24.0,33.0,7.0,177.0,17.0,10.0,116.0,15.0,,161.0,,51.0,58.0,92.0,125.0,33.0,61.0,2.0,6.0,,,22.0,9.0,105.0,6.0,,48.0,4.0,,13.0,4.0,34.0,,14.0,2.0,21.0,35.0,49.0,,19.0,18.0,,23.0,11.0,1.0,103.0,48.0,2.0,2.0,4.0,,3.0,1.0,3.0,8.0,11.0,7.0,1.0,,1.0,32.0,5.0,8.0,4.0,3.0,,,5.0,15.0,5.0,,1.0,12.0,,3.0,26.0,,11.0,,3.0,31.0,6.0,1.0,9.0,12.0,,,3.0,,,,,5.0,,6.0,,7.0,9.0,,1.0,,,,21.0,15.0,,,2.0,,6.0,,3.0,,2.0,3.0,3.0,2.0,,,,3.0,,,,1.0,,1.0,,,1.0,,,,1.0,,,2.0,4.0,,2.0,4.0,5.0,2.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,
CHE,1.0,10.0,74.0,30.0,69.0,25.0,11.0,5.0,6.0,1.0,4.0,8.0,4.0,44.0,2.0,,8.0,7.0,71.0,4.0,,2.0,47.0,21.0,,57.0,1.0,,1.0,22.0,,1.0,21.0,,,14.0,,11.0,5.0,30.0,13.0,2.0,11.0,,,,,10.0,1.0,2.0,,,6.0,,,4.0,1.0,,,,4.0,,1.0,,,,19.0,,3.0,,,12.0,1.0,10.0,,,,,,,1.0,,,,5.0,,,5.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,2.0,6.0,235.0,136.0,206.0,65.0,32.0,16.0,54.0,6.0,32.0,8.0,36.0,127.0,22.0,48.0,42.0,31.0,160.0,46.0,2.0,4.0,80.0,94.0,3.0,245.0,1.0,,28.0,49.0,19.0,8.0,104.0,10.0,1.0,77.0,1.0,26.0,41.0,57.0,35.0,3.0,33.0,2.0,,1.0,,17.0,3.0,36.0,4.0,2.0,16.0,4.0,,6.0,1.0,1.0,,,1.0,9.0,4.0,11.0,,,30.0,1.0,1.0,,,35.0,28.0,5.0,1.0,,1.0,,1.0,,12.0,5.0,2.0,,3.0,1.0,4.0,,5.0,,1.0,4.0,,10.0,1.0,,,,2.0,,7.0,1.0,,1.0,,3.0,2.0,2.0,,2.0,10.0,2.0,,,,,,,15.0,,,2.0,,,2.0,,,,1.0,,,,,,,1.0,1.0,,,,,3.0,,,,,,,,9.0,,,,,,,,,,,,,,,2.0,,,,,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,9.0,12.0,378.0,178.0,324.0,79.0,53.0,25.0,41.0,24.0,79.0,16.0,21.0,184.0,47.0,42.0,32.0,46.0,229.0,24.0,8.0,18.0,136.0,121.0,,188.0,8.0,2.0,3.0,100.0,12.0,3.0,89.0,16.0,,135.0,9.0,20.0,31.0,46.0,28.0,5.0,16.0,2.0,10.0,,5.0,13.0,4.0,34.0,4.0,,30.0,1.0,,5.0,6.0,6.0,,8.0,3.0,4.0,22.0,124.0,2.0,1.0,6.0,,18.0,7.0,8.0,78.0,8.0,,,,1.0,,1.0,,,10.0,18.0,,1.0,,3.0,,2.0,1.0,6.0,,,18.0,2.0,,1.0,,3.0,,,2.0,,13.0,,,3.0,2.0,,,10.0,,,1.0,,4.0,,1.0,6.0,1.0,,2.0,1.0,2.0,,,,,1.0,,,,,1.0,2.0,,,,,,5.0,2.0,1.0,,,,,,,,,,,,,3.0,3.0,,,1.0,2.0,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
AUS,,10.0,403.0,290.0,376.0,365.0,63.0,283.0,61.0,29.0,46.0,59.0,40.0,304.0,77.0,70.0,130.0,60.0,505.0,51.0,,5.0,137.0,127.0,2.0,170.0,19.0,6.0,5.0,17.0,11.0,13.0,224.0,1.0,,211.0,,52.0,34.0,71.0,88.0,1.0,37.0,7.0,,,2.0,23.0,6.0,18.0,,1.0,25.0,4.0,1.0,16.0,1.0,8.0,,5.0,8.0,12.0,43.0,14.0,7.0,1.0,30.0,2.0,4.0,,3.0,82.0,15.0,3.0,,,,3.0,6.0,,7.0,9.0,21.0,13.0,43.0,,17.0,1.0,13.0,5.0,,,,7.0,,,,,7.0,,13.0,1.0,,,2.0,1.0,6.0,1.0,,1.0,4.0,1.0,,9.0,,,1.0,,2.0,,1.0,,,,,,,,,,3.0,,,,,1.0,,2.0,,,2.0,5.0,9.0,3.0,,,3.0,,,,,,,,,,,,,5.0,,,,,,3.0,4.0,1.0,,6.0,,,2.0,,,19.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
