,14,43,51,1821,10,111,70,42,20,112,80,15,172,874,90,120,16,110,32,40,129,36,141,831,186,193,46,13,71,45,57,190,33,50,84,841,30,114,100,173,174,130,311,61,31,353,52,60,12,41,160,34,163,140,55,73,1124,180,1014,1053,72,81,145,332,11,1822,18,138,164,22,128,26,17,214,125,1712,181,162,115,191,862,154,1411,231,1721,171,1123,331,62,35,1043,170,83,44,107,64,91,842,175,25,37,23,241,74,124,75,1711,195,1312,334,203,161,27,166,153,122,143,101,127,150,192,19,194,1041,86,182,202,341,1383,142,139,133,56,92,833,871,253,113,85,1823,1233,106,152,105,356,54,1723,1122,213,53,211,63,256,1121,82,28,233,144,131,87,38,1243,134,183,151,234,1125,21,1246,1724,1044,243,1384,185,333,232,94,93,811,1241,39,121,1313,1056,312,1831,24,255,196,1722,1414,244,1311,873,1382,1832,834,123,861,351,132,1662,116,1013,812,1031,1622,102,1621,813,137,1431
nan,1894.0,10118.0,10222.0,511.0,15335.0,3423.0,2125.0,10764.0,12548.0,3815.0,1854.0,912.0,1499.0,536.0,4078.0,3721.0,665.0,3627.0,150.0,9847.0,152.0,6447.0,1743.0,465.0,198.0,3322.0,4296.0,3190.0,3485.0,309.0,1545.0,6505.0,462.0,1536.0,1989.0,855.0,2971.0,1265.0,1946.0,6545.0,207.0,1728.0,339.0,754.0,487.0,180.0,188.0,2731.0,3328.0,259.0,1021.0,24.0,380.0,287.0,216.0,892.0,226.0,1533.0,186.0,75.0,299.0,488.0,160.0,94.0,560.0,177.0,222.0,387.0,156.0,258.0,325.0,484.0,750.0,255.0,309.0,259.0,346.0,114.0,250.0,116.0,46.0,197.0,14.0,216.0,128.0,141.0,199.0,153.0,264.0,177.0,82.0,156.0,274.0,163.0,10.0,121.0,84.0,80.0,262.0,260.0,88.0,323.0,61.0,18.0,171.0,245.0,83.0,106.0,88.0,9.0,102.0,123.0,85.0,28.0,73.0,52.0,168.0,36.0,41.0,129.0,772.0,11.0,129.0,47.0,11.0,360.0,41.0,8.0,47.0,36.0,45.0,41.0,64.0,21.0,200.0,54.0,48.0,36.0,22.0,58.0,21.0,15.0,49.0,6.0,28.0,50.0,65.0,44.0,38.0,59.0,28.0,20.0,23.0,43.0,14.0,33.0,74.0,52.0,50.0,7.0,6.0,47.0,23.0,45.0,52.0,53.0,7.0,32.0,16.0,42.0,86.0,6.0,44.0,11.0,22.0,5.0,1.0,11.0,4.0,26.0,7.0,9.0,15.0,14.0,10.0,21.0,13.0,1.0,2.0,18.0,1.0,2.0,14.0,4.0,1.0,13.0,5.0,3.0,6.0,1.0,2.0,2.0,2.0,8.0,3.0,2.0,2.0,3.0,2.0,,,
FRA,34.0,220.0,117.0,7.0,171.0,27.0,28.0,235.0,158.0,39.0,22.0,4.0,31.0,36.0,27.0,55.0,7.0,36.0,3.0,283.0,8.0,129.0,42.0,4.0,,19.0,161.0,65.0,31.0,10.0,78.0,69.0,3.0,51.0,34.0,31.0,78.0,,27.0,82.0,4.0,6.0,14.0,27.0,14.0,2.0,1.0,30.0,35.0,,6.0,1.0,5.0,8.0,2.0,15.0,2.0,11.0,,7.0,3.0,,4.0,1.0,2.0,4.0,,14.0,2.0,4.0,3.0,10.0,9.0,,8.0,3.0,13.0,,,,,3.0,,3.0,1.0,,1.0,2.0,23.0,1.0,1.0,1.0,4.0,13.0,,,,,5.0,5.0,2.0,2.0,,1.0,2.0,8.0,,5.0,,,,1.0,4.0,,,,5.0,,,,7.0,,,,,6.0,2.0,,,,,7.0,,,1.0,,13.0,1.0,2.0,2.0,,,,,7.0,,,7.0,,,,1.0,,6.0,,,,,,3.0,,,,,9.0,1.0,,,,,7.0,,,,,,,,,1.0,1.0,,3.0,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,
AUS,35.0,387.0,189.0,6.0,344.0,46.0,53.0,418.0,182.0,73.0,30.0,14.0,26.0,7.0,72.0,42.0,9.0,48.0,2.0,131.0,2.0,154.0,8.0,1.0,5.0,25.0,76.0,110.0,78.0,4.0,70.0,160.0,17.0,54.0,36.0,9.0,42.0,9.0,29.0,133.0,24.0,31.0,3.0,12.0,36.0,,2.0,82.0,57.0,,9.0,,,1.0,1.0,49.0,6.0,18.0,1.0,,15.0,8.0,,,9.0,,13.0,11.0,2.0,5.0,19.0,8.0,23.0,1.0,6.0,5.0,5.0,,,,,31.0,,4.0,1.0,,3.0,,11.0,5.0,,1.0,,1.0,,,,8.0,,2.0,,6.0,,,2.0,2.0,2.0,,,,,1.0,,,,1.0,2.0,1.0,,2.0,14.0,1.0,,,,26.0,,,,,,2.0,,,,,1.0,,,1.0,,1.0,,,,,3.0,,,,2.0,3.0,,,,,5.0,,,,,1.0,,4.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
CAN,31.0,294.0,350.0,,433.0,93.0,40.0,304.0,284.0,88.0,37.0,19.0,51.0,6.0,96.0,49.0,10.0,96.0,1.0,373.0,1.0,170.0,13.0,7.0,24.0,36.0,151.0,88.0,100.0,9.0,224.0,95.0,12.0,88.0,59.0,7.0,185.0,32.0,38.0,192.0,2.0,55.0,49.0,157.0,5.0,13.0,13.0,61.0,94.0,20.0,22.0,,6.0,5.0,4.0,7.0,2.0,29.0,1.0,,7.0,11.0,,3.0,13.0,,4.0,20.0,7.0,3.0,5.0,9.0,25.0,2.0,3.0,1.0,4.0,1.0,5.0,,2.0,,,2.0,11.0,3.0,2.0,4.0,9.0,3.0,,1.0,1.0,17.0,,8.0,,1.0,,7.0,10.0,3.0,1.0,,3.0,9.0,,,,,,3.0,7.0,3.0,,1.0,6.0,1.0,,,16.0,,,,,6.0,1.0,,,,,,,4.0,3.0,,7.0,,,,9.0,4.0,,,10.0,,1.0,3.0,5.0,,,,1.0,,,,1.0,,1.0,,,4.0,,2.0,,,,,,1.0,3.0,,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,
IRN,6.0,101.0,117.0,,117.0,59.0,4.0,109.0,81.0,118.0,12.0,4.0,11.0,19.0,30.0,18.0,29.0,61.0,,154.0,,40.0,20.0,,1.0,15.0,144.0,20.0,11.0,3.0,6.0,37.0,,44.0,35.0,30.0,34.0,3.0,53.0,107.0,,47.0,3.0,9.0,39.0,1.0,,21.0,28.0,,14.0,,82.0,2.0,,,17.0,15.0,,10.0,8.0,,,1.0,11.0,3.0,,6.0,,8.0,6.0,1.0,,,3.0,,,,1.0,1.0,,4.0,,,1.0,,9.0,,6.0,5.0,,,,11.0,,,,,4.0,1.0,,,,1.0,3.0,,1.0,5.0,,,,,6.0,,,,,,,13.0,,,21.0,,2.0,1.0,,,,,,,,,,1.0,12.0,,,,,,,,,,1.0,10.0,,3.0,,,,6.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,3.0,,,,,,,2.0,,,,,
GBR,120.0,827.0,581.0,11.0,680.0,180.0,75.0,900.0,528.0,189.0,101.0,23.0,57.0,40.0,209.0,167.0,19.0,188.0,3.0,406.0,8.0,320.0,51.0,19.0,7.0,68.0,235.0,200.0,144.0,2.0,118.0,297.0,11.0,78.0,76.0,40.0,125.0,31.0,77.0,270.0,10.0,93.0,12.0,39.0,20.0,14.0,29.0,87.0,146.0,10.0,32.0,,1.0,14.0,23.0,24.0,2.0,46.0,2.0,,4.0,9.0,3.0,,14.0,5.0,3.0,18.0,4.0,23.0,25.0,14.0,42.0,3.0,14.0,10.0,3.0,2.0,2.0,3.0,,15.0,,11.0,2.0,4.0,9.0,1.0,1.0,17.0,6.0,1.0,,8.0,,18.0,1.0,8.0,2.0,15.0,1.0,17.0,1.0,3.0,3.0,2.0,5.0,6.0,,,,13.0,,,,5.0,4.0,,1.0,,33.0,,3.0,6.0,,23.0,1.0,,2.0,,3.0,,3.0,1.0,4.0,5.0,1.0,,3.0,13.0,2.0,3.0,1.0,,3.0,4.0,2.0,2.0,,8.0,1.0,,1.0,,2.0,2.0,6.0,,2.0,,,6.0,2.0,3.0,,1.0,3.0,5.0,,,13.0,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,5.0,,,3.0,,,,,,,,,,,,,
MEX,22.0,114.0,152.0,4.0,104.0,46.0,15.0,118.0,106.0,34.0,17.0,9.0,18.0,6.0,56.0,17.0,2.0,13.0,,118.0,1.0,81.0,6.0,1.0,3.0,21.0,48.0,16.0,39.0,3.0,245.0,35.0,1.0,82.0,6.0,,209.0,24.0,13.0,85.0,7.0,17.0,57.0,141.0,11.0,,,15.0,26.0,6.0,1.0,,,,,1.0,,2.0,1.0,,8.0,5.0,1.0,11.0,3.0,,1.0,,6.0,4.0,3.0,1.0,11.0,,3.0,,4.0,,,,,6.0,,3.0,1.0,,2.0,,,1.0,1.0,2.0,2.0,21.0,,,,,,,26.0,,,,,4.0,,,,,,1.0,5.0,,,,,,,6.0,16.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,12.0,,,,2.0,1.0,,,,1.0,,,1.0,,2.0,,,,,,,,,2.0,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,551.0,3993.0,3286.0,88.0,4150.0,934.0,717.0,4168.0,3213.0,1372.0,474.0,353.0,509.0,218.0,1322.0,880.0,208.0,928.0,57.0,3258.0,67.0,1906.0,244.0,98.0,72.0,1570.0,1473.0,1540.0,1048.0,83.0,538.0,2095.0,137.0,436.0,678.0,220.0,930.0,266.0,440.0,2464.0,63.0,487.0,155.0,331.0,190.0,39.0,39.0,764.0,774.0,90.0,333.0,2.0,100.0,25.0,44.0,210.0,68.0,548.0,39.0,21.0,81.0,167.0,13.0,18.0,186.0,18.0,62.0,83.0,41.0,53.0,53.0,138.0,197.0,98.0,98.0,59.0,87.0,52.0,162.0,34.0,7.0,44.0,,49.0,18.0,42.0,56.0,33.0,59.0,41.0,14.0,36.0,50.0,90.0,,38.0,19.0,17.0,9.0,46.0,50.0,64.0,25.0,5.0,76.0,32.0,9.0,33.0,82.0,,4.0,42.0,13.0,5.0,8.0,14.0,11.0,12.0,5.0,24.0,221.0,3.0,43.0,8.0,5.0,116.0,4.0,,9.0,1.0,15.0,,14.0,7.0,32.0,16.0,10.0,11.0,5.0,12.0,10.0,1.0,15.0,,18.0,9.0,11.0,28.0,19.0,29.0,3.0,3.0,4.0,20.0,3.0,4.0,6.0,7.0,30.0,3.0,,11.0,8.0,9.0,37.0,6.0,4.0,9.0,5.0,1.0,5.0,5.0,6.0,,6.0,,2.0,10.0,,10.0,4.0,3.0,12.0,,,,,,,8.0,,,,3.0,,,1.0,,2.0,,1.0,,,1.0,,2.0,,,,2.0,2.0,
NZL,45.0,185.0,98.0,3.0,179.0,21.0,25.0,203.0,121.0,5.0,19.0,15.0,14.0,,83.0,19.0,3.0,13.0,6.0,97.0,,71.0,10.0,5.0,1.0,17.0,55.0,65.0,18.0,,2.0,55.0,4.0,16.0,33.0,8.0,19.0,5.0,14.0,14.0,,10.0,4.0,1.0,24.0,,,31.0,28.0,4.0,4.0,,,,1.0,28.0,,7.0,,,3.0,3.0,2.0,,1.0,,11.0,,3.0,,3.0,3.0,28.0,,,1.0,2.0,,,,,26.0,,7.0,,1.0,1.0,,6.0,,,,1.0,,,,1.0,,,1.0,,,,,,3.0,,,,,,,,1.0,,1.0,,2.0,,2.0,3.0,,,2.0,,30.0,3.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
