,193,16,81,20,10,70,1712,173,111,42,43,13,170,172,100,112,50,1123,120,831,84,80,46,110,36,190,51,40,57,60,17,353,874,211,90,130,174,192,180,114,14,30,37,841,160,32,138,139,181,12,31,61,52,127,231,25,35,62,128,140,1821,18,71,11,15,331,73,833,129,23,26,311,33,45,115,145,141,72,214,142,153,191,94,253,1124,182,143,122,1721,22,834,356,244,125,131,873,124,171,1831,1014,162,113,163,175,1241,195,341,203,202,101,194,333,186,21,53,871,1243,144,213,41,55,74,1246,83,161,183,334,63,1043,234,241,154,150,1312,332,27,86,1823,355,164,82,256,133,1056,1711,75,56,1121,105,116,64,1383,232,91,54,152,1822,44,85,842,134,1053,28,19,123,1384,863,38,1723,1724,233,24,1031,1122,1722,312,1041,1832,243,1044,92,39,151,1233,862,861,106,93,813,121,166,87,1013,185,811,34,1621,344,351,1411,1244,251,1313,314,812,1662,184,242,132,196,1382,872,201,1125
nan,2317.0,627.0,596.0,13773.0,16683.0,2275.0,377.0,7792.0,3565.0,13376.0,12470.0,3625.0,114.0,1908.0,2185.0,4137.0,1517.0,256.0,4094.0,516.0,2143.0,1940.0,5075.0,3764.0,8609.0,7571.0,11136.0,10748.0,1630.0,3047.0,1424.0,164.0,606.0,32.0,4597.0,2121.0,215.0,786.0,1635.0,1273.0,1960.0,2884.0,79.0,916.0,896.0,148.0,560.0,94.0,341.0,3593.0,704.0,950.0,214.0,61.0,209.0,283.0,221.0,328.0,384.0,178.0,389.0,404.0,3655.0,587.0,1500.0,182.0,914.0,152.0,223.0,395.0,584.0,357.0,496.0,333.0,297.0,93.0,1316.0,412.0,257.0,43.0,52.0,185.0,21.0,38.0,288.0,230.0,121.0,85.0,180.0,268.0,18.0,31.0,7.0,357.0,57.0,15.0,167.0,145.0,261.0,105.0,47.0,83.0,313.0,138.0,37.0,153.0,14.0,26.0,65.0,38.0,289.0,17.0,242.0,39.0,80.0,83.0,56.0,34.0,23.0,199.0,333.0,36.0,7.0,111.0,124.0,106.0,22.0,26.0,60.0,75.0,95.0,197.0,216.0,63.0,87.0,82.0,18.0,67.0,8.0,173.0,38.0,24.0,87.0,19.0,77.0,102.0,72.0,61.0,10.0,10.0,125.0,36.0,13.0,92.0,64.0,38.0,147.0,139.0,43.0,65.0,35.0,91.0,71.0,23.0,2.0,29.0,3.0,7.0,71.0,35.0,44.0,6.0,6.0,18.0,17.0,12.0,35.0,19.0,8.0,24.0,4.0,13.0,33.0,14.0,22.0,5.0,35.0,12.0,5.0,16.0,23.0,33.0,5.0,9.0,1.0,4.0,11.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,1.0,2.0,7.0,1.0,2.0,1.0,1.0,,
USA,881.0,238.0,240.0,3891.0,4508.0,745.0,96.0,3024.0,914.0,4951.0,4683.0,1649.0,25.0,602.0,550.0,1500.0,419.0,68.0,1130.0,64.0,717.0,547.0,1904.0,988.0,2912.0,2002.0,3524.0,3747.0,504.0,860.0,284.0,35.0,236.0,6.0,1350.0,529.0,109.0,288.0,472.0,256.0,562.0,903.0,35.0,195.0,253.0,48.0,161.0,26.0,82.0,824.0,239.0,387.0,81.0,13.0,74.0,70.0,48.0,113.0,95.0,25.0,120.0,72.0,1106.0,222.0,505.0,37.0,252.0,23.0,106.0,94.0,176.0,110.0,142.0,105.0,158.0,12.0,309.0,77.0,90.0,9.0,,106.0,,7.0,62.0,76.0,21.0,15.0,43.0,106.0,14.0,13.0,,114.0,44.0,7.0,71.0,40.0,1.0,26.0,13.0,20.0,170.0,13.0,22.0,34.0,1.0,8.0,15.0,6.0,27.0,2.0,125.0,16.0,23.0,21.0,26.0,4.0,4.0,59.0,81.0,11.0,2.0,27.0,55.0,7.0,1.0,11.0,12.0,14.0,21.0,21.0,27.0,20.0,8.0,25.0,10.0,24.0,,48.0,4.0,4.0,13.0,3.0,8.0,59.0,21.0,16.0,2.0,,44.0,14.0,3.0,29.0,24.0,13.0,18.0,55.0,17.0,10.0,11.0,22.0,28.0,8.0,,9.0,6.0,,12.0,15.0,10.0,3.0,,5.0,2.0,4.0,3.0,1.0,1.0,2.0,,6.0,2.0,4.0,5.0,1.0,9.0,,,9.0,12.0,2.0,1.0,8.0,,,5.0,,,,4.0,1.0,4.0,,,1.0,,2.0,1.0,,,,,
BRA,8.0,6.0,2.0,38.0,54.0,4.0,2.0,11.0,9.0,48.0,40.0,12.0,,7.0,2.0,12.0,,4.0,5.0,,6.0,4.0,7.0,6.0,89.0,14.0,45.0,31.0,50.0,17.0,,,7.0,,10.0,1.0,,5.0,1.0,4.0,5.0,9.0,2.0,2.0,4.0,,2.0,,,2.0,,18.0,1.0,5.0,,2.0,1.0,,,1.0,,,2.0,1.0,,,,,,,,,,,7.0,,10.0,4.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,6.0,,,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,31.0,13.0,20.0,387.0,409.0,47.0,2.0,178.0,65.0,432.0,421.0,109.0,5.0,41.0,45.0,78.0,68.0,1.0,76.0,17.0,55.0,26.0,152.0,47.0,285.0,117.0,245.0,263.0,59.0,90.0,18.0,3.0,11.0,,132.0,43.0,2.0,32.0,51.0,17.0,77.0,98.0,,26.0,19.0,2.0,10.0,,4.0,90.0,15.0,104.0,1.0,1.0,7.0,6.0,3.0,6.0,5.0,28.0,14.0,9.0,134.0,10.0,22.0,6.0,20.0,1.0,1.0,8.0,7.0,11.0,10.0,10.0,5.0,,15.0,8.0,5.0,,,1.0,,2.0,,5.0,4.0,,1.0,4.0,,2.0,1.0,23.0,7.0,,7.0,5.0,,,,5.0,2.0,,5.0,,,,,,1.0,2.0,4.0,,1.0,,,,,,,2.0,,,2.0,,1.0,,,,1.0,1.0,3.0,,1.0,1.0,,2.0,,,2.0,,,,,5.0,,2.0,,,,3.0,,1.0,,,1.0,60.0,,1.0,2.0,3.0,,2.0,,,,,,7.0,2.0,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHL,2.0,,,20.0,22.0,,,13.0,7.0,34.0,32.0,8.0,,,,,6.0,,,,2.0,,18.0,6.0,11.0,,9.0,35.0,54.0,1.0,3.0,,17.0,,1.0,,,,1.0,,4.0,,,,6.0,,,,,,1.0,4.0,,,,,,4.0,,,,,,,3.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CUB,,,2.0,20.0,22.0,2.0,,1.0,2.0,25.0,27.0,10.0,5.0,4.0,,3.0,5.0,,3.0,,1.0,5.0,7.0,1.0,9.0,,11.0,9.0,4.0,6.0,,,1.0,,2.0,1.0,5.0,4.0,1.0,1.0,,8.0,5.0,,,,1.0,,,2.0,,9.0,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,2.0,2.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,13.0,32.0,20.0,302.0,408.0,79.0,4.0,223.0,137.0,691.0,612.0,128.0,17.0,93.0,68.0,106.0,201.0,12.0,124.0,7.0,33.0,41.0,317.0,89.0,489.0,119.0,303.0,554.0,355.0,143.0,79.0,1.0,12.0,3.0,125.0,97.0,9.0,39.0,8.0,56.0,21.0,294.0,13.0,40.0,20.0,5.0,7.0,2.0,5.0,125.0,5.0,257.0,,,2.0,4.0,15.0,2.0,19.0,3.0,6.0,23.0,87.0,10.0,35.0,28.0,9.0,10.0,6.0,8.0,44.0,24.0,10.0,2.0,,,30.0,23.0,1.0,,,1.0,,,6.0,4.0,1.0,,30.0,5.0,,1.0,,9.0,8.0,,15.0,,,2.0,,5.0,43.0,1.0,,1.0,,,,,5.0,1.0,5.0,,3.0,,1.0,2.0,,,2.0,,,3.0,7.0,,,,,4.0,,5.0,4.0,20.0,1.0,3.0,,,,15.0,,,,4.0,,,,,,,7.0,,,,24.0,,1.0,5.0,4.0,2.0,,4.0,4.0,2.0,,,,,7.0,,2.0,,,,,,,,,,,1.0,2.0,,5.0,,,1.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,
IDN,,5.0,1.0,38.0,42.0,2.0,2.0,43.0,16.0,104.0,100.0,12.0,,12.0,8.0,10.0,27.0,,4.0,,3.0,4.0,22.0,2.0,31.0,18.0,36.0,36.0,15.0,1.0,9.0,,,,13.0,1.0,,,3.0,10.0,6.0,2.0,,5.0,2.0,,2.0,,,8.0,6.0,11.0,,,,,,4.0,,1.0,,2.0,2.0,,,2.0,4.0,,,,2.0,1.0,2.0,,6.0,,11.0,,,,1.0,,,,1.0,4.0,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,3.0,5.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,1.0,,,,,,,,,8.0,,1.0,2.0,,,,3.0,1.0,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRN,4.0,1.0,1.0,148.0,214.0,12.0,,171.0,97.0,186.0,174.0,57.0,8.0,27.0,48.0,103.0,66.0,1.0,55.0,3.0,10.0,26.0,100.0,60.0,111.0,71.0,143.0,99.0,83.0,19.0,17.0,1.0,63.0,,32.0,68.0,,13.0,9.0,19.0,17.0,82.0,6.0,49.0,37.0,,18.0,,3.0,80.0,10.0,249.0,7.0,,1.0,3.0,,23.0,14.0,3.0,,3.0,49.0,11.0,24.0,1.0,7.0,4.0,,4.0,8.0,46.0,,14.0,11.0,5.0,21.0,1.0,,,,10.0,,2.0,9.0,,,,,8.0,,2.0,,13.0,,,1.0,,4.0,,,3.0,164.0,1.0,,2.0,,,,2.0,5.0,2.0,19.0,3.0,,4.0,,,,,23.0,,,,14.0,,,3.0,,1.0,,7.0,2.0,14.0,,,,7.0,,,,,,,2.0,3.0,,,,,,,,,3.0,,,6.0,32.0,,1.0,,,,,,,,5.0,,,,,7.0,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,3.0,,7.0,,,,,,,1.0,,,,,,
