,43,42,10,173,84,15,40,36,46,11,124,60,12,13,14,17,20,213,25,30,50,51,52,57,61,71,73,80,81,100,110,111,112,130,140,141,1723,174,180,190,192,193,138,37,54,114,172,44,182,120,1831,64,874,191,831,1124,18,253,90,154,31,311,841,331,142,161,160,16,23,231,26,55,70,83,115,122,125,129,139,175,181,1821,356,1123,186,127,1721,28,1014,163,1711,22,105,211,35,128,24,256,170,53,56,862,91,171,145,82,1712,21,233,203,27,45,214,195,150,353,85,41,75,33,333,871,143,131,1241,1724,1243,194,74,1383,72,62,1053,833,32,134,164,87,86,1313,842,241,151,39,232,34,201,1822,1031,334,113,152,183,101,1246,1312,133,1823,63,94,1043,123,19,332,234,162,1384,166,242,1621,1121,1041,1244,1056,1722,144,312,132,121,341,38,255,1044,351,244,873,1233,93,116,106,153,1122,355,861,1832,202,872,1013,185,196,92,254,107,811,834,1322,1411,251,1311,243,137,102,863,344,126,1623
USA,4238.0,4463.0,4412.0,2319.0,740.0,400.0,3550.0,2419.0,1870.0,183.0,57.0,802.0,906.0,1716.0,495.0,270.0,3857.0,11.0,103.0,867.0,491.0,3411.0,64.0,591.0,278.0,1121.0,172.0,510.0,270.0,542.0,1101.0,891.0,1556.0,542.0,21.0,191.0,13.0,100.0,543.0,2009.0,276.0,836.0,99.0,27.0,17.0,312.0,529.0,65.0,107.0,1160.0,7.0,96.0,478.0,27.0,111.0,66.0,69.0,22.0,1222.0,61.0,212.0,73.0,231.0,26.0,49.0,157.0,285.0,174.0,90.0,50.0,137.0,103.0,773.0,38.0,131.0,14.0,99.0,66.0,27.0,5.0,76.0,150.0,76.0,40.0,56.0,17.0,38.0,7.0,17.0,202.0,34.0,50.0,6.0,8.0,50.0,131.0,7.0,6.0,16.0,18.0,10.0,7.0,35.0,27.0,6.0,24.0,85.0,12.0,30.0,1.0,13.0,96.0,78.0,21.0,17.0,44.0,15.0,39.0,60.0,98.0,4.0,18.0,26.0,40.0,10.0,8.0,24.0,16.0,14.0,13.0,74.0,89.0,16.0,24.0,40.0,15.0,37.0,22.0,16.0,7.0,22.0,23.0,2.0,54.0,1.0,3.0,1.0,28.0,3.0,3.0,4.0,2.0,5.0,10.0,9.0,11.0,8.0,23.0,15.0,1.0,12.0,1.0,2.0,10.0,17.0,15.0,6.0,8.0,1.0,2.0,9.0,6.0,11.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,10972.0,11748.0,15679.0,6827.0,2011.0,1148.0,10680.0,7443.0,4783.0,464.0,156.0,2740.0,3586.0,3473.0,1832.0,924.0,12919.0,36.0,260.0,2939.0,1792.0,10949.0,203.0,1476.0,766.0,3746.0,798.0,1985.0,628.0,2130.0,3539.0,3403.0,4300.0,1984.0,165.0,1219.0,64.0,247.0,1445.0,6429.0,850.0,2275.0,427.0,68.0,50.0,1242.0,1778.0,152.0,241.0,3956.0,31.0,243.0,955.0,81.0,379.0,137.0,257.0,59.0,4108.0,239.0,547.0,329.0,919.0,172.0,121.0,243.0,873.0,651.0,325.0,170.0,504.0,277.0,2291.0,94.0,233.0,59.0,430.0,177.0,86.0,155.0,286.0,432.0,103.0,118.0,183.0,67.0,218.0,16.0,122.0,304.0,108.0,196.0,12.0,44.0,190.0,414.0,17.0,59.0,127.0,55.0,58.0,20.0,105.0,117.0,148.0,41.0,299.0,38.0,43.0,10.0,90.0,299.0,270.0,143.0,145.0,174.0,67.0,258.0,147.0,397.0,40.0,38.0,115.0,69.0,37.0,13.0,46.0,122.0,44.0,44.0,363.0,233.0,78.0,141.0,135.0,46.0,143.0,36.0,21.0,12.0,62.0,79.0,27.0,35.0,13.0,8.0,1.0,211.0,11.0,10.0,47.0,28.0,34.0,33.0,28.0,25.0,47.0,41.0,34.0,12.0,68.0,1.0,21.0,73.0,69.0,64.0,44.0,25.0,,7.0,59.0,37.0,4.0,10.0,10.0,26.0,10.0,9.0,8.0,5.0,16.0,,7.0,7.0,,12.0,12.0,12.0,6.0,15.0,54.0,4.0,4.0,17.0,3.0,17.0,2.0,1.0,1.0,1.0,10.0,1.0,4.0,2.0,4.0,1.0,18.0,4.0,2.0,1.0,2.0,2.0,1.0,,,
GBR,808.0,864.0,700.0,366.0,73.0,92.0,509.0,467.0,278.0,3.0,3.0,85.0,333.0,214.0,66.0,63.0,511.0,2.0,14.0,210.0,73.0,580.0,11.0,162.0,95.0,163.0,14.0,82.0,15.0,65.0,97.0,223.0,120.0,105.0,2.0,65.0,7.0,46.0,34.0,237.0,34.0,49.0,17.0,4.0,3.0,36.0,90.0,33.0,8.0,253.0,,4.0,42.0,2.0,11.0,4.0,10.0,,153.0,9.0,42.0,8.0,28.0,4.0,,21.0,45.0,6.0,7.0,8.0,25.0,8.0,79.0,,,3.0,10.0,6.0,7.0,,3.0,17.0,15.0,4.0,1.0,4.0,9.0,,,16.0,1.0,16.0,,,4.0,14.0,1.0,1.0,,3.0,2.0,1.0,4.0,1.0,9.0,,5.0,,4.0,,3.0,20.0,3.0,3.0,6.0,13.0,,6.0,2.0,9.0,3.0,,7.0,2.0,,,6.0,3.0,5.0,2.0,14.0,12.0,,9.0,2.0,3.0,2.0,,1.0,,1.0,3.0,1.0,1.0,4.0,,,6.0,,,,4.0,1.0,,4.0,4.0,,2.0,12.0,,2.0,,,,,1.0,,,,,1.0,6.0,,1.0,,2.0,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
JPN,134.0,142.0,125.0,44.0,27.0,4.0,147.0,68.0,85.0,1.0,3.0,33.0,28.0,41.0,10.0,17.0,94.0,,,30.0,6.0,85.0,,51.0,40.0,42.0,14.0,9.0,,13.0,13.0,49.0,33.0,7.0,2.0,22.0,,1.0,12.0,27.0,9.0,12.0,6.0,,,21.0,10.0,5.0,3.0,44.0,,,9.0,1.0,2.0,,9.0,,30.0,1.0,6.0,13.0,7.0,3.0,,2.0,1.0,3.0,1.0,,3.0,12.0,15.0,,5.0,,5.0,,1.0,,7.0,5.0,1.0,,3.0,,,,1.0,2.0,1.0,2.0,,,,1.0,3.0,,,,,,,,,,4.0,,,,,3.0,,4.0,1.0,2.0,,2.0,2.0,5.0,,,,,4.0,,,3.0,,,4.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,5.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,410.0,422.0,359.0,217.0,65.0,8.0,422.0,295.0,226.0,14.0,3.0,61.0,118.0,117.0,41.0,27.0,237.0,2.0,9.0,122.0,120.0,379.0,5.0,242.0,153.0,95.0,38.0,60.0,6.0,53.0,98.0,101.0,136.0,89.0,,27.0,,9.0,14.0,86.0,4.0,19.0,8.0,6.0,3.0,33.0,62.0,24.0,6.0,122.0,,2.0,11.0,3.0,9.0,2.0,1.0,8.0,56.0,9.0,15.0,26.0,13.0,,2.0,10.0,20.0,24.0,10.0,,33.0,5.0,47.0,,1.0,,8.0,10.0,7.0,2.0,6.0,15.0,,,5.0,5.0,7.0,1.0,,4.0,3.0,2.0,1.0,7.0,10.0,4.0,,,4.0,,,,,1.0,,,4.0,1.0,4.0,,2.0,12.0,,10.0,35.0,1.0,,,5.0,17.0,,4.0,,3.0,,,,7.0,,,6.0,2.0,12.0,1.0,4.0,21.0,10.0,,,2.0,,,,3.0,,,1.0,2.0,1.0,,,,,,,,,6.0,2.0,,4.0,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
DEU,253.0,276.0,225.0,50.0,13.0,3.0,200.0,157.0,109.0,2.0,,40.0,46.0,63.0,11.0,32.0,99.0,,5.0,53.0,30.0,155.0,,118.0,66.0,27.0,19.0,32.0,2.0,22.0,34.0,33.0,21.0,29.0,,7.0,,8.0,4.0,93.0,8.0,8.0,7.0,,,4.0,27.0,32.0,6.0,44.0,,,12.0,3.0,13.0,2.0,2.0,,36.0,,13.0,9.0,9.0,4.0,,4.0,8.0,3.0,,,18.0,,17.0,,,1.0,10.0,,,,5.0,3.0,1.0,4.0,,,,,,6.0,,7.0,,,5.0,2.0,,,2.0,,,,,,,,4.0,,,,,5.0,,2.0,,1.0,,,6.0,3.0,,,1.0,3.0,1.0,,,,,,,4.0,,7.0,6.0,,,,,,1.0,7.0,,,2.0,,,,,,3.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,68.0,71.0,37.0,34.0,8.0,,36.0,26.0,24.0,5.0,1.0,24.0,15.0,15.0,14.0,6.0,41.0,,2.0,33.0,8.0,66.0,,49.0,7.0,6.0,,14.0,,12.0,16.0,24.0,17.0,,,5.0,,1.0,3.0,42.0,6.0,13.0,4.0,,2.0,1.0,22.0,,1.0,26.0,,,1.0,,3.0,,,,14.0,2.0,1.0,2.0,5.0,,,4.0,1.0,1.0,,,6.0,1.0,4.0,1.0,,,4.0,2.0,,1.0,,,,11.0,2.0,,,,,10.0,,,,,,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6.0,,3.0,,8.0,,,,3.0,,,,,,,,,2.0,,4.0,,2.0,,,,,,,,,,,,4.0,,,1.0,4.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,323.0,357.0,384.0,133.0,20.0,46.0,466.0,279.0,289.0,16.0,4.0,77.0,132.0,140.0,29.0,15.0,214.0,,8.0,148.0,104.0,270.0,5.0,275.0,52.0,40.0,9.0,73.0,2.0,79.0,91.0,109.0,319.0,85.0,3.0,17.0,,18.0,13.0,156.0,10.0,25.0,30.0,2.0,3.0,17.0,90.0,38.0,3.0,140.0,,5.0,199.0,6.0,1.0,1.0,7.0,3.0,98.0,12.0,22.0,7.0,28.0,2.0,,112.0,53.0,50.0,,,30.0,,25.0,,6.0,,17.0,12.0,13.0,1.0,5.0,3.0,36.0,16.0,6.0,3.0,1.0,,3.0,25.0,,2.0,1.0,2.0,,50.0,,,3.0,2.0,,,2.0,7.0,,,6.0,,,,,7.0,4.0,7.0,9.0,,17.0,26.0,,7.0,13.0,,,5.0,5.0,,,11.0,1.0,2.0,12.0,5.0,,2.0,9.0,4.0,31.0,1.0,3.0,3.0,2.0,,,5.0,,,,7.0,,,2.0,,3.0,2.0,1.0,2.0,1.0,2.0,37.0,,,,,11.0,,1.0,,4.0,2.0,,1.0,,1.0,,,,4.0,,,,2.0,,7.0,3.0,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,
ZMB,5.0,5.0,13.0,12.0,,2.0,19.0,6.0,2.0,1.0,,,,,,4.0,13.0,,,,,26.0,,,,2.0,,,,,4.0,,4.0,4.0,,,,,,,,1.0,,,,2.0,4.0,,1.0,4.0,,,,,,,,,10.0,,,,,,,,,1.0,,,2.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
