FRA,16.0,229.0,9.0,10.0,302.0,53.0,124.0,42.0,175.0,21.0,296.0,107.0,23.0,57.0,117.0,207.0,67.0,39.0,20.0,3.0,18.0,5.0,47.0,21.0,10.0,4.0,55.0,14.0,21.0,44.0,6.0,,3.0,2.0,30.0,13.0,2.0,1.0,25.0,,52.0,1.0,62.0,9.0,,11.0,28.0,15.0,8.0,1.0,6.0,,63.0,,,2.0,12.0,,,3.0,3.0,,,2.0,3.0,1.0,,,6.0,1.0,6.0,2.0,3.0,19.0,2.0,,3.0,4.0,,,,2.0,,,,1.0,5.0,1.0,3.0,,,1.0,,3.0,,1.0,,,2.0,,1.0,1.0,,1.0,,,,3.0,,2.0,,,3.0,4.0,9.0,11.0,,2.0,,,,,,3.0,,,,1.0,1.0,,2.0,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,10.0,,,,,,,,
KHM,3.0,6.0,2.0,2.0,57.0,5.0,23.0,1.0,10.0,2.0,53.0,,2.0,8.0,16.0,19.0,6.0,5.0,,,17.0,2.0,36.0,6.0,15.0,,35.0,3.0,3.0,,,,,,11.0,3.0,,,,,,,6.0,6.0,,10.0,1.0,,,,,,2.0,,,3.0,3.0,1.0,,,,,,,,,,,4.0,2.0,,,,,,,3.0,,2.0,,,8.0,,,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,2.0,25.0,,5.0,38.0,11.0,21.0,5.0,30.0,,37.0,10.0,6.0,6.0,32.0,63.0,17.0,2.0,2.0,,7.0,,8.0,11.0,21.0,,6.0,,2.0,16.0,,,1.0,,4.0,6.0,1.0,,12.0,,12.0,,36.0,,1.0,9.0,3.0,3.0,4.0,,,,19.0,,1.0,2.0,5.0,,,3.0,1.0,,,,,,,,,,1.0,,2.0,,,,,27.0,,,,,,,,,,2.0,1.0,,9.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,20.0,129.0,3.0,46.0,429.0,67.0,291.0,104.0,410.0,78.0,401.0,172.0,103.0,102.0,324.0,398.0,123.0,103.0,47.0,6.0,75.0,17.0,105.0,58.0,48.0,5.0,141.0,63.0,222.0,128.0,,2.0,20.0,,31.0,82.0,8.0,8.0,66.0,,174.0,,231.0,16.0,11.0,30.0,18.0,28.0,60.0,8.0,13.0,6.0,133.0,,2.0,15.0,24.0,10.0,,23.0,13.0,3.0,3.0,57.0,,4.0,1.0,33.0,11.0,4.0,1.0,1.0,7.0,22.0,21.0,,21.0,5.0,20.0,2.0,,40.0,3.0,,,,6.0,12.0,13.0,,9.0,1.0,,8.0,2.0,,,,1.0,1.0,,10.0,4.0,11.0,3.0,2.0,1.0,,1.0,8.0,,,12.0,5.0,6.0,,,1.0,5.0,,1.0,1.0,,,7.0,,,2.0,2.0,,5.0,,,2.0,,,,9.0,2.0,,,2.0,4.0,,,3.0,2.0,,,,,,2.0,,,,,,,,2.0,,2.0,,2.0,,3.0,,,,3.0,,,,,5.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,
UKR,24.0,191.0,11.0,35.0,352.0,86.0,242.0,114.0,609.0,71.0,351.0,255.0,129.0,219.0,529.0,480.0,150.0,156.0,57.0,17.0,8.0,37.0,80.0,24.0,21.0,13.0,152.0,101.0,19.0,168.0,64.0,,6.0,31.0,50.0,63.0,4.0,6.0,76.0,,44.0,10.0,141.0,21.0,,197.0,33.0,35.0,15.0,14.0,2.0,4.0,79.0,,1.0,7.0,30.0,,4.0,9.0,1.0,2.0,,29.0,,3.0,,,14.0,18.0,,,1.0,14.0,9.0,,9.0,,,2.0,,3.0,2.0,,10.0,4.0,11.0,12.0,16.0,2.0,7.0,64.0,,168.0,49.0,,,,,3.0,1.0,,,1.0,2.0,,,3.0,,2.0,2.0,,6.0,,14.0,3.0,1.0,1.0,1.0,,,,1.0,2.0,1.0,11.0,,4.0,,9.0,,2.0,,6.0,,,,2.0,,1.0,,,,,,1.0,,,,1.0,,,,,2.0,1.0,1.0,,2.0,,2.0,9.0,,,,,,,,,2.0,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSM,,1.0,,,6.0,2.0,5.0,1.0,2.0,,6.0,,1.0,,2.0,9.0,1.0,,,2.0,,,2.0,,,,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,31.0,152.0,1.0,42.0,363.0,95.0,256.0,74.0,218.0,39.0,341.0,132.0,74.0,65.0,252.0,365.0,59.0,106.0,15.0,9.0,20.0,2.0,77.0,85.0,18.0,8.0,133.0,26.0,71.0,66.0,,1.0,87.0,1.0,35.0,42.0,8.0,4.0,63.0,,75.0,,98.0,14.0,6.0,45.0,13.0,32.0,12.0,1.0,14.0,2.0,81.0,2.0,11.0,14.0,23.0,1.0,1.0,8.0,5.0,,3.0,9.0,1.0,1.0,2.0,8.0,7.0,3.0,23.0,,1.0,21.0,16.0,2.0,7.0,5.0,,,2.0,13.0,1.0,,9.0,,5.0,,3.0,,2.0,7.0,7.0,7.0,1.0,,,7.0,3.0,,,,1.0,,1.0,,,,,1.0,2.0,,2.0,2.0,7.0,9.0,,,1.0,,,,,,,,2.0,1.0,,2.0,1.0,,1.0,1.0,1.0,,,4.0,1.0,,1.0,,,,,6.0,4.0,,,,1.0,,4.0,4.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
GHA,1.0,36.0,,2.0,45.0,10.0,45.0,8.0,15.0,2.0,46.0,11.0,12.0,5.0,49.0,57.0,13.0,8.0,,2.0,1.0,,5.0,8.0,2.0,2.0,7.0,1.0,22.0,15.0,,,2.0,,11.0,5.0,3.0,1.0,9.0,,25.0,,4.0,1.0,3.0,5.0,6.0,2.0,,,,3.0,14.0,,1.0,,6.0,,,1.0,,2.0,,4.0,,,,2.0,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEL,,38.0,1.0,2.0,35.0,1.0,16.0,3.0,61.0,18.0,33.0,3.0,10.0,1.0,28.0,26.0,18.0,3.0,,1.0,2.0,2.0,13.0,2.0,1.0,,18.0,4.0,3.0,13.0,,,5.0,,2.0,3.0,,,7.0,,5.0,,7.0,1.0,,2.0,2.0,3.0,,,,,8.0,,,,3.0,1.0,,5.0,,2.0,,1.0,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,15.0,79.0,2.0,37.0,298.0,31.0,158.0,27.0,175.0,21.0,285.0,65.0,33.0,48.0,140.0,175.0,94.0,38.0,34.0,7.0,20.0,1.0,42.0,39.0,14.0,4.0,104.0,16.0,15.0,41.0,,2.0,22.0,,21.0,15.0,12.0,,34.0,1.0,25.0,,27.0,8.0,5.0,40.0,12.0,6.0,19.0,,9.0,2.0,46.0,1.0,5.0,1.0,3.0,1.0,1.0,,4.0,1.0,,7.0,5.0,1.0,,3.0,,1.0,30.0,,1.0,13.0,4.0,,4.0,2.0,,1.0,,1.0,5.0,,5.0,,4.0,6.0,4.0,,,,,,,,,,2.0,2.0,,,,5.0,,1.0,,,7.0,2.0,,,5.0,4.0,5.0,3.0,,1.0,1.0,,,,2.0,,,,,2.0,,,1.0,,,,,,,3.0,3.0,,,,,,,1.0,1.0,,1.0,,,,,,,2.0,1.0,,2.0,,,,4.0,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,3.0,,,,,,,,,,,,,,,4.0,,,,,,,,
BRA,5.0,91.0,,7.0,137.0,11.0,54.0,9.0,168.0,7.0,134.0,92.0,4.0,3.0,62.0,64.0,12.0,10.0,2.0,6.0,4.0,,23.0,,18.0,,16.0,9.0,49.0,33.0,,,3.0,2.0,3.0,7.0,2.0,,5.0,,10.0,,16.0,2.0,,30.0,,2.0,3.0,,,,5.0,,,3.0,,,,3.0,,4.0,,5.0,,,,,4.0,,,,,,9.0,,,,,,,1.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,3.0,,,,5.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,
CUB,,17.0,4.0,1.0,58.0,1.0,20.0,7.0,27.0,5.0,47.0,10.0,14.0,,20.0,46.0,6.0,4.0,7.0,,,6.0,10.0,4.0,18.0,1.0,20.0,15.0,2.0,5.0,,,1.0,1.0,,2.0,,,5.0,,14.0,,18.0,,1.0,1.0,6.0,3.0,5.0,,,,2.0,,,2.0,23.0,,,,,,,3.0,,,,,4.0,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,6.0,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,
CZE,1.0,4.0,8.0,2.0,13.0,,3.0,7.0,10.0,,11.0,4.0,6.0,1.0,25.0,14.0,5.0,3.0,2.0,,10.0,3.0,16.0,3.0,,,12.0,,14.0,,,,,,2.0,2.0,,,,,2.0,,8.0,1.0,,,3.0,1.0,8.0,,,2.0,1.0,,1.0,2.0,3.0,,,,,4.0,,,,,,,,,,,,1.0,4.0,,2.0,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,13.0,177.0,22.0,13.0,281.0,50.0,88.0,36.0,180.0,13.0,251.0,160.0,60.0,34.0,120.0,228.0,53.0,22.0,16.0,,19.0,3.0,40.0,16.0,22.0,10.0,110.0,10.0,15.0,18.0,6.0,,3.0,,41.0,26.0,11.0,,35.0,,21.0,2.0,48.0,1.0,,10.0,6.0,4.0,12.0,1.0,4.0,5.0,27.0,,2.0,3.0,16.0,2.0,1.0,6.0,4.0,,,9.0,,1.0,2.0,,2.0,1.0,6.0,,,13.0,,,4.0,5.0,6.0,,,6.0,4.0,3.0,,,1.0,,1.0,,,1.0,1.0,,,,,,1.0,,,,,2.0,1.0,,,,7.0,,,,2.0,,14.0,,,,,,15.0,,,6.0,,1.0,,,,3.0,6.0,,,1.0,,,,2.0,,,,2.0,9.0,,,,,,,,4.0,,,,4.0,,,,,,,,,,,,2.0,,,,,,,,2.0,24.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EGY,15.0,15.0,,2.0,107.0,20.0,59.0,7.0,124.0,10.0,99.0,29.0,26.0,7.0,38.0,83.0,16.0,45.0,1.0,1.0,14.0,1.0,25.0,6.0,4.0,9.0,37.0,16.0,12.0,19.0,,,3.0,4.0,3.0,28.0,3.0,,8.0,,28.0,,22.0,4.0,,4.0,5.0,6.0,12.0,,32.0,,25.0,,,,12.0,,1.0,,,,,7.0,,3.0,,,1.0,1.0,,1.0,,5.0,4.0,,6.0,,7.0,,1.0,,3.0,,,3.0,,3.0,,,,1.0,,6.0,,3.0,3.0,,1.0,,6.0,,,9.0,,,,7.0,5.0,,,,,,10.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FIN,8.0,6.0,,2.0,20.0,,7.0,8.0,22.0,4.0,15.0,10.0,,8.0,6.0,13.0,6.0,2.0,1.0,,,,3.0,5.0,,,1.0,1.0,4.0,7.0,,,,,1.0,2.0,,,8.0,,,,3.0,,,5.0,,1.0,,,,,1.0,,,2.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,47.0,467.0,35.0,76.0,913.0,105.0,436.0,180.0,421.0,92.0,838.0,290.0,199.0,134.0,524.0,570.0,269.0,158.0,24.0,10.0,69.0,33.0,105.0,136.0,29.0,22.0,333.0,70.0,30.0,195.0,4.0,3.0,57.0,13.0,85.0,114.0,13.0,15.0,86.0,1.0,53.0,11.0,299.0,36.0,15.0,62.0,42.0,37.0,34.0,6.0,10.0,,127.0,,14.0,7.0,74.0,10.0,7.0,23.0,19.0,1.0,20.0,10.0,4.0,2.0,3.0,35.0,24.0,8.0,14.0,1.0,15.0,59.0,19.0,,18.0,5.0,1.0,2.0,4.0,7.0,15.0,1.0,8.0,3.0,14.0,13.0,3.0,3.0,3.0,7.0,2.0,29.0,,1.0,,,3.0,,4.0,13.0,,11.0,1.0,,,3.0,2.0,,1.0,,16.0,9.0,17.0,7.0,2.0,12.0,4.0,,4.0,1.0,,4.0,,1.0,,2.0,,1.0,13.0,,4.0,3.0,,,3.0,12.0,,,,,,,,,3.0,,20.0,,,,,,,,1.0,,,2.0,13.0,,,,,,1.0,,,,1.0,,,,,20.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
GUY,,9.0,,,16.0,1.0,2.0,1.0,16.0,,14.0,12.0,1.0,1.0,8.0,20.0,3.0,2.0,,,2.0,,2.0,1.0,1.0,3.0,15.0,4.0,4.0,1.0,,,2.0,,7.0,7.0,1.0,,,,4.0,,,,6.0,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,22.0,155.0,8.0,20.0,216.0,8.0,93.0,36.0,154.0,14.0,218.0,104.0,51.0,87.0,156.0,198.0,67.0,94.0,17.0,1.0,14.0,8.0,24.0,9.0,9.0,4.0,111.0,33.0,8.0,43.0,,,13.0,,26.0,12.0,10.0,7.0,25.0,,21.0,,57.0,6.0,5.0,20.0,9.0,19.0,53.0,4.0,,,107.0,,3.0,,31.0,3.0,,,6.0,,7.0,1.0,,,,4.0,7.0,17.0,10.0,1.0,1.0,4.0,14.0,,1.0,,2.0,,,25.0,1.0,,1.0,,,8.0,2.0,,,4.0,,4.0,,,1.0,1.0,3.0,,1.0,,,,5.0,,,,5.0,5.0,,,4.0,1.0,5.0,2.0,4.0,2.0,2.0,,,,,,,,,,,,2.0,,,,,,3.0,1.0,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,2.0,1.0,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
