,110,42,10,841,51,20,831,36,61,180,112,172,73,30,43,190,90,40,193,57,120,71,16,46,181,173,182,50,17,111,138,13,84,80,192,130,211,31,60,62,25,52,145,124,183,12,14,874,163,26,100,1123,191,15,41,114,11,22,356,70,128,160,141,1712,311,33,171,18,38,214,1124,353,133,243,164,152,121,175,195,72,53,55,129,1723,332,241,161,37,127,125,1246,253,1014,143,1724,194,813,1121,32,150,202,871,45,1831,203,83,186,174,56,81,842,115,144,1711,113,1233,1822,131,63,140,74,23,44,833,862,85,86,116,1053,35,21,231,27,39,170,1721,1241,153,1383,1821,1043,234,75,154,82,123,134,162,139,331,91,1313,1823,1243,233,334,54,1041,1621,64,256,122,166,1384,1411,834,1122,1056,185,1312,28,24,87,1722,34,244,1044,232,19,213,142,106,101,93,861,107,333,196,105,151,1662,1231,1042,344,341,94,1031,1832,873,872,1213,314,1013,312,355,92,1244,254,1125,201,242
nan,3850.0,12215.0,15509.0,888.0,10184.0,12026.0,448.0,7838.0,892.0,1410.0,3991.0,1793.0,782.0,2838.0,11259.0,7771.0,4302.0,9732.0,2697.0,1343.0,3549.0,3264.0,566.0,4970.0,307.0,6522.0,301.0,1468.0,1141.0,3635.0,641.0,3063.0,2015.0,1824.0,762.0,2069.0,37.0,494.0,2827.0,286.0,239.0,188.0,121.0,107.0,105.0,2957.0,1921.0,513.0,398.0,525.0,1987.0,295.0,114.0,1398.0,156.0,1256.0,493.0,289.0,41.0,2123.0,377.0,913.0,1315.0,333.0,364.0,409.0,146.0,498.0,4.0,258.0,354.0,146.0,74.0,8.0,159.0,33.0,15.0,187.0,178.0,318.0,62.0,311.0,308.0,74.0,79.0,67.0,97.0,67.0,33.0,351.0,18.0,33.0,136.0,187.0,37.0,288.0,11.0,60.0,161.0,161.0,59.0,75.0,302.0,260.0,41.0,100.0,224.0,196.0,109.0,568.0,119.0,305.0,40.0,89.0,57.0,15.0,125.0,66.0,25.0,161.0,14.0,327.0,106.0,120.0,21.0,53.0,5.0,8.0,103.0,177.0,40.0,220.0,71.0,27.0,149.0,130.0,87.0,95.0,43.0,450.0,78.0,68.0,86.0,341.0,63.0,5.0,36.0,35.0,90.0,121.0,54.0,3.0,96.0,49.0,33.0,10.0,31.0,56.0,4.0,73.0,32.0,49.0,19.0,50.0,5.0,10.0,6.0,9.0,5.0,53.0,39.0,12.0,10.0,15.0,10.0,2.0,29.0,13.0,18.0,23.0,22.0,11.0,50.0,10.0,2.0,1.0,16.0,5.0,13.0,44.0,2.0,4.0,4.0,4.0,5.0,14.0,2.0,9.0,18.0,4.0,3.0,1.0,6.0,2.0,2.0,,,,,,
LKA,64.0,409.0,427.0,23.0,178.0,184.0,6.0,94.0,5.0,25.0,233.0,51.0,6.0,76.0,377.0,846.0,175.0,205.0,87.0,2.0,36.0,24.0,4.0,85.0,1.0,190.0,38.0,28.0,94.0,260.0,157.0,170.0,35.0,38.0,4.0,165.0,,1.0,73.0,6.0,3.0,1.0,1.0,,59.0,109.0,20.0,7.0,,4.0,28.0,24.0,2.0,134.0,6.0,17.0,16.0,2.0,1.0,43.0,1.0,44.0,1.0,16.0,,10.0,,128.0,,1.0,129.0,,,,3.0,17.0,,,32.0,11.0,2.0,6.0,,14.0,6.0,7.0,5.0,,,10.0,,,,,10.0,205.0,12.0,,24.0,,12.0,11.0,,87.0,1.0,,2.0,4.0,2.0,,,1.0,,,,,2.0,,,,,15.0,,1.0,,,,,,,,3.0,,,,5.0,,7.0,3.0,,,,,5.0,,,3.0,,,,,,,1.0,,,,,,2.0,,3.0,,,,,,,1.0,,,,,,,,,,,,,,3.0,5.0,,,,,,19.0,,,,,,1.0,,,,,,,,,,2.0,,,,,
USA,966.0,4499.0,4201.0,178.0,3106.0,3555.0,94.0,2589.0,428.0,425.0,1369.0,617.0,209.0,736.0,4255.0,1978.0,1249.0,3238.0,931.0,352.0,932.0,955.0,238.0,1810.0,70.0,2421.0,92.0,434.0,224.0,911.0,137.0,1481.0,701.0,496.0,207.0,493.0,18.0,184.0,905.0,65.0,66.0,63.0,10.0,51.0,19.0,690.0,554.0,227.0,261.0,111.0,538.0,47.0,15.0,474.0,48.0,297.0,190.0,56.0,13.0,711.0,76.0,234.0,274.0,84.0,99.0,127.0,55.0,92.0,1.0,104.0,40.0,43.0,5.0,,38.0,4.0,3.0,16.0,34.0,54.0,24.0,78.0,182.0,11.0,10.0,11.0,25.0,2.0,11.0,104.0,5.0,17.0,47.0,31.0,7.0,18.0,1.0,34.0,47.0,23.0,10.0,17.0,113.0,9.0,1.0,15.0,127.0,87.0,38.0,264.0,26.0,155.0,7.0,19.0,17.0,2.0,22.0,32.0,6.0,13.0,6.0,108.0,37.0,28.0,2.0,39.0,2.0,,19.0,45.0,38.0,65.0,4.0,7.0,46.0,44.0,47.0,,7.0,69.0,13.0,6.0,53.0,28.0,7.0,,15.0,7.0,27.0,29.0,22.0,2.0,26.0,16.0,10.0,,15.0,1.0,,25.0,13.0,8.0,4.0,17.0,,2.0,5.0,5.0,14.0,44.0,12.0,1.0,7.0,,,,3.0,1.0,3.0,5.0,4.0,1.0,7.0,1.0,,,3.0,,6.0,2.0,,,2.0,,2.0,1.0,,,8.0,,3.0,1.0,2.0,2.0,,2.0,2.0,1.0,,,
CHN,69.0,479.0,338.0,10.0,242.0,251.0,8.0,362.0,218.0,9.0,56.0,45.0,5.0,141.0,436.0,160.0,81.0,328.0,10.0,272.0,85.0,104.0,9.0,217.0,,133.0,17.0,132.0,101.0,175.0,12.0,132.0,35.0,37.0,28.0,62.0,,18.0,73.0,18.0,13.0,1.0,2.0,3.0,,124.0,55.0,16.0,46.0,26.0,31.0,25.0,1.0,13.0,,36.0,5.0,8.0,3.0,64.0,24.0,26.0,23.0,2.0,41.0,8.0,1.0,21.0,2.0,1.0,,1.0,,,5.0,,,,,15.0,1.0,2.0,7.0,,5.0,,1.0,,,3.0,1.0,,,1.0,,3.0,,,,3.0,,,7.0,,,1.0,7.0,1.0,1.0,7.0,,1.0,,,8.0,,,6.0,1.0,,,2.0,4.0,4.0,,34.0,,,4.0,18.0,,2.0,9.0,2.0,11.0,12.0,,,,11.0,,1.0,2.0,24.0,,,,,,5.0,,,,,,,9.0,,,,,2.0,5.0,1.0,,,2.0,,,12.0,4.0,,,,2.0,,,,3.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,
DEU,20.0,161.0,148.0,4.0,85.0,94.0,8.0,76.0,45.0,4.0,23.0,47.0,12.0,36.0,156.0,58.0,34.0,106.0,8.0,27.0,21.0,22.0,1.0,72.0,1.0,34.0,5.0,16.0,6.0,51.0,1.0,39.0,20.0,25.0,12.0,15.0,,9.0,20.0,3.0,,,2.0,,,19.0,,6.0,2.0,6.0,7.0,,,15.0,12.0,4.0,3.0,9.0,,17.0,7.0,2.0,9.0,3.0,4.0,2.0,,8.0,,,,1.0,,,,,,,,,,,10.0,,,,1.0,,,1.0,,,,3.0,,,,,,,,,14.0,,,,7.0,2.0,1.0,1.0,,,,,,,,1.0,3.0,,,,1.0,1.0,,,,,,,1.0,,,,5.0,,,,,6.0,1.0,1.0,15.0,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,
NZL,28.0,140.0,89.0,6.0,91.0,79.0,,54.0,22.0,12.0,35.0,15.0,17.0,17.0,132.0,164.0,32.0,59.0,140.0,11.0,20.0,14.0,4.0,24.0,,36.0,2.0,14.0,17.0,57.0,6.0,20.0,9.0,11.0,10.0,11.0,,,12.0,3.0,1.0,,,1.0,5.0,15.0,9.0,,,3.0,5.0,4.0,1.0,3.0,,4.0,2.0,1.0,,7.0,2.0,5.0,4.0,,,,1.0,20.0,,3.0,16.0,,,,1.0,,,,9.0,1.0,,,3.0,,2.0,,,,,1.0,,,,,,42.0,,,,1.0,19.0,1.0,1.0,6.0,,,,1.0,,1.0,,,,,,,,,,,,2.0,,2.0,,1.0,,,,5.0,,,,,,2.0,,,,1.0,,1.0,,4.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,
IRN,68.0,293.0,214.0,14.0,198.0,111.0,3.0,110.0,414.0,6.0,84.0,23.0,7.0,91.0,248.0,86.0,7.0,257.0,14.0,55.0,95.0,67.0,5.0,198.0,3.0,36.0,1.0,97.0,15.0,78.0,15.0,45.0,8.0,41.0,10.0,90.0,,8.0,15.0,,6.0,6.0,,,,57.0,30.0,100.0,268.0,1.0,63.0,10.0,,3.0,,22.0,3.0,13.0,5.0,26.0,3.0,21.0,36.0,10.0,45.0,4.0,,6.0,,,20.0,,,,4.0,,,,4.0,,7.0,,,4.0,5.0,,10.0,,,,2.0,,,,,11.0,,,7.0,3.0,3.0,,6.0,9.0,,,21.0,,,2.0,,3.0,,,4.0,,6.0,,,2.0,,2.0,14.0,4.0,,36.0,,,,,4.0,,,,24.0,2.0,,,,1.0,,,3.0,6.0,,,,3.0,,6.0,1.0,,1.0,,,,,,,,,,,,,,,,,7.0,,,,,,,2.0,,2.0,,,,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,
ESP,12.0,114.0,65.0,,44.0,50.0,,17.0,11.0,2.0,15.0,6.0,6.0,14.0,108.0,26.0,5.0,68.0,10.0,5.0,10.0,10.0,,10.0,,23.0,,11.0,4.0,28.0,,7.0,6.0,1.0,,4.0,,3.0,13.0,2.0,,,2.0,,,10.0,5.0,2.0,,3.0,1.0,,,1.0,,1.0,,,,3.0,3.0,13.0,2.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,,2.0,,1.0,,,4.0,,,,,1.0,,,,,,,,,1.0,,7.0,,,,,9.0,,,,,3.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,3.0,,,,2.0,,3.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
JPN,21.0,240.0,135.0,2.0,128.0,96.0,7.0,172.0,59.0,3.0,17.0,21.0,2.0,47.0,205.0,60.0,34.0,178.0,11.0,26.0,31.0,35.0,5.0,75.0,5.0,69.0,4.0,52.0,7.0,72.0,,59.0,31.0,18.0,7.0,4.0,1.0,5.0,28.0,4.0,1.0,,,9.0,,25.0,9.0,5.0,10.0,8.0,15.0,8.0,2.0,,,15.0,15.0,,,21.0,15.0,9.0,3.0,3.0,4.0,23.0,,25.0,,,,,,,,,,,8.0,6.0,,,,,1.0,,1.0,,,1.0,,,,,,7.0,,,,2.0,,,3.0,,,,1.0,5.0,1.0,2.0,4.0,,,,10.0,,,1.0,,,,2.0,1.0,,,10.0,,,,,,,1.0,,3.0,,2.0,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,
