,20,172,84,10,51,112,120,190,193,71,43,46,130,203,30,194,42,50,110,161,181,12,241,40,33,138,195,111,173,13,841,180,36,90,60,72,80,14,1821,70,75,842,15,191,61,25,57,11,231,86,311,52,1721,192,45,163,124,182,17,162,100,1712,174,114,128,160,186,831,141,1123,356,16,1014,154,127,125,1124,874,55,1711,1383,152,133,1384,87,115,73,332,85,1312,53,64,31,28,1053,253,106,26,144,22,23,871,82,32,1233,334,171,833,18,1043,62,134,170,54,143,861,74,1243,1823,140,35,153,175,211,1041,353,150,145,331,56,256,44,81,214,27,83,129,41,1246,1412,164,1121,139,233,151,234,1831,1822,37,1832,105,333,1723,1044,21,113,101,91,185,232,213,201,312,196,183,131,1056,1313,142,1241,63,39,94,121,812,19,1013,92,1122,1724,202,1244,24,166,136,834,1125,122,862,811,1722,34,243,1413,1621,116,1411,132,254,137,1431,313,873,93,38,341,314,863,102
ISR,122.0,34.0,34.0,248.0,207.0,132.0,110.0,539.0,87.0,31.0,376.0,147.0,252.0,6.0,77.0,235.0,433.0,143.0,56.0,37.0,11.0,75.0,4.0,198.0,2.0,31.0,187.0,132.0,113.0,81.0,7.0,67.0,169.0,69.0,42.0,10.0,60.0,33.0,14.0,28.0,1.0,1.0,46.0,8.0,38.0,2.0,68.0,45.0,1.0,2.0,5.0,7.0,5.0,8.0,3.0,20.0,2.0,25.0,31.0,5.0,21.0,28.0,8.0,16.0,7.0,24.0,7.0,5.0,37.0,5.0,2.0,8.0,1.0,17.0,3.0,3.0,17.0,11.0,7.0,3.0,1.0,2.0,12.0,4.0,2.0,4.0,11.0,5.0,2.0,6.0,1.0,6.0,3.0,1.0,2.0,3.0,1.0,8.0,3.0,1.0,1.0,2.0,1.0,2.0,5.0,2.0,4.0,1.0,3.0,1.0,8.0,2.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,27.0,12.0,4.0,37.0,48.0,8.0,30.0,64.0,17.0,22.0,42.0,20.0,20.0,7.0,2.0,17.0,52.0,3.0,12.0,2.0,1.0,8.0,2.0,41.0,5.0,,9.0,19.0,40.0,5.0,5.0,7.0,39.0,23.0,12.0,,8.0,4.0,,16.0,,1.0,5.0,2.0,2.0,,1.0,7.0,,,3.0,,5.0,,,12.0,,15.0,8.0,3.0,4.0,9.0,5.0,,,6.0,1.0,,14.0,,,,1.0,,,3.0,3.0,2.0,,,,,3.0,,,,3.0,,,4.0,1.0,,1.0,,,,,5.0,,2.0,2.0,6.0,,,2.0,,1.0,,,,3.0,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,9909.0,1275.0,1348.0,13029.0,8702.0,3050.0,3102.0,5611.0,1922.0,2579.0,9883.0,4320.0,1705.0,47.0,2182.0,223.0,10721.0,1183.0,2756.0,129.0,250.0,2857.0,75.0,7933.0,352.0,308.0,218.0,3482.0,4473.0,2525.0,777.0,1099.0,6192.0,3105.0,2076.0,244.0,1620.0,1436.0,255.0,1594.0,111.0,49.0,757.0,116.0,675.0,181.0,1090.0,342.0,199.0,15.0,314.0,173.0,145.0,721.0,187.0,276.0,102.0,258.0,836.0,34.0,1725.0,235.0,218.0,851.0,328.0,730.0,350.0,364.0,1374.0,168.0,59.0,527.0,95.0,230.0,80.0,296.0,160.0,555.0,249.0,50.0,19.0,40.0,57.0,36.0,26.0,120.0,806.0,42.0,51.0,17.0,66.0,64.0,379.0,32.0,56.0,24.0,20.0,571.0,37.0,167.0,252.0,50.0,52.0,123.0,11.0,15.0,85.0,106.0,362.0,84.0,252.0,31.0,75.0,22.0,95.0,2.0,34.0,61.0,40.0,122.0,223.0,66.0,177.0,18.0,30.0,176.0,141.0,149.0,125.0,60.0,14.0,128.0,370.0,208.0,85.0,67.0,104.0,170.0,18.0,6.0,122.0,44.0,50.0,60.0,30.0,71.0,73.0,115.0,57.0,35.0,6.0,8.0,57.0,7.0,27.0,16.0,25.0,33.0,11.0,8.0,18.0,5.0,15.0,6.0,47.0,51.0,15.0,5.0,40.0,23.0,28.0,15.0,4.0,16.0,2.0,27.0,2.0,2.0,17.0,22.0,5.0,12.0,9.0,17.0,1.0,14.0,1.0,26.0,5.0,2.0,15.0,19.0,2.0,3.0,2.0,2.0,5.0,2.0,1.0,3.0,1.0,2.0,7.0,3.0,2.0,1.0,,,
USA,2368.0,417.0,326.0,3156.0,2807.0,638.0,599.0,1360.0,677.0,665.0,3277.0,1102.0,304.0,3.0,441.0,22.0,3410.0,335.0,558.0,58.0,72.0,475.0,11.0,2084.0,79.0,51.0,30.0,811.0,1126.0,922.0,166.0,248.0,1955.0,755.0,545.0,29.0,326.0,278.0,28.0,442.0,32.0,9.0,224.0,7.0,181.0,37.0,200.0,84.0,32.0,1.0,25.0,48.0,18.0,192.0,32.0,172.0,44.0,44.0,251.0,6.0,346.0,34.0,64.0,142.0,64.0,140.0,209.0,59.0,268.0,29.0,16.0,109.0,5.0,44.0,13.0,83.0,25.0,228.0,105.0,9.0,4.0,6.0,9.0,14.0,7.0,48.0,146.0,1.0,20.0,7.0,22.0,15.0,95.0,8.0,15.0,6.0,5.0,162.0,12.0,34.0,44.0,5.0,29.0,27.0,2.0,,25.0,22.0,55.0,12.0,55.0,11.0,5.0,3.0,22.0,2.0,11.0,10.0,4.0,15.0,71.0,3.0,3.0,1.0,4.0,43.0,34.0,13.0,22.0,11.0,13.0,26.0,171.0,38.0,18.0,25.0,40.0,41.0,2.0,,21.0,6.0,5.0,21.0,3.0,6.0,30.0,10.0,2.0,4.0,3.0,3.0,10.0,,12.0,3.0,4.0,6.0,4.0,7.0,1.0,,,,16.0,7.0,1.0,2.0,,9.0,2.0,1.0,1.0,3.0,,4.0,,,,4.0,1.0,3.0,6.0,3.0,1.0,6.0,6.0,7.0,,1.0,1.0,2.0,,,,,,,6.0,,,4.0,,1.0,,1.0,3.0,,
CHN,232.0,61.0,41.0,282.0,252.0,94.0,66.0,82.0,17.0,50.0,428.0,184.0,122.0,1.0,71.0,2.0,463.0,79.0,71.0,13.0,,80.0,,222.0,15.0,2.0,1.0,129.0,189.0,74.0,34.0,1.0,211.0,97.0,55.0,2.0,19.0,25.0,4.0,55.0,1.0,3.0,17.0,5.0,206.0,10.0,113.0,8.0,7.0,2.0,31.0,12.0,13.0,13.0,6.0,2.0,1.0,1.0,55.0,,53.0,2.0,10.0,9.0,5.0,31.0,3.0,5.0,17.0,,7.0,11.0,2.0,,,2.0,,32.0,1.0,,,,,,,2.0,16.0,1.0,3.0,3.0,4.0,1.0,18.0,,8.0,8.0,,4.0,,2.0,1.0,,,9.0,,,,2.0,17.0,3.0,2.0,2.0,17.0,4.0,,,,3.0,,2.0,7.0,,,,,,4.0,,8.0,,,8.0,3.0,1.0,,1.0,5.0,3.0,,,2.0,3.0,,1.0,,,,2.0,11.0,,,,1.0,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,127.0,5.0,7.0,157.0,107.0,47.0,31.0,77.0,42.0,14.0,212.0,148.0,19.0,3.0,73.0,,222.0,30.0,28.0,,9.0,33.0,,239.0,5.0,,1.0,47.0,76.0,35.0,2.0,1.0,89.0,53.0,19.0,1.0,18.0,12.0,5.0,24.0,,,7.0,12.0,11.0,4.0,39.0,4.0,,,11.0,3.0,,5.0,2.0,2.0,3.0,1.0,7.0,,34.0,9.0,2.0,24.0,1.0,5.0,,5.0,21.0,2.0,,14.0,10.0,,5.0,3.0,6.0,9.0,5.0,,,,2.0,,,2.0,1.0,7.0,,,5.0,,,,1.0,,,14.0,1.0,1.0,,,,,,,,,1.0,2.0,1.0,,2.0,,,,1.0,,,,1.0,,,5.0,1.0,4.0,,1.0,2.0,,5.0,5.0,7.0,3.0,13.0,1.0,,10.0,,,,,,,,,2.0,12.0,1.0,,,,,,,,,,,,,,,5.0,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,,,
SYR,137.0,4.0,20.0,195.0,112.0,75.0,38.0,518.0,97.0,13.0,196.0,51.0,259.0,2.0,97.0,210.0,206.0,43.0,23.0,5.0,11.0,33.0,,209.0,,58.0,215.0,91.0,45.0,52.0,18.0,69.0,66.0,60.0,25.0,21.0,19.0,12.0,,9.0,8.0,,11.0,5.0,10.0,5.0,24.0,10.0,6.0,1.0,6.0,1.0,,39.0,5.0,54.0,,4.0,26.0,,69.0,2.0,27.0,4.0,,23.0,2.0,1.0,12.0,13.0,18.0,24.0,,33.0,,1.0,27.0,198.0,6.0,3.0,,3.0,2.0,12.0,28.0,,12.0,15.0,2.0,,1.0,,,,,,1.0,3.0,,1.0,,5.0,,,,7.0,,,3.0,,4.0,,,4.0,1.0,,2.0,2.0,5.0,2.0,,,,,,1.0,4.0,,,,,,,,15.0,,,,14.0,,3.0,1.0,,10.0,,5.0,25.0,,2.0,11.0,,,,1.0,,,,,8.0,,,,5.0,,19.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
TUR,71.0,13.0,7.0,119.0,52.0,58.0,44.0,88.0,13.0,4.0,123.0,71.0,43.0,,44.0,,128.0,25.0,47.0,4.0,,14.0,,154.0,,14.0,8.0,19.0,43.0,42.0,10.0,5.0,65.0,16.0,8.0,4.0,18.0,2.0,2.0,7.0,1.0,,,,17.0,5.0,29.0,3.0,1.0,,1.0,1.0,4.0,28.0,1.0,7.0,,6.0,27.0,,44.0,,9.0,9.0,,12.0,1.0,3.0,17.0,,2.0,5.0,,14.0,1.0,,,79.0,3.0,,,,,13.0,5.0,,2.0,11.0,2.0,,,,2.0,,3.0,,,3.0,,2.0,1.0,4.0,,,,,,,7.0,1.0,3.0,,2.0,,,,,,,2.0,,,,,,1.0,5.0,2.0,,,,4.0,,3.0,4.0,,,12.0,4.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,218.0,50.0,63.0,306.0,150.0,77.0,51.0,77.0,27.0,50.0,326.0,97.0,115.0,,39.0,,335.0,15.0,42.0,5.0,6.0,55.0,6.0,164.0,1.0,7.0,,72.0,209.0,60.0,10.0,49.0,139.0,47.0,45.0,1.0,16.0,20.0,5.0,41.0,50.0,1.0,33.0,,53.0,8.0,17.0,7.0,2.0,,3.0,2.0,4.0,8.0,11.0,,1.0,8.0,8.0,,47.0,3.0,,12.0,1.0,27.0,13.0,10.0,9.0,1.0,,10.0,2.0,19.0,,6.0,,6.0,2.0,,1.0,,1.0,,,,18.0,,,,23.0,1.0,16.0,5.0,6.0,7.0,4.0,4.0,,5.0,5.0,1.0,2.0,3.0,,,,,31.0,2.0,4.0,,3.0,,,,,7.0,4.0,,,,,1.0,,6.0,,,1.0,,,,3.0,28.0,2.0,,,13.0,,,4.0,2.0,,,,,,4.0,,,,5.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
