,40,90,20,42,56,180,43,14,36,154,51,10,125,193,120,160,46,130,172,141,16,22,100,256,874,190,26,41,50,841,113,52,114,57,11,30,80,112,173,161,110,45,13,60,73,12,1124,138,192,170,61,106,134,174,194,84,129,1821,18,15,71,128,111,25,311,70,231,124,214,31,33,163,35,64,181,191,91,17,32,44,164,871,234,1711,1712,1014,23,72,233,182,55,1053,122,241,143,833,1383,81,195,74,831,115,82,186,63,1121,145,1723,83,1041,175,150,171,353,39,54,1241,1721,131,1831,331,1823,75,1243,1123,162,1822,28,334,213,140,132,144,1312,813,152,86,139,202,153,1056,62,53,253,133,1043,332,166,1233,101,21,861,232,27,127,1013,1211,873,116,333,1384,842,203,142,19,1246,183,312,1044,85,255,356,185,37,24,151,211,243,102,862,1722,1724,314,34,92,93,1313,1054,1621,121,341,107,94,872,105,123,1122,811,38,1832,1411,87,1244,1412,1125,196,201,1042,834,355,1031,351,254
nan,10267.0,4078.0,11526.0,12281.0,142.0,1460.0,11373.0,1809.0,8053.0,234.0,10150.0,15103.0,314.0,2691.0,3798.0,889.0,5053.0,1933.0,1680.0,1547.0,650.0,185.0,1958.0,22.0,714.0,6247.0,596.0,262.0,1359.0,1059.0,55.0,370.0,1117.0,1390.0,589.0,2878.0,2021.0,4315.0,6369.0,196.0,3278.0,304.0,3150.0,2714.0,783.0,3698.0,146.0,348.0,849.0,97.0,699.0,3.0,70.0,164.0,157.0,1998.0,219.0,415.0,272.0,916.0,3056.0,408.0,3284.0,219.0,318.0,2011.0,132.0,184.0,254.0,488.0,496.0,201.0,212.0,62.0,340.0,143.0,44.0,838.0,105.0,131.0,143.0,75.0,74.0,112.0,394.0,138.0,312.0,323.0,50.0,217.0,192.0,103.0,55.0,82.0,86.0,117.0,16.0,445.0,173.0,44.0,449.0,244.0,27.0,205.0,37.0,39.0,119.0,66.0,59.0,7.0,205.0,159.0,112.0,186.0,51.0,46.0,38.0,118.0,36.0,21.0,137.0,81.0,62.0,53.0,159.0,66.0,127.0,67.0,16.0,34.0,209.0,5.0,23.0,26.0,24.0,51.0,4.0,85.0,31.0,79.0,13.0,268.0,70.0,30.0,70.0,52.0,70.0,27.0,19.0,42.0,28.0,12.0,4.0,70.0,39.0,6.0,2.0,13.0,5.0,24.0,56.0,67.0,84.0,37.0,30.0,18.0,22.0,11.0,28.0,14.0,3.0,48.0,8.0,95.0,6.0,22.0,36.0,6.0,1.0,17.0,11.0,17.0,2.0,11.0,5.0,6.0,3.0,1.0,2.0,11.0,7.0,8.0,2.0,2.0,8.0,6.0,9.0,7.0,1.0,3.0,3.0,7.0,1.0,2.0,4.0,2.0,2.0,1.0,10.0,6.0,1.0,1.0,
ISL,30.0,11.0,11.0,27.0,,,25.0,,65.0,,3.0,3.0,12.0,,1.0,,16.0,,4.0,,,,,,6.0,4.0,6.0,,,,,,,,,8.0,,,,,8.0,,3.0,,,3.0,,,,,1.0,,,,,1.0,,,,2.0,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,74.0,69.0,102.0,98.0,1.0,5.0,81.0,13.0,74.0,,69.0,139.0,,8.0,24.0,,26.0,13.0,26.0,9.0,7.0,,9.0,,1.0,55.0,5.0,,,4.0,,,2.0,10.0,,8.0,15.0,200.0,19.0,,19.0,,21.0,9.0,2.0,37.0,,2.0,7.0,4.0,23.0,,1.0,,,12.0,,,1.0,2.0,41.0,1.0,47.0,,2.0,24.0,,,,8.0,6.0,4.0,,,1.0,3.0,,9.0,,8.0,1.0,1.0,1.0,,11.0,,7.0,7.0,,,1.0,,,1.0,,,,4.0,3.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,2.0,,,1.0,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,135.0,71.0,114.0,346.0,1.0,21.0,298.0,16.0,101.0,6.0,148.0,205.0,8.0,23.0,77.0,10.0,78.0,11.0,28.0,83.0,24.0,2.0,32.0,,10.0,93.0,11.0,2.0,4.0,19.0,,7.0,18.0,28.0,1.0,14.0,71.0,110.0,249.0,2.0,39.0,8.0,8.0,35.0,4.0,65.0,3.0,4.0,17.0,1.0,10.0,,,,5.0,32.0,2.0,13.0,6.0,1.0,37.0,8.0,56.0,1.0,9.0,15.0,,,,2.0,2.0,5.0,1.0,,4.0,13.0,,16.0,,,1.0,,,1.0,45.0,1.0,2.0,9.0,,7.0,2.0,5.0,,1.0,1.0,,,12.0,3.0,,2.0,30.0,,2.0,,1.0,,4.0,,,27.0,4.0,,,6.0,1.0,,1.0,,,5.0,,,,4.0,,,3.0,,,23.0,,,,,2.0,,1.0,,1.0,,,3.0,,8.0,3.0,2.0,,,4.0,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,380.0,92.0,272.0,519.0,,30.0,459.0,36.0,219.0,4.0,256.0,377.0,8.0,37.0,59.0,12.0,193.0,42.0,46.0,37.0,8.0,7.0,51.0,1.0,10.0,152.0,24.0,4.0,68.0,31.0,,11.0,23.0,57.0,5.0,86.0,81.0,143.0,191.0,8.0,109.0,2.0,109.0,60.0,17.0,64.0,12.0,,29.0,4.0,78.0,,1.0,10.0,2.0,109.0,,,1.0,24.0,140.0,6.0,96.0,3.0,9.0,38.0,1.0,3.0,4.0,12.0,9.0,4.0,3.0,1.0,15.0,1.0,,26.0,1.0,22.0,,1.0,,4.0,,,5.0,6.0,,6.0,,5.0,,1.0,,2.0,2.0,22.0,,1.0,13.0,2.0,,9.0,3.0,6.0,,,1.0,,,,1.0,7.0,,,,,,2.0,2.0,2.0,7.0,,,,1.0,,8.0,,,,,,,,,2.0,,,,3.0,5.0,3.0,,,,,,,,1.0,,,2.0,,,,,2.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,
USA,3048.0,1215.0,3238.0,4249.0,49.0,491.0,4028.0,495.0,2439.0,61.0,3102.0,4210.0,71.0,1368.0,942.0,251.0,1744.0,492.0,516.0,337.0,187.0,39.0,447.0,1.0,289.0,1899.0,181.0,74.0,493.0,214.0,24.0,78.0,236.0,435.0,236.0,837.0,476.0,1595.0,2666.0,58.0,861.0,87.0,1510.0,769.0,201.0,861.0,64.0,118.0,254.0,13.0,270.0,,27.0,79.0,19.0,753.0,109.0,140.0,47.0,385.0,906.0,84.0,912.0,56.0,90.0,730.0,44.0,72.0,84.0,166.0,116.0,90.0,64.0,29.0,101.0,31.0,11.0,231.0,19.0,45.0,25.0,12.0,6.0,15.0,79.0,21.0,92.0,60.0,13.0,109.0,52.0,14.0,9.0,21.0,23.0,30.0,10.0,126.0,55.0,21.0,93.0,120.0,15.0,89.0,2.0,11.0,10.0,8.0,29.0,3.0,5.0,27.0,26.0,49.0,11.0,14.0,37.0,19.0,8.0,,35.0,37.0,48.0,15.0,63.0,25.0,25.0,9.0,5.0,5.0,45.0,4.0,7.0,7.0,1.0,8.0,,12.0,13.0,2.0,7.0,53.0,24.0,7.0,10.0,5.0,14.0,8.0,7.0,4.0,15.0,,1.0,8.0,6.0,,,6.0,,4.0,19.0,15.0,3.0,4.0,3.0,7.0,13.0,1.0,2.0,6.0,3.0,8.0,1.0,21.0,4.0,4.0,5.0,,1.0,11.0,,5.0,,1.0,,,1.0,,,6.0,1.0,,2.0,1.0,,,6.0,,,,,8.0,2.0,,,,,,4.0,,,1.0,
EUR,146.0,33.0,195.0,158.0,,2.0,150.0,22.0,233.0,3.0,99.0,121.0,,4.0,92.0,20.0,91.0,74.0,21.0,16.0,1.0,6.0,33.0,,18.0,34.0,4.0,,75.0,13.0,,13.0,10.0,89.0,3.0,86.0,22.0,8.0,13.0,3.0,32.0,5.0,34.0,9.0,5.0,96.0,,4.0,18.0,,84.0,,,,,20.0,2.0,,,,43.0,8.0,36.0,5.0,6.0,12.0,,,,11.0,1.0,10.0,,,,2.0,,4.0,,5.0,4.0,1.0,,,,,,5.0,,1.0,,,,,,1.0,,4.0,1.0,,1.0,,,,,1.0,,,,1.0,,2.0,,22.0,3.0,1.0,,,,,,,7.0,,3.0,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,2.0,,,1.0,2.0,,,,,2.0,,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
GBR,571.0,125.0,570.0,990.0,,49.0,944.0,60.0,600.0,3.0,525.0,608.0,25.0,83.0,253.0,63.0,379.0,128.0,102.0,65.0,18.0,14.0,120.0,,37.0,240.0,21.0,4.0,161.0,57.0,,11.0,22.0,156.0,4.0,239.0,103.0,212.0,335.0,8.0,127.0,6.0,198.0,70.0,14.0,376.0,1.0,32.0,44.0,3.0,68.0,,,5.0,11.0,108.0,1.0,3.0,13.0,53.0,102.0,12.0,208.0,13.0,17.0,82.0,5.0,5.0,6.0,15.0,7.0,4.0,10.0,1.0,8.0,7.0,,48.0,29.0,21.0,9.0,,14.0,2.0,16.0,1.0,10.0,3.0,1.0,12.0,12.0,16.0,,2.0,9.0,5.0,,14.0,15.0,7.0,16.0,2.0,3.0,20.0,,,1.0,2.0,,1.0,,,1.0,16.0,,1.0,1.0,2.0,1.0,,1.0,,6.0,2.0,1.0,2.0,2.0,7.0,,,5.0,,,1.0,,4.0,,4.0,,1.0,2.0,7.0,6.0,7.0,,18.0,5.0,1.0,,4.0,,,,3.0,,,,,,,2.0,5.0,,8.0,6.0,2.0,4.0,,4.0,,,7.0,,1.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,
RUS,365.0,76.0,173.0,375.0,,12.0,332.0,23.0,217.0,31.0,169.0,256.0,7.0,34.0,60.0,14.0,250.0,45.0,51.0,16.0,5.0,,52.0,3.0,33.0,188.0,36.0,2.0,125.0,14.0,,6.0,7.0,166.0,4.0,186.0,75.0,88.0,68.0,25.0,76.0,8.0,57.0,62.0,4.0,97.0,2.0,7.0,19.0,1.0,64.0,2.0,8.0,13.0,11.0,27.0,2.0,,2.0,17.0,26.0,8.0,58.0,5.0,5.0,21.0,,,4.0,4.0,7.0,10.0,3.0,,3.0,,,32.0,,17.0,10.0,6.0,,,4.0,4.0,10.0,11.0,2.0,,,5.0,,4.0,1.0,10.0,2.0,2.0,17.0,1.0,5.0,1.0,,,,1.0,,,2.0,2.0,7.0,19.0,,2.0,3.0,4.0,2.0,3.0,,,,1.0,5.0,,,3.0,1.0,,,,4.0,,,,,,,,,,2.0,17.0,1.0,3.0,1.0,1.0,14.0,,,,1.0,,,4.0,,,,,,,5.0,1.0,,2.0,,2.0,2.0,,9.0,12.0,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,
