,42,125,36,43,70,80,173,60,111,841,61,110,180,84,190,115,40,20,73,114,13,51,193,14,10,90,33,30,57,120,112,1123,46,130,172,35,45,1712,17,50,141,100,138,41,128,52,71,874,12,19,194,145,53,353,26,311,140,160,181,16,22,1821,1124,31,81,192,11,124,831,171,15,162,1041,211,175,871,23,32,1053,214,231,233,842,1313,1014,174,161,44,64,72,1711,25,182,55,213,186,170,1043,1721,129,332,151,195,91,54,232,18,21,1241,131,163,1723,331,132,356,85,113,62,1243,183,1044,74,139,241,82,833,191,28,27,127,1822,150,101,75,1384,196,164,1383,154,153,134,92,83,1121,144,333,234,811,1125,1233,152,1056,143,105,202,1311,253,56,37,166,341,873,813,133,142,185,1122,1312,136,1724,1722,203,243,93,862,1621,1411,122,1823,1246,63,86,256,1244,24,1031,106,116,121,87,334,184,34,137,861,1013,314,242,1412,312,872,39,351,123,834,107,863,102,94,1831,38,1232,1231
nan,12398.0,400.0,8325.0,11506.0,2113.0,2006.0,6138.0,2629.0,3138.0,1042.0,704.0,3592.0,1380.0,2063.0,6408.0,275.0,10783.0,12109.0,701.0,1310.0,3256.0,10191.0,3009.0,1786.0,15481.0,4031.0,487.0,2845.0,1188.0,3607.0,3865.0,146.0,5334.0,1900.0,1994.0,156.0,374.0,326.0,1882.0,1564.0,1429.0,2093.0,529.0,311.0,445.0,231.0,3159.0,561.0,3298.0,28.0,275.0,173.0,54.0,234.0,636.0,336.0,226.0,935.0,260.0,627.0,225.0,363.0,158.0,628.0,557.0,797.0,570.0,151.0,444.0,150.0,1040.0,93.0,30.0,58.0,285.0,73.0,263.0,106.0,70.0,500.0,206.0,51.0,39.0,18.0,240.0,162.0,121.0,184.0,123.0,297.0,109.0,244.0,265.0,229.0,26.0,216.0,84.0,91.0,156.0,220.0,53.0,41.0,101.0,55.0,39.0,15.0,348.0,57.0,42.0,103.0,198.0,84.0,154.0,3.0,38.0,33.0,44.0,293.0,60.0,32.0,9.0,30.0,77.0,91.0,38.0,195.0,151.0,43.0,82.0,59.0,166.0,122.0,50.0,137.0,32.0,15.0,160.0,39.0,214.0,51.0,38.0,1.0,79.0,51.0,48.0,12.0,96.0,2.0,7.0,11.0,47.0,18.0,141.0,12.0,6.0,12.0,35.0,95.0,67.0,13.0,11.0,9.0,22.0,42.0,25.0,8.0,25.0,45.0,5.0,18.0,9.0,18.0,5.0,16.0,17.0,2.0,8.0,57.0,30.0,15.0,14.0,13.0,10.0,3.0,8.0,6.0,11.0,6.0,6.0,8.0,14.0,2.0,9.0,9.0,2.0,5.0,5.0,1.0,2.0,2.0,1.0,5.0,3.0,1.0,4.0,4.0,1.0,2.0,1.0,2.0,,,
AUS,400.0,6.0,176.0,390.0,40.0,36.0,159.0,76.0,79.0,26.0,37.0,47.0,38.0,77.0,153.0,3.0,158.0,273.0,8.0,10.0,91.0,174.0,89.0,29.0,336.0,75.0,6.0,68.0,34.0,52.0,76.0,,110.0,31.0,35.0,1.0,,7.0,11.0,31.0,11.0,23.0,3.0,7.0,5.0,2.0,60.0,9.0,84.0,1.0,,,,12.0,4.0,17.0,1.0,9.0,2.0,11.0,7.0,13.0,7.0,19.0,17.0,14.0,7.0,3.0,6.0,,17.0,2.0,,,,3.0,7.0,,6.0,35.0,,,1.0,,,5.0,2.0,,,5.0,1.0,6.0,6.0,1.0,,,,,1.0,,1.0,,,,5.0,,,,,,,,4.0,,,1.0,1.0,9.0,,,,,,,,4.0,1.0,,,,1.0,3.0,,3.0,,,1.0,,1.0,2.0,,,,,1.0,,1.0,,,,,,5.0,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
AFR,668.0,2.0,398.0,635.0,28.0,26.0,69.0,32.0,48.0,15.0,16.0,36.0,11.0,17.0,106.0,6.0,337.0,136.0,11.0,26.0,62.0,176.0,15.0,38.0,262.0,50.0,5.0,56.0,38.0,30.0,54.0,,143.0,20.0,6.0,,2.0,,15.0,19.0,14.0,27.0,1.0,,8.0,3.0,37.0,8.0,39.0,,1.0,6.0,1.0,,4.0,6.0,15.0,27.0,,4.0,3.0,12.0,4.0,5.0,3.0,13.0,3.0,,2.0,,8.0,,,,,2.0,1.0,4.0,,1.0,4.0,,1.0,,,,4.0,4.0,2.0,,1.0,1.0,,2.0,,2.0,,7.0,2.0,,2.0,,1.0,,,,7.0,,1.0,,15.0,6.0,3.0,1.0,,,,4.0,,,,,3.0,1.0,,,,,,,,,,5.0,,,,,3.0,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,450.0,3.0,311.0,454.0,99.0,53.0,164.0,74.0,103.0,16.0,79.0,53.0,53.0,56.0,120.0,1.0,355.0,313.0,18.0,23.0,109.0,266.0,39.0,67.0,376.0,136.0,17.0,83.0,27.0,69.0,72.0,,138.0,38.0,64.0,3.0,18.0,8.0,19.0,8.0,26.0,50.0,13.0,8.0,6.0,3.0,104.0,26.0,70.0,,,,2.0,8.0,9.0,3.0,,18.0,19.0,6.0,4.0,,5.0,7.0,23.0,18.0,13.0,4.0,68.0,,17.0,11.0,,3.0,2.0,,7.0,1.0,1.0,17.0,6.0,3.0,,,2.0,,12.0,6.0,4.0,,,9.0,4.0,14.0,,24.0,,2.0,,,,,,,,,8.0,,,3.0,16.0,1.0,1.0,,2.0,,3.0,6.0,,,,1.0,2.0,,3.0,2.0,2.0,,,2.0,,4.0,,6.0,1.0,,2.0,,5.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,4.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,482.0,7.0,291.0,460.0,59.0,43.0,138.0,85.0,117.0,47.0,128.0,82.0,16.0,27.0,141.0,1.0,258.0,235.0,9.0,41.0,88.0,309.0,73.0,23.0,345.0,55.0,5.0,59.0,56.0,103.0,94.0,7.0,162.0,39.0,49.0,2.0,4.0,4.0,224.0,87.0,141.0,42.0,11.0,,19.0,4.0,62.0,18.0,76.0,3.0,3.0,25.0,2.0,,14.0,15.0,9.0,20.0,2.0,17.0,2.0,,3.0,12.0,8.0,26.0,13.0,,1.0,1.0,30.0,,2.0,3.0,24.0,2.0,1.0,,,,2.0,,,,1.0,7.0,2.0,15.0,,7.0,1.0,10.0,3.0,1.0,,2.0,5.0,5.0,13.0,,2.0,6.0,2.0,,3.0,1.0,8.0,1.0,,,35.0,3.0,1.0,,3.0,2.0,1.0,21.0,,2.0,,,,,2.0,3.0,,1.0,2.0,,1.0,1.0,,1.0,,,2.0,1.0,11.0,16.0,2.0,,,,,,4.0,,6.0,,2.0,,1.0,,,,,,,1.0,,,,4.0,,,2.0,5.0,,1.0,,,,,,,,7.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,1011.0,9.0,756.0,960.0,64.0,110.0,361.0,139.0,226.0,69.0,56.0,201.0,19.0,82.0,325.0,23.0,621.0,672.0,34.0,17.0,246.0,681.0,50.0,79.0,847.0,192.0,26.0,255.0,128.0,290.0,241.0,4.0,398.0,152.0,86.0,29.0,18.0,27.0,113.0,155.0,56.0,110.0,22.0,26.0,81.0,16.0,214.0,36.0,277.0,1.0,4.0,5.0,7.0,16.0,40.0,23.0,14.0,50.0,18.0,68.0,23.0,26.0,14.0,24.0,3.0,32.0,11.0,13.0,82.0,,76.0,1.0,1.0,2.0,,2.0,,7.0,,28.0,4.0,3.0,2.0,,7.0,20.0,11.0,41.0,3.0,8.0,3.0,9.0,7.0,21.0,8.0,5.0,,3.0,2.0,7.0,1.0,,,3.0,,3.0,73.0,,,6.0,8.0,2.0,7.0,,10.0,1.0,5.0,10.0,2.0,,3.0,,12.0,4.0,,10.0,2.0,2.0,2.0,1.0,4.0,,5.0,9.0,,,17.0,,12.0,2.0,2.0,,3.0,8.0,,,4.0,,,,,5.0,5.0,,,,10.0,2.0,2.0,,,,,3.0,,2.0,,,5.0,,,,,,,,,7.0,2.0,,1.0,7.0,,,,,6.0,,,,4.0,,,,,1.0,,,,,,2.0,,,,,3.0,2.0,,,,,
IND,294.0,11.0,194.0,276.0,20.0,24.0,121.0,32.0,55.0,42.0,4.0,104.0,6.0,60.0,79.0,,184.0,154.0,21.0,13.0,41.0,159.0,27.0,23.0,250.0,25.0,1.0,9.0,39.0,61.0,57.0,,99.0,20.0,43.0,5.0,13.0,12.0,219.0,29.0,42.0,31.0,2.0,2.0,2.0,,29.0,3.0,49.0,,,2.0,,7.0,6.0,1.0,8.0,14.0,,2.0,2.0,8.0,3.0,2.0,8.0,10.0,3.0,,11.0,2.0,1.0,,1.0,,,,1.0,2.0,2.0,2.0,5.0,,,,3.0,4.0,3.0,11.0,3.0,3.0,,,2.0,1.0,,12.0,4.0,1.0,1.0,,2.0,,1.0,,2.0,,18.0,2.0,,,2.0,1.0,,,,,,17.0,1.0,,,,,,1.0,,,,,,,4.0,1.0,6.0,,1.0,3.0,,3.0,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,439.0,13.0,230.0,391.0,28.0,32.0,89.0,70.0,82.0,27.0,63.0,60.0,17.0,31.0,126.0,3.0,573.0,241.0,3.0,11.0,115.0,241.0,30.0,17.0,304.0,117.0,5.0,151.0,108.0,75.0,122.0,3.0,318.0,41.0,29.0,2.0,7.0,3.0,16.0,50.0,28.0,39.0,6.0,7.0,4.0,9.0,47.0,6.0,60.0,2.0,13.0,,1.0,9.0,31.0,13.0,2.0,17.0,8.0,8.0,10.0,,,16.0,6.0,19.0,4.0,,14.0,3.0,25.0,6.0,,17.0,2.0,7.0,9.0,,5.0,29.0,1.0,,1.0,,1.0,9.0,10.0,27.0,,11.0,,6.0,7.0,4.0,,1.0,,2.0,,,2.0,,11.0,,2.0,,5.0,,,10.0,23.0,,,,2.0,7.0,,21.0,,2.0,,,,4.0,,2.0,,2.0,,,,10.0,2.0,14.0,,,6.0,,8.0,,2.0,,6.0,,,,,,,,,2.0,,,,,3.0,,21.0,2.0,,,,,,,2.0,1.0,,,,,,,,,,,2.0,2.0,,,1.0,,,,5.0,,,,3.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,
IRL,166.0,5.0,156.0,153.0,6.0,35.0,58.0,27.0,42.0,4.0,22.0,61.0,5.0,7.0,36.0,,167.0,319.0,3.0,3.0,70.0,199.0,6.0,34.0,228.0,21.0,2.0,65.0,31.0,121.0,57.0,,54.0,62.0,27.0,,9.0,1.0,10.0,22.0,11.0,26.0,3.0,16.0,13.0,8.0,28.0,14.0,98.0,,,,,2.0,23.0,7.0,2.0,5.0,1.0,27.0,1.0,,,1.0,1.0,6.0,1.0,8.0,5.0,,15.0,,,1.0,,3.0,1.0,6.0,,,,,,,1.0,4.0,,6.0,,1.0,,3.0,,1.0,,1.0,,,1.0,5.0,,,,,,,3.0,,,9.0,,,,,3.0,,1.0,4.0,,,,,1.0,,,2.0,1.0,,,1.0,,,,,,,2.0,,,,,,,2.0,,,1.0,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
