,173,110,50,10,120,114,193,130,82,112,20,831,190,40,171,15,22,841,353,192,80,111,44,46,61,43,36,42,17,12,30,51,60,71,1121,141,186,62,84,100,170,14,72,73,33,128,57,26,194,160,25,874,81,1124,31,164,23,16,233,52,1123,1243,180,1821,90,13,1723,842,70,311,833,1041,115,172,45,11,124,1712,181,182,231,862,133,1721,32,53,163,331,35,28,55,1014,125,129,161,138,122,214,139,162,175,1711,143,213,1241,63,18,131,1233,140,191,154,1383,19,56,91,150,1043,83,1823,87,1822,41,166,151,234,1311,332,121,75,174,145,333,101,195,106,102,64,123,105,241,85,1053,74,153,256,1125,254,21,54,1832,183,871,94,152,253,27,232,144,834,132,24,1031,1044,1312,1056,134,1384,142,127,37,113,185,107,1722,1246,1411,211,203,242,356,202,873,1122,1313,341,243,86,1412,872,312,38,39,1831,811,1724,93,196,1013,244,137,34,314,1244,334,116,813,92,1621,1431,255,201,1211,861
nan,6881.0,3633.0,1684.0,16180.0,3692.0,1198.0,2281.0,1743.0,23.0,4087.0,12370.0,716.0,6147.0,11480.0,83.0,1130.0,276.0,1026.0,203.0,790.0,2249.0,3489.0,134.0,5183.0,693.0,11278.0,7072.0,12100.0,913.0,3317.0,3051.0,10721.0,3052.0,3568.0,99.0,1567.0,214.0,239.0,2018.0,2138.0,101.0,1823.0,379.0,665.0,429.0,569.0,1443.0,618.0,128.0,926.0,230.0,617.0,725.0,116.0,620.0,140.0,335.0,722.0,106.0,228.0,147.0,54.0,1508.0,391.0,4452.0,3497.0,51.0,71.0,2500.0,413.0,143.0,60.0,299.0,1915.0,308.0,546.0,205.0,319.0,378.0,274.0,222.0,25.0,59.0,166.0,122.0,50.0,131.0,177.0,184.0,109.0,246.0,187.0,379.0,225.0,244.0,391.0,55.0,475.0,69.0,151.0,243.0,104.0,141.0,43.0,41.0,47.0,258.0,46.0,19.0,202.0,115.0,148.0,28.0,43.0,64.0,98.0,99.0,92.0,62.0,71.0,13.0,165.0,267.0,40.0,14.0,60.0,26.0,83.0,11.0,110.0,215.0,134.0,21.0,40.0,129.0,13.0,3.0,103.0,4.0,3.0,128.0,27.0,47.0,21.0,32.0,20.0,17.0,5.0,42.0,58.0,14.0,22.0,83.0,6.0,30.0,20.0,54.0,35.0,44.0,11.0,5.0,8.0,3.0,48.0,29.0,9.0,35.0,56.0,34.0,63.0,86.0,40.0,4.0,9.0,8.0,6.0,13.0,32.0,42.0,2.0,48.0,21.0,37.0,23.0,5.0,5.0,9.0,22.0,4.0,8.0,7.0,7.0,9.0,14.0,1.0,11.0,10.0,2.0,5.0,1.0,4.0,3.0,1.0,1.0,2.0,3.0,1.0,6.0,3.0,2.0,1.0,1.0,,
USA,2578.0,1088.0,468.0,4509.0,913.0,274.0,1134.0,424.0,12.0,1498.0,3670.0,94.0,2097.0,4049.0,38.0,504.0,54.0,297.0,50.0,228.0,507.0,1085.0,31.0,1659.0,267.0,4387.0,2122.0,4604.0,281.0,857.0,748.0,3415.0,846.0,1101.0,41.0,215.0,99.0,58.0,720.0,473.0,13.0,536.0,131.0,194.0,125.0,106.0,501.0,226.0,14.0,243.0,45.0,221.0,287.0,29.0,175.0,48.0,85.0,230.0,6.0,86.0,56.0,29.0,502.0,139.0,1497.0,1532.0,7.0,14.0,860.0,104.0,43.0,9.0,157.0,655.0,103.0,179.0,97.0,66.0,86.0,101.0,55.0,5.0,7.0,53.0,31.0,25.0,42.0,42.0,90.0,24.0,63.0,69.0,104.0,79.0,80.0,86.0,10.0,203.0,13.0,76.0,20.0,22.0,72.0,14.0,22.0,17.0,74.0,24.0,,31.0,9.0,19.0,3.0,12.0,10.0,21.0,23.0,26.0,11.0,27.0,2.0,10.0,82.0,11.0,,4.0,10.0,27.0,8.0,60.0,89.0,9.0,13.0,8.0,36.0,4.0,,24.0,1.0,5.0,22.0,4.0,16.0,6.0,1.0,1.0,8.0,,19.0,16.0,1.0,8.0,15.0,,,2.0,6.0,10.0,9.0,1.0,5.0,1.0,,3.0,16.0,6.0,4.0,7.0,,15.0,8.0,6.0,2.0,,2.0,,,9.0,6.0,,10.0,5.0,22.0,1.0,2.0,,1.0,43.0,1.0,,2.0,5.0,5.0,,,3.0,2.0,,1.0,,1.0,2.0,,,,,,1.0,,,,,,
JPN,28.0,32.0,23.0,153.0,23.0,7.0,4.0,4.0,,26.0,109.0,,47.0,170.0,1.0,1.0,,3.0,5.0,3.0,21.0,69.0,1.0,72.0,77.0,232.0,143.0,259.0,9.0,17.0,67.0,72.0,23.0,26.0,1.0,7.0,1.0,6.0,24.0,7.0,,16.0,1.0,5.0,5.0,,43.0,4.0,1.0,12.0,,13.0,4.0,1.0,7.0,,2.0,4.0,,,,,1.0,4.0,26.0,26.0,,1.0,22.0,6.0,1.0,,,23.0,,1.0,1.0,,,1.0,,,,,,,6.0,6.0,3.0,,,,,,,9.0,,2.0,,,5.0,,,,,,,,,5.0,,4.0,,,,,3.0,3.0,,,,,6.0,2.0,1.0,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,8.0,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,
NZL,18.0,16.0,1.0,75.0,6.0,1.0,10.0,8.0,,12.0,76.0,2.0,52.0,59.0,,6.0,1.0,2.0,,5.0,11.0,8.0,,54.0,5.0,145.0,55.0,148.0,3.0,17.0,41.0,96.0,10.0,23.0,,1.0,,4.0,15.0,15.0,,14.0,2.0,13.0,1.0,9.0,24.0,7.0,,,,3.0,4.0,,3.0,1.0,2.0,2.0,,1.0,2.0,,12.0,4.0,17.0,32.0,,,18.0,4.0,,,,17.0,1.0,5.0,1.0,1.0,1.0,11.0,1.0,,,,,,3.0,,,2.0,,,2.0,,,2.0,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,10.0,,,,,2.0,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZWE,24.0,8.0,1.0,50.0,6.0,4.0,5.0,8.0,,37.0,49.0,5.0,19.0,8.0,,6.0,1.0,5.0,,,6.0,15.0,,3.0,3.0,20.0,16.0,19.0,,9.0,8.0,20.0,13.0,3.0,,2.0,,,,5.0,,4.0,,,,1.0,2.0,1.0,,3.0,1.0,,3.0,,,,,,,2.0,,,20.0,1.0,4.0,6.0,,,4.0,,1.0,,,3.0,2.0,3.0,,,,,,,,,,,3.0,2.0,,,,,1.0,,1.0,1.0,,2.0,,,3.0,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,151.0,29.0,30.0,393.0,60.0,17.0,23.0,46.0,1.0,75.0,185.0,3.0,126.0,150.0,2.0,34.0,15.0,34.0,3.0,13.0,48.0,48.0,3.0,80.0,31.0,327.0,116.0,336.0,11.0,35.0,68.0,216.0,54.0,54.0,,11.0,2.0,19.0,25.0,36.0,4.0,26.0,5.0,11.0,4.0,32.0,21.0,4.0,7.0,26.0,4.0,8.0,12.0,1.0,18.0,,,8.0,7.0,9.0,,5.0,30.0,9.0,52.0,78.0,,,66.0,7.0,2.0,,1.0,73.0,8.0,12.0,2.0,29.0,31.0,9.0,5.0,,1.0,5.0,5.0,,2.0,,5.0,,1.0,,6.0,,5.0,5.0,,3.0,,4.0,,1.0,,,,2.0,1.0,,,2.0,8.0,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,2.0,4.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOL,12.0,13.0,11.0,40.0,5.0,1.0,14.0,3.0,,11.0,74.0,8.0,60.0,19.0,,,4.0,4.0,,1.0,8.0,19.0,,9.0,,48.0,4.0,49.0,3.0,8.0,2.0,52.0,18.0,7.0,,14.0,,,,18.0,2.0,3.0,,,,,2.0,1.0,,2.0,1.0,7.0,,1.0,,,1.0,2.0,1.0,,,,,,1.0,8.0,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,3.0,,1.0,,,,,,7.0,3.0,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,6.0,2.0,,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
UKR,116.0,145.0,53.0,718.0,182.0,48.0,16.0,78.0,1.0,172.0,408.0,13.0,102.0,694.0,2.0,49.0,9.0,16.0,2.0,36.0,84.0,108.0,38.0,339.0,21.0,310.0,336.0,327.0,20.0,145.0,81.0,284.0,182.0,72.0,2.0,15.0,9.0,2.0,50.0,115.0,,41.0,35.0,4.0,13.0,18.0,50.0,70.0,9.0,28.0,9.0,22.0,14.0,1.0,15.0,2.0,12.0,47.0,,17.0,,,17.0,2.0,392.0,217.0,,3.0,91.0,56.0,2.0,,1.0,20.0,8.0,4.0,2.0,12.0,8.0,2.0,3.0,3.0,,,2.0,1.0,5.0,1.0,2.0,16.0,,81.0,32.0,3.0,61.0,3.0,,223.0,4.0,91.0,,,57.0,,,,5.0,,,2.0,,,,,,3.0,,1.0,,,,3.0,59.0,,,,6.0,3.0,,,7.0,,,,,,,6.0,,,9.0,2.0,1.0,,,,,,2.0,1.0,,,3.0,,,,,22.0,,,,,,,2.0,,1.0,,,,,,,,,,,3.0,,,3.0,2.0,,,,,,2.0,,,3.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
IRQ,49.0,27.0,18.0,62.0,19.0,13.0,34.0,8.0,,44.0,37.0,,132.0,62.0,,2.0,,9.0,,6.0,31.0,20.0,,25.0,5.0,72.0,10.0,82.0,,10.0,4.0,68.0,29.0,17.0,,35.0,3.0,,3.0,14.0,,6.0,18.0,3.0,1.0,9.0,,2.0,3.0,4.0,,8.0,20.0,3.0,,,,1.0,,,1.0,,9.0,,17.0,15.0,1.0,5.0,13.0,,,,,8.0,2.0,5.0,,2.0,7.0,8.0,2.0,,1.0,,3.0,,1.0,,,,,,,,,5.0,,4.0,,,15.0,,3.0,,,,,,,,,8.0,,,,,1.0,,,,,5.0,,,,,,,,,1.0,9.0,,,5.0,,,2.0,,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,,,,,,2.0,,,,,,,,,9.0,,,,,3.0,,,,,,8.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
