,40,841,46,71,130,81,110,15,42,10,43,874,20,51,13,112,122,1822,192,23,30,1121,193,57,26,186,173,190,36,61,14,25,1043,35,12,120,111,84,124,31,50,60,100,180,1041,141,72,80,32,62,17,41,70,73,1712,154,172,831,90,138,160,128,75,356,114,163,213,11,231,1821,152,191,871,33,22,214,151,1711,873,233,241,129,52,161,55,1384,64,54,181,125,1241,16,174,842,86,162,91,143,18,170,311,195,53,56,115,182,164,21,140,1124,45,127,1721,1233,153,175,171,131,1123,353,1724,234,1243,145,139,833,87,134,74,1053,150,331,1014,1122,1823,312,194,183,1831,113,332,133,28,212,83,211,105,37,203,27,85,341,121,24,44,253,63,1056,19,82,256,862,861,1723,94,144,333,351,1722,166,106,1031,1042,202,1383,93,1246,1125,1312,811,334,252,39,142,92,1044,243,834,314,196,1313,201,232,813,101,38,123,872,254,116,1411,107,863,1621,1054,1382,185,1013,136
nan,9210.0,1009.0,4664.0,2926.0,1916.0,399.0,3153.0,943.0,11154.0,14381.0,10272.0,597.0,11077.0,8990.0,2883.0,3359.0,64.0,153.0,907.0,292.0,2577.0,74.0,2249.0,1572.0,562.0,179.0,6288.0,5729.0,6952.0,642.0,1456.0,232.0,105.0,146.0,3427.0,3578.0,3109.0,1826.0,171.0,462.0,1636.0,2629.0,2008.0,1357.0,25.0,1276.0,379.0,1904.0,173.0,319.0,791.0,175.0,1949.0,740.0,264.0,252.0,1574.0,389.0,3830.0,505.0,836.0,321.0,116.0,53.0,975.0,183.0,32.0,538.0,248.0,342.0,24.0,122.0,57.0,404.0,249.0,213.0,21.0,73.0,32.0,54.0,63.0,118.0,154.0,168.0,275.0,75.0,93.0,68.0,452.0,312.0,62.0,578.0,266.0,69.0,17.0,45.0,65.0,112.0,182.0,124.0,251.0,164.0,67.0,83.0,258.0,223.0,137.0,28.0,205.0,93.0,216.0,56.0,133.0,12.0,67.0,131.0,99.0,36.0,126.0,194.0,51.0,112.0,117.0,134.0,84.0,142.0,15.0,28.0,73.0,60.0,161.0,115.0,177.0,11.0,73.0,6.0,112.0,26.0,47.0,36.0,80.0,132.0,60.0,1.0,89.0,24.0,5.0,70.0,51.0,75.0,42.0,11.0,3.0,5.0,62.0,28.0,62.0,21.0,44.0,42.0,24.0,26.0,24.0,45.0,10.0,31.0,30.0,5.0,12.0,44.0,3.0,4.0,7.0,10.0,10.0,11.0,22.0,3.0,20.0,4.0,21.0,2.0,24.0,20.0,8.0,23.0,14.0,4.0,2.0,13.0,16.0,2.0,7.0,3.0,16.0,7.0,4.0,1.0,1.0,6.0,4.0,3.0,1.0,4.0,4.0,1.0,2.0,2.0,
SVK,5.0,1.0,25.0,,1.0,,3.0,,15.0,15.0,14.0,,2.0,7.0,,,,,2.0,,,,1.0,,,,,20.0,,,,,,,1.0,,,,,,,,,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,2900.0,182.0,1753.0,790.0,512.0,155.0,808.0,396.0,4362.0,3868.0,4079.0,222.0,3125.0,2663.0,1376.0,1113.0,17.0,16.0,256.0,82.0,683.0,25.0,1093.0,355.0,141.0,69.0,2405.0,1856.0,2224.0,225.0,409.0,36.0,14.0,51.0,847.0,815.0,819.0,631.0,82.0,199.0,391.0,827.0,478.0,461.0,2.0,137.0,64.0,467.0,19.0,116.0,219.0,42.0,741.0,236.0,79.0,60.0,547.0,82.0,1312.0,156.0,263.0,64.0,48.0,12.0,212.0,96.0,14.0,229.0,64.0,76.0,5.0,29.0,10.0,116.0,87.0,60.0,2.0,10.0,26.0,9.0,24.0,34.0,51.0,102.0,81.0,28.0,33.0,27.0,81.0,73.0,27.0,188.0,117.0,12.0,7.0,5.0,21.0,30.0,46.0,16.0,46.0,29.0,22.0,22.0,138.0,89.0,53.0,8.0,10.0,33.0,66.0,4.0,26.0,3.0,7.0,2.0,31.0,17.0,37.0,73.0,53.0,8.0,29.0,6.0,12.0,24.0,1.0,8.0,6.0,17.0,20.0,27.0,56.0,5.0,17.0,8.0,19.0,4.0,,4.0,8.0,5.0,10.0,1.0,15.0,2.0,1.0,21.0,,20.0,20.0,3.0,3.0,1.0,32.0,2.0,24.0,2.0,5.0,3.0,7.0,,2.0,10.0,,13.0,7.0,6.0,1.0,16.0,,,13.0,3.0,3.0,,3.0,,2.0,,6.0,,6.0,1.0,,3.0,,2.0,,,,,,,6.0,1.0,1.0,1.0,,6.0,2.0,,,,4.0,,1.0,,
BGD,25.0,10.0,19.0,6.0,5.0,,18.0,5.0,55.0,72.0,54.0,2.0,19.0,21.0,7.0,28.0,,4.0,2.0,,10.0,,3.0,24.0,2.0,,79.0,30.0,25.0,28.0,2.0,3.0,,,16.0,15.0,11.0,10.0,,,9.0,11.0,2.0,2.0,,14.0,1.0,23.0,2.0,,3.0,,19.0,11.0,,,8.0,1.0,7.0,,4.0,,5.0,,1.0,,,1.0,,5.0,,,,,,,,1.0,,2.0,,,,,,,,,3.0,,,,1.0,,,,,,,,3.0,1.0,,,1.0,2.0,8.0,,,2.0,,,,,,,,,,3.0,,,2.0,,,,1.0,,,,,,,,1.0,,1.0,,,,3.0,,,,2.0,,,,1.0,,,,,,,,10.0,,,,,,,,,,,,,,,,,5.0,,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,
ISL,12.0,2.0,6.0,2.0,1.0,,,,30.0,6.0,31.0,,1.0,,,,,,,,,,,4.0,,,,4.0,29.0,1.0,,,,,,,,,,,2.0,,,,,,,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,228.0,10.0,86.0,153.0,21.0,44.0,50.0,35.0,367.0,341.0,349.0,67.0,271.0,201.0,108.0,65.0,,,23.0,3.0,72.0,,33.0,50.0,18.0,7.0,135.0,122.0,210.0,41.0,33.0,20.0,3.0,3.0,61.0,50.0,50.0,53.0,1.0,8.0,33.0,32.0,30.0,6.0,1.0,14.0,5.0,39.0,1.0,2.0,19.0,8.0,61.0,15.0,7.0,,34.0,9.0,68.0,,14.0,6.0,9.0,,34.0,10.0,,13.0,49.0,2.0,2.0,,,5.0,3.0,4.0,,,,12.0,,,3.0,3.0,36.0,,,,5.0,2.0,5.0,9.0,1.0,2.0,,,5.0,2.0,3.0,,45.0,3.0,2.0,3.0,,2.0,,,,,4.0,1.0,3.0,,,,1.0,,1.0,5.0,2.0,1.0,3.0,,2.0,4.0,,,1.0,,,3.0,7.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
EGY,40.0,6.0,48.0,8.0,10.0,,7.0,4.0,48.0,47.0,46.0,,36.0,54.0,9.0,5.0,1.0,7.0,4.0,,20.0,,8.0,28.0,1.0,4.0,23.0,20.0,30.0,,,,,,4.0,7.0,10.0,1.0,,1.0,8.0,10.0,5.0,2.0,,2.0,2.0,9.0,,,2.0,,3.0,,,,3.0,2.0,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,2.0,,,1.0,3.0,7.0,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,
DJI,,,,,,,,,5.0,,4.0,,,3.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,2.0,1.0,,,2.0,3.0,,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,571.0,33.0,412.0,113.0,123.0,6.0,216.0,36.0,850.0,613.0,787.0,38.0,519.0,515.0,166.0,159.0,3.0,2.0,27.0,19.0,191.0,2.0,56.0,77.0,25.0,3.0,269.0,246.0,545.0,66.0,64.0,10.0,1.0,3.0,405.0,249.0,206.0,164.0,18.0,18.0,116.0,106.0,86.0,57.0,3.0,109.0,4.0,96.0,53.0,18.0,49.0,8.0,56.0,14.0,9.0,16.0,75.0,30.0,133.0,27.0,74.0,21.0,3.0,4.0,32.0,4.0,,15.0,18.0,15.0,1.0,9.0,2.0,11.0,8.0,7.0,,16.0,,,2.0,1.0,8.0,17.0,16.0,1.0,1.0,,5.0,8.0,2.0,28.0,17.0,2.0,,2.0,6.0,1.0,4.0,6.0,10.0,3.0,10.0,5.0,,16.0,14.0,,36.0,1.0,6.0,1.0,,2.0,10.0,1.0,1.0,2.0,6.0,16.0,,3.0,8.0,18.0,4.0,3.0,,,1.0,,,2.0,3.0,,21.0,,5.0,1.0,,,5.0,18.0,9.0,,1.0,,,,,,,,,,45.0,4.0,2.0,,1.0,1.0,,,1.0,1.0,,3.0,,,,2.0,1.0,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,1.0,,,,,6.0,,
