,10,36,51,20,25,43,40,42,61,71,12,70,112,172,173,80,81,100,17,190,31,84,57,26,46,130,211,111,35,120,16,141,110,160,181,60,231,114,180,30,14,1124,13,23,15,192,1122,842,140,213,90,1821,1123,139,1823,193,50,353,1056,123,62,196,45,183,127,833,195,311,191,214,56,73,1712,1721,186,37,125,170,128,22,1822,175,1014,144,153,72,182,138,11,874,166,83,841,174,18,115,241,255,356,39,831,143,152,113,163,85,52,75,133,55,150,154,331,33,351,871,161,91,124,171,1723,129,64,1243,164,234,82,1233,27,1722,74,145,1241,44,41,1041,1042,92,1043,162,151,63,256,21,87,332,253,1053,203,32,1246,202,811,101,1711,1312,132,134,194,1121,106,53,131,861,341,116,19,1384,122,102,86,862,105,232,1383,142,24,1724,873,93,1311,137,1831,1411,34,1832,1313,54,254,28,1244,233,243,312,1031,334,333,1044,242,185,863,38,1621,126,812,344,1662,1054,121,1013,107,1125,1412
ARE,34.0,37.0,34.0,5.0,2.0,50.0,15.0,44.0,1.0,4.0,4.0,5.0,16.0,2.0,7.0,4.0,1.0,2.0,8.0,1.0,3.0,1.0,17.0,3.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,5.0,1.0,7.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,13952.0,6489.0,10156.0,10931.0,246.0,10585.0,9774.0,11325.0,664.0,3053.0,3308.0,2051.0,3276.0,1514.0,5967.0,1808.0,550.0,1964.0,1064.0,5786.0,429.0,1937.0,1424.0,487.0,4384.0,1750.0,28.0,3130.0,159.0,3549.0,531.0,1351.0,3292.0,827.0,248.0,2572.0,182.0,1103.0,1381.0,2734.0,1629.0,106.0,2810.0,261.0,901.0,729.0,8.0,68.0,195.0,17.0,4036.0,362.0,110.0,67.0,39.0,2051.0,1509.0,207.0,26.0,7.0,350.0,18.0,275.0,28.0,50.0,135.0,83.0,318.0,114.0,295.0,91.0,688.0,355.0,159.0,152.0,67.0,298.0,86.0,331.0,306.0,143.0,206.0,155.0,18.0,72.0,391.0,334.0,387.0,589.0,787.0,83.0,65.0,882.0,255.0,274.0,164.0,124.0,2.0,78.0,26.0,519.0,154.0,42.0,58.0,240.0,114.0,200.0,103.0,69.0,198.0,118.0,278.0,170.0,380.0,2.0,76.0,89.0,83.0,175.0,117.0,67.0,131.0,67.0,110.0,130.0,92.0,37.0,21.0,93.0,3.0,33.0,121.0,52.0,124.0,179.0,44.0,8.0,8.0,91.0,84.0,46.0,49.0,17.0,42.0,23.0,67.0,34.0,68.0,82.0,150.0,19.0,20.0,5.0,50.0,63.0,26.0,3.0,40.0,42.0,56.0,8.0,37.0,48.0,2.0,13.0,11.0,21.0,47.0,68.0,5.0,21.0,33.0,10.0,7.0,28.0,23.0,14.0,45.0,11.0,5.0,11.0,6.0,23.0,17.0,18.0,2.0,5.0,51.0,4.0,45.0,2.0,51.0,2.0,12.0,5.0,7.0,23.0,13.0,2.0,4.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,,
BWA,13.0,,39.0,6.0,,8.0,,8.0,,,3.0,,4.0,1.0,3.0,3.0,8.0,3.0,,6.0,,,2.0,,,2.0,,16.0,,1.0,,,17.0,,,3.0,,3.0,,11.0,3.0,,6.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,276.0,153.0,148.0,240.0,6.0,274.0,137.0,289.0,61.0,61.0,51.0,17.0,38.0,53.0,111.0,31.0,2.0,37.0,25.0,111.0,16.0,26.0,50.0,7.0,69.0,40.0,,50.0,,40.0,12.0,14.0,44.0,13.0,1.0,50.0,3.0,17.0,29.0,45.0,41.0,2.0,60.0,3.0,14.0,23.0,,,8.0,,72.0,1.0,3.0,1.0,,26.0,58.0,,,,,,4.0,,,5.0,1.0,6.0,1.0,4.0,,6.0,6.0,,,,7.0,1.0,13.0,2.0,3.0,,,,,,1.0,11.0,2.0,8.0,,,6.0,6.0,11.0,,,,,,7.0,2.0,,,,,4.0,,2.0,13.0,,2.0,2.0,1.0,,1.0,,,,3.0,,,2.0,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,2.0,,,,1.0,,,1.0,,,,8.0,,,,2.0,,,,,,,,,,1.0,,4.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,
BOL,12.0,6.0,14.0,40.0,,6.0,,6.0,,3.0,2.0,,13.0,,1.0,1.0,,6.0,,33.0,,,,,4.0,6.0,,19.0,,1.0,,10.0,7.0,,,3.0,,,5.0,3.0,,,14.0,,,2.0,,,1.0,,,,,,,2.0,,,,1.0,,,3.0,,,,,,2.0,,,,4.0,,,,,,4.0,4.0,,4.0,,,,,,,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,3864.0,1962.0,3183.0,3010.0,54.0,3841.0,2909.0,4000.0,217.0,999.0,775.0,635.0,1109.0,516.0,2195.0,455.0,140.0,529.0,360.0,1703.0,137.0,678.0,411.0,124.0,1475.0,383.0,8.0,926.0,43.0,831.0,145.0,276.0,866.0,202.0,56.0,665.0,72.0,276.0,402.0,725.0,460.0,43.0,1307.0,62.0,347.0,168.0,1.0,8.0,26.0,4.0,1261.0,123.0,19.0,24.0,21.0,836.0,340.0,59.0,11.0,,67.0,2.0,70.0,8.0,2.0,30.0,29.0,73.0,15.0,90.0,22.0,138.0,122.0,44.0,51.0,16.0,67.0,7.0,67.0,57.0,14.0,13.0,71.0,4.0,27.0,80.0,116.0,96.0,243.0,365.0,31.0,17.0,260.0,153.0,125.0,80.0,31.0,,41.0,2.0,83.0,15.0,8.0,20.0,67.0,43.0,55.0,34.0,6.0,65.0,23.0,36.0,59.0,96.0,3.0,19.0,28.0,25.0,94.0,24.0,18.0,66.0,16.0,14.0,49.0,17.0,12.0,7.0,10.0,,4.0,13.0,34.0,69.0,86.0,2.0,,,14.0,30.0,6.0,16.0,3.0,18.0,23.0,11.0,4.0,17.0,8.0,23.0,5.0,3.0,,8.0,3.0,9.0,1.0,11.0,5.0,22.0,3.0,9.0,32.0,,1.0,,6.0,15.0,21.0,2.0,5.0,11.0,2.0,2.0,21.0,3.0,1.0,6.0,4.0,,,,,2.0,1.0,,3.0,25.0,1.0,11.0,8.0,12.0,,2.0,1.0,2.0,14.0,,,4.0,,9.0,,,,,2.0,,,,,2.0,
NGA,329.0,41.0,217.0,182.0,7.0,220.0,193.0,238.0,12.0,38.0,40.0,22.0,57.0,7.0,153.0,24.0,2.0,36.0,12.0,91.0,11.0,26.0,96.0,11.0,86.0,37.0,1.0,28.0,2.0,55.0,13.0,13.0,39.0,9.0,20.0,22.0,2.0,17.0,14.0,72.0,21.0,,57.0,5.0,8.0,2.0,,,,,57.0,2.0,2.0,1.0,,2.0,26.0,,,,,,,,,,7.0,4.0,,1.0,1.0,13.0,13.0,,7.0,,,,10.0,29.0,4.0,1.0,14.0,1.0,,3.0,1.0,2.0,1.0,2.0,2.0,,6.0,2.0,,,,,,,1.0,,,1.0,,,3.0,,4.0,1.0,,4.0,5.0,3.0,,,,1.0,,,2.0,,2.0,2.0,1.0,1.0,,,4.0,,,,,,7.0,1.0,,,,,,4.0,,,,1.0,5.0,6.0,,30.0,,1.0,,4.0,4.0,,,,2.0,,,4.0,,,,,3.0,,1.0,,,4.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,
NLD,61.0,47.0,28.0,26.0,,65.0,22.0,71.0,10.0,17.0,4.0,6.0,11.0,4.0,54.0,2.0,,1.0,7.0,16.0,,8.0,7.0,,24.0,3.0,,22.0,,4.0,1.0,7.0,16.0,5.0,3.0,6.0,,,13.0,3.0,8.0,1.0,10.0,1.0,7.0,1.0,,,,,7.0,,,,,10.0,3.0,,,,,,,,,,,2.0,,,,,,,,,4.0,,,,,,,,,,2.0,2.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,2.0,,,,,,,1.0,,,,,,,,,6.0,12.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
RUS,414.0,201.0,266.0,306.0,,425.0,723.0,493.0,112.0,37.0,85.0,37.0,95.0,32.0,223.0,84.0,13.0,62.0,23.0,135.0,14.0,66.0,321.0,30.0,422.0,61.0,,83.0,1.0,67.0,29.0,49.0,40.0,15.0,2.0,123.0,1.0,11.0,13.0,303.0,39.0,2.0,94.0,9.0,32.0,36.0,3.0,,,,269.0,2.0,,3.0,,62.0,120.0,3.0,6.0,,48.0,,22.0,,,1.0,3.0,20.0,8.0,13.0,,12.0,,4.0,7.0,1.0,9.0,,8.0,6.0,2.0,1.0,11.0,,11.0,94.0,9.0,13.0,14.0,111.0,,,51.0,6.0,3.0,,2.0,,5.0,11.0,5.0,,,4.0,15.0,7.0,8.0,6.0,,4.0,67.0,68.0,1.0,11.0,,5.0,14.0,5.0,1.0,,,4.0,4.0,,4.0,1.0,,,2.0,,5.0,4.0,,24.0,10.0,,,,,2.0,3.0,13.0,2.0,,2.0,10.0,,1.0,6.0,30.0,,,,1.0,,,,1.0,3.0,,,,2.0,,,,5.0,2.0,4.0,,,1.0,,,,,,,2.0,1.0,,,,,,,,4.0,,,,,,3.0,,,,3.0,,,,2.0,,,,,,,,,,2.0,
