,60,14,81,51,46,111,36,15,173,193,30,20,57,180,160,84,43,141,71,42,10,40,90,1243,241,190,874,112,191,25,311,73,13,31,70,100,110,33,80,120,130,50,138,192,32,114,181,72,62,172,134,75,12,831,128,115,16,163,1121,1821,23,182,11,171,17,161,841,154,195,44,353,61,18,162,842,164,64,45,133,1053,143,1014,28,253,131,82,125,214,35,331,150,183,26,91,1043,124,129,174,213,52,1712,231,170,1312,142,1123,83,203,232,1711,175,140,234,144,194,233,41,53,74,1124,1382,1721,871,54,122,127,63,256,1384,1044,186,1056,145,356,101,1823,22,1723,1241,55,334,39,19,833,21,27,333,24,113,1233,87,813,166,1246,153,152,211,1031,862,1831,37,1822,873,116,1412,1724,1013,137,1122,139,1832,123,312,93,1041,121,38,94,332,243,254,1125,85,92,56,863,151,196,1411,861,202,1383,185,341,132,351,102,201,184,1662,1722,344,811,86,1413,1322,34,1211,1244,105,1311
AFG,6.0,5.0,,78.0,55.0,8.0,43.0,50.0,27.0,8.0,28.0,51.0,6.0,21.0,4.0,3.0,66.0,20.0,8.0,64.0,35.0,50.0,9.0,,,407.0,22.0,15.0,1.0,,1.0,5.0,20.0,8.0,10.0,12.0,30.0,,16.0,32.0,6.0,15.0,4.0,5.0,1.0,3.0,,14.0,14.0,7.0,2.0,,13.0,2.0,,,7.0,,,,,6.0,2.0,,6.0,3.0,3.0,7.0,2.0,,,2.0,11.0,,,,,1.0,,,3.0,,8.0,,,,,,3.0,,,4.0,,,,,,1.0,,,1.0,,,,,10.0,,,,,,1.0,,,2.0,,8.0,,,1.0,,,9.0,,,,,4.0,,,,1.0,,5.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
CAN,33.0,24.0,8.0,169.0,87.0,87.0,98.0,26.0,149.0,52.0,53.0,169.0,29.0,12.0,10.0,64.0,157.0,11.0,43.0,166.0,208.0,135.0,85.0,,4.0,76.0,2.0,84.0,,3.0,4.0,5.0,56.0,5.0,49.0,19.0,60.0,2.0,30.0,59.0,40.0,11.0,2.0,14.0,,9.0,3.0,1.0,,50.0,,7.0,40.0,15.0,4.0,,8.0,,,,17.0,5.0,5.0,,32.0,2.0,17.0,2.0,,5.0,1.0,24.0,3.0,1.0,,3.0,,4.0,,,,,17.0,6.0,,,1.0,6.0,,8.0,6.0,,4.0,3.0,,,,,8.0,5.0,,2.0,,,,1.0,3.0,,,,,,,,,,26.0,,,1.0,,,,,,2.0,,,3.0,3.0,26.0,,,,,1.0,,2.0,,5.0,,,,2.0,,3.0,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
GBR,63.0,29.0,11.0,256.0,133.0,78.0,175.0,74.0,151.0,60.0,60.0,318.0,100.0,43.0,14.0,54.0,537.0,11.0,34.0,594.0,452.0,265.0,92.0,,3.0,219.0,19.0,104.0,6.0,7.0,5.0,27.0,116.0,6.0,55.0,33.0,58.0,11.0,75.0,62.0,68.0,45.0,12.0,17.0,5.0,13.0,3.0,11.0,4.0,45.0,,4.0,88.0,28.0,18.0,,22.0,,2.0,,7.0,14.0,8.0,,69.0,6.0,15.0,5.0,,,1.0,23.0,1.0,,1.0,4.0,3.0,1.0,,,,,17.0,1.0,,,,,4.0,1.0,,2.0,6.0,1.0,,3.0,6.0,7.0,1.0,45.0,3.0,8.0,,,1.0,,,,,,,1.0,,2.0,3.0,,,,4.0,8.0,,1.0,3.0,4.0,,,,,,3.0,4.0,,,6.0,,3.0,,2.0,,13.0,,,,,,,,,,2.0,,,1.0,,,2.0,,,,,,1.0,,,,,,,2.0,5.0,,,,,,,,,2.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
MDV,,1.0,,12.0,11.0,5.0,26.0,2.0,27.0,24.0,3.0,15.0,,9.0,,10.0,19.0,,2.0,25.0,36.0,10.0,6.0,,,25.0,2.0,11.0,,,,3.0,4.0,,2.0,,6.0,9.0,2.0,5.0,,,,1.0,,2.0,,,,1.0,,,2.0,,,,2.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMB,,3.0,,15.0,27.0,15.0,,,16.0,2.0,1.0,20.0,,3.0,3.0,5.0,17.0,2.0,12.0,17.0,26.0,4.0,1.0,,,,7.0,4.0,,1.0,,,6.0,,6.0,4.0,6.0,,2.0,3.0,1.0,2.0,,,,18.0,,,,,,,10.0,,,,4.0,3.0,,,,1.0,,,,12.0,6.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
DZA,,,,14.0,,5.0,,,3.0,,,7.0,,,2.0,,14.0,11.0,,16.0,25.0,,,,4.0,,2.0,,,,,,7.0,,,,7.0,,1.0,3.0,,,,,,,,,5.0,1.0,,,,3.0,,,,,,,,,1.0,,21.0,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,32.0,19.0,11.0,107.0,205.0,104.0,102.0,15.0,176.0,10.0,148.0,156.0,105.0,11.0,13.0,33.0,195.0,15.0,22.0,221.0,204.0,334.0,81.0,2.0,,179.0,10.0,71.0,,1.0,13.0,4.0,49.0,5.0,17.0,20.0,28.0,16.0,75.0,50.0,28.0,59.0,10.0,19.0,,6.0,3.0,10.0,10.0,36.0,,1.0,40.0,3.0,6.0,,17.0,25.0,,,,3.0,1.0,8.0,13.0,7.0,19.0,9.0,32.0,12.0,,52.0,6.0,14.0,1.0,,2.0,15.0,,,1.0,,,3.0,,,5.0,,8.0,4.0,7.0,,9.0,1.0,,2.0,8.0,17.0,,8.0,8.0,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,11.0,8.0,20.0,,,12.0,,3.0,5.0,,,,,6.0,,2.0,13.0,,1.0,2.0,,,5.0,,,1.0,,,3.0,,,2.0,,,4.0,,1.0,,,,,,,,,,4.0,3.0,,,,,,,16.0,,,10.0,,,,,1.0,,,,,11.0,16.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,
LBN,3.0,3.0,,18.0,19.0,9.0,10.0,1.0,8.0,,1.0,17.0,,9.0,4.0,4.0,29.0,12.0,12.0,29.0,27.0,51.0,8.0,,,28.0,2.0,2.0,,,2.0,1.0,3.0,1.0,2.0,3.0,3.0,,6.0,1.0,4.0,1.0,8.0,1.0,,1.0,,,1.0,3.0,,,1.0,9.0,,,,3.0,,,,7.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,5.0,2.0,,,,,,,,1.0,1.0,,,,,4.0,,,,,2.0,1.0,,2.0,8.0,,,,3.0,,,,,,,,,,,,3.0,,,,,,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,21.0,12.0,,131.0,44.0,69.0,108.0,12.0,87.0,11.0,39.0,119.0,23.0,13.0,19.0,11.0,197.0,11.0,20.0,202.0,194.0,101.0,72.0,2.0,,153.0,3.0,41.0,,3.0,5.0,16.0,44.0,2.0,26.0,18.0,24.0,2.0,39.0,38.0,17.0,7.0,1.0,3.0,,21.0,4.0,2.0,4.0,25.0,,,35.0,,2.0,,7.0,,,1.0,3.0,10.0,2.0,,34.0,,10.0,4.0,6.0,1.0,1.0,13.0,9.0,,1.0,2.0,,,,,1.0,,,,,,1.0,4.0,,1.0,,,2.0,,,,,6.0,4.0,1.0,29.0,1.0,,,7.0,4.0,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,1.0,1.0,,6.0,1.0,,11.0,,,,,,,1.0,,,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZWE,6.0,1.0,,17.0,8.0,2.0,15.0,4.0,15.0,,3.0,28.0,6.0,6.0,1.0,4.0,23.0,,3.0,22.0,29.0,12.0,,,,12.0,,12.0,,,,,14.0,,1.0,5.0,5.0,,3.0,2.0,2.0,11.0,,,,,,,,2.0,,3.0,5.0,,,,,3.0,,,,,,,,,,,,,,8.0,,,,,,,,4.0,,,,,,,3.0,,,,,6.0,,,,,,2.0,,,3.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
