,190,112,1712,10,20,40,30,110,120,11,124,71,26,55,1123,46,36,42,173,43,60,61,841,57,51,130,22,182,80,160,214,111,100,192,62,193,171,13,14,84,139,172,180,17,1821,50,90,12,311,70,23,15,35,181,125,141,175,231,138,75,1124,73,52,45,114,1723,191,142,831,154,18,353,128,150,170,81,163,1622,145,332,56,194,72,871,1721,356,1384,1722,186,195,153,32,833,241,25,1383,874,115,164,33,54,1014,842,211,16,113,1241,129,1711,83,313,31,37,140,161,162,82,133,174,183,152,1823,122,151,91,44,1041,1411,1043,834,213,166,127,334,1822,1121,53,233,27,144,253,131,873,234,1724,331,143,39,107,1244,1013,34,1053,1233,1312,333,1832,41,38,19,21,87,28,1044,102,1056,203,86,105,101,1246,1831,862,243,85,106,232,202,256,134,1243,123,1031,1122,24,63,74,341,861,251,1621,64,93,1313,185,244,121,94,344,811,872,312,137,136,92
AFR,49.0,13.0,,97.0,59.0,78.0,13.0,29.0,13.0,2.0,1.0,10.0,1.0,,,67.0,62.0,161.0,30.0,158.0,20.0,10.0,6.0,9.0,71.0,8.0,5.0,1.0,9.0,2.0,,13.0,7.0,2.0,,22.0,,19.0,10.0,15.0,,7.0,10.0,7.0,4.0,10.0,21.0,7.0,2.0,14.0,1.0,1.0,2.0,4.0,1.0,4.0,,2.0,2.0,1.0,,2.0,4.0,20.0,1.0,,,,1.0,,,1.0,4.0,,,2.0,1.0,,,,3.0,,,,,,,,3.0,1.0,,1.0,,,2.0,,3.0,,,,3.0,3.0,,,5.0,,,,,,,1.0,,,8.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
ARG,,,,4.0,7.0,22.0,5.0,,,,,,,1.0,,,9.0,18.0,,18.0,1.0,2.0,,,2.0,,,,6.0,2.0,,2.0,,,,,,,2.0,,,,,,,1.0,,3.0,,2.0,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,49.0,22.0,3.0,141.0,105.0,108.0,36.0,30.0,16.0,2.0,,30.0,1.0,1.0,2.0,24.0,91.0,171.0,84.0,155.0,21.0,14.0,1.0,24.0,127.0,9.0,,4.0,10.0,9.0,2.0,17.0,17.0,9.0,,23.0,1.0,40.0,13.0,7.0,,20.0,8.0,5.0,2.0,10.0,49.0,29.0,7.0,10.0,1.0,14.0,2.0,,,8.0,,1.0,,,,12.0,3.0,6.0,11.0,,,,,,2.0,2.0,8.0,1.0,3.0,6.0,,,,,2.0,1.0,2.0,,,,,,,,,,,,1.0,,2.0,,,3.0,,,,,10.0,,,,,,,2.0,,,,,,,3.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,56.0,28.0,,157.0,110.0,84.0,23.0,26.0,42.0,,,12.0,1.0,,1.0,34.0,49.0,126.0,46.0,97.0,14.0,19.0,,42.0,71.0,6.0,20.0,1.0,27.0,4.0,,29.0,20.0,2.0,,4.0,,72.0,6.0,10.0,,9.0,6.0,12.0,1.0,4.0,15.0,34.0,1.0,30.0,2.0,3.0,,,,2.0,,1.0,3.0,5.0,1.0,39.0,28.0,1.0,5.0,,,,2.0,3.0,,4.0,8.0,,3.0,6.0,3.0,,,1.0,,3.0,1.0,,,,,,3.0,10.0,,,3.0,,5.0,,2.0,,2.0,4.0,,,5.0,,,,,,3.0,,,3.0,,,5.0,,,,,,,,,4.0,,6.0,,,,,,,,,,,,6.0,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,36.0,11.0,,99.0,87.0,46.0,47.0,25.0,26.0,1.0,,16.0,7.0,,,78.0,63.0,94.0,6.0,83.0,15.0,81.0,3.0,31.0,68.0,16.0,2.0,,12.0,2.0,,20.0,36.0,1.0,,2.0,3.0,36.0,7.0,,,13.0,,1.0,,66.0,17.0,49.0,16.0,16.0,1.0,1.0,5.0,,4.0,3.0,,,,2.0,,12.0,3.0,10.0,5.0,,,,1.0,2.0,,1.0,4.0,1.0,,5.0,8.0,,,,,,,1.0,,,,,,,,1.0,6.0,,4.0,,5.0,,,2.0,1.0,,,,,,,3.0,,,,5.0,,2.0,,,,2.0,,,,,,,,8.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,5.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,41.0,8.0,1.0,130.0,67.0,103.0,25.0,12.0,33.0,,3.0,4.0,8.0,,1.0,73.0,54.0,183.0,31.0,187.0,18.0,8.0,5.0,58.0,103.0,8.0,4.0,8.0,11.0,3.0,3.0,27.0,13.0,2.0,14.0,14.0,,37.0,6.0,5.0,,11.0,6.0,15.0,,3.0,28.0,12.0,,20.0,,1.0,,,,13.0,,1.0,,,1.0,5.0,,,6.0,2.0,3.0,,,8.0,,,3.0,,,1.0,,,,4.0,2.0,2.0,,,1.0,7.0,,,1.0,1.0,,,4.0,,,,28.0,,2.0,1.0,3.0,,,,2.0,,,,,2.0,2.0,10.0,,4.0,5.0,,1.0,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,7.0,,7.0,,,,,,,,,,,,,,,,
GBR,221.0,76.0,5.0,339.0,209.0,205.0,62.0,83.0,79.0,14.0,4.0,52.0,4.0,16.0,2.0,127.0,299.0,518.0,149.0,458.0,34.0,29.0,31.0,36.0,269.0,36.0,7.0,25.0,67.0,20.0,1.0,102.0,27.0,20.0,6.0,42.0,,63.0,58.0,29.0,4.0,29.0,24.0,48.0,6.0,39.0,124.0,113.0,1.0,33.0,4.0,15.0,1.0,7.0,3.0,15.0,1.0,9.0,4.0,3.0,1.0,7.0,7.0,7.0,25.0,3.0,1.0,22.0,12.0,8.0,2.0,1.0,18.0,,4.0,1.0,,,1.0,2.0,2.0,,6.0,,1.0,,,1.0,,3.0,3.0,3.0,2.0,,2.0,,37.0,,2.0,2.0,4.0,9.0,3.0,,4.0,,3.0,,4.0,,,5.0,,5.0,3.0,3.0,,,5.0,1.0,,25.0,,,,8.0,1.0,,,,,,,,2.0,,8.0,1.0,2.0,,,,,,,,3.0,,,,,1.0,2.0,,,,,4.0,,2.0,,,2.0,1.0,,3.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,
GRC,18.0,1.0,,18.0,14.0,26.0,3.0,3.0,1.0,,,,3.0,,,,10.0,24.0,15.0,22.0,1.0,6.0,,5.0,28.0,,,,10.0,,,5.0,,2.0,,21.0,,2.0,2.0,,2.0,1.0,2.0,2.0,,,4.0,1.0,,,1.0,2.0,,,1.0,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,17.0,1.0,,16.0,10.0,37.0,9.0,8.0,1.0,,,3.0,3.0,,,12.0,16.0,33.0,7.0,25.0,1.0,4.0,,8.0,11.0,5.0,1.0,,6.0,,,1.0,3.0,2.0,,5.0,,1.0,,1.0,,2.0,,,,12.0,7.0,1.0,1.0,2.0,,,1.0,,2.0,3.0,,,,,,7.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,3.0,,,,,,,,3.0,2.0,,,,,,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,
IND,92.0,38.0,3.0,118.0,95.0,108.0,14.0,14.0,27.0,,,6.0,15.0,,1.0,52.0,73.0,152.0,82.0,135.0,14.0,3.0,5.0,4.0,83.0,16.0,,6.0,31.0,8.0,5.0,34.0,22.0,2.0,,33.0,1.0,18.0,10.0,24.0,,20.0,25.0,10.0,4.0,8.0,38.0,18.0,,9.0,1.0,2.0,,5.0,2.0,32.0,,,,,,17.0,2.0,1.0,15.0,2.0,3.0,,19.0,3.0,4.0,3.0,,,1.0,3.0,2.0,,2.0,1.0,,2.0,3.0,,,,,3.0,,,3.0,1.0,,,1.0,,,1.0,,,2.0,8.0,,,7.0,,,,1.0,,,3.0,,1.0,1.0,,,,,4.0,,3.0,,,,,6.0,,3.0,,,,1.0,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
