,30,61,17,51,42,40,84,192,12,43,173,186,15,193,36,83,46,129,130,180,80,112,181,71,111,20,52,100,10,874,57,1821,841,128,45,190,191,31,14,33,25,13,110,1123,60,120,63,1124,231,90,70,50,172,1411,16,311,333,1043,1712,11,831,91,162,124,174,214,73,833,1121,1383,143,72,141,182,160,81,26,56,114,134,152,241,18,331,55,122,23,353,195,334,125,1721,138,44,145,312,154,144,253,194,21,341,39,53,74,871,115,1723,136,133,164,140,213,41,19,1823,153,32,54,1711,175,183,834,1384,1014,127,62,161,163,1233,842,171,356,256,1822,22,86,139,332,1042,142,27,170,101,131,150,37,106,1053,1243,75,233,862,35,1312,812,64,1241,1044,1244,1246,1313,113,102,151,166,1056,211,1031,234,87,344,1724,1831,243,873,1122,185,232,94,28,1041,255,121,82,116,203,1621,1012,1013,202,1832,107,123,85,1722,132,93,1232,196,254,314,105,24,861,1623,34,38,244,1125,242,201,137,872,811,1211,92
MYS,21.0,10.0,2.0,44.0,69.0,78.0,3.0,2.0,17.0,62.0,27.0,2.0,6.0,3.0,57.0,1.0,30.0,,6.0,,7.0,20.0,,21.0,19.0,66.0,1.0,27.0,71.0,4.0,37.0,,2.0,4.0,6.0,16.0,,6.0,7.0,2.0,3.0,26.0,13.0,,23.0,12.0,,3.0,1.0,38.0,9.0,,5.0,,2.0,2.0,,,,3.0,,,,,,5.0,8.0,1.0,1.0,,,,,1.0,3.0,,2.0,,3.0,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,3.0,,,,4.0,2.0,,,,,1.0,,,,,,1.0,1.0,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,25.0,25.0,24.0,271.0,238.0,170.0,12.0,6.0,56.0,229.0,163.0,15.0,3.0,18.0,62.0,,58.0,3.0,41.0,11.0,33.0,65.0,15.0,26.0,39.0,210.0,,65.0,305.0,3.0,35.0,,15.0,10.0,6.0,135.0,7.0,5.0,26.0,4.0,6.0,62.0,151.0,3.0,50.0,81.0,3.0,1.0,,34.0,48.0,18.0,11.0,,14.0,3.0,,,2.0,3.0,15.0,,,,,4.0,32.0,,,,,5.0,12.0,3.0,17.0,4.0,7.0,3.0,8.0,,,,6.0,2.0,6.0,,2.0,3.0,,,3.0,,7.0,2.0,1.0,,1.0,,,,,,,6.0,,,5.0,3.0,,3.0,,,,8.0,1.0,2.0,,2.0,,,2.0,,,,1.0,,,4.0,,,,1.0,,,,3.0,,1.0,3.0,,,,8.0,,,,2.0,,1.0,,6.0,,,1.0,,,2.0,2.0,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,
THA,2.0,2.0,1.0,33.0,58.0,14.0,5.0,1.0,5.0,53.0,18.0,2.0,4.0,2.0,27.0,,19.0,,4.0,1.0,10.0,8.0,1.0,1.0,8.0,18.0,,1.0,48.0,1.0,,,,4.0,,8.0,,,2.0,,,6.0,2.0,,9.0,5.0,,,1.0,13.0,2.0,8.0,10.0,,5.0,,,,,,,,,,,,17.0,1.0,,,,,,7.0,1.0,1.0,2.0,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,175.0,175.0,42.0,277.0,517.0,367.0,26.0,18.0,100.0,473.0,98.0,9.0,14.0,23.0,239.0,,208.0,5.0,68.0,18.0,62.0,109.0,4.0,70.0,155.0,283.0,4.0,52.0,343.0,19.0,182.0,44.0,31.0,21.0,10.0,72.0,5.0,14.0,43.0,10.0,1.0,98.0,91.0,3.0,72.0,104.0,3.0,4.0,,99.0,41.0,125.0,78.0,,12.0,22.0,,,6.0,27.0,3.0,1.0,,16.0,1.0,,10.0,4.0,,,,13.0,40.0,,32.0,14.0,21.0,1.0,17.0,,,,25.0,3.0,3.0,,3.0,1.0,,2.0,7.0,10.0,2.0,9.0,,,3.0,,,1.0,,,,,,3.0,13.0,,,1.0,14.0,5.0,,10.0,4.0,,2.0,6.0,6.0,,5.0,,,3.0,,,,4.0,7.0,,,,,1.0,2.0,3.0,,2.0,6.0,,,,11.0,,6.0,12.0,6.0,,,,1.0,2.0,,8.0,2.0,,1.0,1.0,2.0,,,,,,6.0,2.0,,,,,,,8.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,
FRA,146.0,66.0,84.0,464.0,522.0,280.0,30.0,10.0,80.0,475.0,90.0,2.0,27.0,41.0,187.0,2.0,172.0,8.0,32.0,35.0,31.0,75.0,3.0,114.0,105.0,328.0,2.0,31.0,472.0,37.0,61.0,3.0,12.0,4.0,15.0,329.0,3.0,16.0,63.0,77.0,8.0,143.0,94.0,3.0,77.0,80.0,,,20.0,77.0,173.0,39.0,27.0,,10.0,3.0,,,59.0,5.0,5.0,2.0,,1.0,11.0,5.0,32.0,6.0,1.0,2.0,1.0,12.0,23.0,8.0,30.0,2.0,7.0,,8.0,,,,136.0,53.0,4.0,3.0,28.0,1.0,4.0,,11.0,,14.0,2.0,5.0,,8.0,,,1.0,1.0,,,2.0,,13.0,2.0,,,,,3.0,,14.0,,,,24.0,,,1.0,1.0,,4.0,3.0,6.0,12.0,,1.0,,,,2.0,7.0,,1.0,,17.0,1.0,,,3.0,,,,2.0,,,,2.0,,3.0,,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JOR,16.0,2.0,7.0,39.0,56.0,48.0,6.0,,11.0,58.0,32.0,,2.0,15.0,22.0,,28.0,,,2.0,9.0,10.0,1.0,3.0,17.0,21.0,,7.0,54.0,1.0,25.0,,5.0,,1.0,20.0,,,3.0,,,8.0,10.0,4.0,3.0,13.0,,,,11.0,3.0,4.0,4.0,,3.0,3.0,,,3.0,,1.0,,,,,1.0,2.0,,,1.0,,5.0,1.0,2.0,2.0,,2.0,,1.0,,,1.0,,2.0,,,,,,,1.0,,1.0,8.0,,,,,,1.0,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,,,,1.0,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,15.0,10.0,7.0,27.0,131.0,132.0,9.0,1.0,2.0,114.0,28.0,,3.0,8.0,93.0,,99.0,,26.0,2.0,22.0,7.0,,,7.0,41.0,,6.0,39.0,,9.0,1.0,3.0,2.0,5.0,10.0,,6.0,15.0,,,13.0,17.0,,13.0,16.0,,,,16.0,2.0,66.0,3.0,,,,,,,,,,,,,,4.0,,,,,,3.0,,3.0,1.0,9.0,,2.0,,,,1.0,,,,,3.0,,,,,,6.0,,,2.0,,2.0,,,,,,,,,,,,7.0,,,,,,,,1.0,,,,,,,4.0,,,4.0,,,,,,4.0,,,,,,,,,,,8.0,12.0,4.0,1.0,,2.0,1.0,,,1.0,,,,,3.0,,,5.0,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,9.0,,,,,,6.0,,,,,,,,,,,,,,,,
GHA,14.0,5.0,5.0,58.0,49.0,47.0,3.0,1.0,10.0,38.0,52.0,2.0,2.0,2.0,24.0,,6.0,,3.0,5.0,7.0,25.0,1.0,8.0,11.0,43.0,,12.0,83.0,,2.0,,10.0,4.0,,9.0,,,13.0,,,12.0,9.0,1.0,8.0,15.0,,,2.0,11.0,9.0,1.0,5.0,,3.0,7.0,,,,,,,,,,,4.0,,,,,,3.0,,7.0,7.0,3.0,,4.0,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,
IRL,14.0,15.0,11.0,150.0,170.0,140.0,16.0,8.0,26.0,157.0,39.0,1.0,7.0,16.0,115.0,2.0,48.0,1.0,19.0,16.0,15.0,25.0,,18.0,26.0,103.0,,16.0,136.0,6.0,22.0,5.0,7.0,2.0,4.0,45.0,,9.0,6.0,5.0,1.0,30.0,18.0,4.0,35.0,18.0,1.0,1.0,4.0,33.0,15.0,23.0,23.0,,4.0,3.0,,2.0,3.0,4.0,3.0,2.0,,1.0,,,11.0,,,,,4.0,5.0,1.0,1.0,,3.0,,5.0,,,,3.0,,1.0,,,1.0,,,,2.0,,9.0,,,1.0,,,8.0,,,,,,1.0,,4.0,,,,,,4.0,,,1.0,2.0,,3.0,,4.0,,,,,,5.0,2.0,4.0,,,,,,5.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
JPN,24.0,73.0,19.0,74.0,215.0,131.0,15.0,9.0,34.0,190.0,31.0,5.0,2.0,2.0,134.0,,75.0,1.0,15.0,6.0,22.0,22.0,2.0,24.0,24.0,100.0,1.0,8.0,117.0,8.0,27.0,2.0,7.0,6.0,2.0,51.0,,2.0,23.0,2.0,1.0,34.0,32.0,,28.0,34.0,,,,47.0,29.0,31.0,20.0,,1.0,8.0,,,3.0,1.0,12.0,1.0,,1.0,1.0,,3.0,1.0,,,1.0,,3.0,4.0,3.0,4.0,1.0,,8.0,,,,12.0,2.0,4.0,,1.0,3.0,11.0,,,,,,,,4.0,,,1.0,,,,,,,2.0,,,1.0,5.0,,,,2.0,5.0,,2.0,,,,,,,,,10.0,,,,,,1.0,,7.0,,,1.0,,,,,,,,1.0,,,1.0,6.0,2.0,,,8.0,,,1.0,1.0,,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,
