,112,145,40,20,874,175,71,129,1712,13,173,60,100,142,51,46,10,26,841,11,160,110,141,90,43,42,36,14,61,45,80,84,1711,190,193,130,12,30,172,57,50,37,111,87,1383,1124,241,831,1724,39,70,331,192,180,27,311,32,73,114,120,17,52,842,161,15,174,150,91,154,194,16,1014,81,140,353,33,86,22,55,56,128,138,181,1721,164,125,195,74,18,1121,137,833,1411,191,1041,53,1231,124,171,1821,44,162,28,62,1823,21,23,72,1053,31,231,25,356,256,83,234,41,182,1723,1243,143,139,1123,170,127,35,871,1384,75,122,64,1043,115,63,93,203,186,105,152,213,82,163,1312,133,211,106,233,183,1822,101,85,253,332,131,214,243,166,873,1233,333,862,113,134,1044,1313,54,144,153,334,1832,151,202,344,38,355,1031,312,1241,1013,1056,201,255,92,834,1831,19,813,196,34,1246,185,1122,107,232,1244,24,244,121,861,102,1413,341
AUS,33.0,,71.0,126.0,17.0,,24.0,,1.0,37.0,46.0,34.0,15.0,,138.0,41.0,171.0,1.0,7.0,,2.0,18.0,23.0,63.0,219.0,237.0,74.0,12.0,22.0,3.0,46.0,19.0,,110.0,17.0,65.0,50.0,29.0,38.0,10.0,20.0,,44.0,,10.0,2.0,,1.0,,,24.0,3.0,14.0,13.0,,,,17.0,9.0,48.0,11.0,1.0,,,9.0,9.0,,,,3.0,3.0,,1.0,,3.0,1.0,,,1.0,,6.0,7.0,1.0,4.0,,5.0,,,8.0,,,,,13.0,,,,9.0,,8.0,,,2.0,6.0,,,4.0,1.0,,3.0,2.0,1.0,,,,,,1.0,2.0,,,,3.0,,,1.0,,,3.0,1.0,,,,6.0,,,2.0,,,,,2.0,,,1.0,,18.0,2.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
ESP,7.0,,49.0,26.0,,,2.0,,,17.0,13.0,1.0,5.0,,58.0,2.0,66.0,,1.0,,1.0,6.0,1.0,2.0,95.0,103.0,18.0,,6.0,,8.0,3.0,4.0,8.0,1.0,,9.0,12.0,2.0,5.0,13.0,,5.0,,,2.0,,9.0,,,6.0,,2.0,,,,,,,13.0,4.0,,,,4.0,3.0,,,,,,,1.0,,,,,,,,3.0,,1.0,,,,,,2.0,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,4.0,1.0,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
PSE,3.0,2.0,118.0,38.0,4.0,4.0,28.0,2.0,7.0,11.0,53.0,17.0,18.0,,39.0,68.0,43.0,3.0,7.0,5.0,3.0,20.0,14.0,16.0,72.0,76.0,18.0,6.0,,6.0,9.0,6.0,,101.0,37.0,5.0,13.0,27.0,5.0,9.0,7.0,,29.0,,,6.0,1.0,3.0,,,3.0,,10.0,,,,1.0,,12.0,22.0,21.0,,2.0,,2.0,14.0,24.0,,4.0,2.0,1.0,,,,,,,,1.0,,9.0,5.0,11.0,2.0,,14.0,,2.0,1.0,,,,,,,,,,,,,12.0,,4.0,3.0,,,,,,,,,,,,,5.0,,,,,2.0,,,,1.0,1.0,,,,,2.0,,,3.0,2.0,,,,,19.0,7.0,1.0,,,,,3.0,,,,,2.0,1.0,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,
SGP,5.0,,66.0,18.0,,,2.0,,,11.0,3.0,5.0,2.0,,20.0,11.0,24.0,,5.0,,1.0,8.0,1.0,,26.0,25.0,2.0,2.0,6.0,1.0,12.0,,,2.0,3.0,1.0,6.0,2.0,1.0,1.0,3.0,,5.0,,,,,,,,3.0,,,,,1.0,,,,3.0,8.0,,,,,,,,,,1.0,,2.0,,,4.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,6.0,1.0,69.0,122.0,2.0,,18.0,2.0,,23.0,21.0,7.0,14.0,,109.0,41.0,102.0,,6.0,,8.0,15.0,10.0,9.0,98.0,103.0,73.0,15.0,18.0,,15.0,2.0,,35.0,4.0,23.0,58.0,29.0,14.0,37.0,50.0,10.0,15.0,,,,1.0,,,,6.0,5.0,2.0,7.0,,2.0,5.0,4.0,3.0,27.0,8.0,,,7.0,5.0,3.0,,,4.0,,,,,,,,,6.0,,,2.0,,,2.0,2.0,6.0,4.0,,2.0,,,,,,4.0,,,,,,,,,,,,2.0,1.0,,4.0,1.0,,6.0,,1.0,,,,2.0,,,,,,,3.0,,2.0,2.0,,,,,,,3.0,1.0,2.0,,,1.0,17.0,,,,,,,,1.0,,,,1.0,2.0,,1.0,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,
PAK,55.0,1.0,230.0,113.0,,,10.0,1.0,7.0,40.0,76.0,4.0,79.0,,85.0,114.0,189.0,28.0,6.0,2.0,9.0,46.0,51.0,52.0,208.0,216.0,102.0,18.0,27.0,,50.0,2.0,2.0,54.0,30.0,39.0,25.0,34.0,8.0,16.0,38.0,,24.0,,,5.0,,4.0,7.0,1.0,7.0,,6.0,3.0,5.0,7.0,3.0,11.0,11.0,24.0,21.0,33.0,,1.0,6.0,3.0,1.0,1.0,2.0,,1.0,6.0,11.0,3.0,,,,2.0,1.0,,,4.0,5.0,2.0,,,,,,,,4.0,,,,,,,,3.0,17.0,3.0,,4.0,,1.0,2.0,2.0,,3.0,,,,,,2.0,36.0,3.0,,,4.0,,,1.0,2.0,,,,2.0,,1.0,,,,,,,,,,,2.0,,11.0,,,2.0,,6.0,,,,1.0,,3.0,,1.0,,,,,,3.0,2.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
ARE,22.0,,24.0,50.0,6.0,,5.0,,,5.0,10.0,2.0,,,104.0,55.0,37.0,3.0,2.0,,1.0,7.0,,8.0,234.0,280.0,136.0,3.0,2.0,,3.0,8.0,,1.0,2.0,8.0,11.0,4.0,1.0,9.0,3.0,,20.0,,,,,,,4.0,3.0,,1.0,,,3.0,,2.0,,4.0,25.0,1.0,,5.0,3.0,3.0,1.0,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,
BEL,3.0,5.0,17.0,12.0,,,,,,3.0,10.0,2.0,3.0,,31.0,27.0,38.0,7.0,11.0,,,5.0,1.0,2.0,89.0,106.0,46.0,7.0,3.0,,8.0,6.0,,39.0,4.0,6.0,7.0,30.0,1.0,16.0,10.0,,1.0,,,,,,,,2.0,,,,14.0,1.0,,,,3.0,,,,,,2.0,2.0,,,,,,6.0,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,8.0,,1.0,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,
BRA,1.0,,15.0,23.0,,,,,1.0,5.0,16.0,3.0,1.0,,36.0,27.0,29.0,,,1.0,1.0,9.0,2.0,9.0,32.0,34.0,13.0,1.0,4.0,,5.0,4.0,,12.0,5.0,1.0,5.0,8.0,1.0,,3.0,,2.0,,,,,,,,7.0,3.0,2.0,,,4.0,,4.0,1.0,9.0,,,,,1.0,1.0,,,,,,,,,,3.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,21.0,7.0,54.0,59.0,3.0,9.0,13.0,,1.0,23.0,40.0,14.0,9.0,,110.0,27.0,109.0,,6.0,2.0,2.0,19.0,55.0,21.0,154.0,157.0,27.0,4.0,20.0,3.0,14.0,9.0,,29.0,22.0,6.0,30.0,27.0,12.0,44.0,1.0,,29.0,,1.0,,4.0,4.0,,,13.0,,4.0,11.0,,,,,2.0,16.0,3.0,1.0,,,5.0,5.0,,,4.0,,11.0,,,2.0,1.0,,,,,,1.0,2.0,,,,5.0,,,3.0,,,,,,,,,,,1.0,,,,5.0,,,3.0,6.0,3.0,,,2.0,,,,,,1.0,,,,15.0,,,,,,,,2.0,1.0,3.0,,2.0,,,,,,,3.0,8.0,,1.0,,4.0,,2.0,1.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
