,120,112,10,71,173,213,190,160,182,111,43,36,51,42,186,80,172,20,164,57,60,40,46,26,13,139,14,100,110,62,61,63,17,84,241,841,50,25,125,22,45,130,31,141,192,30,72,12,16,311,353,52,874,174,180,181,1821,193,70,842,81,33,39,90,1014,105,114,128,73,1822,21,15,214,23,1383,151,74,1124,231,333,871,1121,233,1711,211,11,138,1721,27,163,140,1233,1723,56,44,1724,54,1712,331,35,253,1053,1243,124,113,41,243,93,234,129,170,861,831,55,175,194,1031,91,115,166,195,256,171,161,32,154,232,18,1123,150,101,143,144,127,85,131,28,86,83,1832,1056,1041,191,833,332,142,133,1241,82,64,75,1122,19,162,1313,1043,356,53,1823,183,145,153,1246,1384,312,122,862,121,38,37,1312,152,203,334,1722,344,1411,92,134,94,1831,1231,1044,196,341,873,123,107,34,106,244,87,184,351,1621,137,24,202,834,116,185,201,136,1662,242,314,1244,1623,1054,1213,102,1311
nan,3524.0,3964.0,14805.0,2999.0,6359.0,21.0,6006.0,801.0,241.0,2857.0,10662.0,7103.0,8775.0,11463.0,194.0,1928.0,1551.0,10909.0,178.0,1311.0,2767.0,9732.0,4599.0,571.0,3140.0,83.0,1533.0,1965.0,3191.0,267.0,854.0,30.0,816.0,1922.0,57.0,1078.0,1329.0,197.0,327.0,205.0,325.0,1759.0,471.0,1183.0,840.0,2641.0,384.0,3168.0,755.0,321.0,184.0,161.0,500.0,296.0,1265.0,267.0,359.0,2111.0,1925.0,86.0,550.0,419.0,21.0,4001.0,143.0,14.0,991.0,511.0,807.0,116.0,31.0,978.0,233.0,274.0,28.0,23.0,29.0,129.0,186.0,36.0,78.0,52.0,88.0,93.0,32.0,495.0,348.0,179.0,70.0,188.0,186.0,25.0,64.0,59.0,173.0,42.0,68.0,263.0,123.0,145.0,42.0,130.0,49.0,170.0,55.0,266.0,7.0,11.0,41.0,292.0,146.0,3.0,622.0,225.0,117.0,112.0,10.0,72.0,235.0,41.0,177.0,20.0,82.0,108.0,135.0,283.0,16.0,213.0,98.0,106.0,26.0,124.0,39.0,71.0,15.0,76.0,37.0,13.0,129.0,21.0,13.0,14.0,105.0,68.0,37.0,33.0,48.0,57.0,21.0,98.0,127.0,15.0,23.0,62.0,3.0,59.0,49.0,90.0,45.0,75.0,92.0,58.0,12.0,32.0,9.0,28.0,24.0,14.0,1.0,49.0,8.0,29.0,34.0,13.0,5.0,2.0,13.0,13.0,36.0,5.0,49.0,4.0,16.0,11.0,13.0,16.0,3.0,4.0,2.0,4.0,2.0,4.0,6.0,4.0,6.0,2.0,11.0,9.0,1.0,2.0,12.0,3.0,3.0,2.0,4.0,1.0,,,,,,
NZL,4.0,12.0,47.0,14.0,34.0,,35.0,,,33.0,116.0,34.0,50.0,118.0,,12.0,8.0,44.0,,53.0,16.0,30.0,10.0,,14.0,,13.0,4.0,14.0,,5.0,4.0,,3.0,,1.0,5.0,,2.0,1.0,3.0,6.0,1.0,1.0,2.0,13.0,4.0,26.0,3.0,3.0,5.0,,8.0,12.0,2.0,,,7.0,15.0,,1.0,5.0,,13.0,,,7.0,1.0,1.0,,,10.0,1.0,,,,,3.0,1.0,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,5.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,3.0,,,,3.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,50.0,26.0,133.0,46.0,14.0,,47.0,7.0,,61.0,166.0,105.0,127.0,176.0,,38.0,32.0,145.0,1.0,37.0,32.0,122.0,62.0,5.0,34.0,,24.0,51.0,35.0,,77.0,2.0,5.0,15.0,,9.0,58.0,,,1.0,5.0,22.0,7.0,12.0,9.0,42.0,1.0,49.0,3.0,9.0,,10.0,9.0,1.0,5.0,1.0,,4.0,11.0,,1.0,15.0,,41.0,,,3.0,51.0,10.0,1.0,,,,1.0,,,,,,,,,2.0,3.0,,3.0,2.0,,,15.0,,,,,,,5.0,,1.0,2.0,,,,,,,,,,,,,1.0,2.0,,,,,,1.0,2.0,12.0,,1.0,6.0,7.0,,1.0,,,,1.0,,5.0,,2.0,,,,,,,,,,,,3.0,,,6.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
USA,915.0,1554.0,4196.0,998.0,2374.0,5.0,1800.0,263.0,81.0,919.0,4479.0,2502.0,2803.0,4798.0,64.0,539.0,496.0,3085.0,49.0,432.0,844.0,3139.0,1851.0,135.0,1410.0,8.0,493.0,439.0,827.0,55.0,290.0,12.0,283.0,722.0,43.0,264.0,459.0,41.0,64.0,63.0,107.0,544.0,191.0,213.0,261.0,815.0,82.0,807.0,239.0,72.0,41.0,60.0,190.0,111.0,417.0,48.0,98.0,839.0,676.0,31.0,217.0,157.0,6.0,1190.0,12.0,1.0,231.0,128.0,236.0,18.0,19.0,377.0,75.0,78.0,8.0,3.0,5.0,59.0,72.0,11.0,15.0,28.0,28.0,8.0,2.0,166.0,120.0,49.0,21.0,139.0,30.0,3.0,21.0,7.0,76.0,60.0,12.0,64.0,37.0,29.0,5.0,13.0,23.0,55.0,8.0,100.0,4.0,,2.0,156.0,11.0,,234.0,98.0,8.0,25.0,,15.0,100.0,26.0,32.0,6.0,24.0,46.0,48.0,65.0,2.0,45.0,38.0,28.0,6.0,29.0,13.0,8.0,4.0,29.0,17.0,5.0,20.0,,,10.0,11.0,16.0,1.0,,8.0,20.0,3.0,35.0,73.0,2.0,4.0,5.0,,11.0,18.0,37.0,8.0,5.0,11.0,4.0,,2.0,5.0,16.0,9.0,3.0,,3.0,9.0,10.0,5.0,1.0,,1.0,,,11.0,,2.0,3.0,5.0,,9.0,9.0,1.0,,,1.0,,1.0,,,,,3.0,1.0,1.0,,4.0,,1.0,,,1.0,3.0,2.0,,,,
COL,3.0,33.0,26.0,9.0,10.0,2.0,11.0,5.0,2.0,3.0,31.0,4.0,40.0,33.0,,15.0,,17.0,2.0,6.0,5.0,22.0,6.0,,2.0,,5.0,,4.0,,1.0,,,,,,30.0,4.0,,2.0,12.0,2.0,,,,5.0,1.0,1.0,,,,,1.0,7.0,3.0,1.0,,1.0,4.0,,,,,6.0,1.0,,,,3.0,1.0,2.0,9.0,,,,,,,2.0,2.0,1.0,,3.0,,,,,,,,,,4.0,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZWE,11.0,28.0,33.0,9.0,18.0,,45.0,3.0,,14.0,34.0,25.0,24.0,36.0,,5.0,1.0,47.0,,4.0,4.0,31.0,21.0,2.0,11.0,,5.0,1.0,5.0,,14.0,,3.0,4.0,,3.0,8.0,,1.0,,,,4.0,9.0,,12.0,,13.0,,4.0,1.0,,4.0,,12.0,,1.0,,4.0,,,,,4.0,,,5.0,2.0,2.0,,,,,,,,,,18.0,,,,,,,1.0,,,,1.0,,,,,,,,1.0,4.0,,,,,3.0,,4.0,,,,,,,1.0,,,,,,,,,,,,3.0,,,4.0,,,,,,,,,,,1.0,,,5.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,
IRN,110.0,174.0,244.0,17.0,120.0,7.0,185.0,17.0,2.0,103.0,110.0,81.0,132.0,109.0,5.0,38.0,10.0,199.0,3.0,58.0,21.0,255.0,125.0,4.0,82.0,2.0,15.0,49.0,92.0,4.0,44.0,1.0,6.0,115.0,2.0,15.0,107.0,26.0,12.0,3.0,1.0,277.0,7.0,11.0,10.0,57.0,2.0,80.0,108.0,1.0,9.0,4.0,59.0,1.0,10.0,1.0,,59.0,7.0,,,,,24.0,2.0,,17.0,92.0,3.0,1.0,,4.0,,2.0,,,,16.0,,,2.0,3.0,,5.0,,1.0,61.0,1.0,,85.0,1.0,,,,12.0,,,4.0,3.0,,23.0,44.0,,1.0,2.0,35.0,,,,14.0,4.0,,2.0,2.0,,24.0,,1.0,,,4.0,,,6.0,2.0,26.0,,3.0,23.0,13.0,,,,,3.0,4.0,,1.0,13.0,,,,,,3.0,,,,,1.0,4.0,,,,,1.0,2.0,,3.0,,,2.0,,4.0,1.0,,1.0,,,,4.0,,,,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,
CAN,34.0,93.0,388.0,99.0,179.0,,85.0,20.0,3.0,75.0,489.0,213.0,264.0,485.0,6.0,37.0,58.0,296.0,4.0,69.0,95.0,352.0,147.0,14.0,92.0,,33.0,29.0,65.0,9.0,101.0,,11.0,85.0,,41.0,93.0,10.0,5.0,10.0,8.0,108.0,9.0,20.0,17.0,81.0,,72.0,35.0,21.0,15.0,9.0,9.0,8.0,51.0,3.0,,22.0,48.0,4.0,21.0,14.0,12.0,86.0,,,16.0,11.0,60.0,,,33.0,10.0,5.0,,,1.0,,9.0,,2.0,4.0,,1.0,1.0,13.0,15.0,3.0,1.0,1.0,,1.0,,,46.0,,,1.0,7.0,1.0,5.0,4.0,1.0,1.0,,2.0,,,,,,2.0,3.0,5.0,,,,,9.0,,2.0,,,1.0,3.0,1.0,,2.0,,,,,,,,2.0,,,,,,1.0,2.0,,,,,,,4.0,5.0,1.0,,6.0,,2.0,,,3.0,2.0,,1.0,,1.0,,2.0,,,,,,,,3.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FJI,1.0,,10.0,2.0,,,2.0,1.0,,,12.0,,4.0,13.0,,,,1.0,,,2.0,12.0,14.0,1.0,6.0,,,,,,,3.0,,,,,,,,,,2.0,,,,,,1.0,,,,,1.0,3.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,215.0,219.0,753.0,114.0,511.0,7.0,278.0,28.0,5.0,230.0,783.0,355.0,483.0,841.0,10.0,65.0,69.0,534.0,4.0,72.0,148.0,518.0,250.0,17.0,228.0,5.0,44.0,89.0,208.0,6.0,68.0,1.0,50.0,110.0,4.0,73.0,126.0,27.0,9.0,1.0,19.0,268.0,27.0,63.0,19.0,199.0,24.0,294.0,66.0,18.0,11.0,10.0,42.0,10.0,34.0,17.0,22.0,65.0,69.0,3.0,17.0,9.0,2.0,169.0,1.0,,40.0,72.0,33.0,4.0,1.0,58.0,4.0,13.0,1.0,3.0,2.0,1.0,7.0,1.0,,,8.0,6.0,,27.0,70.0,3.0,1.0,13.0,9.0,5.0,4.0,2.0,12.0,1.0,9.0,16.0,5.0,12.0,22.0,28.0,,4.0,2.0,8.0,2.0,,,3.0,7.0,,44.0,27.0,,2.0,,,1.0,,5.0,,5.0,17.0,53.0,17.0,,12.0,10.0,20.0,,12.0,1.0,,,4.0,,3.0,1.0,,,,10.0,4.0,,3.0,3.0,,,6.0,3.0,,4.0,3.0,1.0,8.0,2.0,5.0,7.0,3.0,,,,,,1.0,,,,2.0,2.0,2.0,,,,,,,5.0,,,,2.0,,,11.0,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,
