,71,36,31,173,190,1821,20,30,120,51,10,70,1822,81,90,45,231,1241,111,841,130,172,42,831,100,13,110,12,46,112,33,234,1712,43,40,52,192,15,25,141,37,60,181,55,80,84,113,50,61,180,191,14,174,1823,21,139,57,35,26,211,23,1124,19,41,74,1041,114,125,154,186,871,18,44,874,160,17,128,193,138,182,151,72,124,171,1121,91,1123,11,56,73,163,166,162,75,161,22,233,131,241,833,1721,16,1711,194,140,127,353,53,64,115,122,129,1383,214,1246,842,54,63,254,145,164,87,152,331,134,150,137,311,83,213,195,107,170,32,101,356,144,175,93,1233,1043,1311,256,27,1722,1411,85,143,1723,24,1014,242,39,1056,332,133,62,153,862,38,834,1243,183,106,1312,1053,811,341,1384,82,1031,312,1832,28,873,1831,1724,1662,334,232,202,253,86,1413,142,1231,116,196,203,121,212,34,861,314,92,1033,1122,1044,184,333,1244,1622,251,351,1313,105,863,1621,185,1054,123,102,1125,344,243,872,1013,1211,244
ISR,31.0,156.0,4.0,126.0,301.0,1.0,125.0,48.0,86.0,266.0,243.0,25.0,,8.0,69.0,15.0,4.0,4.0,151.0,36.0,61.0,32.0,301.0,4.0,52.0,74.0,55.0,42.0,138.0,68.0,7.0,2.0,32.0,283.0,336.0,4.0,30.0,14.0,3.0,70.0,,51.0,12.0,5.0,46.0,23.0,3.0,49.0,41.0,8.0,5.0,17.0,21.0,,,,40.0,4.0,1.0,,,6.0,4.0,15.0,4.0,,15.0,4.0,29.0,6.0,3.0,11.0,9.0,11.0,19.0,26.0,5.0,82.0,12.0,16.0,2.0,4.0,1.0,2.0,3.0,,6.0,7.0,,8.0,25.0,,2.0,2.0,9.0,5.0,,6.0,7.0,1.0,5.0,14.0,4.0,77.0,3.0,7.0,,2.0,,1.0,,2.0,,6.0,1.0,3.0,40.0,,,14.0,21.0,,,5.0,,5.0,,,,,14.0,2.0,2.0,5.0,,3.0,,27.0,1.0,1.0,,,,3.0,,,,5.0,,,2.0,,2.0,2.0,2.0,3.0,,,,,,1.0,4.0,,6.0,2.0,,,2.0,3.0,,,,,,,,,,,5.0,,,,3.0,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,
CAN,134.0,234.0,23.0,126.0,133.0,2.0,414.0,91.0,92.0,235.0,435.0,69.0,5.0,16.0,105.0,10.0,5.0,,144.0,11.0,29.0,79.0,415.0,46.0,61.0,96.0,60.0,71.0,126.0,82.0,4.0,1.0,3.0,402.0,362.0,4.0,21.0,39.0,5.0,39.0,,89.0,13.0,3.0,46.0,51.0,3.0,21.0,73.0,34.0,2.0,38.0,35.0,1.0,,,99.0,1.0,6.0,3.0,5.0,1.0,,5.0,1.0,,21.0,11.0,1.0,13.0,,1.0,3.0,17.0,21.0,32.0,14.0,21.0,9.0,5.0,,,3.0,1.0,3.0,7.0,1.0,7.0,,25.0,5.0,1.0,2.0,6.0,6.0,3.0,,2.0,1.0,2.0,,9.0,2.0,,1.0,,5.0,,,2.0,,3.0,,4.0,,,,,,,14.0,1.0,,2.0,1.0,1.0,,9.0,2.0,,,,1.0,,,,4.0,,,1.0,,,,,1.0,,,3.0,2.0,,1.0,,,,,3.0,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,
NOR,6.0,33.0,7.0,19.0,22.0,3.0,36.0,9.0,22.0,33.0,47.0,11.0,,,32.0,,,,9.0,1.0,,5.0,64.0,1.0,,9.0,8.0,4.0,15.0,8.0,,,2.0,60.0,72.0,1.0,2.0,,,2.0,,12.0,1.0,3.0,1.0,1.0,,23.0,5.0,2.0,,,,,,,37.0,,,,1.0,,,,,,5.0,,,,,,,3.0,6.0,2.0,1.0,3.0,,,,2.0,,,,,,,,10.0,,,,,,,,,,,2.0,6.0,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,,5.0,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,2.0,,,,,,
FRA,23.0,248.0,2.0,60.0,56.0,1.0,160.0,53.0,23.0,189.0,196.0,30.0,1.0,2.0,45.0,2.0,1.0,,48.0,10.0,38.0,25.0,411.0,11.0,23.0,53.0,35.0,98.0,215.0,37.0,2.0,,,364.0,220.0,1.0,23.0,11.0,3.0,21.0,,57.0,16.0,2.0,27.0,17.0,,50.0,12.0,10.0,3.0,22.0,7.0,3.0,1.0,,105.0,6.0,10.0,,,,,2.0,,,4.0,4.0,1.0,6.0,6.0,3.0,8.0,18.0,16.0,17.0,2.0,26.0,7.0,3.0,,,,,,,,2.0,,7.0,2.0,,,,5.0,,,,,2.0,,21.0,4.0,2.0,,,2.0,,,,,,,,1.0,5.0,1.0,,,7.0,11.0,,7.0,1.0,,3.0,,3.0,,,,,,7.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,40.0,143.0,8.0,49.0,92.0,,164.0,39.0,35.0,110.0,175.0,24.0,3.0,,29.0,,,,39.0,2.0,28.0,22.0,261.0,3.0,29.0,45.0,39.0,53.0,112.0,41.0,7.0,,11.0,227.0,144.0,2.0,10.0,13.0,2.0,41.0,,35.0,1.0,2.0,43.0,10.0,,35.0,31.0,1.0,5.0,14.0,14.0,,,1.0,83.0,5.0,5.0,,8.0,,,4.0,,,11.0,1.0,1.0,6.0,,4.0,5.0,3.0,6.0,18.0,14.0,17.0,5.0,1.0,,3.0,,,1.0,,,10.0,,8.0,6.0,,,7.0,,8.0,,,,,,1.0,2.0,,,2.0,,1.0,,2.0,1.0,1.0,2.0,,,,,2.0,,7.0,,,,3.0,1.0,3.0,,3.0,,,4.0,,,1.0,,,2.0,,,4.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WST,5.0,111.0,5.0,,10.0,,25.0,37.0,16.0,84.0,49.0,20.0,,,5.0,,,,8.0,1.0,14.0,4.0,41.0,,15.0,12.0,16.0,15.0,66.0,3.0,,,,34.0,221.0,1.0,8.0,1.0,,4.0,,9.0,,1.0,4.0,,,17.0,6.0,1.0,,4.0,,,,,27.0,,5.0,,1.0,,,,1.0,2.0,6.0,1.0,14.0,,,,4.0,10.0,9.0,58.0,,,3.0,,,3.0,1.0,,,,2.0,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,3.0,,,,,3.0,,,,1.0,,,,,2.0,,1.0,,,8.0,,,4.0,,,,,,,,,4.0,,,,,,,,,,,,2.0,,2.0,,,,,,,,2.0,,,,5.0,,,,,,,,,,,6.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,19.0,110.0,4.0,137.0,63.0,,124.0,35.0,18.0,107.0,170.0,20.0,,2.0,22.0,,,,39.0,,169.0,186.0,262.0,1.0,17.0,62.0,23.0,42.0,33.0,55.0,17.0,,3.0,243.0,116.0,1.0,75.0,11.0,1.0,6.0,,16.0,,11.0,13.0,9.0,,15.0,140.0,12.0,26.0,23.0,5.0,,,3.0,43.0,,14.0,1.0,3.0,1.0,2.0,2.0,,,5.0,1.0,4.0,8.0,1.0,,4.0,18.0,176.0,2.0,2.0,12.0,5.0,,,1.0,12.0,3.0,,,,16.0,2.0,2.0,,2.0,39.0,9.0,2.0,,14.0,7.0,,3.0,1.0,8.0,,,,1.0,6.0,4.0,,1.0,1.0,2.0,,1.0,,,,7.0,,,,,3.0,,1.0,,1.0,5.0,2.0,,,,3.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,60.0,206.0,8.0,147.0,148.0,3.0,177.0,94.0,89.0,188.0,323.0,21.0,7.0,10.0,137.0,7.0,2.0,,70.0,23.0,75.0,39.0,335.0,3.0,43.0,52.0,55.0,73.0,174.0,134.0,7.0,,2.0,278.0,340.0,2.0,31.0,27.0,2.0,27.0,1.0,63.0,2.0,8.0,49.0,16.0,1.0,75.0,33.0,6.0,3.0,52.0,3.0,,,4.0,149.0,3.0,11.0,,2.0,4.0,,8.0,,1.0,7.0,10.0,10.0,4.0,,4.0,7.0,15.0,24.0,18.0,14.0,28.0,24.0,12.0,,33.0,1.0,,,8.0,8.0,7.0,,2.0,18.0,,,,7.0,2.0,,3.0,7.0,,4.0,20.0,1.0,15.0,2.0,1.0,8.0,3.0,7.0,,1.0,9.0,,17.0,1.0,,8.0,3.0,,2.0,4.0,,,,,2.0,,13.0,,,19.0,,,3.0,,,,3.0,,,,,,2.0,,1.0,4.0,,,,5.0,,2.0,7.0,11.0,1.0,8.0,,1.0,1.0,,,14.0,,,2.0,,,5.0,,,10.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,13.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,
HND,15.0,5.0,,43.0,7.0,,4.0,13.0,2.0,10.0,22.0,12.0,,,,,,,1.0,,9.0,8.0,18.0,,10.0,7.0,2.0,4.0,6.0,4.0,12.0,,,20.0,26.0,,6.0,,,,,17.0,,,3.0,5.0,,,,3.0,,,,,,,13.0,,,,3.0,,,,,,,,,2.0,,,,,1.0,1.0,,4.0,1.0,,,,,,,,,,,6.0,,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHL,19.0,61.0,1.0,60.0,84.0,6.0,65.0,41.0,17.0,116.0,138.0,11.0,,6.0,53.0,,,,22.0,9.0,21.0,16.0,101.0,3.0,35.0,21.0,60.0,32.0,30.0,44.0,,6.0,3.0,97.0,74.0,8.0,6.0,3.0,4.0,32.0,,19.0,1.0,1.0,20.0,27.0,5.0,7.0,12.0,13.0,1.0,20.0,1.0,1.0,,,14.0,,4.0,,4.0,1.0,3.0,,,,13.0,3.0,,2.0,,2.0,2.0,5.0,6.0,13.0,,9.0,13.0,10.0,,2.0,,,4.0,3.0,6.0,2.0,,6.0,,2.0,,,1.0,2.0,,,,1.0,3.0,4.0,3.0,,,,2.0,,10.0,2.0,,,,12.0,,,,1.0,,,5.0,1.0,2.0,,,9.0,,9.0,,,2.0,,,1.0,2.0,,,,1.0,,,,,,,,,,,,2.0,,,,2.0,,13.0,2.0,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
