,50,10,12,20,111,16,84,173,120,30,57,51,46,40,43,36,42,130,190,60,100,14,80,841,61,62,112,31,192,13,1123,52,874,161,90,110,114,166,174,35,1821,175,193,214,182,70,71,73,131,23,81,172,181,33,133,1721,18,28,180,140,160,17,231,1723,55,141,862,11,124,26,32,162,1822,125,241,127,15,1712,72,195,233,75,191,831,811,194,128,833,45,1832,1124,91,54,331,41,113,153,25,106,129,1823,1043,143,186,115,56,145,353,311,151,154,22,44,185,63,234,163,53,1241,253,138,232,170,144,139,171,183,150,332,1724,1233,21,356,64,1711,87,83,196,85,164,1831,1383,27,1243,92,213,1121,152,863,1014,1122,122,74,1041,871,842,256,1411,243,86,1053,37,101,203,142,333,1384,1246,38,19,1311,134,39,202,94,355,137,873,121,1031,1722,861,1125,1312,334,82,1044,341,312,211,24,1313,136,1621,1231,1412,1244,834,1056,1622,34,1013,351,105,242
nan,693.0,8220.0,1718.0,6050.0,1683.0,251.0,924.0,2811.0,2008.0,1327.0,503.0,5392.0,2704.0,5514.0,6420.0,3593.0,6953.0,954.0,4058.0,1388.0,1079.0,1067.0,1341.0,567.0,360.0,153.0,2093.0,243.0,395.0,1665.0,66.0,118.0,325.0,94.0,2061.0,2009.0,579.0,17.0,123.0,76.0,200.0,319.0,1373.0,146.0,254.0,1158.0,1408.0,324.0,13.0,143.0,275.0,780.0,207.0,205.0,72.0,84.0,136.0,16.0,744.0,116.0,383.0,708.0,139.0,52.0,139.0,932.0,14.0,239.0,115.0,310.0,66.0,68.0,76.0,281.0,110.0,42.0,320.0,263.0,291.0,86.0,51.0,49.0,155.0,337.0,3.0,152.0,182.0,82.0,117.0,37.0,65.0,47.0,23.0,83.0,100.0,15.0,38.0,133.0,4.0,58.0,13.0,49.0,103.0,119.0,104.0,36.0,186.0,76.0,190.0,15.0,129.0,153.0,66.0,10.0,13.0,32.0,76.0,33.0,14.0,11.0,202.0,11.0,104.0,44.0,55.0,55.0,53.0,74.0,53.0,30.0,8.0,28.0,23.0,65.0,39.0,23.0,63.0,10.0,12.0,67.0,7.0,9.0,56.0,33.0,11.0,13.0,24.0,13.0,2.0,77.0,6.0,17.0,13.0,35.0,36.0,22.0,25.0,11.0,3.0,13.0,19.0,51.0,29.0,17.0,13.0,13.0,23.0,6.0,4.0,6.0,15.0,14.0,2.0,21.0,4.0,1.0,3.0,7.0,13.0,9.0,8.0,1.0,3.0,10.0,7.0,8.0,23.0,7.0,20.0,13.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,,
USA,157.0,2005.0,408.0,1550.0,417.0,82.0,320.0,993.0,454.0,374.0,101.0,1594.0,741.0,1739.0,2312.0,892.0,2360.0,229.0,852.0,359.0,245.0,266.0,313.0,125.0,118.0,65.0,627.0,114.0,123.0,750.0,21.0,49.0,95.0,32.0,618.0,503.0,92.0,6.0,37.0,18.0,55.0,10.0,484.0,53.0,42.0,434.0,460.0,76.0,5.0,28.0,74.0,192.0,22.0,36.0,,12.0,27.0,14.0,142.0,4.0,98.0,131.0,27.0,10.0,54.0,172.0,3.0,71.0,27.0,64.0,7.0,43.0,12.0,74.0,18.0,1.0,112.0,57.0,41.0,2.0,8.0,10.0,11.0,25.0,,5.0,29.0,14.0,30.0,2.0,18.0,15.0,6.0,15.0,27.0,4.0,,16.0,,19.0,2.0,13.0,14.0,28.0,36.0,1.0,8.0,10.0,30.0,7.0,20.0,29.0,29.0,3.0,1.0,6.0,20.0,12.0,9.0,2.0,23.0,,7.0,2.0,4.0,10.0,3.0,35.0,15.0,3.0,1.0,12.0,1.0,13.0,10.0,,3.0,,6.0,11.0,,2.0,2.0,13.0,4.0,5.0,8.0,7.0,,23.0,1.0,8.0,,7.0,8.0,4.0,,,,12.0,,,9.0,2.0,,2.0,9.0,,2.0,10.0,2.0,7.0,,3.0,,1.0,1.0,,8.0,,,,,,7.0,,1.0,,,1.0,,2.0,,2.0,1.0,,,1.0,4.0,,,,,,
FRA,27.0,102.0,20.0,64.0,27.0,1.0,6.0,41.0,22.0,29.0,72.0,61.0,36.0,114.0,159.0,121.0,163.0,13.0,56.0,32.0,7.0,10.0,23.0,5.0,11.0,,17.0,14.0,3.0,26.0,,,10.0,,18.0,25.0,2.0,,,,1.0,21.0,15.0,,3.0,13.0,6.0,1.0,,,,8.0,,4.0,1.0,1.0,,,8.0,10.0,,43.0,,,4.0,31.0,,,,1.0,,,,,,,3.0,3.0,2.0,,,,,,,,1.0,,,,,,,3.0,,,1.0,1.0,,,,,,1.0,,,7.0,1.0,3.0,,,1.0,3.0,,2.0,,1.0,,,,9.0,,5.0,,,,,1.0,,,,,1.0,4.0,,1.0,,,,,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEU,9.0,111.0,15.0,45.0,27.0,1.0,12.0,26.0,15.0,13.0,56.0,45.0,19.0,146.0,111.0,106.0,125.0,14.0,57.0,12.0,4.0,4.0,20.0,1.0,6.0,,23.0,2.0,6.0,16.0,,2.0,,,16.0,17.0,1.0,,2.0,,,3.0,16.0,7.0,,9.0,7.0,,,,,5.0,,,,,5.0,,5.0,,1.0,14.0,,1.0,,5.0,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,15.0,,,,,2.0,12.0,,1.0,,,4.0,,1.0,,4.0,,4.0,,,,,,3.0,,2.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,3.0,2.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,
GBR,35.0,341.0,91.0,244.0,98.0,27.0,21.0,128.0,115.0,54.0,15.0,253.0,154.0,302.0,434.0,225.0,468.0,56.0,143.0,64.0,54.0,59.0,63.0,36.0,2.0,2.0,122.0,7.0,25.0,104.0,7.0,16.0,9.0,5.0,86.0,102.0,13.0,,13.0,1.0,12.0,1.0,45.0,7.0,13.0,52.0,50.0,13.0,,8.0,4.0,17.0,2.0,2.0,,1.0,3.0,3.0,18.0,2.0,14.0,45.0,8.0,3.0,8.0,26.0,,8.0,1.0,11.0,2.0,,20.0,10.0,5.0,,22.0,1.0,4.0,,,2.0,5.0,7.0,,,21.0,3.0,4.0,,7.0,3.0,,2.0,4.0,2.0,,,,2.0,,,3.0,9.0,,1.0,,3.0,8.0,,,2.0,10.0,,10.0,1.0,,6.0,,,13.0,,4.0,,,4.0,3.0,,1.0,,,,,,6.0,,2.0,,,,,,,3.0,,1.0,4.0,,,,,,,1.0,3.0,,2.0,,,,,,3.0,,4.0,,1.0,,,,,3.0,,3.0,5.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,
ISR,30.0,139.0,36.0,97.0,89.0,3.0,2.0,45.0,30.0,27.0,20.0,93.0,34.0,138.0,136.0,82.0,143.0,20.0,174.0,19.0,26.0,6.0,6.0,9.0,6.0,,46.0,1.0,22.0,30.0,6.0,4.0,9.0,,30.0,41.0,2.0,,6.0,,,8.0,37.0,2.0,7.0,23.0,20.0,9.0,,,12.0,15.0,5.0,3.0,,5.0,7.0,,11.0,4.0,8.0,5.0,,,,17.0,,5.0,,3.0,3.0,5.0,,1.0,2.0,,1.0,4.0,5.0,29.0,,,3.0,4.0,,62.0,12.0,2.0,7.0,,6.0,,2.0,,,,,4.0,,,,1.0,,8.0,1.0,,,,2.0,,2.0,2.0,2.0,,1.0,3.0,7.0,1.0,,,11.0,,5.0,,,,2.0,,7.0,,,,2.0,,,,,,,2.0,1.0,,4.0,,,,1.0,,,,3.0,,,4.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,
IRN,4.0,78.0,10.0,22.0,34.0,4.0,4.0,43.0,23.0,7.0,,57.0,11.0,23.0,45.0,15.0,48.0,21.0,99.0,6.0,8.0,11.0,7.0,,9.0,,47.0,,,27.0,4.0,,11.0,,7.0,30.0,9.0,,,,,9.0,25.0,1.0,1.0,4.0,8.0,2.0,,,,6.0,,,,4.0,,,28.0,3.0,5.0,6.0,,,,104.0,,3.0,1.0,2.0,,,2.0,,,,12.0,8.0,,4.0,,,6.0,,,1.0,3.0,,8.0,,7.0,,,,,,,4.0,,,2.0,,,2.0,,,5.0,4.0,,,5.0,,1.0,,,,9.0,2.0,,,11.0,,1.0,1.0,,,7.0,,5.0,,,,2.0,,,,,,,,,,,,,,2.0,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
RUS,42.0,187.0,55.0,122.0,21.0,11.0,18.0,65.0,65.0,56.0,74.0,84.0,92.0,205.0,192.0,130.0,225.0,42.0,93.0,23.0,16.0,22.0,33.0,29.0,26.0,3.0,64.0,2.0,17.0,43.0,,2.0,13.0,10.0,85.0,48.0,12.0,,1.0,2.0,,1.0,20.0,10.0,5.0,16.0,17.0,,,,3.0,13.0,4.0,7.0,,3.0,1.0,,5.0,,12.0,16.0,,,,4.0,,1.0,4.0,2.0,,,,6.0,4.0,,5.0,2.0,20.0,16.0,,2.0,,7.0,,5.0,,,10.0,,,,2.0,,,,4.0,2.0,,,,1.0,,10.0,,,,1.0,2.0,,11.0,1.0,4.0,,1.0,,3.0,,2.0,,3.0,,1.0,2.0,2.0,2.0,,4.0,6.0,,,,,8.0,2.0,6.0,,,,2.0,,,,,,,,,,,2.0,6.0,,,4.0,,,,,,,,,,,,2.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,,,,,,,,
UKR,24.0,193.0,65.0,165.0,70.0,5.0,74.0,48.0,48.0,56.0,22.0,73.0,79.0,350.0,154.0,91.0,181.0,16.0,57.0,40.0,46.0,18.0,29.0,42.0,2.0,2.0,54.0,7.0,8.0,106.0,1.0,5.0,12.0,23.0,87.0,48.0,19.0,,,,,,19.0,58.0,,49.0,28.0,,,6.0,3.0,7.0,2.0,14.0,,,1.0,2.0,2.0,,9.0,6.0,2.0,,,1.0,,9.0,3.0,7.0,1.0,34.0,,15.0,8.0,,3.0,4.0,32.0,,,,,4.0,,,5.0,,,,,2.0,,,29.0,,,2.0,,,,1.0,3.0,6.0,,,,4.0,14.0,,,,,,,1.0,,,2.0,,6.0,3.0,,,,,,2.0,,1.0,,,,3.0,,2.0,,,,,,,,,,,,,,8.0,,,,,,,,,,4.0,,2.0,4.0,,,,,,,,7.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
