,40,46,112,154,36,50,30,60,195,10,13,173,62,874,190,192,43,110,1123,42,111,162,164,194,130,193,20,90,1821,26,12,1832,183,57,1121,100,15,51,72,71,41,842,114,141,160,55,70,94,120,181,1311,33,172,16,256,1124,127,180,80,18,1712,25,61,182,54,202,138,87,11,143,833,17,14,841,1831,45,174,84,1822,125,128,356,311,32,31,19,52,122,129,140,161,353,22,131,23,73,1312,163,37,231,53,56,831,74,171,116,191,214,150,170,1823,331,64,75,81,133,28,862,1013,1014,151,211,332,85,115,186,139,1122,35,44,1721,1383,1384,233,234,124,1241,39,24,145,101,83,21,105,1243,1723,153,873,1722,113,121,1711,232,1053,144,213,106,142,241,1125,871,813,134,91,82,63,333,203,312,175,27,1031,152,834,1043,1621,1233,1041,253,166,1056,1246,334,34,196,1662,1724,244,1622,185,1211,863,1411,86,341,872,344,861,93,1382,1231,1044,1313,812,355,811,243,201,1244,132,123,107,137,92,102,38
AFG,98.0,213.0,47.0,17.0,55.0,80.0,46.0,45.0,14.0,80.0,29.0,35.0,18.0,38.0,202.0,10.0,65.0,31.0,4.0,72.0,37.0,12.0,49.0,47.0,32.0,12.0,35.0,16.0,1.0,18.0,15.0,20.0,8.0,30.0,1.0,11.0,26.0,28.0,8.0,16.0,6.0,3.0,12.0,40.0,9.0,3.0,5.0,2.0,26.0,1.0,2.0,2.0,1.0,5.0,1.0,3.0,6.0,10.0,10.0,6.0,7.0,1.0,5.0,9.0,2.0,4.0,11.0,3.0,2.0,1.0,1.0,4.0,7.0,6.0,8.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,10987.0,5535.0,3663.0,267.0,8176.0,1557.0,2615.0,2631.0,221.0,15214.0,3125.0,5998.0,244.0,656.0,5754.0,731.0,12072.0,3365.0,122.0,12969.0,2989.0,96.0,338.0,202.0,1983.0,2209.0,11884.0,3952.0,436.0,623.0,3316.0,20.0,66.0,1533.0,61.0,2034.0,1074.0,9988.0,304.0,3216.0,204.0,58.0,1338.0,2139.0,805.0,300.0,1980.0,3.0,3498.0,316.0,,380.0,1829.0,607.0,24.0,113.0,39.0,1258.0,1876.0,257.0,357.0,218.0,734.0,264.0,55.0,26.0,643.0,26.0,530.0,601.0,114.0,841.0,1644.0,934.0,7.0,262.0,190.0,2013.0,140.0,365.0,399.0,56.0,324.0,174.0,581.0,19.0,207.0,71.0,234.0,267.0,161.0,226.0,305.0,68.0,313.0,892.0,34.0,308.0,94.0,204.0,63.0,109.0,339.0,63.0,81.0,9.0,150.0,333.0,150.0,76.0,68.0,164.0,104.0,110.0,390.0,128.0,39.0,24.0,12.0,167.0,31.0,45.0,74.0,33.0,246.0,161.0,81.0,33.0,189.0,165.0,162.0,15.0,77.0,58.0,76.0,146.0,21.0,17.0,8.0,110.0,28.0,47.0,65.0,2.0,49.0,59.0,74.0,16.0,12.0,46.0,13.0,74.0,8.0,64.0,33.0,46.0,7.0,15.0,82.0,5.0,103.0,38.0,46.0,60.0,17.0,17.0,24.0,48.0,9.0,100.0,66.0,8.0,35.0,4.0,61.0,6.0,12.0,20.0,30.0,34.0,3.0,14.0,31.0,6.0,6.0,1.0,10.0,2.0,1.0,5.0,1.0,2.0,18.0,16.0,12.0,8.0,10.0,13.0,10.0,2.0,1.0,10.0,6.0,1.0,4.0,1.0,7.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,
USA,3857.0,2033.0,1327.0,77.0,2941.0,579.0,740.0,793.0,29.0,4367.0,1480.0,2196.0,77.0,276.0,1743.0,237.0,4823.0,952.0,59.0,5112.0,798.0,23.0,115.0,37.0,656.0,927.0,3313.0,1243.0,104.0,176.0,733.0,2.0,24.0,412.0,19.0,439.0,378.0,3049.0,88.0,986.0,64.0,13.0,369.0,497.0,261.0,62.0,814.0,,929.0,42.0,3.0,110.0,658.0,221.0,9.0,59.0,7.0,419.0,463.0,51.0,63.0,55.0,300.0,109.0,11.0,8.0,207.0,6.0,158.0,105.0,34.0,217.0,399.0,189.0,5.0,80.0,73.0,728.0,9.0,102.0,68.0,14.0,76.0,48.0,155.0,4.0,71.0,17.0,76.0,39.0,75.0,61.0,56.0,31.0,91.0,256.0,7.0,195.0,8.0,85.0,30.0,19.0,80.0,12.0,41.0,,16.0,142.0,23.0,13.0,14.0,43.0,27.0,34.0,152.0,27.0,5.0,2.0,,32.0,30.0,16.0,25.0,11.0,130.0,52.0,11.0,4.0,41.0,75.0,17.0,2.0,26.0,31.0,6.0,66.0,12.0,4.0,2.0,8.0,3.0,10.0,30.0,,23.0,17.0,4.0,3.0,1.0,11.0,,12.0,2.0,14.0,4.0,12.0,1.0,,14.0,,10.0,1.0,13.0,12.0,7.0,10.0,8.0,,,7.0,17.0,2.0,6.0,2.0,17.0,1.0,3.0,,4.0,19.0,,5.0,9.0,1.0,,,4.0,2.0,,2.0,,,,21.0,,,1.0,,1.0,,,2.0,,1.0,,,,,7.0,,,,,,,2.0
PNG,,,,,4.0,1.0,,2.0,,2.0,2.0,1.0,,,,,9.0,1.0,,10.0,,,,,,,3.0,,,,1.0,,1.0,,,1.0,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,443.0,222.0,68.0,7.0,159.0,136.0,83.0,66.0,8.0,286.0,66.0,136.0,6.0,11.0,123.0,11.0,232.0,70.0,4.0,237.0,53.0,9.0,1.0,13.0,32.0,14.0,205.0,80.0,2.0,11.0,48.0,,5.0,144.0,8.0,23.0,6.0,186.0,3.0,14.0,13.0,1.0,11.0,20.0,12.0,,26.0,,67.0,,,6.0,31.0,7.0,9.0,1.0,1.0,10.0,36.0,,4.0,6.0,38.0,1.0,1.0,,6.0,,8.0,2.0,1.0,25.0,25.0,44.0,,9.0,23.0,30.0,8.0,15.0,5.0,2.0,1.0,1.0,13.0,,5.0,4.0,69.0,4.0,12.0,3.0,8.0,2.0,5.0,2.0,,14.0,10.0,,4.0,,6.0,3.0,,,,2.0,18.0,2.0,2.0,1.0,7.0,7.0,3.0,,,3.0,,11.0,,1.0,,1.0,,2.0,,3.0,,58.0,1.0,,,5.0,,1.0,,9.0,,1.0,,1.0,,2.0,,2.0,,,1.0,,,,,7.0,,5.0,,,2.0,,11.0,,,,,,,,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFR,111.0,62.0,54.0,2.0,235.0,22.0,20.0,25.0,6.0,225.0,43.0,95.0,2.0,5.0,91.0,11.0,400.0,36.0,,415.0,51.0,,,,18.0,24.0,152.0,35.0,13.0,2.0,37.0,,,40.0,,38.0,6.0,135.0,5.0,21.0,,1.0,8.0,71.0,21.0,5.0,32.0,,33.0,,,4.0,21.0,8.0,,2.0,,8.0,29.0,,6.0,2.0,29.0,1.0,1.0,,6.0,,,5.0,2.0,16.0,34.0,27.0,,,2.0,26.0,,1.0,2.0,,2.0,4.0,2.0,,3.0,,,5.0,1.0,3.0,,,8.0,7.0,2.0,4.0,,1.0,4.0,,3.0,1.0,1.0,1.0,3.0,3.0,,,9.0,,,2.0,1.0,2.0,2.0,,,2.0,2.0,,1.0,,,,,,,6.0,1.0,,,,,,,,1.0,15.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
EST,1.0,7.0,,,5.0,,4.0,,,6.0,,,,,,,3.0,1.0,,7.0,3.0,,,,3.0,,5.0,3.0,,3.0,,,,41.0,,,,2.0,12.0,3.0,,,,1.0,,,,,4.0,,,,3.0,,,,,,2.0,,,,,,,,,,,,,5.0,,,,,,2.0,,1.0,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRA,16.0,21.0,30.0,2.0,15.0,,10.0,6.0,,53.0,14.0,8.0,,,25.0,3.0,55.0,13.0,,58.0,26.0,,,,2.0,,28.0,15.0,,,12.0,,1.0,7.0,,1.0,,22.0,,4.0,,,6.0,8.0,,,10.0,,26.0,,,,8.0,,,,,2.0,6.0,1.0,,,10.0,,,,,,2.0,6.0,,2.0,2.0,,,,,3.0,1.0,,1.0,,3.0,,12.0,,2.0,,1.0,,,4.0,,,,2.0,,,,,,,,,,,,4.0,,,,3.0,1.0,,,,,,,,,,,,1.0,4.0,,,1.0,1.0,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
ZAF,69.0,6.0,20.0,3.0,81.0,1.0,11.0,16.0,2.0,58.0,8.0,60.0,,,49.0,5.0,149.0,12.0,1.0,160.0,15.0,,,,18.0,7.0,40.0,11.0,13.0,1.0,13.0,,,5.0,,8.0,12.0,38.0,,5.0,,,3.0,60.0,,5.0,8.0,,9.0,2.0,,,6.0,2.0,,,,4.0,4.0,,4.0,,5.0,1.0,,,2.0,,,1.0,,14.0,8.0,3.0,,,,2.0,,,,,1.0,,3.0,,,,,4.0,,1.0,1.0,,,,,,,,,,,,,,1.0,4.0,,,6.0,,,2.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
