,43,42,20,17,14,10,46,36,143,111,173,180,12,81,125,115,71,90,138,13,84,26,64,110,164,190,60,40,50,130,1243,80,112,1123,861,33,51,72,174,192,841,1823,211,25,30,100,114,140,61,120,141,57,170,353,41,253,62,193,874,1312,163,15,311,32,45,73,172,1721,153,22,70,182,128,160,1821,11,21,214,154,171,1712,191,52,1121,74,150,53,183,16,18,23,356,83,122,1383,181,124,831,1014,175,31,101,332,56,145,194,161,331,39,833,139,75,231,55,166,35,1124,333,871,91,1041,121,113,129,1711,106,241,27,1053,151,86,44,1231,162,1241,19,312,85,1043,842,232,203,131,1822,1384,195,1311,127,813,1724,1122,213,37,105,144,34,63,28,256,233,186,1722,1723,243,133,1831,137,234,1233,873,152,54,142,38,196,132,92,134,334,1313,123,244,185,242,87,82,1246,1042,1044,24,341,862,1413,136,202,1125,834,254,1832,1056,102,1411,1431,184,1013,1621,1244,1031,201,1662,811,107,863,93,116,351
nan,11741.0,12815.0,12480.0,865.0,1811.0,16140.0,5884.0,8786.0,210.0,3589.0,5595.0,1335.0,3335.0,506.0,395.0,252.0,3308.0,4197.0,493.0,3400.0,1912.0,670.0,96.0,3498.0,175.0,5533.0,2627.0,13116.0,1499.0,1944.0,56.0,1920.0,3809.0,124.0,7.0,437.0,10156.0,319.0,161.0,750.0,1000.0,70.0,44.0,267.0,2856.0,2385.0,1645.0,329.0,829.0,3783.0,1324.0,1595.0,87.0,305.0,241.0,86.0,241.0,2080.0,615.0,38.0,306.0,981.0,412.0,143.0,433.0,884.0,1840.0,186.0,70.0,324.0,2147.0,245.0,436.0,1017.0,356.0,641.0,51.0,439.0,192.0,98.0,343.0,113.0,201.0,47.0,29.0,131.0,83.0,35.0,561.0,270.0,294.0,72.0,75.0,75.0,28.0,351.0,191.0,646.0,222.0,162.0,524.0,45.0,132.0,71.0,115.0,134.0,158.0,171.0,104.0,109.0,71.0,98.0,202.0,209.0,11.0,153.0,138.0,27.0,78.0,99.0,40.0,14.0,53.0,135.0,99.0,23.0,159.0,72.0,104.0,20.0,16.0,167.0,15.0,137.0,49.0,33.0,5.0,25.0,77.0,46.0,29.0,25.0,61.0,158.0,61.0,168.0,40.0,73.0,23.0,5.0,18.0,35.0,57.0,6.0,74.0,2.0,16.0,51.0,26.0,61.0,155.0,5.0,60.0,13.0,44.0,13.0,3.0,56.0,10.0,13.0,29.0,46.0,24.0,4.0,12.0,5.0,11.0,46.0,41.0,5.0,13.0,9.0,13.0,1.0,11.0,20.0,21.0,2.0,2.0,4.0,23.0,6.0,3.0,2.0,12.0,2.0,3.0,2.0,8.0,30.0,3.0,3.0,2.0,4.0,2.0,4.0,4.0,1.0,2.0,4.0,4.0,2.0,4.0,1.0,1.0,
GBR,1111.0,1173.0,760.0,28.0,109.0,803.0,487.0,744.0,6.0,321.0,217.0,37.0,261.0,5.0,22.0,3.0,183.0,194.0,20.0,278.0,99.0,32.0,9.0,186.0,7.0,238.0,142.0,791.0,98.0,133.0,4.0,113.0,276.0,29.0,,34.0,659.0,27.0,45.0,48.0,67.0,4.0,,34.0,309.0,218.0,25.0,12.0,75.0,252.0,56.0,106.0,5.0,9.0,2.0,2.0,25.0,47.0,40.0,3.0,12.0,35.0,20.0,23.0,21.0,43.0,78.0,7.0,1.0,10.0,80.0,13.0,30.0,105.0,11.0,20.0,8.0,5.0,19.0,8.0,11.0,4.0,25.0,8.0,,3.0,18.0,1.0,30.0,39.0,7.0,1.0,,4.0,,4.0,12.0,122.0,8.0,6.0,9.0,6.0,2.0,3.0,,14.0,11.0,10.0,,7.0,16.0,8.0,17.0,38.0,5.0,2.0,84.0,,,5.0,9.0,1.0,1.0,3.0,7.0,4.0,103.0,4.0,3.0,,11.0,19.0,7.0,1.0,3.0,4.0,,2.0,4.0,4.0,,,,4.0,4.0,1.0,1.0,4.0,,,,2.0,9.0,2.0,6.0,,8.0,,4.0,,1.0,,3.0,,,,,1.0,1.0,,,1.0,,,,,,1.0,,1.0,3.0,,,2.0,,,,,,,8.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,
AUS,344.0,380.0,181.0,22.0,38.0,288.0,119.0,126.0,8.0,79.0,111.0,22.0,58.0,8.0,2.0,,51.0,53.0,4.0,60.0,25.0,6.0,,54.0,,89.0,70.0,147.0,35.0,36.0,,26.0,77.0,5.0,,5.0,235.0,6.0,9.0,13.0,18.0,,4.0,2.0,79.0,37.0,7.0,6.0,78.0,64.0,14.0,45.0,,4.0,,1.0,9.0,6.0,13.0,,2.0,27.0,4.0,2.0,7.0,8.0,31.0,,,1.0,36.0,1.0,9.0,10.0,11.0,5.0,5.0,2.0,,1.0,4.0,,2.0,,,1.0,,,12.0,3.0,4.0,,2.0,,1.0,4.0,3.0,,,,10.0,,2.0,8.0,,,,1.0,2.0,,,,4.0,1.0,,2.0,,,,,,,,5.0,,,1.0,,,,,,,,,,,2.0,2.0,,,,1.0,2.0,,,,1.0,,,,,,,,,,2.0,,,1.0,,3.0,,,,,,,,,4.0,2.0,,,,,,,3.0,,1.0,,,,,,,,,,,,,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,
CAN,400.0,412.0,294.0,15.0,29.0,313.0,139.0,213.0,4.0,65.0,148.0,25.0,71.0,29.0,7.0,1.0,87.0,58.0,9.0,79.0,54.0,14.0,2.0,60.0,10.0,108.0,60.0,320.0,30.0,33.0,3.0,29.0,85.0,3.0,,9.0,262.0,2.0,6.0,23.0,28.0,1.0,,3.0,82.0,44.0,17.0,9.0,60.0,65.0,21.0,39.0,4.0,4.0,8.0,,,63.0,12.0,,,38.0,11.0,8.0,20.0,17.0,36.0,4.0,3.0,9.0,35.0,9.0,5.0,29.0,,14.0,,2.0,,2.0,4.0,1.0,3.0,,,,,,7.0,10.0,3.0,,,1.0,,4.0,5.0,2.0,,,13.0,3.0,,1.0,,,17.0,,,,,6.0,3.0,9.0,1.0,2.0,2.0,3.0,,,2.0,,,,1.0,,,,3.0,,,12.0,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,1.0,,,,,,3.0,,,1.0,2.0,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
CHN,462.0,504.0,265.0,150.0,29.0,396.0,267.0,244.0,,153.0,176.0,10.0,83.0,7.0,17.0,,87.0,85.0,8.0,152.0,37.0,18.0,,83.0,15.0,85.0,97.0,350.0,162.0,59.0,,59.0,108.0,,,3.0,345.0,,8.0,15.0,36.0,,3.0,7.0,129.0,80.0,39.0,9.0,194.0,106.0,50.0,206.0,9.0,4.0,4.0,12.0,,12.0,31.0,5.0,8.0,14.0,44.0,9.0,10.0,23.0,49.0,7.0,1.0,13.0,90.0,7.0,17.0,58.0,3.0,8.0,2.0,10.0,7.0,,9.0,,5.0,,,14.0,,,22.0,20.0,1.0,2.0,1.0,,,9.0,7.0,4.0,,7.0,6.0,,1.0,1.0,9.0,2.0,25.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,,,,5.0,,,,4.0,2.0,,2.0,,6.0,1.0,,6.0,,,,10.0,,,,2.0,,1.0,2.0,9.0,2.0,1.0,,,1.0,,,,14.0,,,,,,2.0,,,,,1.0,,,,,,,1.0,14.0,,,,,1.0,,1.0,,,,,,2.0,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,,,,,,2.0,,
IRQ,70.0,105.0,27.0,16.0,4.0,53.0,57.0,49.0,,5.0,14.0,7.0,5.0,3.0,,,2.0,4.0,3.0,17.0,3.0,,,10.0,,63.0,1.0,140.0,7.0,8.0,,,5.0,,,,33.0,2.0,6.0,4.0,4.0,,,,21.0,9.0,,,5.0,5.0,5.0,6.0,,,16.0,,,3.0,8.0,,,5.0,,,,2.0,7.0,,,,4.0,,2.0,2.0,,,,,5.0,,,,,,,2.0,,4.0,15.0,,,,,,,,,2.0,,,2.0,,,,,44.0,2.0,3.0,,,,1.0,,,,,2.0,,,,,2.0,,4.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
ESP,130.0,133.0,79.0,6.0,18.0,115.0,75.0,39.0,,21.0,30.0,2.0,23.0,2.0,6.0,,11.0,22.0,,33.0,3.0,3.0,,8.0,2.0,44.0,19.0,112.0,10.0,10.0,,27.0,33.0,,,1.0,80.0,,13.0,17.0,,,,1.0,25.0,14.0,2.0,1.0,24.0,21.0,9.0,7.0,,,,,,19.0,1.0,,,4.0,1.0,18.0,,6.0,24.0,,5.0,,12.0,,,6.0,2.0,,,1.0,,,,,5.0,,,,,,3.0,1.0,1.0,,,,,,,2.0,,,2.0,1.0,,,,1.0,,,,,,1.0,,,,,4.0,1.0,,,3.0,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,110.0,115.0,31.0,6.0,3.0,62.0,30.0,29.0,,12.0,6.0,,4.0,,,,3.0,20.0,,11.0,11.0,2.0,,,2.0,50.0,16.0,69.0,7.0,3.0,,9.0,8.0,,,,40.0,5.0,,,5.0,,,2.0,8.0,2.0,,2.0,24.0,6.0,4.0,23.0,,,,,,13.0,,,,3.0,,,,2.0,,2.0,,,11.0,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,9.0,,,,,,,,,,,,3.0,,3.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EUR,189.0,197.0,193.0,1.0,17.0,144.0,99.0,155.0,,46.0,31.0,2.0,104.0,7.0,1.0,3.0,71.0,52.0,1.0,40.0,20.0,13.0,,48.0,3.0,28.0,27.0,195.0,32.0,36.0,,15.0,62.0,6.0,,6.0,139.0,4.0,,9.0,9.0,,2.0,8.0,75.0,48.0,12.0,,62.0,41.0,19.0,60.0,1.0,1.0,2.0,2.0,6.0,3.0,25.0,1.0,15.0,1.0,11.0,3.0,13.0,3.0,10.0,1.0,,2.0,60.0,,13.0,14.0,,5.0,,,,,4.0,,7.0,,,,5.0,,1.0,7.0,3.0,6.0,,,,,1.0,3.0,,,14.0,,,,,1.0,3.0,13.0,,4.0,7.0,4.0,,,,8.0,17.0,,,,,,,,,,2.0,2.0,,,1.0,3.0,,,,,,2.0,4.0,1.0,,2.0,,1.0,,6.0,,2.0,,,,,8.0,1.0,,,,,1.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
