,190,100,84,71,110,30,90,10,112,193,173,40,42,14,44,43,51,195,36,114,17,18,15,20,57,62,46,13,31,33,41,60,61,353,80,180,130,50,333,160,1243,125,192,128,52,12,127,172,120,874,115,111,194,181,356,871,1832,1831,70,182,241,831,73,1712,144,11,23,331,45,186,72,214,311,154,16,145,1821,133,141,234,124,163,151,170,164,25,26,841,1056,21,81,1822,174,1014,131,27,138,55,91,1823,53,231,35,129,1312,162,166,1723,75,1123,183,113,105,213,54,1041,153,175,833,56,140,1711,191,32,24,83,28,143,341,22,842,1384,64,136,834,1124,171,134,161,74,1241,150,861,132,203,1721,253,85,332,1043,212,101,233,1044,256,63,1121,122,1724,211,19,1053,1383,152,334,813,142,863,137,202,139,37,82,86,1621,102,116,39,87,1233,1122,232,862,872,1231,34,873,243,1244,1313,106,312,121,107,1412,94,255,123,1722,242,351,93,38,1246,1013,811,1031,314,1311,1411,185,196,1125
nan,5651.0,1870.0,1967.0,3072.0,3018.0,2749.0,4134.0,14409.0,3370.0,2356.0,5735.0,9829.0,11975.0,1513.0,149.0,11012.0,8858.0,87.0,7651.0,1106.0,931.0,359.0,959.0,11090.0,1268.0,217.0,4529.0,2932.0,538.0,470.0,217.0,2738.0,679.0,217.0,1776.0,1311.0,1822.0,1570.0,41.0,860.0,64.0,311.0,703.0,425.0,200.0,3291.0,69.0,1539.0,3383.0,648.0,233.0,2886.0,137.0,315.0,79.0,74.0,32.0,9.0,2241.0,201.0,72.0,556.0,989.0,415.0,53.0,456.0,285.0,173.0,269.0,147.0,342.0,283.0,300.0,186.0,514.0,265.0,352.0,42.0,1081.0,58.0,152.0,207.0,35.0,118.0,142.0,233.0,532.0,915.0,31.0,25.0,391.0,209.0,252.0,131.0,40.0,76.0,330.0,250.0,64.0,29.0,111.0,260.0,170.0,125.0,36.0,35.0,62.0,61.0,89.0,115.0,33.0,56.0,33.0,19.0,57.0,28.0,61.0,159.0,88.0,83.0,263.0,55.0,76.0,126.0,9.0,88.0,38.0,69.0,6.0,206.0,64.0,47.0,82.0,12.0,6.0,98.0,153.0,26.0,196.0,29.0,40.0,122.0,2.0,1.0,58.0,97.0,29.0,25.0,65.0,78.0,1.0,36.0,66.0,14.0,17.0,37.0,46.0,67.0,22.0,26.0,23.0,57.0,55.0,29.0,4.0,10.0,11.0,2.0,3.0,26.0,46.0,56.0,15.0,9.0,6.0,7.0,5.0,15.0,8.0,4.0,4.0,23.0,14.0,1.0,4.0,6.0,10.0,6.0,2.0,4.0,8.0,7.0,14.0,4.0,3.0,2.0,3.0,3.0,2.0,2.0,5.0,3.0,3.0,6.0,2.0,4.0,3.0,1.0,1.0,2.0,,,
AFR,222.0,67.0,34.0,30.0,70.0,45.0,51.0,309.0,89.0,41.0,102.0,241.0,482.0,17.0,7.0,451.0,223.0,3.0,436.0,43.0,17.0,40.0,12.0,196.0,42.0,,93.0,50.0,4.0,3.0,2.0,24.0,30.0,3.0,27.0,94.0,52.0,21.0,2.0,31.0,,11.0,14.0,3.0,,52.0,,14.0,34.0,20.0,1.0,105.0,,25.0,2.0,8.0,1.0,,33.0,13.0,,5.0,11.0,18.0,,1.0,5.0,5.0,2.0,12.0,7.0,3.0,9.0,1.0,18.0,76.0,25.0,,43.0,1.0,3.0,17.0,1.0,,4.0,2.0,7.0,21.0,,1.0,3.0,,3.0,,,,17.0,21.0,,4.0,,2.0,4.0,,5.0,,1.0,,2.0,5.0,,16.0,,,,,,3.0,1.0,1.0,19.0,1.0,,,,2.0,1.0,1.0,,,10.0,1.0,1.0,,,,5.0,,61.0,,3.0,2.0,,,,1.0,2.0,,2.0,2.0,,,,4.0,,,,7.0,1.0,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,80.0,101.0,77.0,87.0,65.0,193.0,68.0,371.0,140.0,21.0,168.0,647.0,581.0,31.0,30.0,498.0,291.0,1.0,397.0,28.0,47.0,1.0,5.0,297.0,138.0,7.0,337.0,140.0,36.0,15.0,12.0,79.0,210.0,4.0,61.0,6.0,98.0,156.0,,33.0,1.0,9.0,16.0,11.0,1.0,123.0,3.0,107.0,101.0,13.0,1.0,156.0,4.0,2.0,4.0,,,,54.0,1.0,2.0,14.0,12.0,2.0,,4.0,10.0,10.0,8.0,6.0,9.0,,31.0,9.0,24.0,,1.0,,81.0,2.0,1.0,34.0,,11.0,5.0,23.0,44.0,44.0,2.0,,6.0,3.0,10.0,,,4.0,9.0,1.0,,,1.0,,7.0,3.0,7.0,1.0,2.0,2.0,9.0,,1.0,2.0,,2.0,14.0,,,3.0,3.0,,3.0,,,9.0,,,3.0,,,12.0,,,,,,2.0,4.0,1.0,18.0,2.0,,7.0,,,1.0,9.0,,1.0,,,,,,,4.0,2.0,9.0,,,6.0,,4.0,,,,,,,,1.0,,4.0,,2.0,,,,,,1.0,,,,,,,,4.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,
HKG,,,6.0,,,,5.0,2.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAN,117.0,44.0,81.0,109.0,54.0,86.0,116.0,380.0,79.0,27.0,138.0,345.0,336.0,29.0,6.0,319.0,262.0,,173.0,20.0,8.0,5.0,26.0,253.0,30.0,4.0,91.0,106.0,5.0,19.0,6.0,58.0,50.0,6.0,76.0,36.0,53.0,65.0,,9.0,,10.0,28.0,7.0,3.0,73.0,,53.0,72.0,23.0,5.0,67.0,,3.0,,,,,58.0,6.0,3.0,11.0,15.0,2.0,,10.0,5.0,6.0,1.0,11.0,9.0,3.0,10.0,2.0,9.0,1.0,2.0,,20.0,4.0,1.0,3.0,,6.0,9.0,8.0,22.0,8.0,,,18.0,,,3.0,4.0,1.0,6.0,12.0,2.0,,,35.0,4.0,,,2.0,4.0,1.0,4.0,1.0,,,2.0,1.0,,1.0,,,,,10.0,1.0,,2.0,,,,,,12.0,2.0,1.0,1.0,,,,,,3.0,2.0,1.0,,,,,,,,,,,,,,,1.0,12.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
MEX,56.0,17.0,7.0,32.0,12.0,27.0,16.0,80.0,25.0,47.0,55.0,74.0,171.0,7.0,5.0,153.0,63.0,1.0,79.0,14.0,3.0,,4.0,59.0,6.0,,32.0,16.0,3.0,2.0,,17.0,36.0,1.0,24.0,11.0,9.0,26.0,,1.0,2.0,,11.0,1.0,3.0,22.0,,12.0,18.0,3.0,,31.0,,8.0,,,,,11.0,1.0,,,2.0,,,3.0,,,,,,,5.0,3.0,2.0,,1.0,,2.0,,1.0,,,8.0,4.0,1.0,,6.0,,,5.0,,4.0,,,,,,,,,,,,,,,,9.0,,,,,,,,2.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,9.0,,,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,15.0,12.0,5.0,1.0,11.0,11.0,3.0,27.0,3.0,,10.0,25.0,89.0,1.0,1.0,76.0,59.0,,38.0,,13.0,,1.0,33.0,4.0,,13.0,4.0,,,,6.0,42.0,,8.0,,,4.0,,,,,,,3.0,5.0,,3.0,3.0,7.0,,12.0,2.0,6.0,,,,,7.0,,,,2.0,,,3.0,,,,,1.0,,4.0,5.0,,,,,3.0,,,,,,4.0,,1.0,2.0,,,,,1.0,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,
FRA,95.0,24.0,31.0,31.0,34.0,72.0,38.0,198.0,21.0,13.0,43.0,158.0,263.0,16.0,1.0,257.0,143.0,,161.0,14.0,12.0,4.0,8.0,128.0,74.0,4.0,126.0,50.0,3.0,6.0,14.0,57.0,9.0,6.0,35.0,4.0,18.0,32.0,,19.0,1.0,,5.0,6.0,6.0,53.0,,18.0,59.0,17.0,,94.0,,,,2.0,,,16.0,,,3.0,2.0,,,9.0,,10.0,1.0,4.0,4.0,,11.0,2.0,1.0,,,,8.0,,,,,,9.0,15.0,,11.0,,,7.0,,2.0,,2.0,,6.0,8.0,,,,,4.0,14.0,,,,,,,,,1.0,2.0,2.0,,,2.0,,2.0,2.0,1.0,1.0,,,,,,,1.0,,,1.0,,,2.0,3.0,,5.0,,,,,,,,4.0,,1.0,,,,3.0,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,
QAT,4.0,2.0,5.0,12.0,2.0,5.0,5.0,28.0,8.0,,5.0,26.0,34.0,1.0,,23.0,10.0,,4.0,,,,,14.0,,,12.0,20.0,,2.0,,13.0,,,11.0,,,2.0,,,,1.0,,,,1.0,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,248.0,86.0,100.0,179.0,231.0,188.0,129.0,664.0,167.0,51.0,250.0,756.0,960.0,70.0,1.0,930.0,549.0,11.0,634.0,15.0,41.0,17.0,40.0,567.0,98.0,9.0,332.0,197.0,12.0,8.0,14.0,127.0,48.0,16.0,98.0,36.0,109.0,105.0,3.0,70.0,7.0,11.0,56.0,47.0,9.0,420.0,26.0,101.0,251.0,29.0,7.0,265.0,1.0,6.0,2.0,1.0,,,70.0,10.0,15.0,62.0,59.0,17.0,2.0,10.0,4.0,15.0,10.0,9.0,7.0,1.0,12.0,7.0,33.0,4.0,10.0,2.0,61.0,3.0,2.0,8.0,3.0,2.0,16.0,11.0,32.0,45.0,1.0,1.0,16.0,9.0,29.0,,2.0,8.0,21.0,27.0,1.0,5.0,18.0,10.0,10.0,17.0,1.0,,,1.0,8.0,1.0,1.0,3.0,,,10.0,7.0,,3.0,,4.0,32.0,3.0,6.0,13.0,,3.0,,8.0,,19.0,4.0,,7.0,3.0,,4.0,2.0,,12.0,,1.0,1.0,,,1.0,3.0,3.0,,,5.0,,,,,,,1.0,2.0,,,9.0,,,,1.0,,,,2.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,3.0,,4.0,,,,,1.0,,,,,,,,,,,,,1.0,,
