,42,71,43,10,84,173,138,190,174,13,111,57,163,180,40,46,80,140,36,14,51,841,20,100,120,112,182,141,50,64,31,90,12,62,110,183,874,60,1124,30,73,26,70,831,193,130,33,160,45,172,28,15,16,211,114,192,23,154,153,133,1123,25,125,164,1721,214,833,1014,17,171,143,1723,32,61,35,27,195,175,134,166,11,241,22,113,55,1712,81,161,37,1041,232,128,213,72,129,18,231,191,41,124,150,38,1312,1711,145,194,53,1383,181,861,353,170,1125,311,1821,74,186,1822,234,842,115,93,127,871,1044,1832,75,1823,92,56,331,44,332,1384,202,52,872,85,1121,1013,24,1031,91,101,54,1241,1056,1722,1243,139,21,356,106,86,131,83,162,1724,1122,1411,253,1043,333,19,152,63,233,1831,201,1053,105,144,121,873,142,834,39,1313,1246,82,1311,196,863,312,862,243,87,136,122,1244,244,344,1231,256,34,341,203,1233,102,1033,94,185,123,151,813,812,116,1042,334,1662,254,351,1322,1222
nan,9244.0,2026.0,8470.0,10262.0,1173.0,3919.0,270.0,4423.0,134.0,2158.0,2413.0,1097.0,138.0,863.0,6821.0,3456.0,1410.0,214.0,5193.0,1367.0,7647.0,609.0,8110.0,1479.0,2639.0,2361.0,219.0,1592.0,988.0,93.0,367.0,2824.0,2330.0,275.0,2478.0,36.0,504.0,1817.0,72.0,1991.0,577.0,453.0,1695.0,586.0,1690.0,1299.0,318.0,561.0,149.0,1184.0,58.0,661.0,415.0,32.0,824.0,562.0,230.0,131.0,48.0,99.0,80.0,127.0,220.0,159.0,134.0,201.0,92.0,107.0,705.0,95.0,189.0,102.0,110.0,523.0,80.0,60.0,76.0,241.0,23.0,50.0,375.0,60.0,191.0,25.0,213.0,249.0,329.0,109.0,89.0,29.0,5.0,354.0,24.0,247.0,84.0,232.0,194.0,113.0,152.0,85.0,118.0,5.0,16.0,77.0,127.0,88.0,56.0,11.0,204.0,4.0,110.0,63.0,13.0,282.0,364.0,17.0,120.0,147.0,49.0,54.0,126.0,16.0,34.0,60.0,16.0,9.0,69.0,32.0,8.0,75.0,124.0,113.0,33.0,45.0,5.0,149.0,1.0,16.0,55.0,4.0,11.0,10.0,52.0,26.0,49.0,29.0,11.0,43.0,31.0,71.0,22.0,53.0,18.0,6.0,32.0,39.0,32.0,14.0,7.0,10.0,5.0,56.0,8.0,24.0,10.0,19.0,24.0,7.0,1.0,41.0,7.0,18.0,10.0,12.0,18.0,3.0,17.0,7.0,7.0,17.0,9.0,3.0,7.0,1.0,16.0,4.0,11.0,1.0,14.0,2.0,2.0,3.0,4.0,8.0,8.0,21.0,12.0,1.0,4.0,1.0,4.0,5.0,2.0,9.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,,,
IRQ,238.0,4.0,190.0,70.0,7.0,21.0,24.0,169.0,,13.0,97.0,2.0,2.0,30.0,119.0,50.0,26.0,26.0,19.0,24.0,100.0,4.0,65.0,49.0,10.0,67.0,6.0,119.0,14.0,,,12.0,16.0,,23.0,,4.0,15.0,1.0,8.0,,,9.0,93.0,93.0,7.0,1.0,23.0,2.0,1.0,,5.0,,,7.0,3.0,2.0,7.0,,8.0,2.0,2.0,,2.0,2.0,,1.0,8.0,12.0,3.0,,3.0,,,2.0,4.0,1.0,64.0,,,6.0,3.0,1.0,,12.0,13.0,3.0,6.0,,2.0,,6.0,,20.0,,13.0,,2.0,14.0,,1.0,,,1.0,36.0,4.0,2.0,,4.0,,,4.0,,1.0,,,1.0,4.0,,,,,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,14.0,,,,,,2.0,,,1.0,,,,,,,,,
AFG,570.0,11.0,448.0,143.0,11.0,37.0,5.0,108.0,6.0,69.0,26.0,16.0,,11.0,360.0,289.0,53.0,3.0,156.0,17.0,179.0,49.0,57.0,15.0,23.0,26.0,2.0,5.0,55.0,,4.0,12.0,24.0,2.0,12.0,3.0,19.0,10.0,5.0,50.0,,18.0,6.0,,2.0,11.0,,12.0,4.0,3.0,,6.0,,,2.0,4.0,1.0,2.0,,1.0,2.0,2.0,1.0,49.0,1.0,,1.0,1.0,2.0,,,,3.0,13.0,,1.0,2.0,,,,10.0,2.0,,,,,1.0,4.0,6.0,1.0,2.0,,,8.0,1.0,3.0,,8.0,13.0,,,,,,,2.0,1.0,,9.0,,2.0,1.0,,,4.0,,,2.0,,,,,,16.0,,3.0,3.0,,,,,,,,,1.0,,,,,,,6.0,,,,10.0,,,,,21.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,4.0,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,
USA,2650.0,463.0,2503.0,2043.0,304.0,1101.0,25.0,888.0,51.0,697.0,407.0,222.0,37.0,112.0,1605.0,835.0,303.0,9.0,1205.0,203.0,1780.0,114.0,1563.0,246.0,445.0,582.0,46.0,151.0,197.0,21.0,75.0,717.0,353.0,30.0,474.0,6.0,135.0,429.0,14.0,382.0,155.0,68.0,454.0,34.0,534.0,274.0,94.0,114.0,32.0,307.0,6.0,152.0,86.0,3.0,114.0,136.0,38.0,31.0,,18.0,14.0,6.0,41.0,38.0,19.0,54.0,15.0,2.0,98.0,19.0,14.0,17.0,14.0,110.0,7.0,4.0,6.0,11.0,7.0,28.0,88.0,5.0,26.0,1.0,27.0,44.0,94.0,13.0,7.0,3.0,,50.0,3.0,44.0,33.0,34.0,31.0,8.0,53.0,26.0,9.0,,3.0,12.0,7.0,21.0,7.0,3.0,19.0,,23.0,,5.0,35.0,19.0,3.0,41.0,25.0,1.0,4.0,65.0,,4.0,11.0,,5.0,20.0,6.0,5.0,6.0,27.0,10.0,7.0,6.0,1.0,23.0,,2.0,12.0,,,1.0,6.0,1.0,6.0,16.0,,3.0,3.0,19.0,2.0,26.0,1.0,,6.0,12.0,4.0,2.0,,,1.0,22.0,2.0,3.0,1.0,5.0,9.0,,,4.0,,3.0,,11.0,1.0,3.0,2.0,,,1.0,,,,3.0,5.0,,7.0,,2.0,,,,,,,3.0,,1.0,2.0,,,,,1.0,,,,,,,,2.0,1.0,
GBR,833.0,116.0,763.0,587.0,58.0,257.0,15.0,255.0,23.0,170.0,228.0,89.0,1.0,38.0,454.0,245.0,114.0,10.0,395.0,36.0,472.0,31.0,469.0,85.0,124.0,139.0,42.0,58.0,35.0,5.0,27.0,153.0,178.0,10.0,127.0,3.0,40.0,139.0,3.0,96.0,18.0,13.0,91.0,6.0,176.0,54.0,20.0,42.0,2.0,68.0,,62.0,19.0,2.0,36.0,62.0,3.0,11.0,1.0,1.0,4.0,6.0,22.0,12.0,4.0,6.0,4.0,4.0,63.0,2.0,7.0,1.0,7.0,41.0,4.0,,,5.0,1.0,6.0,15.0,2.0,22.0,4.0,22.0,9.0,6.0,18.0,,,,18.0,2.0,11.0,,19.0,15.0,8.0,4.0,4.0,1.0,,,1.0,45.0,6.0,8.0,1.0,4.0,,9.0,,,11.0,12.0,1.0,7.0,24.0,5.0,2.0,2.0,,,3.0,,,8.0,8.0,8.0,,8.0,,3.0,2.0,,11.0,,,14.0,,,1.0,2.0,6.0,,1.0,1.0,,3.0,5.0,2.0,1.0,1.0,,2.0,,1.0,,,,,,,,2.0,,16.0,6.0,1.0,2.0,,5.0,2.0,,1.0,,,,,1.0,1.0,,,,5.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,
NZL,123.0,24.0,115.0,75.0,6.0,28.0,1.0,17.0,1.0,21.0,15.0,14.0,,15.0,61.0,32.0,7.0,,18.0,12.0,88.0,,63.0,10.0,13.0,6.0,1.0,5.0,6.0,,1.0,13.0,13.0,4.0,27.0,,1.0,8.0,,19.0,13.0,4.0,18.0,,9.0,7.0,2.0,1.0,2.0,9.0,,13.0,6.0,,2.0,2.0,2.0,,,,,,3.0,,2.0,3.0,,,,,1.0,,,8.0,,,,,,,2.0,,4.0,,3.0,2.0,3.0,,,,,5.0,,,,2.0,,,,,,,3.0,,,,,,1.0,,1.0,2.0,,,1.0,,,,,,,,,,,,4.0,2.0,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUS,355.0,40.0,337.0,285.0,32.0,157.0,26.0,126.0,2.0,63.0,48.0,67.0,3.0,36.0,198.0,104.0,37.0,4.0,143.0,38.0,187.0,33.0,210.0,25.0,75.0,44.0,2.0,59.0,19.0,,12.0,90.0,55.0,2.0,54.0,2.0,8.0,39.0,2.0,70.0,14.0,5.0,44.0,7.0,34.0,32.0,18.0,7.0,1.0,44.0,,35.0,9.0,,26.0,6.0,5.0,7.0,,2.0,1.0,1.0,4.0,3.0,,4.0,1.0,,15.0,2.0,1.0,2.0,6.0,28.0,1.0,,,,,,4.0,1.0,5.0,,3.0,8.0,8.0,,,,,15.0,,3.0,,2.0,6.0,1.0,,4.0,,,,1.0,,2.0,,,5.0,,2.0,,,4.0,3.0,,4.0,3.0,2.0,3.0,6.0,,,,,,,1.0,,1.0,3.0,2.0,4.0,10.0,,4.0,,,5.0,1.0,,,,,5.0,,,,1.0,2.0,,,,,,1.0,,,,,,,,,,3.0,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THA,87.0,23.0,90.0,27.0,2.0,30.0,,7.0,1.0,6.0,6.0,14.0,,,78.0,34.0,7.0,1.0,16.0,6.0,12.0,,19.0,1.0,6.0,8.0,,6.0,11.0,,1.0,1.0,1.0,,9.0,,,7.0,,1.0,1.0,,11.0,2.0,,6.0,3.0,,2.0,9.0,,,,,7.0,5.0,,,,,,,,,1.0,3.0,,,1.0,,,1.0,,12.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,4.0,,,,,,1.0,,,,,1.0,,2.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,196.0,35.0,180.0,281.0,9.0,140.0,5.0,54.0,7.0,46.0,38.0,37.0,,9.0,144.0,78.0,19.0,,75.0,19.0,268.0,12.0,212.0,19.0,64.0,51.0,6.0,19.0,8.0,,10.0,29.0,66.0,5.0,76.0,,7.0,31.0,5.0,33.0,11.0,22.0,31.0,,16.0,36.0,5.0,4.0,2.0,13.0,,4.0,7.0,1.0,5.0,2.0,8.0,3.0,1.0,,3.0,12.0,1.0,,,6.0,,2.0,4.0,1.0,,,2.0,17.0,1.0,4.0,2.0,,,,2.0,2.0,5.0,2.0,2.0,6.0,14.0,1.0,,,,4.0,,29.0,,7.0,,1.0,,,,,,1.0,15.0,,,,11.0,,,,,2.0,1.0,,,,,1.0,2.0,,,,,,,,,1.0,2.0,6.0,,,,1.0,,,,,,,4.0,,,,1.0,,2.0,,2.0,,,,,,,2.0,,,,2.0,,,,2.0,,,,,1.0,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
