,42,43,36,40,51,112,10,100,110,130,174,20,190,90,193,111,114,23,12,17,30,120,173,70,81,71,60,80,180,14,831,13,84,172,182,15,46,1121,125,122,154,26,61,241,311,141,192,57,45,32,181,128,11,50,841,55,75,35,160,1721,333,31,231,25,186,874,72,41,1712,331,833,52,21,133,124,1241,140,62,37,244,1124,73,195,139,16,214,138,170,22,171,191,871,194,332,162,56,129,18,27,82,85,44,175,150,356,1243,211,145,1822,1123,33,115,353,113,83,134,253,153,64,1823,1122,1056,164,163,861,1821,74,1014,144,34,87,131,54,143,101,63,202,842,1053,233,1711,151,127,1722,19,196,161,1233,1383,86,1031,28,166,334,94,1384,872,1411,53,91,152,1244,1013,1044,1043,1723,234,213,1246,203,862,183,1832,811,1312,1833,1041,312,1412,39,142,38,341,1621,106,232,24,1125,92,256,121,1831,123,105,107,834,1313,873,201,1311
ITA,80.0,69.0,23.0,72.0,47.0,9.0,51.0,6.0,9.0,2.0,,21.0,10.0,21.0,3.0,7.0,3.0,2.0,7.0,2.0,10.0,8.0,9.0,3.0,,12.0,11.0,7.0,11.0,1.0,16.0,9.0,6.0,3.0,,5.0,38.0,,,,,3.0,9.0,,2.0,11.0,,19.0,,4.0,2.0,,,9.0,3.0,,2.0,,4.0,,,1.0,2.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,3.0,2.0,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
ARM,19.0,19.0,16.0,28.0,28.0,1.0,52.0,2.0,,,,5.0,15.0,7.0,,1.0,,,,2.0,,1.0,12.0,1.0,,,9.0,,2.0,3.0,,5.0,1.0,2.0,,,6.0,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,4.0,,,,2.0,,,,,,,4.0,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,
BEL,31.0,30.0,20.0,7.0,9.0,3.0,8.0,1.0,1.0,6.0,,5.0,13.0,,,3.0,,,6.0,5.0,,2.0,10.0,6.0,,6.0,15.0,6.0,3.0,,,1.0,3.0,2.0,,,10.0,,,,,,4.0,,,,,20.0,,,,,,8.0,2.0,,,,,,,,,,,2.0,,,1.0,,,,,,,,,2.0,,,,1.0,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHN,334.0,330.0,113.0,244.0,141.0,72.0,219.0,15.0,44.0,39.0,5.0,140.0,83.0,71.0,19.0,55.0,4.0,7.0,35.0,34.0,132.0,49.0,136.0,43.0,2.0,46.0,52.0,49.0,4.0,30.0,2.0,55.0,21.0,31.0,2.0,15.0,230.0,,2.0,,2.0,21.0,170.0,,20.0,30.0,14.0,122.0,6.0,,,3.0,11.0,99.0,9.0,2.0,2.0,8.0,10.0,21.0,,8.0,1.0,1.0,17.0,10.0,13.0,,1.0,5.0,4.0,,,,1.0,,,122.0,8.0,,1.0,17.0,,2.0,10.0,,14.0,3.0,1.0,3.0,,1.0,8.0,1.0,,,11.0,5.0,2.0,,6.0,14.0,,7.0,4.0,,3.0,,,2.0,5.0,,,,,1.0,4.0,,1.0,1.0,1.0,,,13.0,,,,,,,,9.0,,,4.0,,,,,4.0,6.0,1.0,4.0,,1.0,,5.0,,,,,,,,,1.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,8.0,,,,,,1.0,,,,,,,,,,,,,,,,
DEU,96.0,93.0,36.0,83.0,50.0,15.0,100.0,5.0,15.0,17.0,3.0,76.0,52.0,19.0,19.0,22.0,3.0,3.0,11.0,4.0,40.0,35.0,22.0,10.0,2.0,7.0,52.0,21.0,8.0,3.0,,21.0,1.0,14.0,5.0,1.0,36.0,,,,3.0,8.0,29.0,,,10.0,7.0,21.0,6.0,8.0,4.0,2.0,2.0,9.0,,3.0,3.0,2.0,1.0,,,2.0,,,,,,,3.0,,,,,,,,5.0,,2.0,,,6.0,,,,,4.0,2.0,1.0,,,,,,,3.0,,,,,,27.0,,,2.0,,,,,,7.0,,,,,,,,,5.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRA,167.0,164.0,34.0,74.0,77.0,29.0,108.0,4.0,12.0,19.0,,90.0,68.0,12.0,14.0,20.0,13.0,,9.0,15.0,65.0,12.0,33.0,3.0,,10.0,21.0,2.0,1.0,4.0,2.0,24.0,4.0,7.0,,4.0,62.0,,2.0,,10.0,4.0,4.0,,4.0,7.0,4.0,31.0,2.0,3.0,,,,9.0,6.0,,3.0,3.0,7.0,,,4.0,,,,16.0,7.0,6.0,4.0,,,1.0,,,,,3.0,4.0,,,1.0,5.0,2.0,,,,2.0,,,2.0,,6.0,,,,2.0,6.0,,,,,26.0,1.0,,1.0,,,1.0,,,,,1.0,6.0,2.0,,,,,,,,,,29.0,,29.0,,,,,,,,,,,2.0,2.0,,,,3.0,,,,9.0,,,,,,,,,,,2.0,,,,,3.0,,,,,5.0,,,,2.0,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,
IRL,69.0,69.0,20.0,38.0,40.0,3.0,40.0,10.0,10.0,3.0,,43.0,15.0,14.0,5.0,7.0,2.0,1.0,8.0,3.0,8.0,7.0,16.0,8.0,4.0,7.0,3.0,5.0,1.0,7.0,,7.0,4.0,2.0,1.0,2.0,14.0,,,,3.0,,,,,4.0,3.0,2.0,,,,1.0,2.0,2.0,5.0,1.0,,4.0,1.0,,,3.0,,,,,4.0,,,,4.0,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
IRN,105.0,99.0,13.0,127.0,62.0,71.0,85.0,16.0,43.0,45.0,,122.0,111.0,12.0,15.0,17.0,2.0,,19.0,5.0,37.0,62.0,58.0,1.0,1.0,6.0,16.0,1.0,8.0,15.0,8.0,16.0,9.0,9.0,,5.0,99.0,,,,7.0,4.0,21.0,,2.0,28.0,14.0,10.0,8.0,,,8.0,2.0,47.0,9.0,,2.0,,17.0,4.0,,,,4.0,3.0,17.0,1.0,12.0,3.0,,,2.0,,5.0,,,3.0,76.0,,,3.0,4.0,18.0,,19.0,,12.0,4.0,11.0,,17.0,,9.0,3.0,,,,,,,2.0,,7.0,2.0,,,,,1.0,14.0,3.0,,,,,,4.0,,,,,,,27.0,,,,,,,,,2.0,,,,,,2.0,,1.0,,,2.0,,,6.0,,,,,,,5.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,17.0,,,18.0,,2.0,,4.0,,,,,,,,,,,,,,,
JPN,166.0,156.0,38.0,145.0,41.0,15.0,133.0,11.0,13.0,9.0,,56.0,108.0,18.0,11.0,33.0,6.0,,15.0,16.0,28.0,19.0,57.0,22.0,3.0,11.0,6.0,9.0,10.0,10.0,14.0,23.0,12.0,5.0,4.0,19.0,114.0,,,2.0,3.0,9.0,26.0,,4.0,2.0,4.0,43.0,3.0,1.0,10.0,,6.0,59.0,9.0,1.0,,,13.0,,,11.0,,4.0,31.0,4.0,2.0,8.0,4.0,3.0,1.0,4.0,,,1.0,6.0,,,,,3.0,4.0,,,1.0,,,2.0,,6.0,,,8.0,,,,,,,,8.0,4.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,3.0,,,,,,,,,10.0,,,,,,,,,,,,1.0,,5.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,
MCO,8.0,8.0,1.0,6.0,1.0,4.0,11.0,2.0,,,,3.0,13.0,3.0,14.0,3.0,,,1.0,,,5.0,6.0,,1.0,,2.0,,,,,2.0,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
