,70,51,20,46,10,112,190,43,22,874,120,30,173,42,64,55,57,160,36,40,84,71,180,13,60,14,31,61,80,100,130,172,62,193,110,1123,113,41,12,25,111,195,181,841,21,231,50,174,191,133,26,141,52,11,17,23,124,128,33,311,16,1822,192,90,1312,85,1821,234,1711,15,28,115,125,114,182,75,232,214,81,32,72,233,1043,138,56,1014,129,74,127,1712,1121,27,143,241,871,35,1721,831,154,203,163,186,356,37,45,53,73,134,145,164,101,175,194,1124,1823,18,44,213,1053,153,140,162,1831,1041,63,1241,314,83,1044,166,353,91,253,139,1243,171,131,150,152,82,333,183,1244,833,1013,334,102,170,243,842,332,1383,331,211,122,1125,144,1384,39,185,1122,161,1723,355,863,121,1411,94,38,19,1042,1246,1056,811,54,862,116,1724,106,1313,86,24,137,341,1233,872,202,1722,834,34,813,196,92,93,256,142,105,861,87,151,1031,1832,212,312,873,1033,1622,242,123,313,1054,201
nan,2242.0,10895.0,12638.0,5302.0,16110.0,4225.0,6703.0,11859.0,326.0,534.0,4028.0,2820.0,6710.0,12717.0,80.0,415.0,1512.0,835.0,7363.0,11019.0,1836.0,3396.0,1497.0,3331.0,3031.0,1856.0,510.0,852.0,2041.0,2299.0,1932.0,1927.0,335.0,2936.0,3622.0,186.0,64.0,265.0,3551.0,324.0,3259.0,224.0,366.0,933.0,35.0,257.0,1583.0,332.0,136.0,46.0,759.0,1361.0,231.0,622.0,861.0,350.0,195.0,486.0,449.0,343.0,646.0,136.0,800.0,4367.0,33.0,34.0,422.0,78.0,75.0,1170.0,54.0,211.0,368.0,1143.0,317.0,202.0,10.0,253.0,575.0,87.0,446.0,134.0,73.0,576.0,70.0,188.0,282.0,24.0,84.0,365.0,92.0,71.0,138.0,64.0,83.0,282.0,158.0,463.0,332.0,28.0,269.0,215.0,52.0,98.0,278.0,80.0,875.0,30.0,151.0,228.0,51.0,179.0,318.0,168.0,64.0,279.0,154.0,65.0,80.0,75.0,195.0,64.0,14.0,11.0,50.0,43.0,4.0,82.0,11.0,38.0,206.0,51.0,31.0,69.0,54.0,83.0,68.0,196.0,35.0,22.0,41.0,51.0,8.0,115.0,6.0,17.0,3.0,85.0,5.0,51.0,124.0,35.0,107.0,29.0,55.0,4.0,21.0,47.0,23.0,11.0,17.0,170.0,48.0,4.0,1.0,20.0,23.0,3.0,18.0,46.0,4.0,10.0,19.0,7.0,62.0,20.0,11.0,12.0,1.0,3.0,32.0,5.0,9.0,4.0,12.0,3.0,20.0,10.0,5.0,13.0,6.0,7.0,7.0,14.0,18.0,21.0,15.0,7.0,10.0,17.0,8.0,3.0,1.0,11.0,9.0,1.0,1.0,1.0,2.0,,,
KOR,26.0,31.0,74.0,98.0,44.0,7.0,16.0,146.0,1.0,3.0,22.0,23.0,18.0,160.0,,2.0,12.0,2.0,77.0,153.0,16.0,17.0,1.0,11.0,2.0,2.0,,16.0,9.0,6.0,2.0,5.0,4.0,3.0,12.0,,,,7.0,2.0,25.0,1.0,,3.0,,,76.0,,,,9.0,5.0,,1.0,5.0,3.0,,1.0,9.0,3.0,5.0,,6.0,18.0,2.0,1.0,2.0,,,,,,,11.0,,,,,1.0,4.0,2.0,,3.0,,,,,,2.0,,,,,,,6.0,,1.0,,,2.0,3.0,,,2.0,,15.0,,,3.0,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,
USA,771.0,3229.0,3477.0,2060.0,4373.0,1469.0,2279.0,4429.0,62.0,215.0,960.0,881.0,2383.0,4640.0,42.0,230.0,564.0,182.0,2255.0,3330.0,601.0,1099.0,447.0,1535.0,834.0,510.0,146.0,322.0,609.0,549.0,559.0,637.0,71.0,1572.0,1019.0,94.0,19.0,69.0,797.0,65.0,925.0,62.0,72.0,218.0,6.0,66.0,462.0,74.0,26.0,5.0,137.0,247.0,66.0,243.0,249.0,85.0,80.0,113.0,115.0,71.0,229.0,8.0,275.0,1352.0,9.0,9.0,106.0,5.0,7.0,398.0,5.0,133.0,79.0,262.0,119.0,71.0,4.0,74.0,205.0,15.0,129.0,19.0,14.0,191.0,6.0,13.0,109.0,,23.0,114.0,29.0,19.0,38.0,25.0,12.0,51.0,38.0,71.0,101.0,,132.0,90.0,10.0,15.0,95.0,35.0,199.0,14.0,24.0,85.0,14.0,3.0,109.0,110.0,17.0,61.0,91.0,18.0,14.0,3.0,7.0,10.0,,2.0,14.0,24.0,,13.0,3.0,9.0,61.0,15.0,16.0,6.0,18.0,12.0,37.0,46.0,1.0,11.0,4.0,14.0,1.0,27.0,,13.0,,11.0,,11.0,31.0,38.0,32.0,2.0,11.0,,5.0,9.0,11.0,4.0,,65.0,23.0,3.0,1.0,5.0,,6.0,13.0,16.0,6.0,3.0,5.0,1.0,11.0,5.0,2.0,9.0,1.0,10.0,22.0,,,,3.0,,5.0,,,3.0,,,1.0,,6.0,1.0,5.0,,4.0,4.0,3.0,2.0,,3.0,5.0,,,,,,,
RUS,60.0,184.0,339.0,331.0,452.0,329.0,297.0,362.0,25.0,28.0,153.0,128.0,244.0,408.0,1.0,,152.0,23.0,347.0,545.0,45.0,33.0,16.0,114.0,78.0,33.0,3.0,42.0,44.0,92.0,85.0,35.0,6.0,100.0,58.0,11.0,2.0,26.0,102.0,24.0,117.0,22.0,3.0,32.0,3.0,,157.0,34.0,,,18.0,72.0,2.0,6.0,14.0,21.0,7.0,5.0,3.0,11.0,106.0,1.0,17.0,140.0,4.0,14.0,3.0,,,30.0,,3.0,10.0,23.0,3.0,2.0,,17.0,10.0,5.0,15.0,4.0,1.0,44.0,,7.0,7.0,,5.0,1.0,,9.0,1.0,2.0,4.0,4.0,4.0,7.0,10.0,,68.0,8.0,11.0,8.0,17.0,,4.0,3.0,,6.0,,5.0,25.0,6.0,,3.0,42.0,4.0,9.0,,9.0,4.0,,,5.0,,,,2.0,,,,6.0,2.0,1.0,,,18.0,,4.0,,,3.0,,,,,2.0,,,9.0,,,,1.0,,,1.0,,,,18.0,,,,,3.0,,8.0,,,,,,2.0,1.0,,2.0,,,1.0,,7.0,,1.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,2.0,,
CAN,47.0,340.0,300.0,187.0,455.0,62.0,177.0,383.0,6.0,13.0,53.0,133.0,250.0,395.0,1.0,7.0,93.0,30.0,276.0,533.0,64.0,67.0,26.0,80.0,58.0,44.0,13.0,63.0,51.0,38.0,33.0,101.0,10.0,51.0,68.0,,1.0,,101.0,7.0,79.0,2.0,5.0,17.0,4.0,9.0,57.0,23.0,1.0,3.0,15.0,51.0,6.0,13.0,26.0,2.0,2.0,4.0,2.0,26.0,14.0,1.0,40.0,71.0,,,3.0,,,27.0,1.0,2.0,6.0,23.0,14.0,16.0,,5.0,18.0,,2.0,1.0,2.0,21.0,1.0,,,,,2.0,,4.0,,,1.0,3.0,3.0,,,,10.0,27.0,,2.0,4.0,,12.0,2.0,1.0,3.0,,,1.0,2.0,1.0,16.0,91.0,2.0,1.0,,1.0,,,,1.0,,,2.0,,1.0,3.0,,2.0,,,2.0,,2.0,1.0,,,,,4.0,2.0,,,,,2.0,,3.0,3.0,,4.0,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,
GBR,108.0,656.0,530.0,308.0,614.0,155.0,308.0,907.0,9.0,33.0,128.0,160.0,271.0,983.0,,15.0,180.0,34.0,580.0,551.0,60.0,123.0,38.0,225.0,119.0,109.0,12.0,103.0,103.0,88.0,131.0,71.0,35.0,61.0,214.0,4.0,1.0,8.0,217.0,10.0,184.0,5.0,9.0,35.0,1.0,7.0,60.0,25.0,10.0,2.0,11.0,53.0,13.0,12.0,61.0,6.0,2.0,23.0,18.0,9.0,34.0,3.0,34.0,162.0,,3.0,16.0,,2.0,36.0,2.0,3.0,7.0,28.0,12.0,13.0,,10.0,9.0,6.0,3.0,4.0,4.0,21.0,10.0,4.0,2.0,,,6.0,2.0,4.0,10.0,,,7.0,1.0,31.0,13.0,3.0,3.0,5.0,3.0,,19.0,,15.0,,6.0,4.0,,1.0,1.0,13.0,9.0,14.0,71.0,11.0,,,6.0,,1.0,2.0,2.0,,,4.0,1.0,,2.0,2.0,1.0,3.0,1.0,1.0,13.0,1.0,,1.0,,,,1.0,,,,6.0,,7.0,4.0,1.0,5.0,,1.0,,2.0,,4.0,,,7.0,3.0,,,,,,,3.0,,3.0,4.0,,3.0,,,,,,2.0,,,,,,,,,1.0,,,,,,9.0,,,2.0,,1.0,,,,,,6.0,,,,,
NMR,12.0,25.0,8.0,14.0,26.0,1.0,2.0,33.0,,1.0,,2.0,1.0,35.0,,,19.0,,31.0,22.0,4.0,3.0,,6.0,5.0,,,1.0,2.0,,,4.0,,,7.0,,,,2.0,,3.0,,,,,,9.0,,,,,20.0,,,2.0,,,1.0,3.0,,,,,7.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,18.0,113.0,152.0,84.0,214.0,73.0,137.0,244.0,3.0,9.0,84.0,32.0,123.0,253.0,,1.0,37.0,17.0,112.0,184.0,37.0,18.0,32.0,30.0,16.0,14.0,4.0,11.0,21.0,30.0,19.0,34.0,,20.0,50.0,2.0,2.0,2.0,20.0,4.0,31.0,1.0,1.0,6.0,,,14.0,,,,17.0,50.0,4.0,6.0,3.0,4.0,4.0,1.0,11.0,4.0,5.0,1.0,6.0,58.0,,2.0,26.0,2.0,,,2.0,,11.0,40.0,8.0,4.0,,2.0,12.0,,4.0,,1.0,9.0,,1.0,,,,11.0,,,1.0,2.0,,4.0,,6.0,8.0,,3.0,3.0,,2.0,2.0,,20.0,,3.0,,,4.0,,,,10.0,6.0,,2.0,1.0,4.0,4.0,1.0,,,,,4.0,,,4.0,,,2.0,1.0,,,1.0,,1.0,,,,,,,,2.0,,1.0,2.0,,,,3.0,,,,2.0,,,1.0,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
JOR,19.0,37.0,43.0,56.0,90.0,16.0,13.0,97.0,,8.0,15.0,26.0,51.0,109.0,,,,2.0,29.0,66.0,4.0,8.0,,8.0,13.0,7.0,,1.0,11.0,,4.0,,,12.0,12.0,4.0,,,8.0,8.0,2.0,,1.0,,,,13.0,,,,1.0,3.0,2.0,,1.0,,,3.0,4.0,,,,5.0,20.0,,,2.0,,,8.0,,,,1.0,,3.0,,1.0,2.0,,6.0,,,,,,,,,,1.0,,,,,,2.0,,3.0,,7.0,2.0,2.0,,,,2.0,,,1.0,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
