EventCode,NumMentions,NumSources,NumArticles
42,2,1,2
42,2,1,2
10,5,1,5
10,6,1,6
14,12,2,12
20,1145,109,1105
20,20,2,20
20,2,1,2
31,10,1,10
36,10,1,10
36,78,13,78
36,5,1,5
36,10,1,10
36,3,1,3
42,1180,104,1030
42,10,1,10
112,9,3,9
20,166,26,166
36,10,1,10
42,367,53,341
42,1,1,1
46,222,29,222
51,1,1,1
80,17,5,17
20,374,83,355
36,10,1,10
42,20,2,20
43,8,1,8
46,10,1,10
100,2,1,2
112,4,1,4
112,39,12,39
172,950,95,950
43,192,32,192
43,75,15,75
10,165,24,155
14,20,3,20
20,60,6,60
20,1,1,1
20,1,1,1
20,12,2,12
211,10,1,10
30,3,1,3
36,10,1,10
36,10,1,10
40,10,1,10
40,4,1,4
40,2,1,2
40,8,2,8
40,4,1,4
40,8,1,8
40,5,1,5
41,1,1,1
42,5,1,5
43,10,1,10
43,10,4,10
43,80,9,80
43,10,1,10
51,96,16,96
51,23,4,23
100,170,24,160
100,409,131,409
100,279,129,279
110,20,2,20
120,26,4,26
130,5,1,5
130,48,6,48
130,50,9,50
141,10,1,10
190,4,1,4
190,456,74,456
190,380,37,380
190,300,73,300
40,4,1,4
110,24,2,24
110,4,1,4
43,10,1,10
10,18,3,18
42,1165,88,1105
42,55,7,55
42,13,2,13
42,80,1,80
42,24,4,24
141,5,2,4
42,40,3,40
42,95,8,71
43,9,3,9
13,10,1,10
42,42,11,42
30,2,1,2
30,8,1,8
36,10,1,10
46,4,1,4
150,14,3,14
51,702,139,698
51,64,22,64
51,10,2,10
51,100,22,100
190,12,2,12
42,108,36,108
42,196,52,195
51,10,1,10
130,458,25,384
1712,333,1,259
193,176,2,176
36,1,1,1
36,4,1,4
36,2,1,2
36,8,1,8
36,2,1,2
36,6,1,6
36,2,1,2
40,20,2,20
40,5,1,5
40,20,1,10
42,348,38,329
42,19,10,19
84,18,4,18
124,20,1,20
16,3,1,3
20,1170,115,1125
20,40,5,40
20,270,26,270
20,183,24,183
25,132,22,132
30,145,17,145
43,210,22,210
43,131,14,131
46,45,15,45
90,5,1,5
90,1,1,1
90,3,1,3
110,315,42,305
110,12,2,12
112,90,15,90
160,6,2,6
173,685,65,655
190,6,1,6
173,15,3,15
173,3,3,3
43,701,38,536
20,30,3,30
25,35,3,35
40,3,1,3
42,22,3,22
174,15,2,15
42,30,2,30
36,10,1,10
36,6,1,6
42,582,152,582
42,105,105,105
42,268,152,268
43,5,1,5
43,7,1,7
51,23,4,23
51,10,1,10
139,15,3,15
42,6,1,6
120,2,1,2
42,712,116,712
42,2415,158,1939
173,10,1,10
190,10,1,10
36,4,1,4
36,5,1,5
110,11,2,11
112,194,79,194
1384,150,73,150
41,1,1,1
41,1,1,1
120,320,32,320
61,81,6,71
30,9,2,9
173,52,24,52
14,8,2,8
50,10,2,10
112,8,2,8
46,8,1,8
46,2,1,2
46,2,1,2
51,8,2,8
110,12,3,12
42,8,1,8
40,2,1,2
36,4,1,4
130,293,26,293
1712,74,1,74
40,3,1,3
51,30,2,30
51,72,10,72
120,130,10,130
80,16,4,16
190,390,66,390
36,3,3,3
36,3,1,3
36,20,2,20
42,12,2,12
46,50,8,50
51,3,1,3
51,27,4,27
30,2,2,2
30,1,1,1
40,2,1,2
43,5,1,5
10,158,34,137
10,1037,319,1037
13,63,21,63
13,44,17,44
14,2,1,2
20,2,1,2
20,28,10,26
20,2,1,2
20,2,1,2
20,2,1,2
20,4,1,4
20,89,19,89
20,1,1,1
20,4,2,4
20,18,4,18
353,10,1,10
36,63,21,63
36,1,1,1
36,1,1,1
36,1,1,1
36,6,2,6
36,133,20,133
40,12,3,12
40,4,2,4
40,6,2,6
40,2,1,2
40,2,1,2
40,4,2,4
40,4,1,4
40,1,1,1
40,4,1,4
40,10,5,10
40,5,1,5
40,4,1,4
40,3,1,3
42,35,10,35
42,125,16,125
42,7,4,7
42,24,1,7
42,8,1,8
42,2,1,2
42,2,1,2
42,2,1,2
42,308,61,308
42,60,60,60
42,23,5,23
42,1,1,1
42,6,1,4
42,127,19,120
42,46,9,46
42,234,84,234
42,1885,253,1741
42,3,3,3
42,1,1,1
42,106,18,105
42,1848,260,1819
42,12,3,12
43,49,7,49
43,16,7,16
43,127,25,123
43,4,1,4
43,29,5,29
43,24,2,24
43,32,2,16
43,30,4,30
43,2,1,2
43,1,1,1
43,4,2,4
43,8,1,8
43,464,95,453
43,646,110,632
43,69,9,59
43,357,47,352
43,4,1,4
43,14,3,14
46,1,1,1
46,4,1,4
46,1,1,1
46,4,1,4
50,4,1,4
50,1,1,1
51,7,1,7
51,1,1,1
51,1,1,1
51,150,37,144
51,907,163,815
51,1,1,1
51,4,1,4
51,6,2,6
51,1,1,1
51,2,1,2
60,12,2,12
71,1,1,1
71,119,24,119
80,16,2,16
80,30,8,26
831,36,11,36
84,26,13,26
84,26,13,26
84,164,95,164
874,14,2,14
1041,16,4,16
110,2,1,2
110,8,2,8
111,4,1,4
111,136,48,136
112,90,23,90
112,28,1,20
112,45,12,45
112,4,2,4
112,4,2,4
112,20,5,20
112,4,1,4
112,903,172,887
112,134,23,134
112,7,2,7
120,5,4,5
120,3,1,3
130,2,1,2
138,2,1,2
1384,3,1,3
141,12,1,8
143,12,3,12
172,55,13,55
173,2,1,2
173,24,6,24
173,10,3,10
173,4,1,4
173,37,8,33
173,16,2,8
173,1734,460,1734
173,19,18,19
173,113,21,113
173,235,106,218
180,4,1,4
180,4,1,4
180,4,2,4
190,30,21,30
190,8,1,8
190,104,12,96
190,16,6,16
190,10,5,10
190,4,1,4
190,8,2,8
190,113,24,113
190,160,31,160
190,960,118,960
190,493,70,481
192,478,97,478
193,36,10,36
193,4,2,4
20,6,1,6
190,12,2,12
43,64,32,64
43,12,2,12
130,16,8,16
110,6,2,6
110,4,2,4
190,4,1,4
43,12,3,12
43,34,6,34
36,1,1,1
13,48,22,46
36,42,21,42
40,4,2,4
40,10,1,10
42,2,1,2
42,30,3,30
42,33,7,33
36,2,1,2
42,10,1,10
36,5,1,5
36,162,30,162
43,173,23,173
43,79,13,69
43,2,2,2
40,41,9,41
43,54,29,54
43,1,1,1
43,2,2,2
43,40,4,40
43,6,3,6
43,24,4,24
43,8,4,8
40,31,13,31
43,189,25,188
43,10,2,10
36,4,4,4
36,20,8,20
36,28,4,28
46,6,5,6
46,18,5,18
46,6,5,6
43,1,1,1
80,8,1,8
80,2,1,2
112,24,4,24
112,6,3,6
112,8,4,8
43,6,3,6
43,32,4,32
40,8,4,8
40,6,3,6
36,2,2,2
40,55,9,55
42,44,25,44
42,1,1,1
42,2,2,2
26,2,2,2
40,2,1,2
40,6,1,6
40,1,1,1
42,12,3,12
10,5,1,5
42,40,4,40
50,116,8,116
30,1059,128,1059
18,20,2,20
51,8,1,8
190,180,16,180
90,4,1,4
10,6,1,6
16,6,1,6
71,6,1,6
40,4,1,4
80,10,1,10
193,150,75,150
190,68,15,68
190,112,16,112
40,4,1,4
40,2,1,2
40,2,1,2
42,6,3,6
42,24,4,24
42,8,4,8
40,8,2,8
40,4,2,4
40,8,4,8
40,30,6,30
40,10,5,10
46,8,4,8
46,24,4,24
46,9,5,9
40,4,2,4
43,222,35,222
43,31,29,31
43,85,29,85
173,6,1,6
15,5,1,5
10,86,18,84
10,8,1,8
10,357,54,339
12,14,3,12
12,63,15,63
214,4,1,4
42,238,37,170
42,2,2,2
43,40,8,40
43,257,35,189
51,494,67,428
70,15,3,15
172,42,18,42
173,90,16,90
193,292,73,292
46,30,15,30
130,1,1,1
130,1,1,1
1723,30,3,30
190,4,1,4
36,2,1,2
36,1,1,1
36,1,1,1
20,4,1,4
60,8,4,8
112,60,15,60
172,60,15,60
130,2,1,2
1723,30,3,30
130,2,1,2
130,1,1,1
130,3,1,3
190,6,1,6
46,10,2,10
42,15,3,15
43,1,1,1
43,1,1,1
40,12,5,12
841,10,4,10
130,12,12,12
130,12,12,12
160,24,12,24
10,100,24,100
43,84,23,84
43,320,32,320
170,320,32,320
10,19,19,19
10,171,19,171
10,76,19,76
10,114,19,114
71,2,1,2
71,2,1,2
20,4,1,4
12,58,1,58
12,58,1,58
37,4,1,4
43,12,1,10
36,3,1,3
12,58,1,58
12,58,1,58
25,4,1,4
40,10,1,10
43,1,1,1
57,10,1,10
71,2,1,2
71,2,1,2
141,80,1,80
143,80,1,80
163,2,1,2
163,8,1,8
36,10,1,10
190,12,3,12
190,18,3,18
43,12,3,12
193,86,37,86
20,8,1,4
84,8,1,4
841,4,1,2
84,290,26,290
841,24,3,18
120,299,27,294
60,16,4,16
60,24,4,24
84,1760,172,1750
120,1792,176,1782
173,90,45,90
173,368,46,368
173,4,1,4
173,8,4,8
10,2,1,1
84,4,1,2
841,4,1,2
100,50,4,50
10,1765,160,1615
10,34,7,34
10,31,5,31
10,65,7,65
10,39,8,39
10,173,18,168
10,9,2,9
11,13,3,13
11,6,2,6
11,21,2,21
12,98,14,98
15,195,39,195
20,1520,124,1475
20,1320,132,1320
20,7,1,7
20,6,1,6
20,82,25,82
30,15,2,15
35,10,1,10
36,615,43,585
36,270,48,270
36,10,1,10
40,700,45,690
40,831,4,831
43,10,1,10
43,837,20,837
50,125,11,125
50,30,2,30
51,35,4,35
60,10,1,10
70,10,1,10
84,20,2,20
90,270,31,270
90,6,3,6
90,18,3,18
90,6,3,6
90,20,2,20
90,55,8,55
90,5,1,5
90,150,9,150
100,10,2,10
110,56,7,56
111,5,1,5
111,76,11,76
112,95,8,75
112,90,6,90
114,109,4,109
120,80,6,80
130,235,15,230
172,126,32,126
172,78,13,78
172,241,45,241
61,8,1,8
61,2,1,2
43,16,2,16
20,2,2,2
51,2,2,2
114,440,44,440
10,10,2,10
80,40,5,40
80,20,6,20
50,2,1,2
36,270,49,270
60,10,1,10
138,5,5,5
138,5,5,5
42,2,1,2
42,20,6,20
43,45,15,45
36,9,3,9
36,3,3,3
70,72,10,72
10,12,2,12
20,10,1,10
42,20,3,20
842,20,2,20
114,16,2,16
10,5,1,5
10,10,1,10
10,15,1,15
10,675,1,675
60,815,1,815
61,30,6,30
61,62,7,62
10,60,5,60
90,20,5,20
90,10,5,10
40,421,43,421
10,2,2,2
10,7,7,7
10,9,9,9
10,5,2,5
20,1,1,1
20,36,6,36
42,31,7,31
43,2,1,2
43,882,6,882
43,3,1,3
51,1,1,1
51,1,1,1
51,2,1,2
51,4,1,4
60,5,1,5
111,6,2,6
114,4,2,4
20,6,1,6
90,20,5,20
50,8,1,8
10,10,1,10
70,10,1,10
10,27,9,23
40,24,6,24
10,2,1,2
10,2,1,2
10,2,1,2
10,1044,101,998
10,146,30,140
10,992,129,832
10,38,7,34
10,676,80,461
12,4,1,4
14,12,2,12
20,4,1,4
20,2,1,2
20,216,29,204
20,92,15,90
20,60,6,60
36,79,12,79
36,88,34,88
36,47,26,47
36,184,15,164
36,16,3,16
40,669,117,669
40,24,3,24
42,6,1,6
43,447,76,447
80,61,13,61
81,10,2,10
90,160,26,136
100,10,1,10
125,16,6,16
1712,24,6,24
172,231,33,231
172,56,6,56
172,8,1,8
172,35,9,35
173,60,7,60
173,156,35,156
193,654,84,654
193,134,16,110
193,1,1,1
193,1,1,1
193,1,1,1
193,2,1,2
193,2,1,2
193,2,1,2
12,90,12,90
71,19,3,19
10,63,50,63
10,11,10,11
10,11,10,11
20,38,19,38
40,1,1,1
40,20,5,20
40,5,5,5
112,10,5,10
173,2,1,2
190,280,28,280
51,30,8,30
15,50,5,50
10,33,8,33
12,4,1,4
20,38,19,38
81,5,1,5
110,4,1,4
112,44,6,44
213,42,42,42
110,6,3,6
125,6,3,6
80,10,5,10
42,4,1,4
10,4,2,4
10,205,82,205
13,38,13,38
20,4,1,4
173,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
192,2,1,2
110,10,1,10
10,364,58,364
10,69,34,69
10,67,33,67
12,2,1,2
36,4,2,4
40,1,1,1
40,20,5,20
40,5,5,5
36,1,1,1
36,1,1,1
40,4,2,4
46,4,2,4
11,112,55,112
20,30,6,30
90,8,4,8
110,30,6,30
10,38,13,38
213,41,41,41
10,38,13,38
111,45,6,45
30,11,2,11
40,3,1,3
40,4,1,4
120,10,1,10
51,2,1,2
51,2,1,2
51,4,1,4
12,1,1,1
20,1,1,1
43,26,13,26
43,88,13,88
43,12,6,12
40,2,1,2
10,2,2,2
10,2,2,2
16,251,31,251
16,2,1,2
16,38,19,38
20,425,85,425
30,434,55,434
30,43,7,43
43,12,2,12
43,206,29,201
43,1,1,1
43,3,2,3
46,210,16,200
46,11,11,11
46,11,10,11
46,348,38,348
70,42,7,42
90,316,55,316
110,24,7,24
172,296,46,286
172,15,4,15
172,222,87,222
172,146,62,146
172,793,93,790
172,9,2,9
42,75,25,75
42,23,9,23
172,6,2,6
20,691,46,691
42,16,2,16
110,12,2,12
172,12,2,12
172,4,2,4
172,204,30,204
172,336,26,336
173,566,76,566
10,270,80,270
40,4,1,4
18,6,3,6
18,6,3,6
40,25,7,24
42,2,1,2
42,3,2,3
130,4,1,4
130,1,1,1
42,3,2,3
42,2,1,2
43,72,2,72
26,267,80,267
40,71,16,71
40,10,2,10
40,2,1,2
46,4,1,4
90,40,7,40
1822,260,25,260
90,10,1,10
73,128,32,128
73,32,32,32
42,4,2,4
42,2,1,2
42,4,1,4
42,2,1,2
40,17,4,17
61,6,1,6
61,2,1,2
114,62,31,62
173,6,3,6
18,18,3,18
20,30,7,30
36,57,7,57
14,2,1,2
40,18,6,18
40,2,1,2
43,2,1,2
43,3,2,3
42,18,2,18
43,18,2,18
36,1,1,1
36,121,22,121
40,6,1,6
90,60,7,60
42,16,4,16
130,1,1,1
130,1,1,1
30,6,1,6
30,4,1,4
43,2,1,2
43,2,1,2
43,2,1,2
190,15,3,15
10,5,1,5
40,3,1,3
111,10,1,10
40,1,1,1
42,1,1,1
51,1,1,1
43,1,1,1
42,1,1,1
51,1,1,1
42,1,1,1
43,3,1,3
51,1,1,1
20,5,1,5
51,5,1,5
173,6,3,6
190,6,3,6
173,12,3,12
190,12,3,12
173,12,3,12
190,12,3,12
10,6,1,6
10,6,2,6
10,6,1,6
10,140,22,140
10,58,6,58
10,11,2,11
10,6,1,6
10,2,1,2
10,40,9,40
10,10,1,10
10,38,6,38
10,9,2,9
10,20,2,20
10,7,2,7
11,6,1,6
12,295,29,275
12,1862,96,990
13,20,2,20
15,240,1,240
20,2100,175,1960
20,6,1,6
20,120,1,120
20,25,3,25
20,24,5,24
214,270,26,270
26,35,4,35
30,2,1,2
30,8,1,8
42,1170,108,1110
51,485,50,485
51,3,1,3
60,655,56,595
60,10,1,10
70,10,1,10
72,20,4,20
73,135,13,125
73,57,10,57
84,14,2,14
84,160,76,160
84,21,3,21
874,50,6,50
90,3465,263,3040
90,30,3,25
110,185,14,185
111,1290,129,1290
114,10,1,5
172,131,3,131
173,3480,290,3280
173,70,14,70
173,6,1,4
173,8,2,8
173,6,1,6
173,2,1,2
173,444,49,444
173,62,6,62
173,38,7,38
173,61,10,61
173,144,17,141
180,900,96,830
190,1720,153,1660
190,46,7,46
193,1740,131,1515
193,20,2,20
193,223,41,223
193,216,66,206
173,20,2,20
190,86,41,86
193,132,65,132
10,45,5,45
173,40,4,40
36,80,8,80
173,40,1,40
43,10,1,10
111,1408,220,1408
190,6,1,6
40,2,1,2
40,4,1,4
40,2,1,2
42,150,25,150
42,120,26,120
70,150,25,150
70,120,26,120
84,6,1,6
20,220,21,220
43,2,1,2
10,20,1,20
42,3,1,3
190,18,3,18
190,2,1,2
173,4,1,4
20,6,1,6
25,6,1,6
43,20,2,20
43,7,2,7
10,4,2,4
10,8,4,8
36,16,8,16
40,6,2,6
42,5,1,5
42,1,1,1
42,1,1,1
42,9,2,9
43,57,9,55
43,4,2,4
43,4,2,4
43,24,2,24
43,221,31,221
60,35,5,35
60,5,5,5
84,4,1,4
111,2138,225,1744
1123,16,4,16
173,76,9,76
173,4,2,4
173,4,2,4
173,12,3,12
173,8,2,8
173,4,2,4
173,4,2,4
173,4,1,4
173,12,2,12
173,1201,405,1201
1821,16,4,16
1821,10,1,10
190,90,9,90
190,10,2,10
190,23,6,23
192,20,1,20
193,2332,194,2110
111,684,203,684
13,42,12,42
13,12,4,12
111,462,223,462
112,25,3,25
10,27,7,23
10,50,8,50
12,40,12,40
42,10,1,10
43,5,5,5
43,5,5,5
71,4,1,4
833,110,22,110
112,21,7,21
114,21,7,21
120,5,1,5
128,4,1,4
110,12,1,12
110,8,1,8
20,140,14,140
173,55,6,55
173,140,14,140
190,20,2,20
192,240,32,240
42,4,2,4
71,6,1,6
112,4,2,4
112,14,7,14
114,7,7,7
114,7,7,7
128,6,1,6
190,4,2,4
42,2,1,2
42,6,1,4
42,12,1,6
10,720,85,720
10,26,3,26
10,5,1,5
10,109,11,109
10,91,14,85
12,785,68,690
12,15,1,15
13,190,23,190
13,9,3,9
14,120,13,120
18,2,1,2
18,8,1,8
20,1480,149,1445
20,3,1,3
20,4,1,4
20,9,2,9
20,34,4,34
233,13,4,13
233,2325,197,2325
30,330,33,330
30,40,2,40
311,20,2,20
36,51,5,51
40,650,41,650
40,10,1,10
40,76,6,76
42,10,1,10
50,75,8,75
51,20,2,20
51,66,10,66
51,5,1,5
51,12,3,12
60,165,22,165
70,200,23,200
71,310,34,295
831,10,1,10
90,30,3,30
120,15,2,15
171,5,1,5
1712,10,1,10
172,20,2,20
20,4,1,4
36,6,1,6
100,10,1,10
42,130,13,130
51,155,16,155
42,4,2,4
130,6,1,6
130,4,1,4
193,16,4,16
193,106,12,106
10,4,1,4
10,2,1,2
30,20,3,20
40,6,2,6
20,3,1,3
51,4,3,4
51,4,3,4
51,12,3,12
112,60,1,60
173,50,10,50
192,10,1,10
51,6,1,6
51,4,1,4
10,1,1,1
10,3,3,3
20,3,1,3
20,1,1,1
43,1,1,1
43,1,1,1
51,8,3,8
51,8,3,8
831,50,15,50
831,36,6,36
120,1,1,1
120,5,4,5
182,12,12,12
182,12,12,12
192,53,5,53
192,3,2,3
192,1,1,1
173,30,1,30
10,50,5,50
12,9,3,9
10,2,1,2
10,103,22,103
40,97,8,90
46,49,4,49
36,1,1,1
36,1,1,1
20,8,1,8
46,1,1,1
46,1,1,1
10,4,1,4
40,1,1,1
40,2,1,1
40,1,1,1
36,2,1,2
20,1,1,1
110,74,34,74
43,211,22,175
50,150,48,150
36,270,49,270
112,1,1,1
112,1,1,1
10,955,81,850
10,5,1,5
10,14,3,14
10,1,1,1
10,15,3,15
10,15,2,15
10,38,4,38
10,16,4,16
10,26,3,26
10,5,1,5
12,7,1,7
12,9,2,9
12,3,1,3
14,10,1,10
20,76,8,76
20,31,6,31
20,12,2,12
20,3,1,3
20,94,15,94
30,13,3,13
31,85,7,85
36,1340,64,1215
36,5,1,5
36,12,2,12
36,24,3,24
36,10,1,10
36,9,2,9
40,6,1,6
43,1170,103,1020
43,10,1,10
44,3,2,3
50,8,1,8
60,5,1,5
71,440,49,410
71,10,1,10
71,5,1,5
833,5,1,5
110,3,1,3
111,3,1,3
120,120,13,110
120,15,2,15
129,3,1,3
1721,6,1,6
1721,6,1,6
14,10,1,10
80,50,5,50
172,50,5,50
12,1,1,1
20,1,1,1
36,80,8,80
20,30,2,30
43,4,2,4
112,9,3,9
190,9,3,9
10,2,1,2
10,3,1,3
20,336,35,336
43,70,6,70
40,6,1,6
112,6,1,6
141,10,1,5
40,4,1,4
43,5,5,5
43,10,5,10
46,10,1,10
141,10,1,5
173,9,1,9
43,1,1,1
43,2,2,2
43,8,2,8
10,8,2,8
14,8,2,8
30,2,1,2
36,8,2,8
36,4,2,4
36,52,13,52
42,4,1,4
44,8,1,8
50,2,1,2
51,12,2,12
51,4,2,4
110,2,1,2
129,2,1,2
30,3,1,3
42,4,1,4
42,2,1,2
42,26,2,22
110,3,1,3
51,4,2,4
50,5,1,5
231,10,1,10
331,6,1,6
60,10,1,10
180,40,1,40
10,82,15,67
51,117,33,117
36,23,6,23
36,4,4,4
50,4,1,4
51,84,13,84
30,4,1,4
30,6,1,6
190,70,7,70
12,10,1,10
42,27,2,27
42,45,2,45
43,18,2,18
42,18,2,18
43,18,2,18
42,10,1,10
12,8,1,8
20,4,2,4
42,10,1,10
40,1,1,1
190,9,2,9
190,21,2,21
13,24,2,24
13,6,2,6
46,12,2,12
23,36,5,36
114,20,1,10
120,8,2,8
120,4,2,4
50,82,41,82
50,336,42,336
112,423,43,423
23,12,3,12
80,410,41,410
46,12,2,12
46,8,2,8
138,4,1,4
841,4,2,4
90,4,2,4
10,180,32,174
12,2,1,2
12,2,1,2
36,81,6,81
43,384,52,352
43,1,1,1
50,35,5,19
120,2,1,2
1821,4,1,4
43,1,1,1
50,5,1,5
43,1,1,1
43,2,1,2
81,12,3,12
190,6,3,6
40,1,1,1
40,4,1,4
43,2,1,2
43,8,1,8
57,6,1,6
313,24,11,24
841,24,11,24
20,10,1,10
182,12,12,12
182,12,12,12
10,3,2,3
12,495,123,495
20,317,57,287
20,10,3,10
36,100,7,100
36,6,1,6
40,12,2,12
42,1633,184,1606
43,13,3,11
43,1694,186,1665
46,4,1,4
46,6,1,6
60,234,32,230
70,287,57,287
71,191,29,186
84,8,2,8
84,6,1,6
90,84,11,84
110,10,4,10
110,56,14,54
120,6,2,6
120,105,19,97
190,14,4,14
40,6,1,6
43,2,1,2
43,33,8,33
51,3,1,3
42,3,1,3
43,1,1,1
11,4,1,4
42,10,1,10
51,155,16,155
20,18,8,18
42,1,1,1
42,2,1,2
51,1,1,1
51,2,1,2
14,10,1,10
43,31,16,31
42,18,5,18
14,224,32,224
14,32,32,32
42,2,1,2
42,2,1,2
112,3,3,3
190,3,3,3
192,63,63,63
192,459,66,459
173,1,1,1
173,1,1,1
43,2,1,2
43,3,1,3
46,11,2,11
51,10,1,10
42,45,15,45
42,31,16,31
10,178,89,178
40,89,89,89
42,192,32,192
100,89,89,89
42,64,32,64
43,4,1,4
43,2,1,2
831,10,1,10
110,768,128,768
10,258,129,258
110,272,127,272
110,236,118,236
20,645,129,645
90,4,2,4
111,6,1,6
112,1,1,1
111,2,1,2
111,2,1,2
42,6,1,6
42,75,15,75
10,43,5,33
190,4,1,4
10,534,89,534
10,90,27,90
10,3,1,3
10,2,1,2
10,4,2,4
10,39,6,39
12,510,48,480
12,6,1,6
12,6,1,6
13,270,30,270
17,10,1,10
18,10,1,10
20,1895,191,1815
20,35,2,20
20,66,9,66
20,60,5,60
20,98,49,98
20,4,1,4
20,1,1,1
20,4,1,4
20,11,2,11
20,16,4,16
20,25,3,25
22,545,56,545
26,18,2,18
30,295,31,295
36,1110,59,1010
36,47,6,47
40,1030,61,990
40,329,15,301
40,56,7,56
40,267,89,267
40,1324,90,1324
40,112,18,112
40,108,7,108
40,178,17,178
40,36,4,36
40,47,6,47
41,47,15,47
42,815,82,805
42,10,4,10
42,3,1,3
42,86,9,80
42,7,1,7
43,790,80,780
50,98,49,98
51,1435,140,1410
51,2,1,2
51,1,1,1
51,6,3,6
51,8,1,8
51,109,18,109
60,285,28,285
60,10,1,10
71,955,91,950
71,7,1,7
71,3,1,3
81,10,1,10
81,3,1,3
831,30,2,30
84,1,1,1
874,1,1,1
874,4,1,4
90,20,2,20
90,96,6,96
91,300,30,300
100,267,89,267
110,6,1,6
120,5,1,5
120,333,38,333
120,21,3,21
125,85,9,85
125,52,42,52
125,10,1,10
138,6,1,3
160,75,7,75
171,92,46,92
171,374,47,374
172,100,15,100
172,450,45,450
190,390,38,390
193,78,13,78
36,18,4,18
40,32,14,32
42,160,23,159
42,10,2,10
40,6,1,6
40,1,1,1
26,2,2,2
40,18,6,18
50,116,8,116
40,4,2,4
40,8,2,8
20,198,33,198
51,2,1,2
61,92,46,92
61,276,46,276
61,90,45,90
12,8,1,8
46,117,12,117
51,7,1,7
51,1,1,1
51,18,3,18
10,13,6,13
13,12,3,12
36,4,2,4
84,10,1,10
90,11,10,11
90,129,58,129
