EventCode,NumMentions,NumSources,NumArticles
36,8,1,8
40,40,5,40
42,10,1,10
42,19,6,19
173,164,16,164
20,16,1,16
42,100,25,100
42,150,25,150
80,73,10,73
190,36,6,36
42,68,11,68
42,20,10,20
51,295,37,275
173,2,1,2
40,6,1,6
36,5,1,5
36,2,1,2
42,1598,186,1596
46,10,1,10
46,10,1,10
51,17,2,11
140,750,69,750
20,4,1,4
42,4,1,2
42,4,1,4
42,26,3,22
190,8,1,8
42,35,5,35
57,5,1,5
130,3,1,3
173,5,2,5
31,20,1,10
36,13,2,13
42,13,2,13
190,6,1,6
10,7,2,7
14,18,5,18
20,17,5,17
214,29,7,29
241,49,8,49
40,8,2,8
42,111,29,111
43,4,1,4
80,89,18,87
84,4,1,4
100,62,22,62
112,9,3,9
112,56,14,56
112,3,1,3
40,2,1,2
57,10,1,10
190,99,17,99
14,2,1,2
112,2,1,2
42,34,9,34
190,12,5,12
42,10,1,10
10,6,1,6
42,24,1,8
10,48,12,48
10,430,96,425
10,1,1,1
10,1,1,1
10,4,1,4
12,8,4,8
12,34,6,34
12,8,4,8
13,2,1,2
14,2,1,2
14,3,1,3
14,2,1,2
14,18,8,18
14,2,1,2
20,4,1,4
20,481,102,463
20,2,1,2
20,87,16,87
20,353,47,229
20,24,12,24
20,146,54,146
20,2,1,2
20,8,1,8
241,11,4,11
241,69,19,69
241,40,11,40
31,10,1,10
36,2,1,2
36,2,1,2
36,14,7,14
36,79,11,79
36,92,31,92
36,10,1,10
36,10,1,10
36,50,11,50
36,2,1,2
40,4,1,4
40,7,1,7
40,2,1,2
40,4,1,4
40,8,1,8
40,2,1,2
40,4,1,4
40,14,3,14
40,2,1,2
40,2,1,2
40,13,1,10
40,2,1,2
40,4,1,4
40,106,18,106
40,256,123,256
40,4,1,4
42,3,1,3
42,16,2,16
42,10,1,10
42,1,1,1
42,2,1,2
42,7,2,7
42,48,12,48
42,10,1,10
42,1,1,1
42,285,42,271
42,2,1,2
42,6,1,6
42,303,41,297
42,8,1,8
42,4,2,4
42,4,2,4
42,121,15,121
42,24,3,24
42,65,41,65
42,20,4,20
42,136,34,136
42,1,1,1
42,324,93,299
42,5,1,5
42,8,2,8
42,1262,128,1234
42,3,1,3
42,1,1,1
42,16,2,16
43,94,47,94
43,6,1,6
43,1410,177,1410
43,2,1,2
43,8,2,8
43,4,1,4
43,100,1,100
43,4,1,4
43,2,1,2
43,14,7,14
43,26,5,26
43,4,1,4
43,977,124,927
46,12,2,12
46,4,1,4
46,2,2,2
46,8,3,8
46,16,4,16
46,10,1,10
46,245,27,245
51,4,4,4
51,8,1,8
51,51,8,51
51,2,1,2
51,22,3,22
51,2,1,2
51,32,11,32
51,4,1,4
51,4,2,4
61,15,3,15
71,4,1,4
73,16,2,16
80,14,7,14
80,40,10,40
84,20,3,20
110,2,1,2
110,67,29,63
111,174,40,174
112,12,4,12
112,62,15,57
112,43,12,43
112,25,5,25
112,5,5,5
112,65,5,25
112,20,4,16
112,2,1,2
112,54,9,52
112,159,18,159
112,32,15,32
114,6,2,6
114,28,7,28
120,4,1,4
124,4,1,4
1383,3,1,3
141,26,26,26
141,119,36,97
173,480,50,480
173,453,104,453
173,8,1,4
173,9,3,9
173,228,56,228
173,645,140,645
180,10,1,10
180,135,34,130
190,350,36,325
190,80,18,76
190,12,4,12
190,2,1,2
190,6,1,4
191,10,1,10
193,40,9,40
193,34,6,34
193,10,5,10
193,184,19,184
193,39,6,37
193,134,28,134
193,32,15,32
173,8,4,8
42,13,5,13
42,13,2,13
112,6,1,6
40,4,1,4
40,2,1,2
40,16,1,16
40,2,1,2
42,6,1,6
43,70,8,70
20,274,68,274
36,1,1,1
36,1,1,1
40,2,1,2
40,6,2,6
40,32,3,32
36,8,1,8
36,12,1,12
51,1,1,1
51,51,9,45
60,35,5,35
60,20,2,20
112,274,52,274
140,4,2,4
141,10,1,10
173,2,1,2
190,26,2,18
190,2,1,2
42,116,46,116
42,174,46,174
42,6,6,6
42,27,27,27
42,1,1,1
130,45,6,45
130,6,2,6
190,10,1,10
10,2,1,2
10,2,1,2
90,8,2,8
42,15,2,15
43,2,1,2
40,28,8,28
46,2,1,2
46,8,1,8
42,2,1,2
43,15,2,15
46,3,1,3
40,12,6,12
46,20,2,20
43,5,1,5
60,2,1,2
841,69,10,69
841,70,5,70
841,14,11,14
10,4,1,4
43,10,1,10
45,5,1,5
36,20,2,20
42,20,2,20
57,11,2,11
10,1,1,1
10,350,54,236
10,1,1,1
14,14,2,14
20,122,18,122
20,260,41,246
331,6,1,6
331,10,1,10
36,2,1,2
36,2,1,2
40,68,6,52
40,10,1,10
43,2,1,2
43,2,1,2
43,2,1,2
43,8,1,8
43,124,22,124
46,3,1,3
51,101,20,97
71,4,1,4
71,2,1,2
71,1,1,1
80,1,1,1
80,1,1,1
110,4,1,4
111,10,1,10
114,4,1,4
130,18,6,18
173,4,1,4
190,16,1,8
190,26,5,22
190,160,26,148
192,27,4,27
100,2,1,2
100,8,1,8
10,4,1,4
10,2,1,2
13,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
43,110,11,110
10,97,30,97
10,7,5,7
14,2,1,2
130,12,6,12
130,30,6,30
172,20,2,20
190,28,5,18
190,1,1,1
10,4,1,4
10,2,1,2
13,4,1,4
10,4,1,4
331,2,1,2
46,1,1,1
71,1,1,1
114,2,1,2
154,58,28,58
10,2,1,2
10,2,1,2
10,2,1,2
51,5,1,5
15,2,1,2
15,3,1,3
15,2,1,2
43,12,3,12
43,8,4,8
43,8,4,8
43,8,4,8
40,586,2,586
36,1,1,1
73,400,40,400
10,13,3,13
16,1,1,1
173,1,1,1
16,1,1,1
70,2,1,2
70,6,1,6
70,2,1,2
36,2,1,2
36,14,3,14
51,56,21,56
51,60,25,60
51,116,46,116
51,56,21,56
51,172,46,172
51,120,25,120
40,10,1,10
120,10,1,10
10,2415,152,2380
10,15,3,15
10,306,2,156
10,9,3,9
10,118,47,118
10,548,57,547
10,576,84,563
10,200,20,200
10,228,14,188
10,34,5,34
10,90,9,90
10,703,44,677
12,255,25,250
12,3,1,3
13,305,27,305
13,13,1,13
14,130,15,130
15,60,18,60
17,10,1,10
18,45,5,45
20,1860,161,1780
20,104,19,104
20,6,1,6
20,27,6,27
20,18,6,18
20,70,1,70
20,8,1,8
20,15,2,15
20,74,5,68
20,10,2,10
31,35,1,35
311,180,17,180
311,4,1,4
311,13,3,13
331,50,4,50
36,170,9,170
40,6,1,6
42,3,1,3
42,10,1,10
43,855,60,835
51,20,4,20
51,27,4,27
51,6,1,6
51,40,4,40
51,21,3,21
57,70,4,70
61,49,3,49
71,1600,64,1470
71,27,6,27
71,18,6,18
71,20,2,20
71,644,26,595
80,185,18,185
80,3,1,3
80,6,3,6
874,2,1,2
874,3,1,3
90,3,1,3
90,60,6,60
90,197,11,197
100,50,8,50
110,3,1,3
110,26,4,26
110,3,1,3
111,18,3,18
111,3,1,3
111,22,2,22
111,36,6,36
114,6,1,6
120,410,38,400
160,35,3,35
172,12,2,12
172,5,2,5
190,5,1,5
192,11,2,11
193,65,7,65
32,10,1,10
36,20,2,20
43,20,2,20
57,12,2,12
114,2,1,2
100,25,5,25
51,90,10,90
10,3,3,3
10,10,9,10
90,3,3,3
90,42,9,42
23,6,1,6
23,2,1,2
23,2,1,2
25,12,6,12
25,48,6,48
130,2,1,2
20,3,1,3
30,30,2,30
36,40,4,40
43,2,1,2
80,8,3,8
40,18,2,18
43,10,1,10
51,25,5,25
40,13,2,8
43,7,2,7
13,6,1,6
13,2,1,2
13,2,1,2
12,5,1,5
30,3,1,3
43,150,1,150
43,75,1,75
80,6,1,6
71,5,1,5
51,20,2,20
61,20,1,20
10,24,6,24
42,10,1,10
10,9,2,9
13,16,8,16
13,48,12,48
15,136,66,136
20,4,1,4
20,6,1,6
42,1,1,1
42,1,1,1
43,31,5,31
90,2,1,2
100,4,2,4
173,48,3,48
160,58,46,58
160,116,46,116
160,290,46,290
36,367,46,367
36,213,45,213
10,59,8,27
10,78,25,78
10,130,25,128
10,7,4,7
11,172,43,172
12,8,1,8
20,185,30,163
20,410,41,410
311,20,2,20
36,4,1,4
36,4,1,4
38,4,1,4
40,30,4,30
40,272,35,272
40,98,12,91
42,298,61,298
46,31,5,31
51,149,27,143
57,55,6,55
70,314,77,314
874,36,6,36
111,4,1,4
120,26,7,26
130,74,19,74
141,25,4,25
173,196,30,196
173,50,16,50
1821,82,21,82
190,36,5,36
190,14,4,14
10,28,4,28
10,7,4,7
42,4,1,4
42,2,1,2
42,2,1,2
13,4,1,4
20,8,2,8
211,4,1,4
51,10,10,10
20,44,20,42
13,2,1,2
10,21,2,21
10,81,6,81
10,14,6,14
138,144,18,144
138,36,18,36
173,64,17,64
42,390,39,390
71,32,4,32
16,4,1,4
40,4,1,4
13,16,5,16
46,2,1,2
46,4,1,4
51,416,51,416
214,215,43,215
57,215,43,215
42,18,18,18
42,18,18,18
46,18,18,18
46,18,18,18
75,2,1,2
75,14,3,14
46,2,1,2
46,2,1,2
84,215,43,215
61,55,34,55
61,14,11,14
190,38,19,38
20,110,19,110
12,72,18,72
12,144,18,144
51,2,1,2
51,8,1,8
112,10,1,10
112,72,30,72
13,8,5,8
10,2,1,2
10,5,5,5
12,104,51,104
36,9,2,9
36,34,3,34
42,24,4,24
51,10,1,10
42,2,1,2
42,8,1,8
10,1042,155,657
15,1230,195,1116
40,375,27,353
42,44,5,44
43,706,77,701
46,106,23,106
51,6,2,6
61,331,39,313
90,80,40,80
90,224,73,207
100,115,11,115
100,2,1,2
100,2,1,2
173,187,48,185
173,18,18,18
173,108,18,108
173,56,20,38
173,36,18,36
173,72,18,72
40,2,1,2
114,36,18,36
114,54,18,54
170,36,18,36
170,108,18,108
170,36,18,36
173,36,18,36
20,2,1,2
36,216,32,178
46,44,17,44
61,6,2,6
30,65,14,65
30,9,9,9
51,26,11,26
51,18,9,18
70,26,11,26
70,18,9,18
190,27,9,27
190,25,11,25
190,13,11,13
10,1,1,1
10,4,1,4
120,26,3,26
120,2,1,2
190,52,11,52
190,13,11,13
10,7,7,7
10,122,59,122
10,7,7,7
10,42,7,42
40,2,1,2
51,18,9,18
51,36,9,36
70,54,9,54
40,204,34,204
51,6,1,6
10,2845,266,2700
10,90,15,90
10,6,1,6
10,120,20,120
10,6,1,6
10,43,9,43
10,6,1,6
10,53,20,53
10,17,5,17
12,1210,118,1200
12,7,1,7
12,96,10,96
12,3,1,3
14,180,30,180
15,15,5,15
20,2960,248,2730
20,5,1,5
20,386,37,376
20,76,9,70
214,60,8,60
214,2,2,2
36,22,3,22
40,1130,52,1020
40,162,14,162
42,1265,131,1250
42,2,1,2
42,6,1,6
42,6,2,6
43,5,1,5
43,10,1,10
51,580,53,530
51,60,6,60
84,590,59,585
84,10,1,10
84,4,1,4
84,1,1,1
90,3640,264,3110
90,2,1,2
90,22,3,22
110,125,13,125
111,205,22,205
112,475,51,425
120,46,9,46
120,10,1,10
130,285,34,285
153,11,3,11
160,6,1,6
171,70,8,70
171,830,54,750
172,27,27,27
173,3070,264,2835
173,5,1,5
173,133,12,118
173,16,3,16
173,19,3,19
190,1625,154,1555
190,59,8,53
190,12,2,12
190,102,9,102
193,2070,175,1820
193,1,1,1
193,14,4,14
193,414,59,388
173,4,1,4
10,3,1,3
10,58,19,58
20,592,58,592
173,30,3,30
193,30,3,30
20,265,17,175
20,4,1,4
20,6,1,6
173,10,1,10
90,6,1,6
173,12,2,12
190,55,10,55
193,168,42,168
193,29,26,29
193,73,14,65
153,115,16,115
153,12,6,12
153,12,6,12
173,15,3,15
182,7,2,7
190,761,73,754
190,25,5,25
20,12,4,12
214,6,2,6
51,1,1,1
51,1,1,1
100,9,5,9
140,1,1,1
140,1,1,1
173,499,132,499
173,4,2,4
173,456,76,456
173,158,77,158
115,6,1,6
115,4,1,4
42,35,5,35
43,10,1,10
173,4,1,4
84,10,1,10
20,54,9,54
172,270,27,270
173,150,18,150
173,2,1,2
190,2,1,2
10,30,15,30
130,5,1,5
193,15,2,15
13,4,1,4
10,136,34,136
14,120,30,120
80,190,34,190
42,4,1,4
42,6,1,6
186,50,25,50
190,16,2,16
190,8,1,8
10,60,6,60
120,18,3,18
120,10,3,10
145,700,68,700
175,183,17,165
175,10,1,10
175,700,68,700
193,4,1,4
193,4,1,4
193,2,1,2
90,2,1,2
10,4,1,4
160,4,1,4
112,60,6,60
51,10,1,10
175,60,6,60
10,23,11,19
10,1,1,1
10,1,1,1
10,24,5,24
36,8,2,8
40,56,14,56
43,10,1,10
43,18,4,18
51,30,15,30
51,38,16,38
90,10,3,10
111,15,2,15
173,150,15,150
1823,4,1,4
190,144,32,138
193,150,17,140
193,24,11,24
193,3,3,3
193,678,93,588
13,1,1,1
120,2,1,2
120,2,1,2
190,4,1,4
190,52,6,52
10,16,1,10
20,28,3,28
10,40,4,40
43,6,1,6
43,2,1,2
13,30,5,30
214,336,54,336
80,65,7,65
114,95,12,90
114,7,1,7
114,13,2,13
1383,5,1,5
172,40,3,40
173,420,47,410
1821,10,1,10
193,85,11,85
42,110,11,110
1821,5,1,5
70,6,1,6
214,216,53,216
10,6,1,6
60,8,1,8
84,3,1,3
60,2,1,2
84,2,1,2
120,63,13,63
120,2,1,2
120,10,5,10
112,36,9,36
112,9,9,9
112,4,4,4
42,20,5,20
112,40,11,40
42,92,32,92
42,20,5,20
10,9,9,9
10,9,9,9
10,1312,162,1312
10,116,57,116
10,194,97,194
112,38,12,38
10,10,10,10
10,22,10,22
13,68,63,68
13,174,62,174
10,1190,120,1170
10,4,4,4
10,20,4,20
10,6,1,6
10,4,1,4
10,19,3,19
10,258,52,258
10,102,14,102
10,3,1,3
10,104,14,104
12,6,1,6
12,2,1,2
12,2,1,2
12,70,7,70
12,24,3,24
14,880,74,745
14,330,17,180
20,1530,152,1470
20,6,1,6
20,4,1,4
20,3,1,3
20,1,1,1
20,16,2,16
20,65,7,60
20,50,4,50
20,46,4,36
33,30,4,30
33,19,3,19
36,1,1,1
42,10,1,10
42,23,3,23
43,1025,92,1020
43,10,1,10
43,116,46,116
43,56,5,56
46,10,1,10
51,10,1,10
51,61,12,61
51,26,3,20
70,155,17,155
70,10,1,10
71,335,32,325
84,50,8,50
90,10,1,10
90,2,1,2
90,10,1,10
100,170,19,170
110,20,2,20
111,6,1,6
112,10,1,10
114,4,1,4
120,6,1,6
120,1,1,1
125,30,3,30
160,35,4,30
164,2,1,2
172,10,1,10
173,5,1,5
192,140,15,140
193,2,1,2
192,2,1,2
31,5,1,5
60,45,3,45
20,20,2,20
173,35,4,35
173,25,3,25
42,2,1,2
15,10,1,10
36,10,1,10
51,10,1,10
192,2,1,2
192,2,1,2
192,6,1,6
20,2,1,2
20,2,1,2
20,6,1,6
20,2,1,2
30,8,1,8
60,10,1,10
120,10,1,10
111,5,1,5
90,8,4,8
10,8,4,8
30,5,1,5
84,20,2,20
90,110,11,110
10,1,1,1
10,1,1,1
13,5,1,5
14,28,7,28
14,14,7,14
14,12,6,12
14,16,7,16
20,5,1,5
20,1,1,1
20,2,1,2
20,3,1,3
20,36,4,36
20,5,1,5
36,3,1,3
36,1,1,1
42,2,1,2
42,13,4,13
42,2,1,2
42,2,1,2
51,10,3,10
57,270,27,270
90,2,1,2
114,6,1,6
120,4,1,4
42,6,1,6
30,2,1,2
51,8,1,4
140,16,2,16
15,10,1,10
30,10,1,10
36,95,9,95
40,25,3,25
43,2,1,2
43,2,1,2
43,2,1,2
114,32,4,32
114,8,4,8
46,2,1,2
46,2,1,2
46,6,1,6
120,8,1,8
120,2,1,2
10,1,1,1
10,93,16,91
84,1,1,1
84,76,6,56
170,30,1,30
62,2,1,2
190,2,1,2
190,8,1,8
173,10,1,10
62,1,1,1
62,1,1,1
62,6,1,6
62,2,1,2
42,10,2,10
42,2,1,2
42,2,1,2
51,2,1,2
10,1545,146,1425
10,10,3,10
10,282,94,282
10,3,1,3
10,26,8,26
10,115,13,115
10,12,3,12
10,4,1,4
10,48,7,48
10,150,17,150
12,6,1,6
12,39,13,39
15,6,1,6
15,39,13,39
20,1335,122,1225
20,4,1,4
20,1,1,1
20,1,1,1
20,20,4,20
20,9,2,9
20,4,2,4
20,20,3,20
20,1694,152,1694
36,1270,72,1180
36,10,1,10
36,22,2,22
40,850,55,770
40,15,2,15
40,66,13,66
42,2105,204,2040
42,50,5,50
42,26,4,26
42,20,5,17
42,16,2,16
42,16,2,16
42,45,5,45
42,1083,158,1083
43,2085,202,2020
43,74,12,74
43,23,4,23
43,1072,152,1072
43,417,43,417
46,5,1,5
51,1280,118,1175
51,2,1,2
51,27,4,26
70,38,3,18
71,450,46,420
80,105,12,95
112,39,13,39
114,6,1,6
120,5,1,5
120,3,3,3
120,2,1,2
130,100,10,90
152,564,139,564
152,1060,175,1060
152,133,34,133
172,5,1,5
1721,20,2,20
1721,20,2,20
1721,390,39,390
173,125,16,125
173,3,3,3
173,5,1,5
180,3,3,3
1821,69,23,69
193,6,1,6
193,160,35,146
193,70,7,70
193,100,10,100
190,2,1,2
190,2,1,2
190,6,1,6
42,8,4,8
42,12,3,12
20,10,1,10
71,20,2,20
43,390,39,390
10,15,5,15
173,6,1,6
36,55,7,55
40,54,27,54
20,10,1,10
51,5,1,5
10,2,1,2
10,19,5,19
90,5,1,5
50,5,1,5
42,12,4,12
42,24,4,24
42,16,4,16
42,20,5,20
14,3,1,3
10,55,10,55
42,30,4,30
10,50,2,50
40,20,1,20
20,10,1,10
42,4,1,4
14,10,1,10
46,30,4,30
43,1,1,1
43,20,5,20
112,66,7,66
43,10,1,10
173,5,1,5
51,10,1,10
173,20,3,20
43,390,39,390
40,26,13,26
100,52,13,52
120,26,13,26
42,1,1,1
172,2,2,2
10,2,1,2
10,14,7,14
10,10,5,10
10,5,2,5
10,6,3,6
12,2,1,2
13,2,1,2
13,33,7,33
14,3,1,3
15,4,1,4
20,5,1,5
20,2,1,2
42,2,1,2
42,2,1,2
42,16,2,16
42,20,2,20
42,16,1,8
42,10,3,10
42,654,144,654
43,12,2,12
43,12,4,12
43,2,1,2
43,1,1,1
43,1,1,1
43,1,1,1
43,1,1,1
51,2,1,2
51,4,1,4
51,4,1,4
51,30,7,30
51,8,1,8
51,2,1,2
53,628,141,628
114,2,1,2
193,7,6,7
193,12,8,12
10,5,5,5
42,18,2,18
114,2,1,2
42,12,1,12
40,10,1,10
36,40,1,40
193,1210,119,1210
42,18,5,18
10,66,10,66
26,5,1,5
10,2,1,2
10,19,5,19
13,5,1,5
13,5,1,5
190,2,1,2
190,6,1,6
190,2,1,2
12,10,1,10
190,6,2,6
20,8,1,8
20,2,1,2
10,8,2,8
10,12,2,12
10,2,1,2
10,5,1,5
10,40,12,38
20,25,7,25
43,102,18,68
111,1,1,1
111,5,2,5
141,4,1,4
193,52,13,52
192,24,12,24
10,6,3,6
112,4,1,4
43,20,2,20
42,10,1,10
43,10,1,10
51,10,1,10
190,10,1,10
42,2,1,2
42,16,3,16
192,4,1,4
311,10,2,10
42,343,83,331
43,303,41,293
120,8,2,8
180,7,1,7
180,1,1,1
193,67,12,67
120,2,2,2
42,8,4,8
190,791,74,764
43,12,4,12
43,57,5,45
43,8,4,8
15,10,1,10
46,21,7,21
42,7,1,7
190,1,1,1
190,1,1,1
190,2,1,2
190,4,1,4
145,60,6,60
42,8,4,8
42,8,4,8
153,219,69,219
10,59,2,59
10,58,1,58
153,142,67,142
153,360,67,360
190,25,5,25
10,566,126,550
12,32,8,32
12,8,2,8
12,8,2,8
13,97,22,97
15,124,62,124
16,70,17,70
16,6,1,6
20,231,42,231
20,1180,178,1157
20,10,1,10
21,90,11,90
26,8,2,8
36,10,3,10
40,122,20,122
42,2,1,2
50,15,5,15
51,1086,241,1074
51,33,9,33
51,653,19,649
51,3,1,3
73,30,3,24
173,181,40,166
174,184,77,184
174,130,65,130
1821,4,2,4
190,118,19,115
20,10,3,10
36,40,4,40
42,2,1,2
172,18,2,18
10,3,1,3
36,91,19,91
36,118,26,82
100,4,2,4
46,4,1,4
46,6,1,6
60,2,1,2
60,8,1,8
43,2,1,2
43,2,1,2
80,5,5,5
80,4,4,4
10,6,2,6
125,5,1,5
190,2,1,2
51,172,81,172
84,8,2,8
120,8,2,8
120,11,3,11
40,4,2,4
40,46,8,46
40,10,4,10
55,4,2,4
173,4,2,4
42,55,7,55
13,18,8,18
60,4,1,4
42,19,8,19
43,26,8,26
190,1,1,1
190,1,1,1
40,13,2,9
40,2,2,2
180,1,1,1
180,8,4,8
51,58,15,58
84,150,38,150
173,2,1,2
80,1,1,1
13,2,1,2
10,2,1,2
10,8,3,8
12,158,79,158
60,6,3,6
120,4,2,4
10,42,5,42
112,1,1,1
190,2,1,2
40,2,2,2
42,6,3,6
42,13,3,13
42,2,2,2
12,1,1,1
115,3,1,3
80,4,1,4
10,1745,172,1675
10,4,1,4
