EventCode,NumMentions,NumSources,NumArticles
51,38,8,38
51,10,1,10
51,105,13,105
193,5,1,5
43,8,1,8
43,50,8,40
51,89,18,68
42,66,11,66
10,5,1,5
20,10,1,10
20,2,1,2
20,2,1,2
20,2,1,2
20,56,6,44
20,20,2,20
31,6,1,6
36,4,1,4
36,10,1,10
40,5,1,5
40,6,1,6
42,20,2,20
42,11,1,8
42,10,1,10
42,70,7,70
43,60,1,10
43,1,1,1
43,5,1,5
43,1,1,1
46,24,1,24
51,2,1,2
100,2,1,2
173,16,4,16
190,10,1,10
173,7,2,7
20,7,1,7
40,80,8,80
140,10,1,10
43,51,8,51
42,10,1,10
43,10,1,10
20,82,27,82
36,10,1,10
36,60,4,60
36,4,1,4
36,4,1,4
42,45,8,45
42,6,1,6
42,11,1,10
42,6,1,6
42,26,5,20
42,2,1,2
42,6,1,6
42,2,1,2
42,36,4,36
42,1,1,1
42,10,1,10
42,541,103,508
43,14,4,14
43,14,7,14
43,14,7,14
55,27,9,27
80,153,35,153
100,270,27,270
100,18,3,18
112,49,11,49
130,8,1,8
130,550,60,550
190,5,1,5
190,2,1,2
190,8,1,8
10,80,15,80
10,10,2,10
13,18,3,18
14,258,43,258
20,10,1,10
20,4,1,4
20,6,1,6
30,16,3,16
30,12,2,12
36,850,45,845
40,20,2,15
40,3,1,3
40,8,2,8
40,12,2,12
40,10,1,10
42,8,3,8
42,87,11,87
43,39,8,38
43,700,1,700
43,30,4,30
43,32,5,32
46,10,1,10
51,40,2,40
51,10,1,10
100,30,2,30
100,203,21,203
110,10,2,10
112,5,1,5
130,10,1,10
173,390,42,385
173,5,1,5
20,6,1,6
20,2,1,2
42,865,76,810
43,59,7,59
112,90,9,90
40,8,1,8
62,5,1,5
100,4,1,4
110,8,1,8
110,2,1,2
43,52,9,52
173,4,1,4
173,1,1,1
23,18,2,18
42,60,6,60
20,2,1,2
25,11,1,11
30,76,19,76
30,10,5,10
40,10,1,10
43,180,22,180
46,10,1,10
46,20,4,20
51,14,2,14
112,60,10,60
130,18,2,18
130,2,1,2
173,24,4,24
190,10,1,10
14,96,16,96
90,8,1,8
90,45,6,43
112,4,1,4
112,29,3,23
14,6,1,6
20,8,1,8
20,2,1,2
36,6,1,6
40,20,2,20
42,16,2,16
51,5,1,5
111,6,1,6
51,30,2,30
112,3,1,3
42,100,20,100
46,70,7,70
130,10,1,10
1721,10,1,10
173,8,1,8
173,2,1,2
180,20,2,20
190,10,1,10
36,3,1,3
42,35,8,33
42,1,1,1
51,102,11,102
141,2,1,2
186,2,1,2
190,5,4,5
190,6,1,6
190,2,1,2
20,10,1,10
36,10,1,10
42,10,1,10
43,10,1,10
100,8,1,8
100,2,1,2
20,10,1,10
43,420,29,320
43,52,7,52
111,80,8,80
20,4,1,4
43,2,1,2
46,2,1,2
46,1,1,1
60,6,1,6
40,40,2,20
42,136,19,136
42,378,67,366
100,5,1,5
46,182,4,164
190,3,1,3
190,1,1,1
190,8,2,8
43,26,9,26
43,26,9,26
80,10,1,10
36,2,1,2
40,2,1,2
41,1,1,1
46,55,5,55
46,36,6,36
40,2,1,2
112,105,48,105
112,31,29,31
60,60,19,60
1123,8,2,8
10,4,2,4
20,8,2,8
20,2,1,2
214,55,14,55
40,4,2,4
51,50,11,48
113,2,1,2
10,1,1,1
14,20,2,20
14,1,1,1
14,17,4,17
20,5,1,5
20,8,1,8
20,98,19,91
20,2,1,2
20,6,2,6
20,4,1,4
20,2,1,2
36,10,1,10
36,36,4,36
36,8,1,8
36,10,1,10
36,14,4,14
36,2,1,2
36,7,1,7
36,8,2,8
36,37,2,20
40,75,25,75
40,2,1,2
40,4,1,4
40,32,8,32
40,9,3,9
40,6,1,6
40,10,1,10
40,10,1,9
41,1,1,1
42,1010,99,985
42,1,1,1
42,262,71,254
42,1,1,1
42,76,24,76
42,712,157,704
42,2,1,2
42,4,1,4
42,6,1,6
42,12,2,12
42,2,1,2
42,1,1,1
42,126,33,126
42,1054,177,1039
42,2,1,2
42,4,1,4
42,77,15,77
42,2,1,2
42,187,23,177
42,175,56,168
42,50,9,50
42,100,19,100
42,328,76,328
42,756,497,756
42,2,1,2
42,4,1,4
42,7,1,4
42,2178,40,2172
42,18,18,18
43,663,415,663
43,1,1,1
43,12,2,12
43,16,2,16
43,164,33,150
43,12,2,12
43,6,3,6
43,24,2,24
43,4,1,4
43,156,33,156
43,475,58,475
43,1008,159,865
43,172,25,164
43,8,2,8
46,3,1,3
46,8,1,8
46,4,1,4
51,2,1,2
51,43,21,43
51,4,2,4
51,2045,383,2034
51,416,92,391
51,77,11,67
51,114,24,110
57,20,2,20
60,272,59,272
60,20,2,20
60,106,35,106
61,2,1,2
73,2,2,2
73,1,1,1
80,1,1,1
80,2,1,2
80,9,4,9
84,1074,170,1074
84,299,45,293
84,1,1,1
84,1,1,1
100,4,1,4
100,97,21,97
110,2,1,2
110,2,1,2
112,1,1,1
112,4,1,4
112,279,114,269
112,925,52,915
112,1,1,1
1123,10,4,10
1123,48,16,48
1123,9,3,9
1124,2,1,2
129,38,10,38
154,5,1,5
172,2,1,2
172,142,10,88
173,49,9,49
173,8,2,8
173,2,1,2
173,1,1,1
173,3,1,3
173,52,11,44
173,44,7,40
173,139,30,139
180,4,2,4
180,4,2,4
1823,2,1,2
1823,4,1,4
1823,4,1,4
190,340,32,330
190,4,2,4
190,4,1,4
190,12,3,12
190,64,16,64
190,3,1,3
190,366,75,353
192,56,16,55
193,32,7,32
46,32,4,32
173,6,2,6
42,9,2,9
40,6,1,6
42,96,16,96
43,936,155,936
36,6,1,6
192,78,15,78
36,11,3,11
42,51,8,51
43,6,1,6
42,5,1,5
36,1,1,1
10,27,6,27
10,10,1,10
30,10,1,10
42,8,2,8
43,6,1,6
51,34,8,34
73,50,5,50
114,4,1,4
125,2,1,2
125,8,1,8
311,5,1,5
10,4,2,4
42,2,1,2
43,6,2,6
40,24,2,24
51,3,1,3
51,1,1,1
51,8,4,8
51,8,1,8
10,46,7,46
20,40,4,40
42,4,2,4
10,10,1,10
10,150,15,150
10,369,48,361
11,2,1,2
12,4,1,4
12,4,1,4
13,22,4,22
13,10,4,10
15,181,17,165
20,455,44,455
20,169,22,143
30,2,1,2
36,309,21,309
40,141,12,141
51,20,3,20
71,1,1,1
71,70,17,61
81,2,1,2
84,10,1,10
90,6,1,6
111,19,4,19
111,12,2,12
180,1,1,1
180,28,5,28
190,104,13,100
193,1,1,1
182,120,10,60
190,4,1,4
40,20,10,20
13,8,1,8
70,42,5,42
80,8,1,8
111,8,2,8
51,1,1,1
51,1,1,1
51,6,1,6
51,1,1,1
51,4,1,4
51,2,1,2
120,12,2,12
120,4,2,4
120,4,2,4
51,2,1,2
13,4,1,4
193,4,1,4
133,2,1,2
133,48,5,48
160,2,1,2
160,48,5,48
40,20,10,20
43,4,1,4
80,32,8,32
111,36,9,36
193,40,10,40
42,37,5,37
30,36,6,36
30,26,3,26
30,8,4,8
13,16,4,16
120,10,2,10
71,10,1,10
90,2,1,2
51,3,1,3
10,6,1,6
13,4,1,4
51,30,3,30
40,20,10,20
36,2,1,2
40,10,1,10
10,15,3,13
10,11,2,11
42,32,5,32
173,9,2,9
190,3,2,3
190,1,1,1
190,11,2,11
190,1,1,1
190,2,1,2
190,18,2,18
190,2,1,2
36,20,2,20
10,1,1,1
10,1,1,1
10,2,1,2
43,35,4,35
51,4,2,4
51,11,4,11
180,80,8,80
10,43,6,43
173,4,1,4
173,6,1,6
173,5,1,5
173,2,1,2
173,8,1,8
173,1,1,1
173,1,1,1
173,3,1,3
10,2,1,2
90,16,7,16
90,8,7,8
20,4,1,4
51,8,1,8
112,4,1,4
120,2,1,2
51,6,1,6
51,2,1,2
60,9,3,9
30,4,1,4
50,8,1,8
50,2,1,2
50,2,1,2
100,70,5,70
46,2,1,2
46,1,1,1
57,16,6,16
46,2,1,2
46,3,1,3
10,1875,127,1785
10,10,1,10
10,20,4,20
10,175,35,175
10,222,28,212
10,322,39,317
10,21,3,21
10,97,9,97
10,882,29,857
11,90,9,90
13,150,15,150
16,10,1,10
20,2165,149,2025
20,120,8,80
20,180,18,180
20,157,22,157
20,18,2,12
30,325,33,295
30,10,1,10
30,80,16,80
30,50,5,50
311,5,1,5
331,84,13,84
331,56,13,56
36,990,56,990
36,126,12,126
36,154,16,154
36,1354,80,1334
40,10,1,10
43,1220,87,1205
43,5,1,5
43,8,2,8
46,455,33,435
51,625,62,595
51,3,1,3
70,705,71,695
71,10,1,10
71,267,22,247
71,787,19,787
73,6,2,6
73,2,2,2
73,2,2,2
84,495,36,495
90,40,5,36
111,376,15,148
112,125,13,125
115,25,3,25
120,470,39,450
120,319,45,319
120,762,81,762
124,90,9,90
138,260,26,260
173,36,4,36
186,50,3,50
192,5,1,5
193,10,1,10
36,42,7,42
36,18,7,18
36,10,5,10
10,23,3,23
10,4,2,4
30,10,1,10
40,12,5,12
40,40,5,40
43,8,1,8
43,2,1,2
14,10,1,10
40,6,3,6
42,6,3,6
51,10,1,10
190,60,6,60
10,25,3,25
14,10,1,10
40,20,4,20
14,6,1,6
42,24,1,24
173,30,1,30
42,3,1,3
42,15,3,15
70,10,8,10
112,10,8,10
14,4,1,4
20,55,7,55
42,32,5,32
46,1,1,1
46,1,1,1
46,2,1,2
46,6,1,6
46,2,1,2
60,12,2,12
60,4,2,4
13,220,22,220
10,85,6,85
10,2,1,2
10,122,21,114
10,495,77,485
10,218,31,202
12,76,15,74
20,2,1,2
20,6,3,6
20,426,72,420
20,279,46,267
20,2,1,2
20,5,2,5
35,40,10,40
36,75,34,75
36,4,2,4
36,14,3,14
40,1,1,1
40,933,39,757
40,132,16,132
40,11,2,11
42,78,12,78
42,2,2,2
43,977,90,949
43,403,53,393
50,358,38,358
51,2,1,2
51,2,1,2
51,2,1,2
51,45,11,45
51,163,38,158
51,3,2,3
51,4,1,4
831,140,35,140
111,20,2,12
120,192,25,192
120,18,4,18
130,108,36,108
172,13,2,13
172,8,2,8
193,1,1,1
193,1,1,1
193,16,3,16
193,1,1,1
30,16,3,16
30,16,3,16
114,2,2,2
114,1,1,1
71,2,1,2
42,2,2,2
42,12,2,12
42,2,2,2
10,583,56,579
10,3,2,3
20,2,2,2
40,1,1,1
40,6,2,6
190,7,1,7
43,6,2,6
43,2,2,2
62,3,1,3
42,8,2,8
42,2,2,2
42,4,2,4
61,4,2,4
61,6,2,6
61,4,2,4
10,40,10,40
120,40,10,40
90,106,51,106
90,106,51,106
17,4,1,4
31,8,2,8
173,24,4,24
43,4,2,4
43,2,2,2
43,2,2,2
43,4,2,4
13,12,3,12
20,2,2,2
871,20,1,10
112,72,17,72
120,4,2,4
195,30,2,20
138,4,1,4
43,20,2,20
13,32,5,32
42,2,1,2
43,345,33,345
40,11,5,10
40,8,5,8
57,6,3,6
57,32,5,32
57,16,4,16
100,2,1,2
141,160,16,160
40,140,13,140
10,2,1,2
57,32,4,32
90,106,51,106
193,2,1,2
46,32,5,32
30,8,3,8
43,12,2,12
43,4,2,4
10,55,6,55
10,2,1,2
10,53,6,53
14,34,16,34
40,1,1,1
40,6,2,6
80,52,5,52
190,7,1,7
51,110,8,110
40,4,1,4
112,5,3,5
42,4,2,4
42,2,1,2
42,4,2,4
40,6,2,6
36,3,2,3
42,2,2,2
51,2,1,2
20,180,19,180
193,32,16,32
193,10,5,10
193,78,13,78
12,2,1,2
20,16,1,16
20,2,1,2
30,72,8,72
36,242,20,242
36,2,1,2
43,217,21,207
43,463,67,458
51,191,14,151
61,215,10,132
70,25,6,25
80,47,5,47
81,18,2,18
110,24,4,24
110,18,1,18
111,1,1,1
111,40,8,40
161,16,1,16
161,4,1,4
172,148,24,143
172,2,2,2
31,2,1,2
31,2,1,2
61,4,2,4
61,12,2,12
61,4,2,4
1211,4,2,4
1211,12,2,12
1211,4,2,4
43,8,2,8
43,2,2,2
43,4,2,4
40,308,78,308
43,62,10,62
71,2,1,2
71,2,1,2
173,4,1,4
57,31,30,31
57,7,4,7
43,596,76,596
51,2,1,2
51,2,1,2
51,6,1,6
40,4,1,4
40,2,1,2
40,2,1,2
42,144,71,144
90,1,1,1
90,1,1,1
31,6,1,6
16,2,2,2
40,312,78,312
42,68,9,68
40,474,77,237
40,10,1,10
51,5,1,5
42,1,1,1
51,5,1,5
51,40,4,40
70,314,61,314
90,336,78,328
190,1,1,1
190,10,1,10
51,2,1,2
51,8,1,8
10,2335,204,2225
10,6,1,6
10,8,3,8
10,10,1,10
10,10,1,10
10,1050,170,1050
10,30,3,30
10,10,1,10
12,13,1,13
12,10,1,10
13,684,3,684
13,3,1,3
20,2070,178,1975
20,10,1,10
20,15,2,15
20,10,1,10
20,18,3,18
20,5,1,5
214,160,15,150
214,10,1,10
23,205,20,205
26,20,5,20
26,10,5,10
40,30,2,30
42,2140,212,2120
46,150,12,150
46,140,21,140
46,114,3,114
51,19,11,17
51,30,3,30
57,10,2,10
60,575,54,550
71,6,1,6
73,50,6,50
73,615,62,615
84,750,80,740
84,54,16,54
84,11,11,11
84,10,1,10
84,5,1,5
90,2615,198,2350
90,13,2,13
90,11,2,11
90,10,1,10
110,510,53,510
1123,4,2,4
114,25,25,25
153,85,10,85
173,2890,243,2520
173,6,1,6
173,735,76,735
173,10,1,10
173,6,1,6
173,108,11,98
173,46,8,46
180,790,69,715
180,6,2,6
180,48,8,48
190,1640,128,1490
190,2,1,2
190,196,16,196
192,135,13,135
193,1675,134,1490
193,33,10,32
173,14,2,12
180,9,2,9
10,12,2,12
10,10,1,10
70,10,1,10
42,10,1,10
90,2,1,2
173,34,4,34
193,40,5,40
40,60,6,60
192,30,3,30
193,35,4,35
90,150,13,130
90,210,21,210
190,2,1,2
193,2,1,2
173,10,1,10
190,10,1,10
173,7,1,7
20,76,10,76
80,1,1,1
84,5,1,5
112,2,1,2
173,1,1,1
190,30,3,30
193,27,20,27
173,1,1,1
173,3,1,3
173,1,1,1
42,2,1,2
42,8,1,8
90,4,1,4
90,6,1,6
1823,30,3,30
84,12,2,12
84,6,1,6
84,2,1,2
84,2,1,2
192,1762,3,1762
192,22,3,22
192,4,2,4
192,2,1,2
173,684,3,684
10,3,1,3
10,105,33,105
10,12,4,12
10,9,3,9
190,130,13,130
10,5,1,5
173,5,1,5
90,220,22,220
10,5,3,5
10,2,1,2
10,8,3,8
20,10,1,10
26,20,5,20
42,8,2,8
46,228,3,228
46,228,3,228
46,228,3,228
173,12,3,12
173,4,1,4
173,4,1,4
173,1,1,1
173,5,1,5
173,44,4,34
173,460,4,460
173,65,17,65
193,1100,174,1086
193,114,19,114
51,2,1,2
193,2,1,2
42,50,25,50
10,6,2,6
10,10,2,10
10,4,2,4
43,10,1,10
10,30,3,30
40,30,3,30
100,20,3,20
111,6,1,6
112,80,7,80
173,6,1,6
190,185,11,135
190,8,2,8
190,12,2,12
17,12,5,12
17,48,5,48
40,60,5,60
51,12,5,12
51,48,5,48
60,30,2,30
190,10,1,10
112,8,2,8
173,10,1,10
42,6,3,6
173,43,18,43
193,8,2,8
40,16,4,14
111,4,1,4
112,2,1,2
112,10,3,10
1121,4,1,4
51,2,1,2
51,6,1,6
51,2,1,2
10,1010,101,960
10,10,1,10
10,10,1,10
10,33,3,33
10,20,3,20
12,5,1,5
12,2,1,2
12,10,1,10
12,33,11,33
12,13,12,13
13,200,24,180
14,20,2,20
14,63,7,63
14,1,1,1
14,10,1,10
14,2,1,2
14,117,9,87
20,1235,121,1180
20,4,1,4
20,20,20,20
20,60,20,60
20,20,20,20
20,89,18,89
20,12,12,12
20,12,4,12
20,55,5,45
20,13,3,13
20,60,12,60
20,51,17,51
30,5,1,5
36,8,2,8
36,201,11,201
36,42,2,42
40,710,47,690
40,5,1,5
40,6,3,6
43,845,86,835
43,70,33,70
43,11,5,11
43,6,4,6
43,143,41,143
50,30,3,30
51,32,3,22
51,6,1,6
51,44,8,44
51,14,3,14
51,2,1,2
60,170,17,170
71,300,30,285
72,10,1,10
80,20,1,10
831,204,34,204
841,10,1,10
874,80,8,80
90,115,12,115
110,36,3,36
111,120,13,120
114,20,2,20
114,3,1,3
120,470,46,435
120,20,1,20
172,80,8,70
172,60,6,60
173,115,13,115
173,16,3,16
190,470,39,450
193,210,21,210
193,6,2,6
193,4,1,4
193,18,2,18
10,15,2,15
42,8,1,8
42,2,1,2
51,5,1,5
110,20,2,20
80,6,1,6
60,3,1,3
40,60,6,60
60,30,2,30
10,5,1,5
43,580,8,580
75,5,1,5
182,20,1,20
190,1,1,1
13,12,4,12
14,2,1,2
51,8,1,8
112,80,16,80
100,4,2,4
10,2,1,2
10,198,20,198
10,39,10,39
10,11,2,11
14,1,1,1
14,11,2,11
14,30,2,9
20,4,1,4
20,8,4,8
20,32,8,32
36,14,2,14
40,9,2,9
42,38,18,38
51,66,25,66
51,18,5,18
51,14,2,14
60,2,1,2
61,20,1,20
173,2,1,2
186,4,1,4
112,80,16,80
20,8,1,8
42,19,18,19
51,19,18,19
13,9,3,9
43,2,1,2
71,8,1,8
71,2,1,2
71,8,1,8
71,12,1,12
10,6,2,6
20,2,1,2
20,6,1,6
20,8,1,8
42,8,1,8
42,42,6,32
173,4,1,4
42,4,1,4
42,2,1,2
42,2,1,2
46,2,1,2
46,2,1,2
84,1,1,1
84,1,1,1
84,2,1,2
42,1,1,1
42,1,1,1
10,149,29,147
51,197,29,195
43,12,12,12
43,12,12,12
43,72,12,72
90,3,2,3
90,138,51,138
112,2,1,2
10,2,1,2
10,18,1,18
10,90,9,90
43,66,11,66
10,1070,118,990
10,1,1,1
10,1,1,1
10,20,2,16
10,3,1,3
10,4,1,4
10,24,4,24
12,20,1,10
13,20,4,20
13,150,15,150
13,270,27,270
15,5,1,5
17,6,1,6
17,5,1,5
20,1020,98,955
20,16,2,16
20,1,1,1
20,4,1,4
20,32,7,32
30,4,1,4
31,30,3,30
36,1200,66,1105
36,4,1,4
36,200,12,180
40,740,45,710
40,16,2,16
42,1730,146,1510
42,1,1,1
42,5,1,5
42,1,1,1
43,1680,147,1510
43,11,1,8
43,10,1,10
43,70,7,70
51,1410,127,1275
51,16,2,16
51,10,1,10
51,10,1,10
51,4,1,4
51,15,2,15
70,20,1,20
70,2,1,2
70,28,3,28
71,9,1,9
73,2,1,2
73,8,1,8
80,65,8,65
90,18,1,10
110,8,1,8
110,1,1,1
130,24,8,24
190,180,14,180
12,10,1,10
111,10,1,10
130,10,1,10
31,8,2,8
43,4,2,4
90,65,7,65
12,25,3,25
17,5,1,5
42,580,8,580
50,20,2,20
51,120,12,120
46,10,1,10
42,2,1,2
10,4,1,4
10,2,1,2
130,6,1,6
130,6,1,6
33,6,3,6
33,6,3,6
43,20,3,20
43,4,2,4
12,1,1,1
12,2,1,2
130,2,1,2
130,2,1,2
130,4,1,4
173,8,1,8
84,10,5,10
173,40,4,40
43,40,4,40
10,4,1,4
10,4,1,4
42,5,1,5
42,1,1,1
12,1,1,1
12,1,1,1
13,8,4,8
20,1,1,1
20,1,1,1
20,4,1,4
20,4,1,4
30,1,1,1
30,1,1,1
30,24,1,24
353,8,1,8
36,6,1,6
36,25,2,15
40,30,3,30
40,14,1,10
40,50,6,50
40,32,5,32
42,10,1,10
42,2,1,2
42,24,3,24
42,26,5,26
43,4,1,4
43,75,13,74
51,8,1,8
84,10,5,10
84,30,5,30
90,2,1,2
100,8,1,8
130,8,8,8
43,2,1,2
43,6,1,6
33,6,3,6
111,80,8,80
190,20,2,20
190,4,1,4
20,2,1,2
90,41,4,41
51,8,3,8
10,8,1,8
10,2,1,2
51,20,3,20
10,16,3,16
20,570,57,570
40,1060,57,1060
51,20,1,20
51,34,14,34
50,2,1,2
40,20,1,20
42,28,3,28
43,84,14,84
40,47,15,45
42,82,19,82
42,2,1,2
50,2,1,2
50,6,1,6
51,64,13,64
51,72,14,72
40,112,14,112
36,4,1,4
36,7,1,6
112,4,1,4
10,3,1,3
30,10,1,10
42,51,8,51
43,2,1,2
43,6,1,6
43,4,2,4
43,12,2,12
43,14,3,14
10,10,1,10
10,10,2,10
120,10,1,10
36,20,2,20
46,5,1,5
13,44,1,44
20,5,1,5
10,139,27,131
10,7,1,7
20,132,18,120
40,34,12,34
42,111,18,111
43,2,1,2
43,129,20,129
45,6,1,6
71,20,2,20
111,25,6,25
124,3,1,3
10,12,2,12
51,6,3,6
141,4,1,4
40,9,8,9
40,50,9,50
70,2,1,2
70,1,1,1
51,4,2,4
20,8,1,8
43,2,1,2
160,1,1,1
51,4,2,4
54,9,2,9
10,4,1,4
42,2,1,2
124,1,1,1
43,16,1,16
36,15,3,15
36,7,1,7
10,1030,192,994
10,113,42,113
12,396,60,396
14,52,26,52
17,33,5,17
20,1063,176,1037
20,34,17,34
20,625,114,621
26,10,3,10
36,24,3,24
36,10,1,10
36,1360,166,1360
36,402,38,402
42,28,7,28
42,261,50,241
43,33,5,33
43,6,1,6
43,5,1,4
43,6,1,6
43,1217,119,1058
43,24,3,12
43,2,1,2
43,6,1,6
43,239,46,219
43,36,4,36
43,1,1,1
43,549,107,518
51,54,26,54
51,7,2,7
51,2,1,2
51,1388,137,1377
55,247,28,247
55,100,25,100
84,4,1,4
874,4,1,4
110,2,1,2
110,3,1,2
110,2,1,2
111,104,27,104
111,172,29,167
114,48,24,48
114,2,1,2
114,104,26,104
114,100,25,100
120,133,23,133
190,150,15,140
190,10,1,10
190,2,1,2
190,211,24,167
192,27,6,27
193,70,24,66
42,6,2,6
43,2,1,2
46,3,1,3
40,6,3,6
43,6,3,6
42,4,2,4
42,2,2,2
42,2,2,2
42,4,2,4
130,2,1,2
130,8,1,8
43,4,1,4
43,2,1,2
43,2,1,2
46,2,1,2
46,2,1,2
92,1,1,1
92,1,1,1
43,1,1,1
43,1,1,1
160,2,1,2
160,2,1,2
182,6,3,6
42,42,7,42
20,1,1,1
31,8,1,8
193,44,22,44
20,1,1,1
20,222,52,222
42,168,41,164
42,30,10,30
51,2,1,2
55,10,3,10
36,79,26,79
36,25,25,25
51,79,26,79
51,24,24,24
51,1,1,1
190,9,7,9
193,9,7,9
10,6,3,6
14,4,1,4
36,2,2,2
36,2,2,2
43,12,2,12
100,10,1,10
111,100,25,100
20,10,1,10
20,5,1,5
130,7,1,7
51,2,1,2
112,2,1,2
40,50,25,50
40,50,25,50
84,21,21,21
84,21,21,21
138,1,1,1
138,1,1,1
10,10,1,10
214,10,1,10
92,3,1,3
182,144,24,144
182,6,2,6
43,42,7,42
190,21,7,21
193,14,7,14
193,7,7,7
193,135,23,135
10,4,1,4
214,4,1,4
42,126,21,126
100,4,1,4
153,4,2,4
153,4,2,4
153,4,2,4
153,4,2,4
153,4,2,4
153,4,2,4
841,20,2,20
10,1600,148,1555
10,5,1,5
10,6,3,6
10,149,20,149
10,9,3,9
10,209,42,209
10,6,1,6
10,29,4,19
10,8,3,8
10,767,148,767
10,143,42,143
10,78,39,78
10,20,2,20
10,520,51,520
10,18,6,18
10,50,15,50
10,115,20,115
10,33,8,33
10,52,9,52
10,8,2,8
10,27,6,27
10,338,51,338
10,14,4,14
10,56,4,56
12,255,26,245
12,162,27,162
13,179,29,179
15,150,15,150
17,225,22,225
20,1445,135,1375
20,10,1,10
20,32,4,32
20,25,2,25
20,6,3,6
20,33,9,33
20,101,15,101
20,16,16,16
20,254,47,254
20,67,11,65
214,12,12,12
214,6,1,6
214,84,12,84
30,10,1,10
311,12,2,12
36,10,1,10
36,12,2,12
36,18,3,18
40,1335,77,1300
40,453,75,453
40,88,12,88
40,132,12,132
40,111,9,111
40,192,7,192
42,37,8,37
42,12,3,12
42,700,1,700
42,21,4,21
43,8,3,8
43,74,9,74
46,10,1,10
51,78,9,78
51,20,2,20
51,257,40,253
51,62,7,62
51,36,5,36
51,40,6,40
51,30,3,24
51,151,19,151
55,162,27,162
60,22,11,22
60,6,3,6
60,90,12,90
70,60,8,60
70,15,2,15
70,5,1,5
71,710,68,680
71,1,1,1
71,60,8,60
71,5,1,5
71,13,2,13
71,10,1,10
80,175,23,175
80,35,3,32
831,135,15,135
831,5,1,5
84,20,2,20
110,24,3,24
111,24,2,24
111,6,2,6
111,6,2,6
112,1,1,1
120,32,4,32
120,6,1,6
120,32,4,32
120,10,1,10
130,3,1,3
170,90,26,90
172,27,3,21
172,23,4,23
190,14,2,14
192,3,1,3
10,4,1,4
40,20,10,20
42,4,1,4
51,36,7,36
71,4,1,4
51,4,2,4
51,4,2,4
10,80,20,80
