EventCode,NumMentions,NumSources,NumArticles
42,4,1,4
43,15,3,15
51,270,27,270
51,2,1,2
51,8,1,8
51,10,1,10
55,10,1,10
71,420,24,420
71,2,2,2
71,10,1,10
71,62,3,50
71,20,2,20
71,105,5,105
71,381,125,381
71,17,3,17
90,400,39,400
100,12,1,12
111,58,12,58
115,8,1,8
115,2,1,2
125,30,3,30
130,400,39,400
130,12,1,12
115,2,1,2
112,2,1,2
190,252,42,252
190,84,42,84
190,84,42,84
190,52,6,52
111,58,12,58
10,10,1,10
112,6,1,6
112,2,1,2
115,6,1,6
115,2,1,2
42,6,3,6
40,6,3,6
40,18,3,18
190,24,3,24
14,4,1,4
14,4,1,4
20,10,1,10
100,8,1,8
130,4,1,4
130,4,1,4
10,11,1,11
10,4,1,4
10,314,37,294
13,4,1,4
20,10,1,10
36,64,8,60
36,8,4,8
42,143,37,143
42,14,2,14
43,570,72,330
51,2,1,2
51,146,36,146
80,4,1,4
80,245,47,245
90,68,38,68
90,4,1,4
193,21,5,21
40,4,1,4
40,80,20,80
43,8,1,8
15,8,4,8
43,2,1,2
51,2,1,2
51,40,20,40
36,20,4,20
162,8,2,8
43,2,1,2
43,118,12,118
43,10,1,10
10,124,61,124
14,6,3,6
40,4,1,4
40,80,20,80
42,4,1,4
42,4,1,4
40,144,24,144
12,8,1,8
160,4,1,4
10,6,1,6
12,2,1,2
43,52,13,52
43,78,13,78
51,24,1,8
70,4,1,4
141,30,1,10
1721,7,1,7
173,14,4,14
174,130,22,130
43,65,22,65
43,66,22,66
43,44,22,44
51,65,13,65
51,15,2,15
70,65,13,65
120,10,2,10
190,4,1,4
190,12,1,12
190,4,1,4
50,2,1,2
50,3,1,3
120,2,1,2
120,6,2,6
174,6,1,6
174,4,1,4
190,4,1,4
42,2,1,2
42,2,1,2
26,8,1,8
190,2,1,2
10,206,41,206
10,36,5,36
10,201,67,201
10,10,5,10
10,12,1,6
10,5,1,5
10,12,2,12
10,314,32,314
11,268,67,268
11,402,67,402
12,268,67,268
12,402,67,402
12,408,82,408
20,1580,209,1540
20,6,1,6
20,10,1,10
20,4,1,4
23,12,4,12
40,24,3,24
42,575,55,560
43,13,2,13
60,280,32,280
60,65,18,65
60,30,15,30
80,180,14,120
84,195,19,195
84,300,30,300
90,1305,117,1250
90,150,15,150
90,2,1,2
90,10,1,10
90,104,15,94
112,402,67,402
120,268,67,268
120,402,67,402
151,70,7,70
173,685,69,675
180,285,31,265
193,615,56,535
193,280,15,280
193,20,2,20
193,5,1,5
60,10,1,10
90,20,2,20
174,90,18,90
173,210,20,210
173,2,1,2
23,12,4,12
42,2,1,2
42,65,7,60
192,18,2,18
51,60,6,60
10,12,6,12
130,28,12,28
173,185,27,185
10,12,5,12
10,4,2,4
40,10,3,10
190,88,14,88
190,24,12,24
190,20,10,20
10,16,3,12
10,8,1,8
10,422,124,422
42,80,10,80
90,56,14,56
112,28,13,28
112,14,13,14
112,14,13,14
190,2,1,2
193,2,1,2
193,9,2,9
60,10,1,10
10,317,36,317
114,115,28,115
114,156,26,156
180,78,26,78
42,10,1,10
190,10,1,10
180,52,26,52
180,78,26,78
10,16,8,16
180,52,26,52
10,6,2,6
16,12,2,12
20,5,1,5
20,2,1,2
20,6,1,6
20,4,1,4
20,3,1,3
233,38,5,38
233,6,3,6
31,10,1,10
31,10,1,10
36,3,1,3
40,15,2,15
40,9,2,9
40,77,26,77
40,21,13,21
42,1105,105,1045
51,4,2,4
71,10,1,10
73,36,5,36
73,8,2,8
73,8,3,8
84,10,1,10
130,50,5,50
190,170,14,150
190,5,1,5
190,1000,101,1000
192,10,1,10
193,18,18,18
193,4,4,4
30,1,1,1
30,16,3,16
193,3,1,3
10,20,1,20
173,270,1,270
193,620,62,620
193,3,1,3
40,4,2,4
51,12,2,12
31,10,1,10
42,2,1,2
42,8,1,8
10,16,3,16
10,13,3,13
10,3,2,3
20,16,8,16
73,20,1,10
100,1,1,1
100,14,3,14
120,396,66,396
120,264,66,264
10,12,2,12
12,40,8,40
43,110,13,110
71,50,7,50
12,24,8,24
20,28,9,28
36,2,1,2
40,111,28,111
40,20,5,20
75,90,9,90
51,5,1,5
71,142,19,142
124,48,12,48
13,59,12,59
124,72,12,72
10,30,10,30
10,29,3,29
10,3,1,3
17,4,2,4
17,6,2,6
20,15,1,14
20,4,1,4
20,32,3,26
30,2,2,2
30,2,2,2
30,18,4,18
36,685,32,595
42,34,15,34
42,2,1,2
42,789,80,789
43,10,1,10
43,6,1,6
43,40,4,40
43,20,1,20
50,20,3,20
51,10,1,10
51,2,1,2
51,9,1,9
60,10,1,10
70,4,1,4
70,17,3,17
71,130,13,130
110,45,6,45
42,20,2,20
42,2,1,2
173,56,28,56
190,56,28,56
1124,4,1,4
190,18,6,18
70,3,1,3
40,6,1,6
51,6,3,6
51,9,3,9
190,15,5,15
10,10,10,10
20,4,1,4
40,4,1,4
43,2,1,2
43,2,1,2
43,2,1,2
43,2,1,2
43,8,2,8
50,4,2,4
51,4,2,4
71,24,3,24
71,6,3,6
190,34,9,34
50,10,2,10
51,10,2,10
60,24,8,24
60,8,4,8
60,18,6,18
43,4,1,4
122,10,1,10
12,6,3,6
42,12,7,12
120,12,3,12
13,2,2,2
13,8,2,8
120,1,1,1
120,16,3,16
20,4,2,4
1832,2,1,2
42,44,9,44
42,1,1,1
43,95,13,95
120,6,2,6
192,30,2,30
30,1,1,1
30,3,1,3
30,10,3,10
35,1,1,1
35,3,1,3
35,10,3,10
120,6,2,6
120,6,2,6
51,2,1,2
10,134,67,134
10,210,57,200
10,2,1,2
10,12,3,12
10,2,1,2
10,2,1,2
11,4,1,4
12,71,13,61
40,5,1,5
40,6,2,6
42,272,2,16
43,14,4,14
43,286,32,275
43,8,1,8
51,8,2,8
871,126,63,126
120,4,1,4
173,665,153,661
190,758,158,746
20,27,8,27
42,65,22,65
42,66,22,66
42,44,22,44
43,2,1,2
112,268,67,268
40,4,2,4
10,2,1,2
60,2,1,2
42,7,1,7
51,20,1,20
73,60,3,60
173,16,3,12
190,16,3,12
20,4,1,4
112,4,2,4
112,6,2,6
112,6,1,6
14,24,3,24
110,583,145,579
120,5,1,5
46,4,1,4
51,3,2,3
51,3,2,3
46,4,1,4
51,6,1,6
10,1130,90,1120
10,6,1,6
10,30,25,30
10,204,35,204
12,152,25,152
20,910,75,880
20,37,9,37
20,30,3,30
20,20,2,20
231,65,10,65
26,2,1,2
30,5,1,5
36,225,17,225
36,12,2,12
40,10,1,10
40,50,3,50
40,45,8,45
40,156,17,156
42,3,3,3
43,4,2,4
51,5,1,5
51,3,1,3
51,20,5,17
73,340,28,320
871,50,4,50
90,360,37,345
90,4,1,4
90,252,75,252
110,152,25,152
111,24,4,24
111,2763,377,2763
111,349,88,349
111,936,208,936
112,41,5,41
112,10,1,10
120,175,18,175
120,3,2,3
129,10,1,10
160,60,5,60
162,286,21,286
1711,10,1,10
172,27,5,27
180,9,2,9
190,20,2,20
193,20,2,20
193,30,3,30
51,32,4,32
73,32,4,32
20,4,1,4
170,30,3,30
42,2,1,2
12,70,7,70
46,5,1,5
17,10,1,10
20,90,9,90
43,10,1,10
30,25,3,25
31,10,1,10
60,10,1,10
1821,10,1,10
190,18,6,18
43,7,1,7
36,4,2,4
36,4,2,4
10,6,3,6
112,4,1,4
120,4,1,4
36,12,4,12
36,32,4,32
72,6,1,6
20,79,7,79
190,86,10,86
46,3,1,3
50,10,1,10
110,15,3,15
20,1,1,1
43,31,6,31
20,4,1,4
61,4,1,4
100,10,1,10
190,18,2,18
46,4,1,4
70,20,2,20
80,2,1,2
130,170,17,170
55,2,1,2
55,6,1,6
55,2,1,2
110,24,3,24
110,2,1,2
10,3,1,3
43,3,1,3
43,28,10,20
110,100,10,100
43,60,10,60
10,2,1,2
13,4,1,4
36,14,5,14
40,14,7,14
42,6,3,6
90,84,75,84
111,16,4,16
111,114,86,114
111,208,83,208
111,459,200,395
190,30,3,30
190,331,77,331
42,21,3,21
13,29,24,29
13,120,25,120
20,35,5,35
36,36,7,36
20,15,6,15
36,54,7,54
10,30,3,30
12,2,1,2
90,540,68,540
1014,516,66,516
190,24,4,24
190,8,4,8
190,8,4,8
20,3,1,3
20,3,1,3
12,145,25,145
110,145,25,145
10,155,16,155
182,200,37,200
10,420,40,420
43,390,37,390
20,210,16,185
20,20,2,20
26,30,3,30
30,80,8,80
42,590,48,565
42,107,10,95
42,20,2,20
43,10,1,10
43,20,4,20
43,17,4,17
51,9,3,9
60,728,91,728
70,85,10,85
73,105,10,95
84,5,1,5
173,132,64,132
173,252,63,252
43,65,7,60
182,6,1,6
190,6,1,6
112,252,63,252
10,170,1,170
182,4,1,4
190,4,1,4
43,4,4,4
43,103,24,103
60,182,91,182
40,54,10,54
40,2,1,2
42,14,10,14
51,4,2,4
111,4,2,4
12,10,1,10
13,2,1,2
13,3,1,3
11,5,1,5
13,24,4,24
51,8,2,8
51,12,2,12
13,16,4,16
45,24,7,24
1832,2,1,2
1832,2,1,2
1832,6,1,6
40,56,5,54
40,6,1,6
43,4,1,4
43,1,1,1
73,115,24,115
73,5,1,5
172,6,1,6
43,2,1,2
43,8,1,8
190,4,1,4
190,2,1,2
112,2,1,2
120,2,1,2
61,6,1,6
43,1,1,1
43,1,1,1
193,2,1,2
193,8,1,8
193,2,1,2
193,2,1,2
111,10,4,10
111,58,6,58
154,32,7,32
154,16,7,16
154,32,7,32
111,12,5,12
111,56,6,56
20,64,7,64
20,16,7,16
190,42,21,42
10,4,1,4
12,4,1,4
110,1498,4,1498
1711,623,1,623
190,1537,12,1537
194,340,1,340
203,298,1,298
43,6,3,6
1712,596,1,596
43,6,3,6
43,18,3,18
194,510,1,510
194,680,1,680
20,1490,1,1490
13,6,3,6
1712,894,1,894
40,6,3,6
42,6,3,6
10,6,3,6
42,512,1,512
43,256,1,256
40,25,3,25
43,348,7,348
43,6,2,6
73,40,4,40
90,20,2,20
172,10,1,10
43,2,1,2
43,2,1,2
51,5,2,5
51,1,1,1
51,1,1,1
110,3,1,3
110,1,1,1
110,1,1,1
80,10,1,10
42,10,1,10
51,8,4,8
73,8,4,8
190,6,1,6
100,24,8,24
12,35,4,35
12,738,121,738
13,180,57,180
16,6,1,6
16,10,2,10
26,156,66,156
26,12,1,12
42,156,66,156
42,18,2,18
81,45,5,45
111,4,1,4
111,4,1,4
111,4,1,4
111,332,54,332
112,268,67,268
112,402,67,402
112,189,60,189
120,148,13,106
172,2,1,2
173,18,2,12
173,30,5,30
180,150,15,150
180,3,1,3
190,150,15,150
190,18,2,12
193,150,15,150
173,30,3,30
40,6,1,6
173,2,1,2
190,2,1,2
14,978,132,978
84,8,2,8
84,2,2,2
173,14,6,14
12,492,121,492
20,64,14,64
26,468,66,468
26,4,1,4
40,64,16,64
40,496,66,342
40,42,3,38
42,312,66,312
43,156,66,156
43,326,132,326
43,4,1,4
841,12,5,12
120,14,6,14
120,10,5,10
120,90,14,78
172,4,1,4
173,71,60,71
173,50,49,50
173,28,14,28
173,12,5,12
180,1,1,1
43,1304,132,1304
14,318,129,318
14,326,131,326
172,4,1,4
51,22,4,22
70,12,3,12
51,12,3,12
10,80,8,80
10,97,28,94
150,27,8,27
150,15,5,15
194,2,1,2
10,46,13,46
10,4,2,4
150,33,9,33
150,5,2,5
150,27,8,27
150,5,3,5
150,28,6,28
10,50,5,50
10,20,2,20
11,20,2,20
42,12,1,12
42,8,1,8
162,12,2,12
173,100,10,100
70,2,2,2
70,8,2,8
112,12,3,12
112,6,3,6
112,6,3,6
112,96,4,90
190,15,5,15
42,2,1,2
42,1,1,1
42,1,1,1
42,10,10,10
42,79,12,79
42,6,1,6
42,2,1,2
42,20,10,20
84,2,1,2
84,118,12,118
84,10,1,10
11,20,2,20
20,176,44,176
256,136,33,136
40,78,34,78
51,18,10,18
51,332,47,332
51,5,3,5
120,20,2,20
160,540,48,535
111,325,32,325
1832,2,1,2
1832,2,1,2
1832,941,95,941
10,29,20,29
51,8,3,8
20,55,6,55
40,1,1,1
42,15,4,15
43,17,5,17
46,18,5,18
51,20,2,20
173,30,3,30
10,4,1,4
14,12,2,12
20,4,1,4
20,4,1,4
20,12,1,12
46,3,1,3
50,10,1,10
40,15,10,15
40,15,10,15
40,20,9,20
14,8,2,8
14,12,2,12
10,2,1,2
10,8,1,8
46,3,1,3
40,2,1,2
14,4,2,4
36,10,1,10
42,24,4,24
46,10,5,10
14,4,2,4
193,33,23,33
10,6,1,6
190,31,22,31
190,21,19,21
12,14,1,14
51,2,1,2
80,25,5,25
10,23,4,23
43,100,11,100
60,6,1,6
84,2,2,2
84,14,3,14
90,10,1,10
40,18,3,18
20,7,3,7
20,15,3,15
42,18,3,18
20,12,1,12
10,57,23,57
51,15,3,15
84,2,2,2
20,100,7,100
20,30,3,30
10,147,21,147
172,800,128,790
10,36,11,36
43,4,2,4
173,6,3,6
190,6,3,6
193,24,6,24
75,25,3,23
112,8,4,8
181,60,5,50
43,8,2,8
43,2,2,2
43,2,2,2
112,8,4,8
84,2,2,2
40,28,6,28
42,10,1,10
46,10,1,10
90,7,1,7
90,3,1,3
150,27,5,27
150,189,31,189
190,16,2,16
874,20,2,20
190,100,7,100
40,42,6,42
51,2,1,2
51,2,1,2
51,6,1,6
10,105,4,95
10,10,1,10
51,55,11,55
71,10,1,10
42,48,4,48
42,31,6,31
51,8,1,8
51,53,17,53
17,6,1,6
51,2,1,2
27,10,1,10
43,10,4,10
43,84,10,84
60,10,1,10
42,1411,18,1411
42,1280,1,1280
51,106,27,102
10,19,6,19
10,8,5,8
46,3,1,3
12,10,1,10
46,4,1,4
190,420,42,420
71,3,2,3
71,2,1,2
190,18,2,18
10,12,2,12
17,4,1,4
20,10,2,10
51,36,2,20
51,2,1,2
36,2,1,2
36,4,1,4
40,1,1,1
40,5,1,5
141,1,1,1
141,1,1,1
46,4,1,4
20,20,3,20
40,2,1,2
841,30,3,30
46,4,1,4
51,6,1,6
181,13,2,13
173,6,1,6
141,8,1,8
71,20,2,20
10,37,13,37
13,122,28,122
90,121,52,121
193,660,58,555
30,2,1,2
30,7,3,7
73,50,4,40
10,73,23,69
100,8,3,8
190,106,25,106
10,12,6,12
51,123,37,123
51,63,20,63
190,566,50,566
42,4,1,4
190,4,3,4
190,19,4,19
42,6,1,6
90,177,51,177
10,36,10,36
13,4,3,4
13,20,10,20
14,2,1,2
20,2,1,2
51,4,1,4
72,2,1,2
190,276,37,276
190,118,37,118
190,12,6,12
193,124,18,124
193,40,18,40
193,10,5,10
13,11,10,11
72,2,1,2
13,13,12,13
120,2,1,2
120,8,1,8
60,2,1,2
60,8,1,8
10,10,1,10
51,110,22,110
51,136,48,136
191,110,22,110
141,220,22,220
42,110,13,110
100,160,40,160
141,8,1,8
141,2,1,2
10,6,3,6
20,81,7,81
40,2,1,2
40,3,2,3
51,8,1,8
120,4,2,4
51,5,3,5
51,8,1,8
51,2,1,2
51,2,1,2
51,6,1,6
51,6,1,6
51,2,1,2
51,4,2,4
160,4,1,4
20,4,3,4
20,40,21,40
20,16,13,16
20,142,24,142
20,75,21,75
20,25,21,25
10,3,2,3
10,22,4,19
13,62,11,56
51,352,29,352
51,46,5,46
55,10,1,10
62,14,3,14
62,14,3,14
114,214,157,214
114,214,157,214
114,8,3,8
138,268,31,268
138,110,31,110
42,3,1,3
194,3,1,3
13,6,3,6
13,10,3,8
150,418,159,418
194,5,1,5
151,208,21,208
151,33,16,33
190,64,15,64
190,219,25,219
42,5,1,5
42,2,1,2
46,46,11,46
46,15,7,15
46,79,12,79
46,5,3,5
46,139,15,139
110,4,1,4
164,21,9,21
164,64,10,64
164,16,8,16
194,5,1,5
194,2,1,2
111,286,29,286
36,4,1,4
175,270,1,270
13,340,1,340
203,298,1,298
42,256,1,256
10,340,1,340
42,128,1,128
13,2,1,2
13,2,1,2
13,6,1,6
20,20,2,20
190,69,20,69
120,10,2,10
13,8,3,8
42,10,4,10
42,74,8,74
60,10,1,10
42,1416,19,1409
84,4,1,4
20,42,5,42
42,28,10,20
10,10,10,10
42,60,10,60
10,277,45,277
10,82,40,82
36,4,1,4
36,4,1,4
36,2,1,2
40,229,37,229
71,4,1,4
90,35,5,35
141,4,4,4
141,582,51,521
172,24,3,24
10,234,39,234
13,78,39,78
42,390,37,390
190,2,1,2
10,13,10,13
13,27,8,27
10,32,4,32
45,6,1,6
45,4,1,4
172,2,1,2
172,2,1,2
120,2,1,2
120,4,1,4
120,2,1,2
120,4,1,4
26,34,4,34
26,43,5,43
40,24,2,24
50,75,7,75
51,6,3,6
190,6,2,6
194,153,9,153
194,18,7,18
32,2,1,2
32,41,5,41
32,10,2,10
32,9,4,9
32,7,1,7
51,6,3,6
42,1,1,1
42,1,1,1
190,16,2,16
43,2732,18,1438
43,1412,19,1407
13,8,5,8
50,2,1,2
50,8,1,8
190,2,1,2
190,2,1,2
182,2,1,2
182,8,1,8
13,9,6,9
12,2,1,2
73,2,1,2
73,2,1,2
192,115,12,115
190,100,7,100
256,6,1,6
256,15,3,15
356,16,2,16
192,10,1,10
12,10,1,10
110,6,1,6
110,4,1,4
12,10,1,10
110,6,1,6
110,4,1,4
84,2,1,2
173,2,1,2
173,11,10,11
173,2,1,2
120,6,1,6
190,188,47,188
190,270,45,270
120,6,1,6
173,40,10,40
173,4,1,4
190,1,1,1
10,28,7,28
10,71,15,71
10,6,3,6
10,15,4,15
18,10,1,10
10,40,8,40
40,10,3,10
182,4,2,4
182,9,9,9
182,66,12,66
18,168,42,168
10,12,5,12
10,4,2,4
10,1,1,1
13,1,1,1
18,252,42,252
138,10,1,10
190,11,4,11
190,8,3,8
193,24,3,24
193,16,3,16
190,12,3,12
181,6,3,6
181,4,2,4
181,18,3,18
190,8,3,8
1123,3,3,3
1123,3,3,3
190,61,17,61
190,27,13,27
190,50,15,50
193,84,20,84
193,36,20,36
10,2,1,2
10,8,1,8
10,36,11,36
10,31,10,27
10,2,2,2
10,6,2,6
10,352,76,352
10,8,2,8
10,20,2,20
10,312,60,301
10,528,125,504
10,29,8,23
10,350,80,346
10,651,121,651
10,195,36,133
10,20,5,20
10,1453,379,1441
10,362,65,343
10,293,36,289
12,48,15,48
12,1,1,1
12,4,1,4
12,106,23,106
12,23,6,20
12,8,2,8
12,58,14,58
12,351,68,351
13,1,1,1
13,55,52,55
14,60,6,60
15,6,3,6
16,4,2,4
16,24,4,24
17,1,1,1
17,3,2,3
17,8,1,8
20,124,62,124
20,1,1,1
20,12,3,12
20,237,48,207
20,32,7,32
20,18,18,18
20,2147,580,2011
20,2,1,2
20,2,1,2
20,184,38,182
30,6,3,6
30,12,3,12
36,6,2,6
36,10,2,10
36,113,16,113
36,16,4,16
36,4,2,4
40,55,9,55
40,60,4,60
42,496,6,496
42,2,1,2
42,2,1,2
42,60,13,58
42,567,93,550
42,18,2,18
43,12,1,12
43,4,1,4
43,9,3,9
43,2,1,2
43,170,27,162
51,16,8,16
51,2,1,2
51,14,4,14
51,14,4,14
51,52,12,52
51,154,33,153
57,8,1,8
57,2,1,2
60,15,1,15
60,2,1,2
60,22,3,22
60,3,1,3
60,313,34,313
62,668,82,668
70,221,86,221
70,1054,381,1054
70,44,11,44
70,39,7,39
71,22,7,22
71,5,5,5
73,24,6,24
80,4,1,4
84,435,44,435
84,92,33,92
874,197,90,197
90,11,2,11
90,812,159,680
90,33,4,33
100,1,1,1
100,4,1,4
110,8,1,8
110,110,97,110
110,514,174,510
111,4,1,4
111,24,9,24
111,3,3,3
111,119,28,115
111,4,1,4
112,29,5,29
112,4,1,4
112,10,5,10
115,351,85,351
120,24,12,24
120,93,13,93
120,58,19,58
120,141,25,141
120,4,2,4
120,1,1,1
1233,106,13,106
1384,101,25,101
1384,150,25,150
141,113,13,113
141,15,13,15
160,4,1,4
160,4,1,4
172,248,26,248
173,21,4,21
173,5,2,5
173,60,10,60
173,30,10,30
173,40,10,40
180,2,1,2
180,169,130,169
180,17,5,16
180,160,128,158
1821,89,24,89
190,33,4,33
190,21,3,21
190,12,3,12
190,8,4,8
190,56,49,56
192,15,1,15
193,125,15,125
193,17,9,17
193,596,115,506
193,639,106,587
193,16,3,16
193,89,24,89
193,266,67,254
193,46,12,46
193,581,89,581
193,82,24,82
51,5,1,5
193,2,1,2
13,4,1,4
71,251,82,251
190,50,5,50
13,2,1,2
13,2,1,2
112,2,1,2
112,4,1,4
10,6,1,6
10,4,1,4
10,4,1,4
10,6,1,6
10,2,1,2
10,2,1,2
75,8,2,8
75,4,2,4
13,2,1,2
43,80,10,80
80,18,5,18
1241,20,2,20
193,50,13,50
193,2,1,2
193,7,1,7
193,2,1,2
13,108,54,108
173,34,13,32
20,4,1,4
36,2,1,2
36,16,4,16
40,111,28,111
40,20,5,20
173,253,26,253
193,58,24,52
193,18,5,18
10,8,1,8
10,30,5,30
20,82,15,82
40,4,1,4
42,1,1,1
42,1,1,1
42,2,1,2
42,2,1,2
42,1,1,1
42,1,1,1
42,8,2,8
60,8,1,8
71,8,1,8
190,32,8,32
193,80,10,78
193,19,10,19
193,74,11,74
193,16,4,16
112,4,1,4
112,4,1,4
114,8,1,8
10,3,1,3
111,2,1,2
111,2,1,2
112,4,2,4
112,8,3,8
112,2,1,2
112,6,2,6
13,103,27,103
15,16,4,16
15,16,4,16
20,8,3,8
30,768,126,768
30,128,126,128
30,125,123,125
36,10,5,10
40,14,7,14
43,6,3,6
51,28,5,28
70,2,1,2
100,4,1,4
111,40,4,40
111,3,3,3
112,137,26,137
186,20,1,20
90,306,67,306
1014,306,67,306
20,4,1,4
42,4,4,4
42,79,19,79
43,14,10,14
43,8,1,8
43,2,1,2
13,1,1,1
13,53,51,53
20,304,67,304
20,8,1,8
36,16,4,16
40,2,1,2
40,130,55,130
40,10,2,10
40,36,16,36
40,202,56,202
40,156,66,156
40,18,3,18
42,323,131,323
42,156,66,156
42,4,1,4
43,312,66,312
51,170,83,170
51,262,125,262
112,102,51,102
173,3,1,3
173,300,66,300
173,2,1,2
173,47,19,47
190,16,4,16
30,4,2,4
30,30,14,30
30,120,18,120
30,40,18,40
36,10,1,10
43,30,5,30
46,10,5,10
51,2,1,2
190,16,4,16
190,4,1,4
193,43,3,43
193,1116,111,1116
193,394,106,394
193,2,1,2
42,8,2,8
42,2,2,2
42,2,2,2
51,38,6,38
51,32,4,32
154,26,8,26
154,16,7,16
154,32,7,32
154,18,8,18
120,26,6,26
120,10,5,10
190,42,21,42
43,4,1,4
43,6,1,6
13,2,1,2
13,2,1,2
90,8,1,8
112,2,1,2
112,4,1,4
10,3,1,3
10,2,1,2
10,2,1,2
43,5,1,5
