EventCode,NumMentions,NumSources,NumArticles
42,8,3,8
42,40,5,40
42,17,17,17
42,10,1,10
42,26,3,26
43,915,86,820
43,23,21,23
43,73,12,73
46,6,1,6
46,6,3,6
46,4,1,4
46,6,3,6
46,18,3,18
51,36,11,36
51,218,35,218
60,10,1,10
100,125,15,125
100,2,1,2
100,353,37,353
111,150,30,150
111,71,14,71
112,22,3,22
120,10,1,10
120,204,62,204
130,20,2,20
173,36,6,36
190,5,1,5
160,12,4,12
174,12,4,12
36,10,1,10
42,4,1,4
42,4,1,4
42,6,1,6
42,20,2,20
190,105,7,85
190,4,1,4
43,6,1,6
111,150,15,150
43,10,1,10
30,80,10,80
36,8,1,8
43,93,15,93
57,120,30,120
57,48,12,48
111,21,5,21
190,6,2,6
353,2,1,2
40,4,1,2
42,3,1,3
42,5,1,5
20,14,9,14
20,30,9,30
20,6,6,6
43,105,12,105
43,532,58,522
123,560,1,560
190,1,1,1
190,140,5,140
195,12,9,12
195,30,9,30
195,4,1,4
195,6,6,6
43,2,1,2
190,2,1,2
173,5,1,5
36,2,1,2
30,12,2,12
51,12,2,12
20,5,1,5
20,35,7,35
20,371,39,342
30,10,1,10
36,5,1,5
36,6,3,6
36,10,1,10
37,10,1,10
40,12,2,12
40,242,25,242
40,110,11,110
40,10,1,10
40,6,1,3
40,8,2,8
40,6,1,6
43,255,27,255
43,5,1,5
46,1190,119,1190
111,68,34,68
112,3,1,3
190,3,1,3
190,10,1,10
190,6,1,6
42,7,2,7
20,130,12,130
36,5,1,5
40,5,1,5
46,6,1,6
112,10,1,10
113,70,7,70
190,10,1,10
40,2,1,2
40,6,1,6
20,18,2,18
22,3,1,3
31,10,1,10
36,10,1,10
36,20,2,20
46,8,1,8
46,2,1,2
51,18,2,18
80,5,1,5
100,156,26,156
100,60,10,60
100,12,1,12
111,3,1,3
111,60,10,60
140,78,26,78
190,6,1,6
40,10,1,10
51,3,3,3
190,30,4,30
36,20,2,20
40,148,16,148
43,1065,117,1050
43,3,1,3
43,2,1,2
84,10,1,10
130,10,1,10
112,54,16,54
120,24,4,24
190,1,1,1
43,200,20,200
57,6,1,6
57,4,1,4
20,10,1,10
43,5,1,5
20,150,18,150
30,160,19,160
30,40,19,40
36,10,1,10
43,70,8,70
100,80,3,80
46,2,1,2
46,8,1,8
43,69,8,69
51,2,1,2
51,36,9,36
51,6,1,6
42,136,20,134
130,10,1,10
42,69,8,55
42,241,24,201
42,25,4,25
42,3,2,3
36,20,1,10
40,4,1,4
42,10,1,10
43,6,2,6
43,1,1,1
43,6,1,6
41,1,1,1
41,4,1,4
190,130,12,120
43,326,80,326
10,504,2,504
190,8,2,8
40,6,1,6
43,6,1,6
14,86,35,82
42,94,16,94
42,416,100,338
51,1424,211,1424
42,58,20,58
57,4,2,4
160,34,17,34
57,4,2,4
160,34,17,34
40,4,1,4
42,4,1,4
90,4,2,4
130,40,2,40
40,10,1,10
42,30,10,30
42,12,3,12
42,3,3,3
10,2,1,2
10,4,1,4
12,645,74,645
14,4,1,4
17,22,3,22
20,2,1,2
20,2,1,2
20,14,7,14
20,13,4,13
20,138,31,132
20,219,37,213
20,139,23,139
20,4,1,4
22,304,139,304
22,27,6,27
353,10,1,10
36,21,21,21
36,4,1,4
36,2,1,2
36,2,1,2
36,126,21,126
36,4,1,4
36,4,1,4
36,2,1,2
36,194,15,194
36,5,1,5
36,10,1,10
36,3,1,3
36,1,1,1
36,63,21,63
36,2,1,2
36,1,1,1
36,2,2,2
36,6,1,6
36,8,1,4
36,1,1,1
36,4,1,4
36,2,1,2
40,10,1,10
40,5,1,5
40,1,1,1
40,5,1,5
40,1,1,1
40,1,1,1
40,1,1,1
40,2,1,2
40,8,8,8
40,4,1,4
40,4,1,4
40,2,1,2
40,6,1,6
40,24,4,24
40,8,4,8
40,400,50,386
42,14,2,14
42,25,19,25
42,16,16,16
42,67,12,59
42,405,55,405
42,24,4,24
42,2,1,2
42,35,7,35
42,4,1,4
42,1239,152,1221
42,12,1,8
42,10,1,10
42,12,2,12
42,29,7,29
42,7,2,6
42,17,3,17
42,2,1,2
42,30,1,10
42,4,1,4
42,517,99,501
42,36,7,36
42,80,15,71
42,89,12,89
42,18,7,18
42,2,1,2
42,77,15,77
42,4,1,4
42,96,38,96
42,590,116,568
42,2,1,2
42,94,21,94
42,102,25,102
43,747,152,688
43,4,1,4
43,3,1,3
43,2,2,2
43,134,30,134
43,4,1,4
43,2,1,2
43,10,1,10
46,1,1,1
46,983,119,962
46,4,1,4
46,2,1,2
46,189,21,189
51,2,1,2
51,22,22,22
51,10,1,10
51,32,8,32
51,4,1,4
51,461,171,455
57,4,1,4
60,10,1,10
60,426,105,426
80,2,2,2
80,2,2,2
84,2,1,2
110,45,10,45
112,330,25,290
112,8,1,8
112,46,8,30
112,16,2,10
112,12,3,12
112,2,1,2
112,27,6,27
112,15,1,10
1123,4,1,4
115,12,3,12
129,2,1,2
130,18,6,18
130,7,3,7
130,31,9,30
130,418,102,418
166,1,1,1
173,8,1,8
173,8,1,8
173,9,5,9
173,4,1,4
173,14,3,14
173,1,1,1
173,771,52,771
190,2,1,2
190,70,7,70
190,492,99,468
190,31,7,31
190,140,15,137
190,162,31,162
190,8,1,8
190,8,2,8
36,6,1,6
51,2,1,2
51,28,7,28
15,4,1,4
51,4,1,4
20,40,4,40
42,34,17,34
46,2,1,2
51,4,1,4
51,3,1,3
13,5,5,5
13,25,6,25
23,5,5,5
23,5,5,5
36,48,7,48
110,20,5,20
13,4,4,4
13,4,4,4
13,12,4,12
30,5,5,5
36,2,1,2
36,3,1,3
112,10,10,10
112,9,9,9
50,126,11,126
44,10,1,10
841,10,1,10
90,20,2,20
43,20,2,20
10,8,2,8
42,5,1,5
43,6,2,6
20,10,1,10
10,10,1,10
36,10,1,10
60,10,1,10
10,10,1,10
44,18,1,10
51,2,1,2
51,8,1,8
10,2,1,2
10,8,1,8
10,5,3,5
10,318,49,314
10,302,58,282
10,1,1,1
10,9,2,9
18,36,8,36
20,27,6,25
20,244,31,232
22,4,1,4
30,6,1,6
40,5,1,5
42,158,31,148
43,2,1,2
43,6,1,6
46,42,13,42
51,45,5,45
51,7,1,4
51,3,1,3
51,77,11,77
57,60,3,60
57,10,2,10
71,63,11,63
120,93,15,93
154,2,1,2
172,19,4,19
193,29,8,29
193,147,29,146
30,22,2,22
100,5,1,5
120,30,3,30
173,6,1,6
173,2,1,2
173,16,4,16
10,3,1,3
20,6,2,6
20,64,11,64
90,4,1,4
31,2,1,2
20,4,2,4
20,16,2,16
80,2,2,2
80,2,2,2
13,33,10,33
40,20,4,20
70,18,4,18
10,1,1,1
10,3,1,3
10,1,1,1
20,71,15,71
20,17,14,17
20,13,7,13
253,70,16,70
253,23,16,23
253,17,13,17
42,1,1,1
42,2,1,2
13,10,2,10
43,8,1,8
90,12,2,12
10,12,2,12
13,4,2,4
100,140,5,140
14,4,3,4
173,60,15,60
10,2,1,2
180,2,1,2
31,2,1,2
120,7,1,7
43,18,3,18
43,6,3,6
120,440,1,440
120,110,1,110
160,6,1,6
14,2,1,2
14,8,1,8
831,2,1,2
10,1720,151,1585
10,34,4,34
10,321,32,315
10,148,26,148
10,87,9,87
10,302,32,302
10,1294,86,1074
11,190,18,190
11,594,63,594
11,16,4,16
11,506,44,506
12,345,32,310
12,314,29,314
13,9,3,9
13,10,1,10
14,100,13,100
20,1875,165,1785
20,25,2,25
20,6,1,6
20,129,14,119
20,80,15,80
20,164,44,164
20,542,47,532
23,50,6,50
231,2,1,2
30,129,13,129
30,139,15,139
311,45,5,45
33,95,13,95
35,4,1,4
35,6,1,6
36,690,43,690
36,3,1,3
40,43,6,43
40,10,1,10
40,475,1,475
41,5,1,5
42,12,2,12
42,8,1,8
43,735,67,730
46,13,2,13
51,20,2,20
51,448,51,448
51,391,34,386
57,25,2,25
60,15,2,15
70,270,26,260
70,6,1,6
71,805,89,765
71,10,1,10
71,20,2,20
71,1042,86,1042
71,26,3,26
80,20,2,20
84,5,4,5
90,5,1,5
110,154,21,154
111,10,1,10
114,322,33,322
120,6,1,6
120,3,1,3
120,68,34,68
124,20,6,20
124,502,44,502
127,6,1,6
160,77,19,77
160,117,19,117
164,5,1,5
172,8,2,8
172,758,3,758
192,12,2,10
192,9,1,6
193,70,7,70
193,5,1,5
40,23,7,23
20,10,1,10
20,40,4,34
43,20,3,20
10,35,6,35
13,231,39,231
61,30,3,30
190,30,10,30
190,20,2,20
190,23,11,23
20,5,1,5
115,10,1,10
20,5,1,5
26,24,3,24
10,10,1,10
10,380,1,380
13,20,2,20
42,6,1,6
60,470,1,470
100,10,2,10
172,40,4,40
43,5,1,5
57,30,3,30
120,4,1,4
14,54,25,54
20,12,6,12
20,122,34,122
20,136,34,136
30,158,25,158
30,152,36,152
36,2,1,2
40,6,2,6
40,18,2,18
40,4,1,4
40,48,8,48
42,4,1,4
43,1,1,1
43,1,1,1
43,1,1,1
43,1,1,1
43,1,1,1
44,4,1,4
44,6,1,6
46,4,1,4
46,1,1,1
46,1,1,1
46,1,1,1
53,5,5,5
53,5,5,5
71,18,8,18
71,20,8,20
71,76,13,76
80,14,2,14
80,2,2,2
112,13,13,13
112,12,12,12
120,12,6,12
120,56,28,56
120,68,34,68
120,136,34,136
130,4,1,4
172,7,1,7
40,10,1,10
10,1,1,1
10,3,1,3
10,48,7,48
10,1,1,1
40,23,7,23
10,12,2,12
10,525,78,394
10,4,1,4
10,1302,157,898
10,203,47,195
12,21,4,21
15,136,34,136
20,590,100,580
20,161,31,149
20,10,1,10
20,170,57,165
40,6,2,6
55,4,2,4
55,108,27,108
61,19,5,19
61,6,2,6
71,12,3,12
110,1,1,1
111,66,10,66
120,10,3,10
120,156,78,156
120,30,4,30
120,156,78,156
128,110,8,90
130,116,40,116
130,202,38,198
130,4,3,4
141,61,9,61
1712,2,1,2
20,6,1,6
20,4,1,4
42,24,3,24
43,2,2,2
40,4,4,4
1121,32,4,32
1121,8,4,8
1712,4,1,4
110,2,2,2
110,1,1,1
20,30,3,30
43,8,1,8
40,4,4,4
10,20,2,20
43,88,21,88
57,10,1,10
173,16,7,16
10,423,138,423
24,5,1,5
13,48,15,48
46,8,1,8
46,10,1,10
20,156,78,156
20,156,78,156
51,156,78,156
51,156,78,156
20,15,8,15
20,59,14,59
253,5,5,5
253,70,16,70
253,23,16,23
61,4,2,4
61,14,2,14
61,2,1,2
13,80,7,80
42,66,7,66
42,8,4,8
40,140,17,140
46,140,17,140
20,2,1,2
12,2,1,2
42,2,2,2
172,2,1,2
42,2,2,2
13,16,7,16
40,3,3,3
40,1,1,1
40,3,3,3
40,1,1,1
40,12,3,12
174,60,6,60
26,4,1,4
36,2,1,2
36,8,1,8
40,2,1,2
40,8,1,8
40,4,2,4
36,2,1,2
36,8,1,8
40,2,1,2
40,8,1,8
40,4,2,4
26,2,1,2
26,4,1,4
40,4,2,4
40,8,2,8
40,4,2,4
40,8,2,8
10,22,6,22
13,10,1,10
70,10,1,10
112,324,25,324
120,19,7,19
1043,60,6,60
114,88,6,60
842,7,2,7
842,3,1,3
114,6,2,6
842,3,1,3
10,300,61,292
13,24,5,24
20,116,23,116
27,5,1,5
40,4,1,4
110,14,2,14
110,2,2,2
120,219,19,199
141,10,1,10
10,4,2,4
20,25,3,25
12,50,5,34
100,20,2,20
124,2,2,2
124,2,2,2
124,4,2,4
13,2,1,2
10,4,2,4
40,6,1,6
40,4,1,4
43,381,75,381
10,4,2,4
10,182,47,182
11,2,1,2
11,4,2,4
160,4,2,4
90,10,1,10
186,10,1,10
27,5,1,5
112,11,10,11
112,9,9,9
20,38,19,38
141,38,19,38
31,1,1,1
192,1,1,1
124,12,2,12
10,6,1,6
11,6,1,6
10,2,1,2
10,6,1,6
10,3,1,3
112,10,1,10
141,5,1,5
111,2,1,2
10,4,1,4
10,6,1,6
111,3,1,3
111,1,1,1
111,1,1,1
111,3,1,3
15,30,3,30
20,10,2,10
20,3,1,3
80,30,5,20
80,24,5,21
36,10,1,10
43,1,1,1
112,10,1,10
20,5,1,5
36,4,2,4
36,8,2,8
111,10,1,10
61,10,1,10
130,2,1,2
51,8,1,8
10,3565,319,3340
10,579,74,579
10,420,64,420
10,95,14,95
10,22,3,22
11,21,7,21
12,20,1,20
12,207,40,207
15,1196,112,1196
15,8,1,8
20,2030,177,1930
20,1210,113,1210
20,21,5,21
20,2,2,2
20,36,3,36
20,27,17,27
20,15,7,15
51,870,86,870
60,620,61,580
60,52,5,52
60,32,7,32
72,166,36,166
72,54,27,54
90,2685,203,2420
90,25,3,25
90,7,2,7
112,1005,119,970
120,21,7,21
160,1475,139,1475
171,40,5,40
171,726,119,726
1711,30,3,30
1721,150,30,150
173,3955,353,3570
173,10,1,10
173,40,6,40
173,12,1,12
173,8,1,8
173,80,8,80
173,24,4,24
173,132,15,132
173,8,2,8
173,488,51,488
173,18,2,18
173,12,2,12
182,30,3,30
190,1950,168,1880
190,25,25,25
190,10,1,10
190,40,3,40
190,40,6,40
190,12,1,12
190,18,2,18
190,100,25,100
190,2,1,2
190,10,1,10
190,73,8,73
193,2510,201,2230
193,30,7,28
193,69,8,53
193,18,6,18
193,104,7,84
193,12,6,12
193,6,1,6
173,10,1,10
90,6,2,6
173,2,1,2
40,24,4,24
173,45,15,45
90,26,2,20
40,10,1,10
20,2,1,2
173,5,1,5
173,3,1,3
112,136,31,136
173,130,31,130
40,12,6,12
40,8,4,8
40,36,6,36
12,10,1,10
13,6,1,6
30,201,61,201
30,273,73,273
40,96,4,96
42,5,1,5
1712,10,1,10
182,5,1,5
42,8,8,8
90,4,2,4
111,40,4,40
90,2,1,2
173,20,2,20
193,10,1,10
20,105,9,105
46,5,1,5
841,6,1,6
12,10,1,10
1124,40,4,40
10,45,5,45
42,20,2,20
10,100,10,100
84,10,1,10
90,480,48,480
10,132,72,132
10,190,23,190
10,11,3,11
11,14,7,14
40,10,1,10
42,16,8,16
46,10,1,10
84,6,1,6
841,4,1,4
100,4,1,4
110,128,71,128
120,14,7,14
173,230,39,230
173,56,41,56
173,8,1,8
173,4,1,4
173,2,1,2
173,8,2,8
173,248,37,248
173,2,1,2
173,15,3,15
180,5,1,5
190,8,1,8
190,14,7,14
190,8,2,8
190,9,2,9
112,32,31,32
173,30,30,30
13,2,1,2
40,24,4,24
111,228,76,228
111,387,78,387
130,54,54,54
111,71,71,71
111,71,71,71
10,2,2,2
10,4,2,4
190,498,1,498
190,166,1,166
190,166,1,166
51,8,2,8
10,3,1,3
51,3,1,3
10,7,1,7
51,7,1,7
15,6,1,6
20,190,19,190
40,150,9,150
71,5,1,5
1014,3,1,3
1053,3,1,3
110,81,17,81
110,60,17,60
114,75,16,75
173,385,40,375
180,110,12,110
180,93,12,93
173,70,8,70
1121,50,5,50
172,50,5,50
112,10,1,10
173,15,3,15
114,60,17,60
43,989,78,750
172,144,72,144
43,201,66,198
51,201,66,198
43,10,1,10
10,955,94,900
10,5,1,5
10,3,1,3
10,13,2,13
10,23,3,23
12,6,1,6
12,10,1,10
12,30,6,30
12,6,1,6
12,24,2,20
12,140,14,140
13,220,22,220
14,10,1,10
20,10,1,10
20,6,1,6
20,2,1,2
20,2,1,2
20,15,3,15
23,45,4,35
30,15,5,15
30,25,6,25
30,20,3,20
36,895,55,855
36,2,1,2
40,20,5,20
40,8,4,8
40,26,5,26
42,27,4,27
51,1040,107,1020
51,10,1,10
51,58,11,58
56,8,1,8
73,21,2,11
73,48,5,48
73,250,24,245
73,10,1,10
73,7,2,7
73,20,2,20
80,234,36,180
80,77,27,77
110,3,1,3
112,4,1,4
114,20,1,20
120,210,36,210
130,250,25,250
131,3,1,3
172,42,5,42
174,10,1,10
192,5,1,5
192,10,1,10
42,20,2,20
172,2,1,2
172,8,1,8
10,52,25,52
10,112,25,112
10,96,25,96
40,2,1,2
40,2,1,2
40,6,1,6
40,6,1,6
36,10,1,10
112,30,3,30
115,10,1,10
60,190,34,190
40,50,6,50
60,2,1,2
60,3,1,3
71,5,1,5
10,10,1,10
20,7,5,7
20,21,5,21
42,7,5,7
42,21,5,21
51,2,1,2
51,6,1,6
51,1,1,1
51,1,1,1
20,7,5,7
42,7,5,7
10,6,1,6
42,12,3,12
36,10,1,10
62,5,1,5
51,5,1,5
13,72,12,72
20,2,1,2
42,18,4,18
43,8,1,8
43,4,2,4
43,10,1,10
10,2,1,2
10,10,1,10
43,10,1,10
70,58,8,58
71,78,24,78
71,3,1,3
90,24,3,24
36,2,1,2
36,8,1,8
40,2,1,2
40,8,1,8
40,4,2,4
40,4,2,4
40,8,2,8
20,2,1,2
36,2,1,2
36,8,1,8
40,4,2,4
40,4,2,4
40,8,1,8
40,12,2,12
90,4,2,4
90,16,2,16
841,6,3,6
841,11,3,11
841,2,1,2
841,6,3,6
10,14,3,14
10,24,10,24
10,142,17,142
10,42,15,42
13,3,1,3
13,2,1,2
71,2,1,2
71,8,1,8
71,50,5,50
73,50,20,50
73,32,16,32
73,108,18,108
70,232,26,207
70,25,25,25
20,10,1,10
71,5,1,5
110,21,3,21
20,13,2,13
241,7,1,7
110,10,1,10
130,2,1,2
20,4,1,4
20,15,2,14
80,4,1,4
20,10,1,10
20,10,1,10
831,10,1,10
80,6,1,6
10,1475,166,1405
10,90,9,90
10,10,1,10
10,860,82,840
10,21,2,18
10,10,1,10
12,530,56,525
12,10,1,10
14,4,1,4
15,345,31,305
16,2,1,2
20,1360,128,1240
20,6,1,6
20,2,1,2
20,2,1,2
23,15,3,15
26,105,11,105
30,2,1,2
36,3700,99,3610
36,6,1,6
40,10,1,10
40,32,3,32
40,35,4,35
42,2115,203,2050
42,444,72,444
43,2120,203,2055
43,10,1,10
43,2,1,2
46,920,51,840
51,1215,119,1145
51,5,1,5
51,10,1,10
51,5,1,5
51,1,1,1
60,3,1,3
70,2,1,2
71,5,1,5
73,7,1,7
73,3,1,3
84,4,1,4
84,16,3,16
874,3,1,3
874,2,1,2
112,195,23,170
114,65,6,55
120,25,3,25
125,870,85,870
130,160,17,160
1712,3,1,3
173,1,1,1
174,202,51,202
174,51,50,51
190,2,1,2
193,23,10,19
193,18,9,18
71,10,1,10
42,8,1,8
13,18,3,18
20,18,3,18
190,46,8,43
30,10,1,10
70,10,1,10
40,50,6,50
40,3,1,3
71,3,1,3
40,550,55,550
43,550,55,550
61,550,55,550
43,6,1,6
43,25,3,25
51,20,1,20
112,10,1,10
130,10,1,10
10,10,1,10
84,10,1,10
90,10,1,10
10,21,7,21
42,10,1,10
20,6,1,6
43,10,1,10
20,12,3,12
20,90,8,90
33,8,1,8
36,4,1,4
36,5,1,5
40,2,2,2
40,2,2,2
42,5,1,5
42,296,72,296
42,20,2,20
43,143,49,143
46,6,1,6
46,4,1,4
51,1,1,1
51,1,1,1
1712,2,1,2
193,29,11,26
193,19,9,19
43,530,53,530
28,4,2,4
40,2,2,2
40,2,2,2
46,2,2,2
46,2,2,2
20,10,2,10
43,4,1,4
43,6,1,6
90,2,1,2
145,56,1,56
193,56,1,56
40,550,55,550
42,550,55,550
61,550,55,550
14,16,3,16
190,2,1,2
51,10,1,10
10,884,273,884
42,75,9,75
81,64,32,64
81,267,34,267
110,90,8,90
1123,42,5,42
120,35,3,35
190,226,56,226
40,3,3,3
40,3,3,3
1123,5,1,5
173,124,31,124
173,62,31,62
173,474,64,464
190,5,1,5
190,2,1,2
40,6,3,6
10,32,32,32
10,32,32,32
10,320,32,320
10,320,32,320
51,320,32,320
180,10,2,10
190,10,2,10
10,2,1,2
51,2,1,2
110,1,1,1
110,1,1,1
40,4,1,4
112,1,1,1
112,1,1,1
51,2,1,2
10,1,1,1
10,1,1,1
110,1,1,1
110,1,1,1
112,1,1,1
40,336,39,336
42,58,6,58
112,74,42,74
112,55,34,55
42,86,25,86
112,160,77,160
43,90,26,90
164,156,26,156
61,2,2,2
20,20,1,20
61,2,2,2
84,10,1,10
10,4,1,4
111,2,1,2
75,6,1,6
75,4,1,4
20,10,1,10
43,40,19,40
43,120,19,120
111,2,1,2
43,40,19,40
40,46,3,46
30,8,1,8
10,239,50,213
51,98,15,88
120,4,2,4
120,32,10,30
36,2,1,2
36,8,1,8
40,2,1,2
40,8,1,8
40,4,2,4
40,4,2,4
40,8,2,8
51,6,3,6
84,4,2,4
26,2,1,2
26,8,1,8
36,2,1,2
36,2,1,2
36,6,1,6
40,20,3,18
40,8,1,8
46,22,6,22
42,22,3,22
43,4,1,4
20,4,2,4
20,4,2,4
43,6,1,6
43,2,1,2
51,16,2,16
84,16,2,16
10,208,26,208
10,1846,216,1758
10,120,30,120
10,1209,290,1184
12,112,28,112
12,52,26,52
20,104,26,104
20,133,27,107
20,6,1,6
22,12,3,12
234,5,1,5
30,142,58,142
30,104,26,104
341,81,27,81
36,1279,85,1204
36,511,45,471
40,44,6,44
40,9,1,9
42,40,6,40
42,18,2,18
43,1543,166,1494
51,58,28,58
51,15,2,13
51,422,32,264
51,1822,220,1803
71,12,2,12
831,185,23,185
831,106,27,106
84,1,1,1
84,280,1,280
84,1,1,1
84,81,13,81
110,776,134,766
110,368,32,342
110,15,6,15
110,371,75,357
111,4,2,4
120,208,26,208
141,36,5,36
192,6,1,6
120,108,27,108
20,56,7,56
40,14,2,14
42,18,2,18
51,64,27,64
20,12,6,12
20,8,4,8
40,12,6,12
40,8,4,8
42,6,1,6
164,104,26,104
90,4,1,4
43,4,1,4
51,2,1,2
40,2,1,2
71,2,1,2
20,27,27,27
341,27,27,27
51,106,27,54
10,104,26,104
51,48,8,48
831,202,37,202
874,54,27,54
100,4,1,4
26,10,3,10
30,4,1,4
40,52,26,52
14,4,1,4
20,260,26,260
20,85,9,85
36,130,11,100
36,29,4,29
57,260,26,260
120,112,28,112
14,34,17,34
14,34,17,34
30,36,18,36
30,34,17,34
40,52,26,52
130,4,1,4
182,4,1,4
13,32,12,32
51,80,7,74
100,52,26,52
100,52,26,52
140,96,24,96
140,8,2,8
130,10,1,10
15,3,1,3
36,273,29,273
43,58,7,58
51,280,28,280
43,3,1,3
43,6,1,6
80,6,1,6
80,12,2,12
80,2,1,2
80,10,3,10
51,114,32,114
193,45,6,45
193,30,8,30
193,45,8,45
20,6,1,6
40,6,1,6
42,4,2,4
42,4,1,4
46,3,3,3
46,3,3,3
100,18,6,18
111,2,2,2
111,2,2,2
14,6,1,6
90,6,1,6
42,6,1,6
42,4,1,4
20,3,1,3
20,13,2,13
20,2,1,2
20,2,1,2
40,2,1,2
40,54,27,54
12,52,26,52
51,31,31,31
51,52,26,52
831,79,27,53
110,26,26,26
20,36,6,36
40,36,6,36
42,201,66,198
51,201,66,198
831,198,29,198
40,52,26,52
51,54,27,54
51,54,27,54
51,156,26,156
10,156,26,156
10,104,26,104
10,166,27,166
874,78,26,78
30,2,1,2
831,2,1,2
36,155,31,155
10,381,32,381
42,6,3,6
42,60,12,60
42,90,10,90
13,2,1,2
30,143,40,143
30,19,7,19
26,66,29,66
26,10,5,10
20,2,1,2
51,4,2,4
20,48,24,48
20,4,2,4
20,8,4,8
20,8,4,8
40,1,1,1
42,6,2,6
20,10,1,10
71,10,1,10
10,2070,205,1995
10,25,25,25
10,20,2,20
10,83,9,78
10,47,6,37
10,235,29,235
10,7,3,7
10,180,30,180
10,1,1,1
10,1,1,1
10,297,28,159
10,8,1,8
10,96,16,96
10,32,7,32
10,10,1,10
10,165,51,165
10,587,159,581
10,25,25,25
10,166,32,166
10,185,20,185
10,3,1,3
10,547,32,487
10,26,4,26
10,23,4,23
10,21,3,21
10,61,18,61
10,280,29,280
10,107,21,107
10,556,93,554
10,436,70,428
10,1978,52,1978
10,19,3,19
12,18,9,18
12,20,2,20
12,176,28,176
12,20,2,14
12,10,1,10
13,3,1,3
13,28,4,28
14,4,2,4
14,2,2,2
14,30,3,30
14,10,1,10
20,1390,132,1320
20,71,10,71
20,88,28,88
20,134,14,134
20,12,6,12
20,102,11,102
20,238,22,228
20,59,6,59
20,884,91,884
20,108,16,108
20,318,37,318
20,241,35,241
20,201,35,201
26,6,1,6
26,19,3,19
30,30,3,27
30,232,23,232
30,3,2,3
31,3,1,3
341,81,27,81
36,50,3,50
36,155,31,155
36,192,20,192
36,11,2,11
36,45,5,45
