EventCode,NumMentions,NumSources,NumArticles
42,12,2,12
42,2,1,2
42,53,11,51
42,12,1,10
42,6,1,6
42,4,2,4
42,128,14,128
42,1,1,1
42,4,1,4
42,141,17,141
42,73,12,73
42,31,7,31
43,2,1,2
43,118,18,118
43,156,78,156
43,375,77,361
43,1,1,1
43,1,1,1
43,2,1,2
43,8,4,8
43,1203,183,1167
43,2,1,2
43,194,92,190
43,2,1,2
43,119,25,111
43,43,10,43
43,5,1,5
43,66,8,66
43,10,1,10
43,4,2,4
43,48,24,48
43,165,29,165
43,78,14,78
43,10,5,10
43,65,10,57
43,2796,322,2795
43,8,2,8
46,4,1,4
46,14,3,14
46,38,5,38
46,2,1,2
46,42,7,42
50,79,12,75
51,8,1,8
51,4,2,4
51,336,103,336
51,4,1,4
51,278,126,278
60,3,1,3
60,2,1,2
60,2,1,2
60,167,45,167
70,4,1,4
71,1,1,1
71,4,1,4
71,15,4,15
81,19,4,19
100,114,19,114
100,1,1,1
100,92,23,92
112,105,11,105
112,4,1,4
112,8,1,4
112,487,42,452
112,88,11,52
1122,144,72,144
1122,686,83,686
1124,2,1,2
1124,2,1,2
138,277,126,277
140,6,1,6
140,2,1,2
173,295,29,285
173,152,72,152
173,8,1,4
173,442,83,398
173,14,3,14
173,2,1,2
173,32,8,32
173,2,1,2
173,636,78,634
173,16,4,16
180,3,1,3
180,1,1,1
190,15,2,15
190,6,1,6
190,4,1,4
190,8,1,8
190,2,1,2
190,2,1,2
190,32,8,32
190,182,24,170
190,4,1,4
190,57,7,57
40,24,4,24
42,4,1,4
112,4,1,4
31,1,1,1
36,1,1,1
36,14,3,14
42,3,3,3
51,6,2,6
51,4,1,4
51,10,2,10
40,38,19,38
42,5,1,5
43,40,4,40
43,41,9,41
51,110,11,110
50,1,1,1
50,4,1,4
50,1,1,1
50,4,1,4
160,5,1,5
70,10,1,10
70,20,2,20
10,50,13,46
51,10,1,10
110,4,1,4
20,20,2,20
182,2,1,2
43,5,1,5
10,31,4,31
10,9,3,9
73,5,1,5
73,1,1,1
73,1,1,1
73,3,1,3
51,7,1,7
51,1,1,1
10,10,1,10
42,14,2,14
173,25,3,25
180,25,3,25
43,10,1,10
46,10,1,10
50,1,1,1
50,1,1,1
10,804,197,800
10,182,26,182
10,732,68,548
12,8,1,8
12,2,1,2
12,18,2,18
14,88,20,86
14,192,16,192
20,4,1,4
30,4,1,4
42,305,40,294
43,88,11,88
51,229,185,229
51,1178,309,1156
71,6,3,6
71,6,3,6
84,2,1,2
90,52,13,52
110,30,4,30
110,10,4,10
110,10,4,10
120,10,1,10
160,28,14,28
173,22,4,22
173,50,12,44
180,16,3,16
1821,8,3,8
1821,8,3,8
190,8,3,8
190,32,3,16
190,92,10,68
190,26,26,26
192,19,4,19
173,8,3,8
190,8,3,8
10,2,1,2
14,14,14,14
1821,16,3,16
173,24,3,24
14,71,20,71
193,2,1,2
181,16,3,16
36,63,19,63
10,2,1,2
42,110,10,110
13,135,135,135
13,149,140,149
42,9,3,9
42,3,3,3
10,7,1,7
190,8,3,8
173,8,3,8
190,8,3,8
190,8,3,8
120,24,3,24
120,16,3,16
84,2,1,2
11,14,2,14
20,82,16,82
20,4,1,4
311,62,9,62
831,19,9,19
831,1,1,1
10,86,3,86
831,2,1,2
241,1,1,1
241,1,1,1
10,44,1,44
46,6,1,6
46,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
46,8,1,8
46,2,1,2
50,1,1,1
50,4,1,4
50,1,1,1
50,4,1,4
160,1,1,1
160,4,1,4
874,24,3,24
874,6,3,6
30,10,1,10
50,1,1,1
50,4,1,4
50,1,1,1
50,4,1,4
10,5,1,5
13,4,1,4
30,5,1,5
40,4,1,4
51,4,1,4
40,4,1,4
40,176,15,176
10,3,1,3
10,2,1,2
10,8,3,8
13,20,1,20
20,5,1,5
30,20,3,20
30,5,1,5
33,2,1,2
37,630,52,630
40,118,14,118
43,10,1,10
43,10,1,10
43,10,1,10
46,2,1,2
46,4,1,4
46,4,1,4
70,75,8,75
70,5,1,5
71,37,4,32
73,5,1,5
80,3,1,3
80,3,1,3
110,115,13,115
114,5,1,5
120,1,1,1
125,20,1,20
180,10,1,10
190,10,1,10
42,5,1,5
71,5,1,5
42,10,2,10
43,20,1,10
33,2,1,2
190,2,1,2
70,5,1,5
36,2,1,2
36,3,1,3
10,5,1,5
20,112,26,112
20,198,29,198
46,3,1,3
172,170,15,170
120,6,1,6
10,10,1,10
16,10,1,10
33,8,1,8
60,10,1,10
190,8,1,8
42,5,1,5
60,10,1,10
33,2,1,2
37,212,52,212
40,2,1,2
40,2,1,2
51,8,1,8
51,2,1,2
43,1860,186,1860
70,174,29,174
70,58,29,58
70,58,29,58
10,10,1,10
10,147,38,147
10,253,41,191
10,141,34,129
10,2,1,2
10,7,2,7
16,38,19,38
20,146,24,146
20,644,71,636
20,4,2,4
20,2,1,2
30,62,14,62
30,8,2,8
31,16,8,16
31,262,14,242
40,118,17,118
40,444,103,444
40,548,117,540
40,2,1,2
42,90,1,60
42,30,1,30
42,632,102,632
43,24,2,24
43,640,103,640
57,521,53,519
57,2,1,2
57,2,1,2
81,8,1,8
90,4,1,4
111,4,1,4
163,10,1,10
172,10,2,10
173,78,20,78
173,48,6,48
173,12,6,12
30,12,3,12
42,20,1,10
43,48,6,48
40,1,1,1
10,56,26,56
40,36,12,36
46,15,9,15
10,47,30,47
10,12,2,12
60,20,2,20
10,8,2,8
12,4,1,4
31,20,2,20
36,12,2,12
36,2,2,2
46,12,2,12
46,2,2,2
173,4,1,4
40,5,1,5
51,60,1,60
190,52,26,52
10,56,26,56
10,75,13,75
20,12,3,12
30,737,113,737
36,227,27,227
40,21,6,21
40,8,2,8
42,10,5,10
46,21,9,21
111,20,2,20
10,140,30,140
43,6,2,6
43,8,2,8
43,2,2,2
43,4,2,4
13,12,6,12
13,15,8,15
10,13,3,11
20,2,1,2
20,2,1,2
20,4,1,4
20,14,3,14
30,2,1,2
30,8,4,8
30,618,161,389
30,586,153,344
30,242,110,242
30,1519,158,1033
30,157,25,157
40,22,11,22
40,731,111,729
40,251,111,247
40,236,107,236
57,78,13,78
57,4,4,4
57,5,5,5
57,16,5,16
57,22,11,22
57,40,14,40
43,4,1,4
10,38,19,38
13,38,19,38
40,4,2,4
40,494,115,492
40,4,1,4
42,18,17,18
42,2,2,2
42,2,2,2
43,158,20,158
57,3,1,3
57,2,1,2
100,38,19,38
138,1,1,1
138,1,1,1
192,71,15,71
192,13,13,13
30,129,62,129
30,12,6,12
30,343,110,343
43,104,26,104
40,1,1,1
193,2,1,2
36,30,14,30
40,35,12,35
46,15,9,15
40,6,1,3
13,15,6,15
13,94,9,94
10,103,32,103
10,38,17,38
15,140,32,128
20,175,20,159
20,8,2,8
20,11,5,11
40,322,88,218
40,23,5,23
43,34,6,28
57,92,6,92
61,17,4,17
90,128,34,128
1044,10,1,10
130,50,5,50
138,151,24,151
173,93,28,86
190,9,3,9
190,80,10,80
10,50,23,50
10,50,23,50
163,2,1,2
10,76,19,76
170,72,12,72
10,38,17,38
15,102,24,100
40,4,2,4
173,100,28,64
61,740,73,740
20,10,1,10
43,3,1,3
51,4,1,4
51,2,1,2
60,4,1,4
40,36,18,36
40,108,18,108
43,3,1,3
57,2,1,2
57,2,1,2
51,12,1,12
51,30,5,30
51,4,1,4
51,4,1,4
51,10,5,10
51,4,2,4
51,4,2,4
40,18,18,18
40,18,18,18
43,10,2,10
20,98,9,98
20,6,3,6
40,22,21,22
40,22,20,22
40,16,4,16
42,24,5,24
43,36,5,36
43,4,2,4
43,9,3,9
80,13,1,13
173,34,10,34
173,36,7,36
173,6,2,6
10,4,1,4
173,46,21,44
163,3,1,3
163,2,1,2
10,116,20,116
15,162,24,156
40,4,2,4
46,4,2,4
40,24,2,12
10,5,1,5
10,3,1,3
11,84,9,84
14,54,9,54
17,3,1,3
43,30,10,30
84,54,9,54
111,3,1,3
130,50,5,50
193,3,1,3
11,16,3,16
10,32,2,32
43,6,1,6
43,4,1,4
43,20,10,20
10,2,1,2
14,36,9,36
17,2,1,2
84,36,9,36
111,2,1,2
193,2,1,2
10,1,1,1
20,186,60,186
30,10,1,10
20,240,59,240
20,60,59,60
50,10,1,10
14,3,1,3
14,3,1,3
30,10,1,10
50,10,1,10
190,2,1,2
190,3,1,3
111,2,1,2
111,2,1,2
120,4,1,4
173,106,14,84
190,92,12,92
42,38,9,38
42,8,7,8
42,12,6,12
42,20,9,20
841,170,13,170
173,130,13,130
43,20,9,20
42,20,1,20
43,55,9,55
43,11,9,11
16,19,7,19
16,24,9,24
16,66,9,66
10,1510,143,1445
10,6,1,6
10,8,1,6
10,168,53,168
10,712,100,712
10,32,4,32
13,50,7,50
20,1050,92,965
20,3,1,3
20,11,2,11
30,5,1,5
40,3,1,3
40,7,1,7
40,240,40,240
40,660,105,660
40,18,3,18
42,770,86,765
42,902,190,902
43,52,11,52
46,160,11,160
46,110,27,110
51,555,41,420
84,355,39,350
874,75,7,75
90,2305,213,2155
90,54,5,54
90,16,2,16
90,4,1,4
90,180,36,180
90,16,4,16
90,24,4,24
90,6,2,6
90,206,19,206
110,2,1,2
1121,20,2,20
120,10,1,10
1712,20,3,20
173,1450,128,1385
173,24,3,24
173,44,5,44
173,5,1,5
173,3,1,3
173,10,1,10
173,3,1,3
173,22,6,16
173,24,1,24
173,36,6,36
173,25,6,25
180,200,20,185
180,10,1,10
182,78,26,78
1821,24,3,24
190,12,3,12
190,26,13,26
190,16,6,16
190,6,1,6
190,10,1,10
190,36,6,36
190,6,1,6
193,1185,103,1095
193,6,1,6
193,163,26,163
193,12,1,12
193,5,1,5
173,6,1,3
190,104,13,104
190,8,3,8
13,10,1,10
61,720,72,720
43,22,9,22
173,106,9,106
20,5,1,5
190,5,1,5
10,120,12,120
90,512,122,512
90,828,127,828
90,28,14,28
90,28,14,28
90,102,17,102
175,30,3,30
90,10,1,10
173,30,4,30
182,104,26,104
10,6,1,6
20,4,1,4
81,24,1,24
120,15,2,15
173,55,11,55
190,50,10,50
190,24,4,24
190,16,4,16
10,10,1,10
10,15,2,15
90,30,4,25
190,24,1,24
90,14,3,14
57,32,15,32
43,6,1,6
43,4,1,4
182,26,10,20
173,12,6,12
173,12,6,12
52,105,14,105
84,210,14,210
10,102,51,102
10,470,99,470
10,232,101,221
10,14,7,14
10,8,4,8
31,102,51,102
31,102,51,102
36,50,5,50
36,4,2,4
36,16,2,16
40,68,17,68
40,544,129,544
42,611,190,611
43,24,5,24
57,128,15,128
90,4,2,4
112,54,14,54
1712,5,1,5
173,40,4,40
173,9,1,9
173,2,1,2
173,2,1,2
173,36,5,36
173,32,12,32
173,1,1,1
173,8,4,8
190,48,6,48
193,6,1,6
193,3,1,3
193,110,26,110
193,3,1,3
46,10,2,10
173,1,1,1
173,4,1,4
20,22,2,12
20,3,1,3
20,5,1,5
130,5,1,5
190,3,1,3
190,2,1,2
173,5,1,5
193,20,1,10
130,908,100,908
42,36,6,36
51,36,6,36
75,5,1,5
172,5,1,5
43,10,5,10
43,12,6,12
112,4,1,4
180,8,3,8
180,32,3,32
10,375,47,375
10,5,1,5
10,12,2,12
10,69,22,69
10,31,4,31
10,5,1,5
10,12,2,12
12,2,1,2
12,4,2,4
13,10,1,10
13,5,1,5
14,63,16,63
20,15,2,15
20,20,2,20
20,45,5,45
36,51,7,51
36,8,1,8
40,9,1,8
42,18,3,18
42,12,2,12
42,16,2,12
46,6,2,6
51,1775,169,1750
51,12,3,12
51,14,3,14
51,48,5,38
51,18,3,18
80,20,2,20
110,10,1,10
130,45,5,45
160,84,14,84
173,24,3,24
180,24,3,24
190,72,3,24
190,104,14,104
190,5,1,5
190,44,11,44
190,11,11,11
190,20,10,20
192,20,2,20
193,3,1,3
14,84,14,84
173,10,1,10
10,2,1,2
214,12,2,12
46,12,2,12
46,2,2,2
14,15,15,15
20,15,15,15
42,3,1,3
17,2,1,2
17,2,1,2
17,6,1,6
20,20,2,20
190,20,2,20
14,3,1,3
14,80,16,80
20,80,16,80
40,7,1,7
112,2,1,2
112,2,1,2
190,4,1,4
10,6,2,6
36,20,1,20
20,3,1,3
20,12,1,12
42,5,1,5
173,10,1,10
214,4,2,4
10,4,2,4
10,2,1,2
12,1,1,1
12,7,1,7
36,2,1,2
36,167,19,167
36,186,61,186
36,235,80,235
36,235,61,235
40,4,1,4
40,2,1,2
42,3,1,3
42,8,1,8
42,2,2,2
42,2,2,2
51,6,6,6
130,1,1,1
130,1,1,1
173,8,1,4
20,22,3,22
20,23,6,23
36,66,7,66
43,1,1,1
43,1,1,1
43,20,1,10
43,75,13,75
43,2,1,2
173,7,2,7
181,24,3,24
190,24,3,24
20,10,1,10
80,2,1,2
80,2,1,2
353,2,1,2
353,2,1,2
163,10,1,10
51,10,1,10
110,5,1,5
42,8,1,8
42,2,1,2
1121,1,1,1
1121,1,1,1
130,10,1,10
111,10,1,10
10,10,3,10
10,9,2,9
10,6,2,6
30,4,1,4
120,8,1,8
141,16,2,16
10,5,1,5
10,5,1,5
10,2,1,2
10,330,33,330
14,16,2,16
17,95,8,75
20,570,55,545
20,20,2,20
20,10,1,10
20,2,1,2
20,8,1,8
231,3,1,3
231,10,1,10
36,755,45,725
40,465,29,465
40,2,1,2
40,1,1,1
42,1360,140,1305
42,26,2,20
42,4,2,4
42,2,1,2
42,29,7,29
42,20,2,20
42,62,10,62
42,7,2,7
50,10,1,10
51,845,76,785
51,2,1,2
51,10,1,10
51,77,12,77
51,3,1,3
60,65,12,65
71,5,1,5
71,10,1,10
71,75,13,75
71,206,35,206
71,132,33,132
71,201,51,201
80,15,2,15
80,2,1,2
80,8,2,8
84,250,18,170
84,10,1,10
111,5,1,5
111,10,1,10
111,409,52,409
120,105,11,105
20,2,1,2
20,3,1,3
20,2,1,2
60,2,1,2
60,8,1,8
141,10,1,10
13,350,35,350
51,4,1,4
61,2,1,2
71,2,1,2
110,20,2,20
36,10,1,10
70,8,1,8
51,6,1,6
40,492,81,492
43,4,2,4
20,60,6,60
20,8,1,8
40,8,1,8
40,164,81,164
42,8,2,8
42,8,2,8
42,10,5,10
42,14,3,14
43,1,1,1
43,1,1,1
43,14,2,14
43,65,17,65
43,328,33,328
43,132,50,132
52,4,1,4
60,10,1,10
111,266,51,266
173,4,1,4
173,32,4,32
193,837,101,817
43,10,1,10
40,164,81,164
42,2,2,2
190,10,1,10
42,42,5,42
173,38,5,38
173,7,1,7
10,8,1,8
40,2,1,2
51,90,1,90
71,5,1,5
193,4,1,2
36,2,1,2
36,3,1,3
40,5,1,5
193,13,1,7
193,1,1,1
111,8,2,8
111,22,2,16
10,222,33,118
51,58,23,58
84,2,1,2
871,52,26,52
353,2,1,2
353,2,1,2
43,8,1,8
190,156,26,156
190,104,26,104
42,4,1,4
36,5,1,5
43,36,5,36
26,3,1,3
30,5,1,5
42,2,1,2
46,1,1,1
46,1,1,1
10,1,1,1
10,2,1,2
36,41,6,37
43,177,20,173
43,189,35,189
57,7,2,7
42,20,10,20
10,9,2,9
10,7,2,7
36,16,2,16
43,60,2,60
10,6,1,6
10,251,59,240
10,160,27,158
13,170,17,170
20,6,1,6
20,177,36,167
43,867,94,800
70,21,3,21
112,28,7,28
120,10,1,10
138,6,1,6
164,38,4,38
190,3,1,3
190,1,1,1
190,349,39,346
193,6,1,6
51,4,2,4
193,2,1,2
193,60,1,60
42,104,26,104
43,96,15,96
51,2,1,2
51,2,1,2
51,6,1,6
120,28,7,28
190,1,1,1
190,1,1,1
51,2,1,2
20,30,3,30
10,4,4,4
10,4,4,4
20,4,4,4
20,4,4,4
60,6,6,6
60,10,10,10
10,6,6,6
10,6,6,6
20,6,6,6
20,6,6,6
42,1,1,1
42,1,1,1
173,5,1,5
190,20,1,20
120,36,6,36
173,4,2,4
10,10,3,10
46,4,2,4
10,7,2,7
10,6,2,6
10,51,5,51
10,60,10,60
10,5,1,5
10,207,33,207
10,2,1,2
10,21,21,21
10,883,115,883
10,7,1,7
10,53,7,53
10,3,1,3
10,6,1,6
10,8,2,8
10,23,5,23
10,40,8,40
12,16,2,16
13,6,1,6
14,50,4,50
15,1186,135,1186
15,282,125,282
16,200,20,200
20,2,1,2
20,280,51,280
20,1,1,1
20,34,5,34
20,60,10,60
22,12,2,12
22,8,2,8
27,10,1,10
30,18,3,18
30,8,1,8
36,171,10,171
36,47,8,47
40,555,33,555
40,6,1,6
40,18,2,18
40,420,25,420
40,12,2,12
40,57,9,57
40,30,2,30
42,470,50,455
42,443,103,443
43,28,14,28
43,2,1,2
43,42,14,42
43,168,20,168
43,15,4,15
46,64,7,64
50,190,95,190
50,752,94,752
51,6,1,6
51,18,2,18
51,6,1,6
51,1,1,1
51,309,79,307
51,4,2,4
60,80,14,80
60,26,13,26
60,142,37,142
60,120,20,120
70,10,1,10
71,12,2,12
71,80,14,80
71,168,37,168
71,120,20,120
71,58,6,58
71,11,2,11
71,8,2,8
73,10,2,10
80,247,74,247
90,510,35,395
90,6,1,6
115,102,17,102
120,624,78,624
120,1471,127,973
120,200,84,200
120,10,1,10
120,10,2,10
128,73,13,61
160,30,5,30
161,42,7,42
161,36,6,36
192,1000,183,1000
43,110,10,110
10,40,1,40
46,2,1,2
46,6,1,6
10,5,1,5
40,4,1,4
13,10,1,10
46,3,1,3
12,4,2,4
36,115,27,115
36,120,29,120
40,21,6,21
40,8,2,8
43,10,5,10
46,21,9,21
61,6,1,6
10,96,23,96
163,6,1,6
36,158,79,158
36,643,80,643
10,26,13,26
10,21,21,21
13,5,1,5
13,5,1,5
20,121,13,121
10,60,12,60
190,10,1,10
42,108,21,108
173,3,1,3
173,1,1,1
173,1,1,1
46,18,18,18
46,18,18,18
173,44,11,44
173,48,8,48
36,4,1,4
40,30,5,30
46,24,3,24
71,6,2,6
120,140,14,140
190,825,81,825
13,4,1,4
13,6,1,6
10,52,13,52
61,2,1,2
61,4,1,4
42,12,2,12
42,12,4,12
42,102,7,102
10,44,11,44
10,66,11,66
173,20,3,20
12,120,12,120
10,21,5,21
46,20,1,20
46,28,1,28
43,10,1,10
42,16,2,16
42,4,2,4
10,191,33,191
10,2,1,2
10,2,1,2
12,109,15,109
13,104,13,104
20,6,1,6
20,6,1,6
20,2,1,2
36,10,8,10
40,180,27,180
40,2,1,2
40,14,6,14
40,26,8,26
43,30,3,30
43,9,1,9
43,64,5,40
46,121,25,105
51,2,1,2
51,4,1,4
51,2,2,2
51,29,9,29
51,1,1,1
71,68,11,66
90,10,3,10
111,3,1,3
115,34,17,34
120,46,14,46
173,4,1,4
20,1,1,1
40,44,19,44
84,130,10,130
120,22,8,22
40,14,4,14
46,12,4,12
10,39,8,39
13,6,1,6
13,2,1,2
13,8,1,8
13,3,1,3
13,3,1,3
20,10,1,10
90,6,2,6
90,2,2,2
1721,15,2,15
100,10,1,10
71,10,1,10
130,10,2,10
130,6,2,6
831,70,14,70
60,4,1,4
190,6,1,6
20,2,1,2
190,2,1,2
20,8,1,8
10,24,2,14
10,6,1,6
10,12,1,12
14,6,1,6
14,2,1,2
14,2,1,2
42,10,1,10
43,830,81,810
64,12,1,12
90,120,14,120
111,28,27,28
111,28,27,28
111,56,27,56
111,28,27,28
182,10,1,10
193,6,1,6
13,10,1,10
173,267,31,267
173,46,20,46
51,5,1,5
84,58,13,58
193,2,1,2
42,24,4,24
42,16,4,16
20,20,1,20
51,4,1,4
51,16,1,16
24,3,3,3
24,12,3,12
150,8,1,8
150,2,1,2
173,12,1,7
173,2,1,2
173,2,1,1
173,4,1,4
173,6,1,6
311,20,2,20
40,2,1,2
40,8,1,8
46,2,1,2
46,8,1,8
10,10,1,10
160,5,1,5
40,360,36,360
10,3,1,3
46,5,1,5
46,1,1,1
46,4,1,4
36,5,1,5
40,140,12,118
43,1,1,1
43,1,1,1
138,12,1,12
90,2,1,2
173,4,1,4
80,4,1,4
173,2,1,2
43,1,1,1
43,1,1,1
173,3,1,3
10,3,1,3
10,2,1,2
90,1,1,1
43,2,1,2
80,2,1,2
50,5,1,5
71,28,3,28
110,10,1,10
162,10,1,10
172,30,2,30
190,4,1,4
42,6,2,6
42,8,2,8
43,4,2,4
43,2,2,2
10,246,81,246
13,98,19,98
13,137,124,137
13,138,125,138
13,876,133,876
26,28,12,28
40,280,18,280
40,41,9,41
40,70,18,70
43,487,73,484
51,87,10,87
70,29,9,29
85,143,14,143
51,12,2,12
51,2,2,2
51,2,2,2
40,18,18,18
40,18,18,18
20,8,2,8
100,765,182,765
100,187,174,187
100,58,47,58
100,312,171,312
130,4,2,4
130,16,2,16
174,6,6,6
174,328,85,328
174,89,84,89
174,421,101,421
174,77,76,77
40,18,18,18
40,18,18,18
72,22,22,22
72,49,48,49
72,130,123,130
72,5,5,5
72,31,30,31
874,570,182,570
10,740,135,740
114,1043,136,1043
114,136,123,136
874,372,117,372
874,93,30,93
10,150,136,150
10,145,127,145
13,140,126,140
13,140,126,140
43,6,6,6
43,10,8,10
40,72,18,72
40,36,18,36
40,43,22,43
12,2285,184,1897
12,102,50,102
12,266,126,266
20,189,181,189
20,194,184,194
111,892,181,892
111,51,50,51
112,943,181,943
150,813,181,813
150,130,123,130
10,41,11,39
13,4,1,4
43,382,76,374
51,73,18,73
84,7,1,7
10,3,1,3
51,4,1,4
51,4,1,4
51,260,65,260
51,8,1,8
51,8,2,8
43,62,11,61
70,5,1,5
190,12,2,12
353,2,1,2
353,2,1,2
10,2,1,2
173,2,1,2
173,6,1,5
173,2,1,2
190,1,1,1
190,2,1,2
10,7,2,7
51,4,1,4
70,10,1,10
33,15,2,15
14,2,1,2
10,4,1,4
841,10,1,10
193,2,1,2
10,6,1,6
111,14,2,14
124,30,2,30
12,42,21,42
12,208,25,208
46,18,18,18
46,18,18,18
40,114,19,114
46,108,18,108
46,18,18,18
46,18,18,18
71,6,2,6
71,24,2,24
46,3,1,3
46,2,1,2
46,1,1,1
46,4,1,4
46,108,18,108
46,18,18,18
46,18,18,18
10,10,1,10
10,19,6,19
10,1,1,1
10,6,1,6
10,861,137,855
10,53,8,53
10,29,5,29
10,9,3,9
10,37,5,37
10,6,1,6
11,40,5,40
11,246,25,246
15,6,2,6
