EventCode,NumMentions,NumSources,NumArticles
84,10,1,10
40,10,1,10
42,120,13,115
190,32,5,32
46,10,1,10
43,23,4,23
80,37,8,37
112,3,1,3
36,4,1,4
40,5,1,5
46,5,1,5
51,2,1,2
42,4,2,4
46,2,1,2
46,8,1,8
190,42,9,42
42,66,10,62
46,10,1,10
42,10,3,10
195,288,1,288
51,6,2,6
110,2,1,2
211,2,2,2
211,4,3,4
43,20,2,20
20,8,1,8
20,2,1,2
234,70,7,70
42,68,14,66
51,69,9,69
841,4,1,4
40,2,1,2
190,5,1,5
43,570,104,570
36,10,1,10
43,14,3,14
190,10,1,10
10,6,1,6
20,1967,326,1782
20,173,26,149
30,30,6,30
36,6,1,6
36,20,2,20
36,84,10,84
36,95,8,95
36,106,26,106
36,4,1,4
40,1,1,1
40,4,1,4
40,4,1,4
40,2,1,2
40,6,3,6
42,10,4,10
42,18,8,18
42,301,47,274
42,7,2,7
42,1,1,1
42,1459,219,1418
42,574,65,574
42,18,1,18
42,133,24,128
42,450,74,428
42,45,7,45
42,2,1,2
42,81,11,81
42,757,88,753
42,90,13,90
42,16,3,16
42,2,1,2
42,1187,181,1147
42,1020,152,1002
43,174,21,174
43,706,159,691
43,135,26,135
43,40,19,40
46,20,2,20
46,2,1,2
46,54,9,54
46,12,6,12
46,30,8,30
51,4,1,4
51,773,141,698
51,40,8,40
51,377,48,377
51,209,106,203
51,84,29,84
60,3,1,3
60,1,1,1
61,10,1,10
84,4,1,4
874,240,19,240
112,286,72,286
112,146,16,126
112,6,2,6
141,68,10,68
173,60,16,60
173,292,70,292
174,1,1,1
174,55,55,55
190,460,47,455
190,2,1,2
190,4,1,4
190,277,85,277
190,132,24,132
190,2,1,2
190,2,1,2
190,10,3,10
193,29,5,29
20,78,54,78
20,476,109,448
42,41,21,41
190,12,7,12
51,674,136,674
42,42,5,42
190,3,1,3
43,1,1,1
231,5,1,5
10,4,1,3
10,3,2,3
42,10,2,10
42,4,2,4
42,60,13,60
154,4,2,4
51,16,3,16
110,4,1,4
110,6,1,6
51,6,2,6
20,9,2,9
193,45,8,45
43,24,3,24
42,68,9,68
42,4,1,4
70,12,2,12
70,8,2,8
173,4,2,4
173,16,2,16
10,10,1,10
70,1,1,1
70,1,1,1
10,153,19,153
10,116,25,100
20,83,15,83
26,13,3,13
30,35,8,35
36,6,1,6
36,73,10,73
40,305,31,281
40,1,1,1
43,98,15,78
43,18,4,18
43,4,1,4
46,2,1,2
57,13,4,13
120,55,9,47
172,29,4,29
51,38,10,38
46,1,1,1
46,1,1,1
90,1,1,1
90,1,1,1
46,2,1,2
193,4,1,4
20,150,17,150
20,2,1,2
51,32,4,32
10,1,1,1
60,1,1,1
43,10,1,10
42,2,1,2
51,18,4,18
110,2,1,2
20,2,1,2
190,2,1,2
18,2,1,2
43,136,19,136
80,9,7,9
80,13,8,13
190,12,9,12
190,14,9,14
42,100,9,100
42,21,9,21
190,28,9,28
10,52,9,52
42,2,1,2
43,5,1,5
30,6,1,6
30,4,1,4
57,4,1,4
57,6,1,6
57,6,1,6
57,10,1,10
57,2,1,2
57,2,1,2
36,10,1,10
10,2,1,2
10,95,15,95
10,7158,508,7158
10,411,51,411
10,54,9,54
10,25,3,25
10,2648,217,2648
10,111,11,99
10,51,7,51
10,98,8,78
11,304,130,304
11,556,125,556
12,8,2,8
18,66,33,66
18,159,39,159
18,204,20,204
18,69,11,69
20,245,30,245
20,10,1,10
20,16,1,10
20,137,19,137
20,462,40,452
36,1970,98,1970
36,143,6,143
40,117,12,117
51,185,36,185
60,10,1,10
60,74,13,74
71,26,3,26
71,2,1,2
73,15,2,15
90,45,8,45
120,304,130,304
120,556,125,556
173,2,1,2
173,10,2,10
186,10,1,10
10,2,2,2
10,77,70,77
10,16,14,16
10,14,14,14
10,113,102,113
311,468,54,468
10,336,101,336
40,165,144,165
40,136,123,136
40,479,144,479
40,9,9,9
43,5,1,5
12,10,1,10
10,2,1,2
110,1,1,1
51,8,2,8
51,12,2,12
10,11,2,11
110,1,1,1
11,10,1,10
45,3,1,3
43,5,1,5
190,10,1,10
10,10,2,10
172,10,2,10
18,66,33,66
18,99,33,99
43,10,2,10
10,16,3,16
40,644,144,644
40,9,9,9
40,137,124,137
90,2,1,2
90,11,2,11
120,6,1,6
120,2,1,2
120,2,1,2
10,16,1,16
10,561,113,560
10,56,14,56
10,16,1,16
10,40,10,28
20,292,61,292
43,12,2,12
43,120,43,120
43,2,1,2
51,85,10,85
120,194,51,194
130,24,3,24
160,10,1,10
172,14,1,14
172,56,14,56
172,14,1,14
190,4,1,4
190,56,14,56
190,4,1,4
10,104,49,104
10,82,41,82
190,24,10,24
190,1,1,1
190,1,1,1
190,4,4,4
190,6,1,6
190,6,1,6
190,24,4,24
30,62,53,62
30,43,42,43
12,49,49,49
12,48,48,48
130,32,32,32
130,32,32,32
130,32,32,32
130,32,32,32
52,54,27,54
13,4,1,4
43,16,2,16
43,6,1,6
140,44,44,44
130,192,32,192
140,44,44,44
42,89,14,89
42,10,3,10
30,65,9,65
36,12,1,10
36,3,1,3
37,25,2,25
71,9,3,9
20,8,1,8
30,14,3,14
20,2,1,2
42,78,39,78
42,36,6,36
42,14,7,14
173,48,45,48
173,27,6,27
173,48,42,48
173,3,3,3
43,254,115,254
43,254,115,254
173,3,3,3
42,84,45,84
173,45,45,45
173,39,39,39
42,156,39,156
42,98,47,98
173,156,39,156
173,78,39,78
43,40,6,40
43,16,8,16
43,856,129,856
43,18,9,18
40,165,144,165
40,479,144,479
40,9,9,9
40,136,123,136
173,116,58,116
42,8,3,8
42,10,3,10
42,30,3,30
43,4,1,4
192,36,9,36
192,144,9,144
57,7,1,7
10,136,9,136
10,1,1,1
13,165,19,165
23,185,19,175
42,1290,140,1270
51,240,22,210
73,4,1,4
73,2,1,2
90,2785,213,2415
90,10,1,10
114,260,26,250
125,10,1,10
130,6,1,6
1383,10,1,10
173,12,3,12
173,6,1,6
190,440,44,440
190,31,14,31
193,2895,217,2340
193,4,1,4
193,38,3,26
193,2,1,2
193,4,1,4
90,40,4,40
42,5,1,5
30,10,1,10
173,20,2,20
180,5,1,5
193,4,1,4
193,6,1,6
193,40,4,40
173,3,1,3
173,2,1,2
173,3,1,3
130,4,1,4
173,5,1,5
173,16,4,16
173,4,1,4
173,2,1,2
173,270,65,270
190,5,1,5
193,6,1,6
43,36,6,36
45,10,1,10
55,240,24,240
190,20,4,20
193,12,2,12
172,438,53,438
172,90,45,90
173,438,53,438
173,90,45,90
193,6,1,6
193,30,30,30
193,128,32,128
193,32,32,32
190,7,2,7
193,4,1,4
43,24,6,24
193,64,32,64
10,20,3,20
10,5,3,5
10,3,1,3
20,2,1,2
40,20,1,10
42,62,10,62
42,56,12,56
43,575,57,575
43,5,1,5
43,25,3,25
43,50,8,50
46,20,1,10
51,865,84,775
51,5,1,5
73,12,2,12
80,2,1,2
114,40,2,40
141,150,14,140
190,1,1,1
190,1,1,1
190,12,2,12
193,2,1,2
193,8,1,8
20,8,3,8
20,6,1,6
90,12,2,12
173,2,1,2
20,10,2,10
35,8,1,8
46,1,1,1
46,1,1,1
42,6,2,6
42,6,2,6
51,12,2,12
43,72,1,72
43,72,1,72
42,325,44,325
40,10,1,10
190,128,32,128
35,5,1,5
10,5,1,5
14,5,1,5
43,72,1,72
42,20,2,20
80,20,2,20
190,6,1,6
190,1,1,1
190,1,1,1
43,12,2,12
70,30,5,30
51,8,1,8
10,20,2,20
70,20,2,20
43,1,1,1
43,93,11,87
43,1,1,1
43,4,1,4
70,11,3,11
80,6,3,6
42,2,1,2
42,2,1,2
42,3,3,3
42,8,2,8
172,10,1,10
42,2,1,2
42,2,1,2
42,3,1,3
160,1,1,1
160,1,1,1
43,53,3,23
51,1,1,1
51,1,1,1
112,1,1,1
112,1,1,1
42,2,1,2
42,1,1,1
42,1,1,1
42,2,1,2
112,3,1,3
36,4,2,4
46,6,2,6
50,30,2,30
141,521,47,491
43,80,8,80
170,43,5,43
10,20,1,20
20,810,79,765
36,3350,68,3260
42,1835,171,1740
43,1845,171,1750
51,1135,101,990
51,38,6,38
51,3,1,3
51,2,1,2
51,54,11,54
120,20,2,20
141,170,18,170
171,99,2,99
1721,10,1,10
180,20,2,20
171,130,2,130
171,96,1,96
51,2,1,2
51,2,1,2
42,159,16,159
42,2,1,2
51,64,25,64
51,52,22,52
51,343,47,343
51,36,18,36
51,50,22,50
190,4,1,4
193,1,1,1
10,280,35,280
17,10,1,10
42,48,25,48
42,1,1,1
42,152,25,152
42,1,1,1
12,10,1,10
70,4,1,4
43,6,3,6
12,34,17,34
12,34,17,34
30,34,17,34
30,34,17,34
10,480,142,480
10,1041,415,1041
30,49,12,49
40,99,33,99
46,33,3,33
90,633,177,633
190,2,1,2
190,2,1,2
46,1,1,1
46,1,1,1
190,150,20,150
190,58,20,58
190,11,11,11
18,23,8,23
33,2,1,2
33,1,1,1
33,11,2,11
33,3,2,2
33,1,1,1
43,18,18,18
43,729,124,729
46,12,2,12
60,2,1,2
60,1,1,1
60,7,1,7
60,3,2,2
60,1,1,1
120,204,94,204
46,6,2,4
46,2,1,2
42,10,10,10
43,10,10,10
43,40,10,40
43,10,10,10
190,62,15,62
36,22,2,22
36,12,3,12
42,188,101,187
42,2,1,2
43,25,7,25
43,1,1,1
50,7,1,7
50,3,1,3
17,42,4,42
10,66,11,66
10,183,20,183
36,2,2,2
36,2,2,2
190,1,1,1
190,1,1,1
18,34,6,34
190,2,1,2
190,4,1,4
14,2,1,2
20,1,1,1
20,7,2,7
42,18,18,18
42,18,18,18
46,8,2,8
120,63,20,63
33,18,2,12
46,18,2,12
60,18,2,12
190,96,15,96
42,6,1,6
190,1,1,1
190,2,1,2
42,33,33,33
10,17,17,17
10,1,1,1
18,4,1,4
18,78,14,78
18,4,1,4
18,68,12,68
18,62,15,62
43,870,1,870
50,16,3,16
80,10,3,10
190,4,1,4
20,20,2,20
10,2,1,2
10,233,53,225
22,6,1,6
84,6,1,6
111,4,1,4
141,15,5,15
22,2,1,2
22,2,1,2
46,1,1,1
46,1,1,1
84,2,1,2
84,2,1,2
90,3,1,3
90,4,1,4
90,3,1,3
173,360,61,360
141,25,5,25
180,2,1,2
10,30,10,30
10,33,11,33
10,1,1,1
20,653,116,634
42,257,47,247
43,295,55,283
46,50,4,50
50,8,1,8
60,36,8,36
72,3,2,3
72,6,2,6
80,10,1,10
110,126,18,114
112,48,11,48
120,185,39,174
173,90,8,80
193,2,1,2
46,2,1,2
43,6,2,6
43,6,2,6
10,40,10,40
10,12,11,12
36,40,10,40
36,10,10,10
42,40,10,40
42,10,10,10
42,10,10,10
43,10,10,10
18,42,11,42
10,34,4,34
193,16,1,16
10,1,1,1
17,1,1,1
13,358,68,358
40,4,1,4
90,250,49,250
90,60,30,60
10,2,1,2
10,1,1,1
17,4,1,4
18,66,11,66
190,6,1,6
190,4,1,4
190,6,1,6
190,4,1,4
18,18,2,18
10,1805,167,1750
10,106,12,106
10,216,42,216
10,105,26,105
10,4,2,4
10,4,1,4
10,594,51,312
10,29,4,29
10,18,2,13
10,6,1,6
10,63,15,63
12,3,1,3
12,10,1,10
12,110,10,110
12,16,3,16
13,4,1,4
13,110,11,110
13,6,1,6
18,6,1,6
18,252,44,252
18,8,3,8
18,2,2,2
20,4,1,4
20,104,26,104
20,25,3,25
20,90,21,90
311,21,7,21
36,1740,56,1660
36,3,1,3
36,308,1,308
36,462,1,462
36,88,13,88
40,179,51,179
40,199,20,181
40,12,2,12
42,283,28,283
43,915,73,885
43,14,2,14
46,210,18,210
51,6,2,6
51,9,2,9
51,78,16,78
51,546,87,544
60,21,7,21
61,40,3,40
70,18,2,18
70,3,2,3
70,104,48,104
83,18,1,18
831,158,53,158
84,102,12,92
84,10,1,10
84,13,3,13
90,415,43,395
90,390,61,390
110,6,1,6
110,31,4,31
111,2,1,2
112,6,1,6
114,10,1,10
120,24,3,24
130,24,3,24
140,147,47,147
152,5,1,5
173,6,1,6
173,4,1,4
190,152,34,152
180,10,1,10
60,10,1,10
20,6,1,6
20,2,1,2
110,2,1,2
110,2,1,2
110,8,1,8
130,2,1,2
130,8,1,8
18,2,1,2
112,4,1,4
112,6,1,6
36,10,1,10
20,141,47,141
112,580,57,580
10,7,7,7
10,7,7,7
311,5,5,5
311,7,7,7
60,7,7,7
60,7,7,7
831,102,51,102
100,4,1,4
100,56,14,56
100,4,1,4
180,48,17,48
180,242,20,242
140,44,44,44
43,78,39,78
43,228,36,228
43,78,37,78
43,156,39,156
43,78,39,78
73,150,10,100
112,10,1,10
14,494,53,494
20,210,35,210
173,60,8,60
42,1,1,1
42,4,1,4
42,63,6,63
10,27,6,27
10,17,17,17
10,1,1,1
30,2,1,2
30,2,1,2
30,324,72,324
30,52,13,52
60,2,1,2
60,2,1,2
60,522,135,522
60,52,13,52
60,140,59,140
90,2,1,2
90,2,1,2
90,362,109,362
90,52,13,52
60,36,6,36
30,6,1,6
30,486,72,486
30,78,13,78
60,6,1,6
60,888,134,888
60,78,13,78
90,6,1,6
90,486,72,486
90,78,13,78
193,16,1,16
51,56,25,56
125,3,1,3
12,345,1,345
42,6,3,6
42,23,7,23
51,52,7,52
83,1,1,1
112,1,1,1
10,3,1,3
30,180,57,180
42,62,11,62
42,44,11,44
60,3,1,3
71,3,1,3
90,6,1,6
18,40,14,40
42,7,2,7
12,5,1,5
60,2,1,2
71,1,1,1
71,1,1,1
40,2,1,2
40,82,39,82
40,2,1,2
112,16,2,16
1384,8,2,8
190,47,13,47
43,2,1,2
190,8,1,8
211,4,1,4
211,6,1,6
40,108,11,108
43,108,11,108
51,8,1,8
110,8,1,8
15,282,47,282
18,2,1,2
12,1,1,1
10,2,1,2
10,2,1,2
17,92,26,92
42,10,1,10
42,39,7,39
84,14,2,14
90,20,10,20
190,24,12,24
190,24,12,24
190,8,3,8
190,1722,80,902
140,191,47,191
100,10,1,10
173,10,1,10
36,308,1,308
36,472,2,472
138,3,1,3
138,1,1,1
53,4,1,4
194,4,1,4
125,2,1,2
125,2,1,2
42,2,1,2
42,4,3,4
90,16,4,16
90,16,4,16
51,8,4,8
20,260,26,255
42,12,2,12
42,8,2,8
43,1050,101,1050
90,5,1,5
173,10,1,10
43,1,1,1
43,9,9,9
43,301,71,301
43,27,26,27
1822,40,4,40
1123,4,4,4
1123,16,4,16
13,3,1,3
40,10,1,10
1124,37,35,37
1124,33,33,33
1124,115,35,115
163,62,31,62
163,384,47,384
10,4,2,4
10,40,4,40
111,10,1,10
174,32,4,32
174,8,1,8
10,33,33,33
10,33,33,33
10,6,1,6
17,4,1,4
17,2,1,2
42,645,74,610
42,31,16,31
42,3,1,3
125,3,1,3
43,18,9,18
43,36,9,36
43,90,9,90
18,194,27,194
18,1,1,1
18,1,1,1
10,6,2,6
51,4,1,4
51,1,1,1
10,6,2,6
18,44,11,44
51,544,70,544
51,2,1,2
10,4,2,4
60,2,1,2
60,2,1,2
61,10,1,10
70,51,22,51
100,1,1,1
100,1,1,1
100,8,1,8
30,2,2,2
42,214,68,203
40,1,1,1
40,1,1,1
30,1,1,1
43,1,1,1
42,2,2,2
42,5,2,5
61,2,1,2
36,10,1,10
51,5,3,5
43,2,1,2
43,2,1,2
43,2,1,2
43,1,1,1
30,24,10,24
43,129,52,118
111,1,1,1
111,1,1,1
10,257,47,215
43,101,17,100
84,25,2,20
110,15,3,15
110,63,16,57
111,146,32,136
112,80,20,74
42,72,1,72
10,96,1,96
43,6,3,6
43,23,7,23
51,56,3,56
161,10,1,10
1712,192,1,192
70,392,1,392
70,98,1,98
40,1,1,1
40,1,1,1
51,102,2,102
51,2,1,2
40,1,1,1
40,1,1,1
193,58,1,58
195,144,1,144
195,170,4,164
110,2,1,2
111,8,4,8
111,8,4,8
51,6,1,6
83,1,1,1
112,1,1,1
10,2,1,2
60,4,1,4
51,8,3,8
42,72,1,72
51,18,9,18
51,92,14,88
40,3,1,3
50,10,1,10
40,1,1,1
40,1,1,1
42,16,3,16
42,2,1,2
30,3,1,3
30,11,7,11
42,25,7,25
42,2,2,2
42,5,2,5
42,5,1,5
60,490,1,490
70,520,4,520
70,493,2,493
10,1,1,1
10,6,2,6
10,14,2,14
10,54,8,54
10,18,8,18
10,198,47,168
12,35,5,35
12,2,1,2
36,215,13,215
36,3,1,3
40,660,57,660
90,25,2,25
1014,8,1,8
1014,2,1,2
110,3,1,3
111,12,4,12
112,3,1,3
130,2,1,2
130,8,1,8
180,133,44,133
180,84,42,84
180,210,56,210
180,24,12,24
180,122,56,122
20,4,1,4
20,224,56,224
20,336,56,336
71,126,42,126
51,16,2,16
20,2,1,2
20,8,1,8
214,3,1,3
214,2,1,2
43,62,11,62
43,44,11,44
51,20,4,20
51,20,4,20
51,6,1,6
111,12,4,12
173,240,24,240
172,1,1,1
14,4,1,4
40,24,3,24
40,224,56,224
112,2,1,2
112,8,1,8
193,170,15,150
14,3,1,3
14,3,1,3
1124,1,1,1
1124,1,1,1
1124,6,1,6
10,407,87,407
10,25,9,25
10,66,33,66
10,173,36,173
12,707,126,707
12,154,68,154
12,66,33,66
12,7,1,7
42,17,4,17
43,3187,308,3160
43,19,15,19
43,335,44,335
43,20,7,20
43,41,8,41
190,184,20,184
190,58,20,58
190,11,11,11
190,11,11,11
42,21,4,21
42,1,1,1
43,150,91,149
43,13,4,13
20,4,1,4
20,1,1,1
33,1,1,1
33,1,1,1
43,4,2,4
43,8,2,8
60,1,1,1
60,1,1,1
43,34,34,34
10,3,1,3
17,3,1,3
43,122,22,122
43,4,1,4
43,1111,120,1006
43,11,11,11
43,37,36,37
43,37,36,37
190,8,1,8
190,2,1,2
43,48,24,48
43,200,25,200
18,375,54,375
18,64,32,64
18,50,25,50
10,1,1,1
10,1,1,1
100,2,1,2
90,12,2,12
18,4,1,4
18,6,1,6
51,8,1,8
10,2,1,2
10,6,1,6
46,10,1,10
10,324,73,324
10,202,70,202
20,60,7,60
36,140,8,140
42,2,1,2
138,5,1,5
190,245,26,245
12,60,6,60
42,4,1,4
42,1,1,1
42,3,1,3
111,1,1,1
111,4,1,4
173,2,1,2
60,490,1,490
10,153,48,153
12,156,52,156
13,300,48,300
15,12,2,12
20,2,1,2
20,29,5,29
31,10,1,10
40,620,60,602
40,10,1,10
40,68,11,68
40,39,7,39
42,52,6,52
43,153,48,153
43,24,4,24
51,280,23,280
51,4,1,4
51,11,1,8
51,1,1,1
51,13,2,13
51,23,3,15
111,72,11,72
111,40,8,40
120,8,8,8
120,104,17,104
120,292,51,286
120,12,2,12
120,175,73,175
172,10,1,10
190,3,1,3
45,3,1,3
13,192,48,192
40,4,1,4
40,6,1,6
51,10,1,10
10,10,1,10
51,6,1,6
10,6,1,6
40,5,1,5
46,5,1,5
51,3,1,3
40,8,1,8
40,2,1,2
51,14,2,14
80,6,1,6
80,4,1,4
120,10,1,10
190,470,47,470
40,210,23,108
40,50,10,50
43,14,2,14
70,4,2,4
841,2,1,2
841,2,1,2
120,8,8,8
120,48,25,48
120,57,13,57
120,1,1,1
120,2,1,2
71,20,2,20
112,6,3,6
190,40,3,40
190,20,2,20
112,6,3,6
60,4,1,4
10,850,86,850
10,586,72,586
12,610,65,600
13,6,1,6
20,2175,83,2175
20,59,9,59
20,4,1,4
20,3,1,3
20,49,6,49
40,580,33,580
40,10,1,10
42,1,1,1
42,3,1,3
43,775,71,775
51,445,39,405
80,6,1,6
84,10,1,10
110,6,1,6
120,66,33,66
120,360,42,360
120,93,18,93
120,20,8,20
131,1,1,1
112,45,8,45
10,5,1,5
20,2,1,2
20,220,24,220
20,2,1,2
71,1,1,1
60,850,180,850
60,24,6,24
60,486,100,486
60,642,179,642
60,447,141,447
60,36,6,36
40,2,1,2
40,2,1,2
71,5,1,5
71,2,1,2
18,88,11,88
18,22,11,22
20,1,1,1
42,1,1,1
42,37,36,37
42,37,36,37
173,10,1,10
12,5,1,5
13,26,5,26
80,4,1,4
120,16,8,16
190,2,1,2
193,5,1,5
10,32,32,32
10,32,32,32
10,3,1,3
10,2,1,2
190,128,32,128
60,20,2,20
10,243,48,243
10,3,1,3
20,505,17,505
20,160,16,160
40,150,1,150
43,120,13,115
51,120,13,120
51,12,3,12
60,3,1,3
73,160,16,160
190,7,1,7
190,1,1,1
190,3,2,3
182,6,1,6
51,18,3,18
46,18,2,18
111,4,1,4
120,12,1,12
80,5,1,5
80,3,1,3
51,4,1,4
18,165,18,165
42,33,5,33
60,268,28,268
70,268,28,268
111,103,11,103
111,10,1,10
10,2450,206,2450
10,630,64,630
12,300,34,300
42,12,3,12
160,140,11,140
12,306,36,306
190,59,19,59
191,5,1,5
190,16,2,16
71,30,3,30
15,12,4,12
1821,20,2,20
75,6,3,6
75,6,3,6
75,18,3,18
112,39,8,39
173,124,8,124
190,26,4,26
190,2,1,2
190,11,8,11
190,13,8,13
43,240,30,240
190,39,8,39
112,1,1,1
112,1,1,1
43,12,9,12
43,7,7,7
43,28,9,28
130,10,2,10
174,30,4,30
174,28,3,28
174,2,1,2
174,30,4,30
10,4,1,4
10,36,11,36
12,4,1,4
13,17,2,17
18,4,2,4
36,10,2,10
40,25,2,25
45,2,1,2
46,25,5,25
51,150,20,128
51,14,2,14
120,25,5,23
160,4,1,4
1712,1,1,1
1712,1,1,1
173,1,1,1
45,2,1,2
10,10,1,10
181,20,2,20
51,22,4,22
51,20,5,20
10,48,25,48
43,48,25,48
43,1,1,1
42,4,2,4
120,2,1,2
120,2,1,2
120,8,2,8
40,5,1,5
46,5,1,5
10,1,1,1
110,2,1,2
80,4,1,4
13,1,1,1
13,3,1,3
13,1,1,1
43,2,1,2
111,4,1,4
51,6,1,6
10,150,25,150
43,152,25,152
43,1,1,1
112,4,2,4
1384,2,2,2
10,2,2,2
111,2,1,2
10,1,1,1
26,48,24,48
26,200,25,200
42,48,24,48
42,200,25,200
174,4,4,4
174,4,4,4
1822,1,1,1
1822,4,4,4
10,5,1,5
10,5,1,5
51,6,1,6
51,2,1,2
14,5,1,5
130,40,2,40
20,18,2,18
51,12,2,12
831,50,5,50
141,55,11,55
20,12,2,12
1712,144,1,144
10,144,1,144
13,96,1,96
1821,10,1,10
52,81,27,81
110,1,1,1
172,5,1,5
172,1,1,1
172,4,1,4
36,20,2,20
40,20,2,20
42,10,1,10
10,69,13,69
43,56,9,52
46,10,1,10
13,4,1,4
10,69,22,69
125,5,1,5
26,12,2,12
26,10,1,10
26,8,2,8
40,2,2,2
42,2,2,2
42,8,2,8
211,12,2,12
42,2,2,2
42,2,2,2
43,3,3,3
43,3,3,3
12,5,1,5
18,10,1,10
43,1,1,1
43,1,1,1
43,15,4,15
43,50,3,50
43,10,3,10
43,10,3,10
43,10,3,10
43,10,3,10
18,1186,122,1186
18,220,21,220
18,2,1,2
18,10,1,10
42,72,1,72
10,6,2,6
12,690,1,690
60,6,2,6
195,216,1,216
42,72,1,72
42,72,1,72
43,144,1,144
10,1,1,1
60,2,1,2
12,115,1,115
50,348,1,348
50,4,1,4
120,790,2,790
73,5,1,5
42,108,11,108
172,108,11,108
20,2,1,2
10,26,4,26
141,10,1,10
51,40,3,40
40,3,3,3
43,2,2,2
43,8,2,8
43,2,1,2
43,6,1,4
211,2,2,2
211,4,3,4
36,10,1,10
42,3,3,3
42,3,3,3
43,3,3,3
43,3,3,3
42,2,1,2
42,6,1,4
195,544,63,544
42,20,2,20
190,5,1,5
173,106,53,106
10,598,147,497
40,155,16,153
40,24,4,24
43,66,13,64
50,14,3,14
90,94,16,94
20,47,47,47
70,94,47,94
42,18,9,18
42,36,9,36
42,90,9,90
90,8,2,8
15,92,46,92
10,190,48,96
20,94,47,94
10,40,21,40
10,19,5,19
15,94,47,94
13,8,1,8
13,2,1,2
23,20,2,20
30,6,1,6
30,4,1,4
57,6,1,6
57,20,1,10
57,2,1,2
57,2,1,2
10,7,1,7
182,2,1,2
193,10,1,10
172,5,4,5
10,1,1,1
141,14,2,14
20,63,11,63
40,36,6,36
51,26,4,26
120,10,3,10
10,4,2,4
10,8,2,8
75,3,1,3
75,4,1,4
70,60,4,60
10,282,47,282
10,97,48,97
10,94,47,94
190,213,28,213
110,1,1,1
110,1,1,1
42,523,98,523
80,1,1,1
80,1,1,1
874,30,30,30
874,89,38,89
43,100,9,100
43,21,9,21
43,20,2,20
43,2,1,2
43,2,1,2
43,1,1,1
43,2,1,2
42,244,31,244
874,240,30,240
190,37,36,37
190,208,59,208
17,150,49,150
141,301,50,301
17,150,49,150
80,1,1,1
80,1,1,1
141,240,30,240
17,200,49,200
141,200,49,200
80,6,1,6
190,270,44,270
10,3,1,3
51,214,53,214
90,3,1,3
90,4,1,4
183,3,1,3
183,1,1,1
