EventCode,NumMentions,NumSources,NumArticles
46,16,8,16
46,64,8,64
43,89,11,74
190,78,8,78
20,4,1,4
130,8,2,8
874,28,7,28
874,42,7,42
1124,56,7,56
190,28,7,28
190,28,7,28
111,20,2,20
172,2,1,1
172,12,2,8
193,50,1,50
20,6,1,6
46,14,7,14
46,48,8,48
46,16,8,16
831,28,7,28
831,14,7,14
831,7,7,7
831,21,7,21
141,56,7,56
141,14,7,14
42,32,2,32
42,8,2,8
10,147,44,145
10,136,29,126
13,4,1,4
20,25,3,25
20,235,36,235
30,1,1,1
36,70,6,70
43,223,32,223
50,10,1,10
120,15,2,15
173,39,5,39
173,1,1,1
173,1,1,1
190,1,1,1
190,15,3,15
111,10,1,10
30,2,1,2
173,3,1,3
173,1,1,1
190,3,1,3
190,1,1,1
31,4,1,4
173,10,1,10
31,6,1,6
16,25,1,25
71,10,1,10
71,20,1,20
71,5,1,5
51,10,1,10
51,15,1,15
60,2,1,2
60,6,1,6
12,1,1,1
71,2,1,2
10,3,1,3
71,11,3,11
10,2,1,2
43,2,1,2
841,2,1,2
841,2,1,2
841,2,1,2
841,2,1,2
841,2,1,2
841,1,1,1
841,1,1,1
10,469,27,439
12,200,19,190
20,1540,118,1490
20,13,2,13
20,95,13,95
33,10,2,10
36,715,43,695
40,540,31,520
42,77,10,71
43,40,4,30
51,19,1,19
51,3,1,3
51,1,1,1
51,1,1,1
61,8,2,8
61,6,1,6
70,5,1,5
70,10,1,10
71,23,4,23
90,60,1,60
110,430,38,430
120,10,1,10
120,10,1,10
130,3,1,3
130,39,13,39
172,38,3,38
186,20,2,20
173,9,3,9
71,3,1,3
114,10,1,10
42,20,2,20
12,10,1,10
57,10,1,10
16,10,1,10
20,5,2,5
36,2,1,2
36,8,1,8
40,24,3,24
42,12,9,12
874,10,1,10
114,2,1,2
114,8,1,8
100,410,40,410
10,177,40,177
10,320,51,318
13,24,6,24
13,8,2,8
20,127,37,126
20,50,25,50
20,1240,150,1236
28,324,79,324
42,347,46,347
42,154,28,148
43,395,59,356
51,87,30,79
51,18,5,18
60,205,40,205
831,88,22,88
84,44,3,24
84,400,48,400
100,7,2,7
100,30,14,30
110,91,22,91
111,390,39,390
120,214,42,214
130,132,10,130
130,39,6,39
130,36,14,36
138,19,4,19
10,8,2,8
130,5,4,5
130,26,13,26
51,258,41,258
36,10,1,10
42,116,19,116
53,32,4,32
53,52,26,52
53,104,13,104
42,8,1,8
42,2,1,2
43,8,1,8
43,2,1,2
130,8,1,8
180,32,8,32
42,104,22,104
130,3,1,3
130,39,13,39
10,2,1,2
20,1,1,1
10,40,9,37
10,2,1,2
20,1,1,1
20,1,1,1
43,15,3,15
71,20,5,20
71,30,5,30
43,10,2,10
43,2,1,2
10,362,45,362
13,14,3,14
30,35,4,32
35,32,4,32
43,1,1,1
43,160,18,160
130,35,33,35
130,78,37,78
130,10,4,10
130,1,1,1
42,2,1,2
61,1,1,1
61,1,1,1
10,33,12,33
80,1,1,1
80,1,1,1
841,1,1,1
841,1,1,1
43,20,3,20
43,8,3,8
40,4,2,4
51,1,1,1
51,1,1,1
42,5,1,5
42,2,1,2
10,4,1,4
43,4,1,4
51,1,1,1
51,1,1,1
40,12,2,12
13,8,4,8
10,6,1,6
120,3,1,3
138,6,1,6
10,4,1,4
10,6,1,6
10,1,1,1
10,4,1,4
36,20,2,20
90,313,163,313
110,26,3,26
120,6,2,6
120,4,2,4
10,10,2,10
10,20,2,20
55,287,156,287
190,4,1,4
172,33,17,33
30,3,1,3
30,2,1,2
51,4,1,4
71,4,1,4
10,1990,180,1970
10,37,4,37
13,21,5,21
16,36,12,36
17,40,4,40
42,780,77,770
43,755,74,745
51,405,37,375
61,1,1,1
84,440,42,400
841,4,1,4
90,2330,196,2085
90,5,1,5
90,57,1,57
112,370,36,360
114,85,9,85
130,270,26,270
138,10,1,10
153,118,11,108
160,40,4,40
180,615,56,585
180,70,7,70
193,1845,131,1400
193,497,81,465
193,573,128,560
193,402,107,380
173,126,21,126
173,20,1,20
173,30,1,30
173,21,3,21
173,118,30,118
160,10,1,10
42,10,2,10
190,2,1,2
190,3,1,3
84,55,11,55
175,102,11,102
193,15,3,15
10,65,5,65
10,210,21,210
84,100,3,40
13,10,5,10
16,22,11,22
16,22,11,22
16,34,12,34
61,4,1,4
90,77,11,77
190,95,1,95
190,19,1,19
193,152,32,152
193,433,90,403
173,120,30,120
173,59,30,59
10,44,11,44
10,66,11,66
10,3,1,3
10,3,1,3
10,2,1,2
43,2,2,2
43,50,3,43
112,7,6,7
10,560,64,545
10,3,1,3
10,4,1,4
10,165,16,165
10,8,4,8
10,32,4,32
10,8,1,8
10,5,2,5
11,20,1,20
14,5,1,5
14,10,1,10
14,22,3,22
14,2,1,2
231,95,1,95
30,3,1,3
30,2,1,2
30,2,1,2
30,6,1,6
31,38,1,38
35,6,1,6
36,14,2,14
40,15,2,15
42,50,3,50
42,558,92,558
43,100,5,100
43,6,2,6
50,30,2,30
57,1,1,1
57,1,1,1
57,3,1,3
70,10,1,10
70,38,1,38
110,20,1,20
120,20,1,20
130,6,1,6
130,20,3,20
138,10,1,10
1821,32,15,32
1821,48,15,48
20,12,4,12
90,3,1,3
90,1,1,1
90,1,1,1
43,10,2,10
10,10,1,10
231,10,1,10
30,4,1,4
30,1,1,1
36,10,1,10
51,4,1,4
51,172,41,172
51,1,1,1
43,17,7,17
43,28,6,28
51,410,40,410
42,80,15,80
42,6,6,6
42,6,6,6
73,160,15,160
12,4,1,4
12,6,1,6
35,30,7,30
43,7,6,7
43,30,7,30
57,6,1,6
57,2,1,2
57,2,1,2
31,38,1,38
42,6,3,6
43,4,1,4
43,4,1,4
43,2,1,2
43,182,89,182
43,26,9,26
70,152,1,152
190,5,1,5
190,5,1,5
30,2,1,2
71,2,1,2
10,20,2,20
43,20,2,20
10,101,17,101
10,2,1,2
10,21,3,21
20,2,1,2
20,11,2,11
30,150,14,140
36,20,2,20
40,285,20,285
42,38,1,38
42,22,3,22
42,541,59,541
60,90,10,90
70,1,1,1
70,3,1,3
80,754,123,754
80,352,87,352
833,10,1,10
120,4,1,4
120,6,1,6
125,2,1,2
125,2,1,2
125,6,1,6
130,50,1,50
172,135,23,135
30,5,1,5
42,30,3,30
31,10,1,10
60,30,3,30
42,40,4,40
110,4,1,4
110,6,1,6
42,3,1,3
51,10,1,10
40,10,1,10
42,4,2,4
42,3,1,3
111,4,1,4
42,152,1,152
111,6,1,6
43,18,3,18
10,178,88,178
10,786,95,786
30,2,1,2
60,2,1,2
60,8,1,8
80,2,1,2
40,5,1,5
10,2,1,2
10,93,25,89
15,20,9,20
20,438,95,438
20,44,20,44
20,82,34,82
43,37,7,37
51,13,3,13
10,4,2,4
10,8,2,8
10,4,2,4
10,4,2,4
20,10,1,10
10,5,1,5
36,5,1,5
60,83,13,83
71,1,1,1
71,1,1,1
71,2,1,2
10,8,2,8
10,4,2,4
10,4,2,4
10,4,2,4
110,22,3,22
90,6,1,6
90,4,1,4
43,626,66,626
43,739,91,713
43,36,18,36
51,236,49,219
60,58,23,58
190,6,1,6
13,8,3,8
30,18,3,18
73,8,1,8
46,10,1,10
190,14,1,10
42,2,1,2
42,2,1,2
36,2,1,2
36,8,1,8
10,1700,146,1660
10,178,19,175
10,38,6,38
10,3,1,3
10,56,17,56
10,72,12,72
10,8,8,8
10,57,9,57
10,902,204,891
10,1499,485,1499
10,2,1,2
10,4,1,4
10,1090,243,1090
10,22,3,22
10,5,1,5
10,394,61,364
12,1195,184,1170
14,10,1,10
16,25,3,25
20,10,1,10
20,456,71,453
20,115,11,105
211,18,3,18
36,18,2,18
40,197,19,197
40,1987,542,1987
40,563,503,563
40,526,483,526
42,1110,77,875
45,10,1,10
46,3230,550,3230
46,563,503,563
46,454,426,454
46,85,84,85
51,4,1,4
51,2486,558,2483
51,140,115,140
51,436,109,436
51,320,52,305
51,537,491,537
57,10,1,10
71,922,133,896
71,435,108,435
90,26,3,26
1014,105,10,95
1041,6,1,6
111,10,1,10
111,145,19,133
111,100,16,97
112,121,14,121
112,480,52,480
114,34,31,34
114,28,4,28
114,15,5,15
114,29,29,29
120,5,1,5
120,578,68,572
120,2,1,2
120,123,14,123
190,3,1,3
13,22,22,22
111,20,2,20
36,10,1,10
111,1291,189,1291
111,2244,227,2244
111,36,18,36
111,2854,287,2854
112,6076,473,5176
31,10,1,10
100,28,7,28
100,7,7,7
10,40,10,40
46,10,1,10
13,3,1,3
20,40,3,40
10,1,1,1
12,92,12,92
10,2,1,2
10,31,4,31
353,3,1,3
70,10,1,10
20,222,23,222
36,8,1,8
40,18,2,12
51,2,1,2
51,3,1,3
10,41,10,41
10,54,9,54
43,18,3,18
111,9,1,8
111,6,1,6
111,1,1,1
71,12,9,12
80,3,1,3
150,10,1,10
160,7,2,7
1041,4,1,4
311,4,2,4
311,8,1,8
36,4,2,4
36,8,1,8
36,44,4,39
112,62,7,62
10,39,14,39
40,100,31,99
140,62,21,62
140,69,21,69
140,23,21,23
140,7,7,7
36,2,1,2
36,6,1,6
36,2,1,2
42,8,1,8
42,2,1,2
10,2,1,2
10,1291,507,1290
10,25,5,25
10,270,123,270
11,50,5,50
20,828,116,828
20,149,22,149
20,384,161,384
26,44,7,44
26,6,3,6
26,6,3,6
36,8,2,8
51,134,40,134
71,118,33,118
90,1,1,1
90,3,1,3
90,1,1,1
110,207,102,207
111,60,21,60
120,94,47,94
124,50,5,50
130,6,2,6
160,20,8,20
190,27,6,27
190,7,5,7
10,2,1,2
10,1,1,1
43,3,1,3
120,1,1,1
160,2,1,2
353,1,1,1
20,8,1,8
42,2,1,2
42,6,1,6
71,204,22,177
60,2,1,2
60,8,1,8
10,6,1,6
16,8,1,8
20,6,1,6
10,2,1,2
20,2,1,2
10,2,1,2
16,2,1,2
20,2,1,2
17,84,28,84
17,22,11,22
10,6,1,6
20,3,1,3
10,2,1,2
20,1,1,1
145,40,4,40
141,70,15,70
141,48,6,48
175,20,5,18
175,36,5,30
112,28,9,28
57,35,12,35
57,32,4,32
43,32,2,32
43,8,2,8
10,400,39,360
10,10,1,10
43,885,78,825
43,6,1,6
43,4,1,4
60,20,3,20
73,4,4,4
73,12,4,12
193,5,1,5
36,10,1,10
10,10,1,10
73,4,4,4
73,4,4,4
42,17,7,17
42,28,6,28
192,21,6,21
192,14,6,14
46,9,2,9
51,19,2,19
51,1,1,1
42,2,1,2
20,18,3,18
20,10,1,10
10,10,1,10
43,40,5,40
43,10,5,10
57,10,1,10
18,20,2,20
190,7,7,7
1124,7,7,7
10,9,3,9
10,9,3,9
12,5,2,5
12,1,1,1
42,240,22,225
42,9,3,9
42,2,2,2
43,36,3,36
100,5,1,5
141,60,5,50
172,20,2,20
100,5,1,5
51,4,1,4
51,2,1,2
110,5,1,5
51,2,1,2
51,3,1,3
111,3,1,3
20,1,1,1
141,2,1,2
141,8,1,8
120,8,2,8
111,2,1,2
841,2,1,2
841,2,1,2
20,584,89,576
1123,46,11,46
1123,74,12,74
173,10,1,10
111,20,10,20
111,20,10,20
10,110,11,110
12,23,12,23
13,46,7,46
43,497,61,497
43,193,61,193
180,516,72,516
180,59,58,59
172,6,1,6
10,4,1,4
120,4,1,4
138,1,1,1
173,2,1,2
175,1,1,1
175,2,1,2
43,69,13,66
145,352,65,252
51,3,1,3
51,3,1,3
51,305,11,305
51,180,2,180
51,88,1,88
112,36,1,36
112,54,5,53
120,377,4,377
172,420,1,420
190,36,1,36
193,89,4,89
71,390,1,390
10,184,2,184
43,8,8,8
43,28,12,28
112,10,5,10
172,210,1,210
46,29,1,29
46,58,1,58
20,4,1,4
130,184,4,184
130,176,1,176
190,252,1,252
190,36,1,36
203,910,3,910
30,536,48,536
30,90,36,90
194,11,6,11
194,44,15,44
42,1,1,1
42,7,1,7
50,17,8,17
50,74,9,68
50,2,1,2
50,18,9,18
50,51,8,51
120,370,2,370
10,176,1,176
42,7,7,7
42,26,11,26
130,176,1,176
42,6,6,6
42,23,9,23
42,21,7,21
14,28,15,28
73,12,6,12
73,18,6,18
73,18,6,18
14,64,15,64
14,34,16,34
20,28,15,28
10,52,4,44
111,6,1,6
111,4,1,4
11,10,1,10
20,6,1,6
20,4,1,4
40,15,3,15
46,12,3,12
80,2,1,2
80,2,1,2
80,6,1,6
42,3,3,3
46,20,2,20
10,10,1,10
12,20,2,20
141,44,20,44
20,2,1,2
13,138,21,138
112,16,1,16
112,4,1,4
130,138,21,138
15,82,19,82
16,3,1,3
40,12,2,12
40,453,71,448
50,12,2,12
51,55,8,55
70,5,1,5
84,2,2,2
112,165,18,155
112,10,1,10
120,4,2,4
120,10,1,10
114,10,2,10
10,14,6,14
100,5,1,5
46,4,2,4
46,16,2,16
20,3,1,3
40,42,6,42
10,6,1,6
70,5,1,5
10,14,6,14
10,14,6,14
16,1,1,1
20,3,1,3
20,11,5,11
20,11,4,11
20,12,2,12
20,4,3,4
40,140,66,138
173,2,1,2
190,5,1,5
10,30,7,30
20,84,18,84
10,2,1,2
10,2,1,2
20,2,1,2
10,95,10,90
10,44,11,44
10,76,15,76
128,4,1,4
128,6,1,6
172,10,1,10
31,10,1,10
90,410,40,410
46,213,4,213
43,40,5,40
43,10,5,10
20,8,4,8
20,4,2,4
20,4,4,4
20,12,4,12
20,10,1,10
20,4,4,4
20,4,4,4
138,16,4,16
20,20,4,20
20,12,4,12
138,24,4,24
13,66,7,66
20,130,12,130
43,12,6,12
43,80,15,80
173,1,1,1
190,1,1,1
10,337,110,337
10,55,12,55
10,222,109,222
11,20,2,20
15,12,2,12
20,24,4,24
20,36,4,36
20,507,135,507
331,5,1,5
40,9,7,9
40,3330,508,3330
40,3,3,3
40,2138,504,2138
42,6,1,6
42,5,1,5
43,546,93,546
43,159,27,159
71,5,1,5
71,10,1,10
71,4,2,4
71,6,2,6
100,16,2,16
110,10,1,10
111,58,10,58
111,4,1,4
111,6,1,6
112,156,26,156
172,8,1,8
172,2,1,2
172,10,1,10
160,24,4,24
160,36,4,36
43,116,19,116
43,104,22,104
172,8,1,8
10,14,2,14
10,4,1,4
10,20,2,20
12,20,2,20
20,64,8,64
20,10,1,10
20,26,8,26
20,10,1,10
36,16,8,16
36,42,7,42
36,21,6,21
40,18,2,12
130,22,7,22
14,10,1,10
40,42,6,42
145,60,11,60
20,14,7,14
20,48,8,48
20,16,8,16
40,55,16,55
40,8,8,8
43,96,26,94
40,92,13,76
40,14,9,14
10,16,8,16
10,29,11,29
20,16,8,16
20,447,126,443
20,106,106,106
40,26,6,26
40,36,7,36
40,6,3,6
40,6,2,6
43,8,8,8
43,354,92,354
43,4,1,4
43,50,25,50
43,50,25,50
46,2,1,2
46,4,1,4
46,1,1,1
46,4,1,4
51,2,2,2
52,1,1,1
52,1,1,1
172,4,1,4
20,232,111,232
20,110,108,110
40,2,1,2
10,45,6,45
20,50,5,50
10,30,6,30
43,138,14,138
43,3,1,3
60,10,2,10
1721,10,1,10
43,40,4,40
173,10,1,10
42,18,3,18
90,18,9,18
90,54,9,54
10,6,1,6
10,4,1,4
90,18,9,18
42,20,10,20
42,12,4,12
42,20,10,20
43,3,1,3
51,2,1,2
51,198,98,198
70,6,6,6
70,36,6,36
173,2,2,2
173,8,2,8
42,4,2,4
51,7,7,7
51,85,84,85
43,15,3,15
112,58,14,58
42,7,6,7
42,30,7,30
192,7,6,7
192,7,6,7
192,21,6,21
42,1,1,1
42,7,4,7
43,3,1,3
43,2,1,2
43,3,3,3
13,7,6,7
13,7,6,7
20,55,6,55
51,153,36,153
51,156,26,156
120,130,26,130
120,100,25,100
120,156,26,156
150,6,1,6
150,4,1,4
154,10,1,10
190,1,1,1
30,20,2,20
190,4,1,4
20,6,1,6
43,30,4,30
111,14,7,14
111,64,8,64
84,20,2,20
20,8,1,8
20,2,1,2
12,35,4,35
36,39,8,39
31,4,1,4
31,6,1,6
36,40,8,40
10,3,1,3
10,2,1,2
15,20,2,20
874,3,1,3
43,4,2,4
43,4,2,4
42,8,4,8
42,32,4,32
20,6,1,6
181,20,4,20
42,4,4,4
42,1,1,1
42,4,1,4
43,5,4,5
43,8,4,8
43,1,1,1
43,4,1,4
42,10,5,10
42,40,5,40
40,5,5,5
40,35,5,35
42,10,5,10
42,40,5,40
42,1,1,1
43,24,4,24
57,10,1,10
30,6,2,6
51,6,2,6
120,46,5,46
40,4,1,4
40,6,1,6
40,4,1,4
13,60,12,60
40,16,2,16
40,4,2,4
60,28,3,28
56,65,13,65
110,6,1,6
110,2,1,2
110,2,1,2
20,12,1,12
112,80,8,80
110,8,1,8
110,2,1,2
13,18,9,18
13,18,9,18
40,90,9,90
13,32,8,32
40,90,9,90
20,35,5,35
36,3,1,3
42,40,5,40
80,64,11,64
111,50,6,50
100,30,3,30
141,2,1,2
172,30,3,30
145,20,5,18
145,36,5,30
175,60,11,60
36,2,1,2
42,194,96,194
43,194,96,194
10,30,7,28
16,66,9,66
26,15,4,15
26,4,2,4
46,2,1,2
874,2,2,2
874,18,3,18
26,10,4,10
26,4,2,4
26,4,2,4
36,8,5,8
36,5,4,5
43,16,8,16
43,48,6,48
51,46,7,46
51,7,4,7
51,58,8,58
51,14,7,14
42,20,3,20
42,8,3,8
874,2,2,2
874,16,3,16
256,11,5,11
36,2,2,2
40,55,16,55
40,8,8,8
42,12,6,12
51,2,1,2
256,5,4,5
36,2,2,2
40,58,11,57
40,14,7,14
40,28,15,28
30,56,9,56
30,7,7,7
30,16,8,16
50,5,5,5
50,4,4,4
46,2,1,2
10,8,8,8
40,92,13,76
40,14,9,14
40,58,11,57
40,14,7,14
36,12,6,12
40,28,15,28
20,16,8,16
10,4,1,4
14,16,2,16
14,8,1,8
20,9,2,8
20,32,7,32
42,4,1,4
42,2,1,2
20,2,1,2
20,2,1,2
20,2,1,2
57,1,1,1
57,1,1,1
57,4,1,4
20,4,1,4
10,1,1,1
110,1,1,1
331,8,1,8
331,2,1,2
43,21,4,21
51,4,1,4
51,6,1,6
50,7,7,7
50,7,7,7
50,21,7,21
20,166,71,166
20,2,1,2
20,7,2,7
20,6,1,6
10,83,17,83
10,3,3,3
36,67,10,63
36,20,4,20
42,34,7,34
42,4,3,4
43,38,7,38
36,12,2,12
36,9,3,9
36,2,2,2
40,4,2,4
40,12,2,12
50,10,3,10
50,14,2,14
84,1,1,1
84,6,1,6
90,2,1,2
125,2,1,2
125,2,1,2
84,1,1,1
36,37,16,37
40,15,6,15
40,1,1,1
42,5,2,5
42,9,3,9
46,1,1,1
46,1,1,1
46,102,16,102
84,1,1,1
84,1,1,1
90,1,1,1
90,1,1,1
50,2,2,2
50,2,2,2
84,1,1,1
84,2,1,2
84,3,1,3
42,2,1,2
42,2,1,2
20,2,1,2
190,10,1,8
10,4,2,4
10,8,2,8
10,4,2,4
10,4,2,4
190,14,1,10
10,2,1,2
10,6,1,6
10,2,1,2
172,98,10,98
10,180,2,180
10,180,2,180
130,360,2,360
110,453,3,453
110,180,2,180
10,10,1,10
20,10,1,10
110,2,1,2
43,45,5,45
46,14,7,14
46,64,8,64
13,16,4,16
42,1,1,1
42,1,1,1
42,8,4,8
42,4,1,4
42,4,4,4
43,1,1,1
43,7,4,7
43,4,1,4
43,1,1,1
42,12,4,12
42,12,4,12
32,8,4,8
32,8,4,8
32,16,4,16
32,16,5,16
51,8,4,8
51,40,5,40
36,10,4,10
40,50,5,50
50,10,5,10
50,40,5,40
10,12,4,12
10,1,1,1
10,1,1,1
10,3,1,3
43,4,1,4
43,6,1,6
203,148,2,148
10,330,42,325
20,225,22,225
43,20,4,20
120,10,1,10
42,2,2,2
42,50,3,43
51,10,1,10
10,1045,182,913
10,18,7,18
20,320,52,320
40,214,33,191
141,46,21,46
141,69,21,69
40,100,31,99
13,46,21,46
13,46,21,46
40,4,1,4
40,52,6,52
112,20,1,20
130,46,21,46
130,46,21,46
141,23,10,23
141,103,20,103
141,22,20,22
40,12,1,12
114,20,1,20
112,18,9,18
112,16,8,16
10,79,29,79
112,4,2,4
112,1,1,1
40,7,4,7
46,11,4,11
12,4,1,4
40,60,34,58
40,15,6,15
40,4,2,4
190,128,61,127
190,128,62,128
10,2,1,2
111,3,1,2
111,1,1,1
10,1,1,1
40,5,3,5
46,9,4,9
16,1,1,1
40,60,34,58
10,27,3,27
20,12,6,12
20,196,30,196
173,29,29,29
173,34,31,34
180,29,29,29
180,30,30,30
43,2,1,2
43,5,1,5
180,30,8,30
40,330,16,330
13,2,1,2
10,249,81,249
90,10,1,10
10,162,79,162
10,2,1,2
10,8,1,8
130,2,1,2
130,8,1,8
43,2,1,2
43,8,1,8
57,3,1,3
57,6,1,6
57,1,1,1
15,20,5,20
15,10,5,10
20,10,5,10
46,20,5,20
72,1,1,1
72,1,1,1
80,10,1,10
841,10,5,10
874,6,2,6
180,20,1,10
186,2,1,2
186,5,1,5
42,4,1,4
90,4,1,4
90,5,3,5
13,2,2,2
841,15,5,15
874,39,12,39
72,1,1,1
72,1,1,1
841,10,6,10
30,8,3,8
13,2,1,2
10,4,2,4
10,2,1,2
13,2,2,2
72,6,1,6
20,1,1,1
20,1,1,1
20,1,1,1
20,1,1,1
190,56,7,56
190,12,6,12
43,8,1,8
50,76,10,68
50,19,9,17
161,78,10,78
161,14,7,14
43,24,10,24
43,24,8,24
43,7,7,7
16,2,1,2
16,2,1,2
874,13,8,13
874,2,2,2
30,1,1,1
30,50,9,50
30,1,1,1
874,36,17,34
874,8,6,8
154,1,1,1
154,4,1,4
190,1,1,1
190,4,1,4
100,6,1,6
100,2,1,2
100,2,1,2
174,2,1,2
174,12,2,12
174,2,1,2
12,1,1,1
12,4,1,4
20,2,2,2
36,6,1,6
36,4,1,4
190,62,8,62
190,1,1,1
182,24,6,24
182,36,6,36
190,20,2,20
190,1,1,1
190,4,1,4
10,1,1,1
10,2,1,2
10,3,2,3
90,8,2,8
130,8,2,8
130,4,2,4
10,108,18,108
10,3,2,3
10,4,1,4
10,32,9,32
10,434,112,434
10,22,6,22
10,2776,561,2668
10,422,106,422
10,64,16,64
10,1387,364,1385
10,67,15,67
10,4,1,4
10,759,235,751
10,16,2,16
10,819,170,742
12,12,3,12
12,40,10,40
12,173,50,173
12,66,28,66
12,46,7,46
12,57,20,57
12,100,26,100
13,2,1,2
13,2,1,2
13,2,1,2
14,1,1,1
20,3,1,3
20,2,1,2
20,2728,384,2038
20,1517,318,1183
20,4,4,4
20,50,7,50
20,1859,557,1835
20,84,11,84
20,624,138,611
26,1304,508,1302
30,502,123,502
30,2,1,2
30,8,1,8
31,38,1,38
35,9,3,9
36,2,1,2
36,32,11,32
40,1,1,1
40,4,1,4
40,904,160,890
40,96,47,96
40,566,80,560
42,60,11,60
42,3,1,3
42,5,2,5
42,4,1,4
42,91,17,91
42,24,7,24
42,53,11,53
42,158,23,154
43,10,1,10
43,791,145,770
43,359,83,359
43,66,6,66
43,4,2,4
43,561,109,558
43,36,4,36
44,10,10,10
46,4,1,4
51,152,1,152
51,4,1,4
51,52,26,52
51,266,77,247
51,785,171,785
60,152,1,152
60,10,1,10
62,24,1,24
70,38,1,38
70,19,1,19
70,19,1,19
70,114,1,114
70,8,3,8
70,10,1,10
70,2514,316,2514
70,16,3,16
70,5,2,5
73,8,4,8
73,8,4,8
73,45,5,35
90,2,1,2
90,22,6,22
90,4,1,4
100,51,12,51
110,928,321,927
110,108,108,108
110,3,3,3
110,83,25,83
111,202,57,196
111,1164,475,1128
111,216,107,216
111,889,265,889
111,872,109,872
111,1,1,1
