EventCode,NumMentions,NumSources,NumArticles
190,4,1,4
190,22,11,22
190,70,8,70
190,164,46,162
190,48,6,48
190,16,2,16
190,26,9,26
192,405,64,405
192,266,64,266
193,193,22,191
43,30,1,30
51,396,66,396
42,18,2,18
20,99,47,99
36,114,30,114
43,35,4,35
43,62,41,59
43,1,1,1
43,2,1,2
46,6,1,6
115,42,14,42
128,69,32,69
20,4,3,4
173,3,1,3
173,3,1,3
42,146,30,146
42,184,30,184
46,2,1,2
164,68,34,68
190,10,1,10
42,30,3,30
112,2,1,2
180,2,1,2
26,1,1,1
26,4,1,4
46,55,6,55
51,8,2,8
51,2,2,2
57,6,2,6
71,5,1,5
43,8,1,8
26,1,1,1
42,1,1,1
42,3,1,3
43,3,2,3
70,12,2,12
70,4,2,4
70,4,2,4
26,4,1,4
36,120,7,120
36,30,7,30
42,8,1,8
42,3,2,3
43,1,1,1
43,3,1,3
36,1,1,1
36,2,1,1
10,5,1,5
51,3,1,3
51,2,1,2
51,1,1,1
51,6,1,6
10,6,1,6
70,10,1,10
43,6,3,6
51,2,1,2
51,6,2,6
51,1,1,1
51,1,1,1
70,83,12,83
112,2,1,2
173,2,1,2
173,2,1,2
173,10,1,10
190,4,1,4
43,8,1,8
173,6,1,6
190,6,1,6
110,3,1,3
20,4,1,4
14,46,13,46
15,15,2,15
20,74,19,74
20,2,1,2
20,10,1,10
331,2,2,2
331,1,1,1
331,2,1,2
51,40,4,40
80,24,4,24
173,6,1,6
173,2,1,2
80,8,4,8
20,8,1,8
20,2,1,2
36,10,1,10
46,10,1,10
90,16,2,16
90,4,2,4
10,6,2,6
42,8,1,8
73,10,1,10
43,24,5,24
112,1,1,1
112,1,1,1
43,120,1,120
43,62,2,62
43,60,1,60
43,60,1,60
10,3,1,3
51,1,1,1
51,2,1,2
40,6,3,6
10,6,3,6
13,6,3,6
10,1,1,1
831,1,1,1
172,4,1,4
172,1,1,1
10,4,1,4
831,4,1,4
841,2,1,2
841,8,1,8
10,1825,183,1785
10,20,2,20
10,66,6,66
10,20,2,20
10,4,1,4
10,6,1,6
10,103,15,103
10,117,21,117
10,10,1,10
10,10,1,10
10,174,22,174
10,832,57,801
13,18,3,18
20,1770,154,1725
20,3,1,3
26,3,1,3
30,345,35,335
30,20,2,20
30,13,2,13
30,10,1,10
35,16,3,16
35,24,3,24
35,20,2,20
36,60,3,60
36,41,6,41
40,68,5,68
40,40,20,40
40,160,20,160
40,62,5,62
40,10,1,10
42,890,72,875
43,10,1,10
51,10,1,10
51,26,3,26
57,140,7,120
60,20,2,20
60,30,3,30
60,5,1,5
61,19,3,19
61,10,1,10
62,20,3,20
62,5,3,5
64,10,1,10
70,325,35,325
70,10,1,10
70,111,12,111
71,11,1,10
71,3,1,3
71,90,15,90
71,130,13,130
71,177,9,177
71,232,15,212
73,240,24,240
80,130,13,130
831,8,1,8
831,2,1,2
84,165,15,155
90,108,11,108
90,10,1,10
110,6,1,6
111,320,45,320
111,15,2,15
112,10,1,10
120,205,21,205
120,10,2,10
120,2,1,2
120,10,1,10
120,34,6,34
130,5,1,5
172,10,1,10
172,20,2,20
172,5,1,5
1721,10,1,10
1723,3,1,3
180,40,5,40
180,20,2,20
71,1,1,1
71,5,1,5
120,1,1,1
120,5,1,5
51,2,1,2
61,66,8,66
71,2,1,2
143,50,5,50
20,16,4,16
20,24,4,24
42,6,1,6
20,20,2,20
26,10,2,10
26,3,1,3
57,5,1,5
10,15,5,15
40,8,1,8
40,2,1,2
42,2,1,2
42,8,1,8
43,2,1,2
43,8,1,8
120,2,1,2
120,8,1,8
43,24,7,24
40,8,2,8
13,14,2,14
40,10,1,10
70,10,1,10
10,5,1,5
112,27,9,27
42,250,24,250
40,6,1,6
84,5,1,5
51,20,1,20
70,10,1,10
26,8,2,8
26,4,2,4
36,1,1,1
36,1,1,1
36,3,1,3
36,1,1,1
36,8,2,8
40,4,1,4
40,12,3,12
40,6,3,6
42,50,5,50
42,144,24,144
42,46,23,46
43,4,1,4
43,2,1,2
50,138,35,138
51,8,1,8
51,1,1,1
60,8,2,8
80,10,2,10
130,4,1,4
173,4,1,4
173,2,1,2
130,6,1,6
13,35,7,35
51,24,4,24
51,16,4,16
190,5,1,5
10,15,5,15
10,50,6,50
10,6,3,6
50,10,2,10
51,20,3,20
10,111,25,109
10,10,1,10
13,53,13,53
15,140,15,140
16,2,2,2
20,85,14,85
20,1,1,1
20,303,43,286
20,42,7,42
353,2,1,2
353,1,1,1
40,70,7,70
42,147,45,143
42,26,10,26
43,6,1,6
43,8,1,8
46,30,3,30
46,26,3,26
50,2,1,2
51,283,45,283
57,7,1,7
60,10,2,10
60,8,1,8
71,71,8,50
84,5,1,5
84,30,2,20
90,2,2,2
90,48,8,48
110,3,1,3
1712,4,1,4
172,18,2,18
172,6,1,6
172,31,2,31
172,273,45,262
173,20,3,18
190,88,20,80
10,48,12,48
13,4,1,4
30,10,1,10
73,2,1,2
112,27,9,27
90,2,1,2
51,64,32,64
190,4,1,4
190,1,1,1
120,2,1,2
10,4,2,4
40,6,3,6
60,4,1,4
90,4,1,4
114,4,2,4
12,2,1,2
12,2,1,2
42,300,72,300
51,8,1,8
51,64,32,64
57,10,1,10
71,7,2,7
84,3,1,3
100,8,1,8
36,2,1,2
51,3,2,3
43,75,15,75
111,75,15,75
112,27,9,27
10,4,2,4
20,1,1,1
20,1,1,1
20,2,1,2
90,7,1,7
90,1,1,1
172,56,12,56
190,4,1,4
190,1,1,1
51,2,1,2
1241,5,1,5
120,6,1,6
10,27,7,27
36,80,11,80
110,4,1,4
173,3,1,3
10,2,1,2
10,90,45,90
10,8,1,8
10,277,42,277
10,154,60,150
10,706,101,573
20,260,61,252
40,514,73,414
40,466,58,466
43,286,67,276
80,547,120,543
80,129,115,129
111,26,6,20
114,12,5,12
114,80,9,80
30,10,1,10
311,2,1,2
61,66,8,66
16,192,46,192
40,188,45,188
112,4,1,4
40,2,1,2
43,2,1,2
42,4,1,4
181,2,1,2
181,2,1,2
30,10,1,10
40,2,1,2
40,6,1,6
43,2,1,2
43,6,1,6
100,432,115,432
30,6,1,6
30,4,1,4
311,1,1,1
311,1,1,1
40,8,1,8
40,2,1,2
120,98,47,98
36,2,1,2
172,4,1,4
172,1,1,1
192,50,47,50
16,152,46,152
40,147,45,147
40,192,46,192
311,6,1,6
40,2,1,2
42,2,1,2
100,774,115,774
36,2,1,2
36,2,1,2
36,2,1,2
36,18,3,18
181,6,1,6
43,4,1,4
42,6,1,6
10,6,1,6
10,69,22,69
40,25,2,25
10,30,5,30
191,20,4,20
42,8,1,8
42,2,1,2
10,21,21,21
112,10,5,10
173,10,5,10
45,10,1,10
50,23,2,23
50,1,1,1
50,1,1,1
70,10,1,10
172,4,1,4
20,10,1,10
42,1017,103,1017
10,2590,258,2515
10,15,2,15
10,12,2,12
10,30,2,30
11,152,76,152
11,608,76,608
12,590,58,590
13,54,9,54
15,16,2,16
20,3125,318,3055
20,18,9,18
20,18,9,18
20,2,1,2
30,2,1,2
40,1035,70,1025
42,1,1,1
42,5,1,5
42,4,1,4
42,10,1,10
43,70,7,70
43,6,1,6
43,4,1,4
43,2,1,2
43,10,1,10
46,280,19,280
50,10,1,10
51,2,1,2
51,7,1,7
60,1,1,1
84,650,69,625
90,3230,251,2880
90,6,1,6
90,1,1,1
90,2,2,2
114,200,18,180
131,3,1,3
131,1,1,1
131,1,1,1
134,10,1,10
173,2810,250,2610
173,24,1,24
173,10,1,10
173,24,3,24
173,16,3,16
1821,180,18,165
190,3,1,3
190,29,4,29
190,21,2,13
192,10,1,10
190,6,1,6
40,6,3,6
173,3,1,3
13,10,1,10
42,6,1,6
42,760,76,760
42,2,1,2
192,10,1,10
42,40,4,40
1243,20,8,20
173,50,5,50
10,328,127,328
10,242,114,242
10,514,119,514
10,284,125,284
20,80,6,80
50,20,2,20
841,10,1,10
1125,45,27,35
1125,25,15,25
173,42,26,33
173,25,15,25
51,1,1,1
90,4,1,4
42,3,3,3
42,24,5,24
42,2,1,2
42,8,2,8
42,8,8,8
42,12,2,12
130,10,1,10
173,60,6,60
60,6,1,6
173,12,3,12
841,10,1,10
90,2,1,2
90,2,1,2
90,6,1,6
40,4,2,4
40,12,2,12
84,6,1,6
84,4,1,4
142,10,1,10
190,285,25,280
20,1,1,1
20,8,1,8
20,1,1,1
42,6,1,6
42,6,1,6
42,2,1,2
51,3,1,3
60,4,1,4
60,2,1,2
60,4,1,4
60,15,2,15
60,2,1,2
60,6,2,6
90,45,5,45
90,13,10,13
90,8,2,8
90,25,15,25
90,6,1,6
90,4,1,4
112,2,1,2
112,2,1,2
173,85,9,85
173,16,15,16
173,62,15,62
173,80,14,80
173,31,5,31
173,7,1,7
173,242,63,228
190,5,1,5
190,4,1,4
190,20,5,20
190,7,1,7
20,6,1,6
10,120,10,120
90,130,10,130
10,12,2,12
60,4,1,4
115,3,1,3
10,2,1,2
10,3,1,3
15,190,24,190
110,10,1,10
114,6,2,6
114,24,2,24
130,110,11,90
173,10,1,10
190,20,2,20
40,6,3,6
51,15,2,15
112,6,1,6
43,10,1,10
1243,7,1,7
173,2,1,2
173,32,3,32
36,10,1,10
42,12,2,12
42,6,1,6
42,2,1,2
43,16,2,16
81,50,5,50
130,35,5,35
40,24,3,24
10,27,9,27
10,18,9,18
10,8,3,8
10,570,57,570
12,6,1,6
13,675,68,675
17,10,1,10
20,10,1,10
20,13,2,13
21,25,3,25
30,1,1,1
30,10,1,10
36,4,1,4
36,120,8,120
40,22,1,22
40,6,1,6
43,755,73,725
43,6,1,6
51,380,39,380
51,38,6,38
71,310,32,300
80,110,1,110
80,6,1,6
110,220,23,220
112,570,57,570
120,28,7,28
120,72,10,72
120,2,1,2
120,570,57,570
120,3,1,3
138,6,1,6
138,4,1,4
142,2,1,2
164,18,1,18
164,12,1,12
1712,10,1,10
1712,3,1,3
172,5,1,5
1723,20,1,20
192,74,72,74
193,10,2,10
130,8,1,8
43,760,76,760
43,6,1,6
43,1,1,1
43,1,1,1
190,10,2,10
42,4,1,4
42,6,1,6
20,6,1,6
120,12,2,12
20,2,1,2
50,8,1,8
50,2,1,2
51,30,6,30
90,10,1,10
190,10,2,10
142,6,1,6
142,2,1,2
20,10,1,10
40,10,1,10
110,1044,97,1044
30,19,5,19
190,4,1,4
190,38,4,32
20,2,1,2
20,3,1,3
20,8,1,8
36,2,1,2
42,10,1,10
42,2,1,2
42,8,1,8
43,4,1,4
51,1,1,1
51,4,1,4
51,4,1,4
120,8,2,8
192,147,72,147
21,10,1,10
36,1,1,1
51,1,1,1
10,12,1,12
10,8,1,8
30,23,6,23
30,33,7,33
46,13,5,13
46,102,10,102
36,139,11,139
40,107,10,103
40,15,2,15
50,3,1,3
193,1,1,1
193,2,1,2
110,4,1,4
110,3,1,3
40,34,6,30
10,10,4,10
75,824,146,824
191,12,6,12
191,12,6,12
191,6,6,6
191,6,6,6
43,12,5,12
40,33,4,33
40,34,6,30
10,6,1,6
13,116,58,116
20,2,1,2
110,10,1,10
60,2,1,2
60,1,1,1
112,2,1,2
10,970,99,915
10,6,1,6
12,360,38,360
12,391,40,391
20,1485,131,1395
20,10,1,10
20,10,1,10
20,79,11,79
20,600,59,600
20,12,2,12
20,120,21,120
30,345,34,330
30,42,1,42
30,28,1,28
33,10,1,10
36,5,1,5
36,15,2,15
40,950,50,910
40,10,1,10
42,2335,152,2255
42,5,1,5
42,1,1,1
42,189,23,174
42,14,2,14
43,5,1,5
43,10,1,10
51,48,1,48
51,192,1,192
51,1,1,1
51,6,2,6
51,376,61,373
51,106,11,76
60,16,2,16
60,4,1,4
110,490,50,490
110,1,1,1
110,4,1,4
110,16,1,16
128,2,1,2
1712,40,5,40
43,6,1,6
120,10,1,10
43,300,72,300
43,40,4,40
13,40,4,40
110,5,1,5
17,112,1,112
17,108,1,108
43,4,1,4
10,171,57,171
43,300,72,300
43,138,66,138
43,144,36,144
20,10,1,10
43,488,48,488
43,10,1,10
43,6,2,6
43,6,2,6
10,10,2,10
353,10,1,10
40,2,1,2
43,4,1,4
43,80,10,80
46,1,1,1
46,2,2,2
46,2,2,2
46,1,1,1
51,40,3,40
51,1,1,1
51,1,1,1
51,2,1,2
51,242,60,242
110,4,1,4
112,176,44,176
112,12,2,12
128,1,1,1
128,1,1,1
10,2,1,2
71,10,1,10
43,36,36,36
10,2,1,2
43,10,1,10
40,5,1,5
42,2,1,2
42,8,1,8
43,6,1,6
43,2,1,2
43,2,1,2
42,30,4,30
43,30,4,30
10,2,1,2
20,5,1,5
36,5,1,5
20,5,1,5
51,5,1,5
90,5,1,5
51,6,1,6
51,2,1,2
43,4,1,4
43,6,1,6
20,7,2,7
43,8,1,8
20,2,1,2
20,2,1,2
42,4,1,4
20,4,1,4
20,2,1,2
10,12,4,12
10,10,1,10
841,10,1,10
173,12,1,12
43,163,27,153
80,4,1,4
80,10,5,10
57,5,1,5
80,1,1,1
80,1,1,1
10,32,1,32
192,6,1,6
10,722,199,653
20,6,6,6
20,10,7,10
26,10,4,10
70,4,1,4
80,113,17,113
84,59,10,59
110,74,14,74
111,244,35,226
139,103,7,66
180,24,4,24
180,2,1,2
190,1029,127,1019
12,10,1,10
233,110,11,110
841,4,2,4
13,25,22,25
1243,33,7,33
36,112,23,112
50,84,21,84
60,300,75,300
111,13,4,13
160,1,1,1
173,168,13,168
173,12,6,12
173,190,16,190
173,20,2,20
84,2,2,2
43,10,1,10
90,115,14,115
90,22,11,22
173,110,11,110
173,34,14,32
190,22,11,22
90,33,11,33
190,11,11,11
190,22,11,22
10,2,1,2
42,1,1,1
42,1,1,1
42,6,1,6
10,2,1,2
60,10,1,10
1243,20,7,20
173,10,1,10
173,46,12,46
173,26,12,26
10,3,1,3
10,31,26,31
13,21,21,21
40,4,1,4
40,1,1,1
42,5,1,5
42,2,1,2
42,3,1,3
111,1,1,1
160,1,1,1
100,6,2,6
100,20,3,20
51,10,1,10
190,10,1,10
10,32,7,32
14,32,7,32
43,28,7,28
43,4,2,4
10,2395,244,2315
10,55,8,55
10,45,2,45
10,30,3,30
10,1,1,1
10,2,1,2
10,14,2,14
10,9,3,9
10,59,10,58
10,82,12,82
10,280,46,270
10,20,2,20
10,51,9,51
10,912,47,894
11,10,1,10
12,40,4,40
12,668,71,668
12,145,14,145
12,586,61,586
13,453,76,453
13,84,42,84
13,3,1,3
14,205,21,205
14,10,1,10
14,17,5,17
14,3,1,3
14,1576,265,1576
14,24,4,24
17,10,1,10
20,2055,193,1925
20,99,8,99
20,1,1,1
20,13,2,13
20,812,4,812
20,1,1,1
20,6,1,6
20,422,64,422
20,798,83,788
26,18,5,18
26,3,1,3
30,30,1,30
30,258,41,258
30,10,1,10
33,50,5,50
36,546,51,540
36,10,1,10
36,6,1,6
36,358,30,358
40,800,63,764
40,7,1,7
40,50,3,50
40,170,18,170
40,22,3,22
40,50,3,50
42,27,6,27
42,47,7,47
42,192,48,192
42,24,4,24
42,8,4,8
42,3,1,3
43,580,62,580
43,10,1,10
43,49,7,49
46,20,2,20
46,22,2,22
50,450,75,450
50,152,23,152
51,232,23,230
51,24,4,24
51,792,102,792
51,44,5,44
51,165,60,165
51,5,1,5
51,3,1,3
51,213,37,213
57,38,3,38
60,345,35,345
60,5,1,5
73,315,30,305
80,2,1,2
80,8,1,8
84,10,1,10
84,3,1,3
90,490,48,470
110,330,34,325
110,10,1,10
110,20,5,20
111,10,1,10
112,661,21,661
112,26,4,26
115,6,1,6
120,735,71,720
120,35,10,35
120,344,49,296
124,10,1,10
128,30,5,30
130,45,8,45
160,16,2,16
160,35,6,35
160,56,5,46
160,42,3,42
164,430,17,430
1712,20,2,20
172,10,1,10
172,12,2,12
172,17,3,17
173,350,31,325
190,52,13,52
191,1,1,1
191,56,7,56
36,2,1,2
42,8,1,8
1014,30,3,30
10,4,1,4
12,4,1,4
20,2,1,2
20,28,3,28
42,2,1,2
42,8,1,8
43,2,1,2
43,8,1,8
51,2,1,2
51,8,1,8
60,8,2,8
60,2,1,2
111,10,1,10
20,282,28,282
20,15,3,15
20,4,1,4
40,3,1,3
57,10,1,10
71,21,3,21
30,10,1,10
40,2,1,2
40,6,1,6
42,2,1,2
42,6,1,6
10,20,1,20
10,328,127,328
10,242,114,242
10,514,119,514
10,290,126,290
173,2,1,2
10,66,22,66
60,6,1,6
42,426,72,426
42,108,36,108
42,36,36,36
10,553,78,553
30,300,75,300
36,4,1,4
36,1,1,1
36,106,24,106
60,300,75,300
40,4,1,4
40,1,1,1
43,8,1,8
43,2,1,2
112,395,1,395
57,10,1,10
26,8,4,8
40,237,43,237
10,4,1,4
12,158,1,158
20,19,2,15
30,16,2,16
42,1,1,1
42,44,9,44
111,790,1,790
112,8,1,8
112,2,1,2
40,42,7,42
20,30,3,30
20,10,1,10
163,10,2,10
10,6,3,6
26,6,3,6
36,6,1,6
40,6,3,6
26,2,1,2
40,8,2,8
57,6,1,6
10,4,1,4
42,11,3,11
42,1,1,1
42,2,2,2
10,6,1,6
84,2,1,2
84,2,1,2
84,6,1,6
10,10,1,10
36,2,1,2
36,8,1,8
40,20,2,20
46,10,1,10
51,25,3,25
841,20,2,20
133,72,8,72
141,70,7,70
152,29,6,29
173,10,1,10
10,8,1,8
10,10,1,10
42,20,3,20
120,270,45,270
120,6,1,6
42,4,2,4
190,124,8,124
190,36,8,36
190,7,1,7
190,1,1,1
40,29,3,29
40,1,1,1
51,128,18,128
51,6,1,6
20,8,1,8
46,10,1,10
43,27,9,27
43,9,7,9
40,51,30,51
40,29,10,29
46,200,3,200
40,159,30,159
90,4,1,4
90,1,1,1
1712,642,2,642
192,30,1,30
192,1,1,1
192,7,1,7
192,30,1,30
20,7,3,7
111,13,6,9
110,2,1,2
46,4,1,4
60,4,1,4
51,395,1,395
10,4,1,4
10,2,1,2
10,16,1,16
10,2,1,2
10,88,87,88
10,345,107,345
10,88,44,88
10,246,10,246
13,4,1,4
13,60,14,60
20,43,43,43
20,43,43,43
20,93,46,93
36,27,6,27
36,2,1,2
40,4,1,4
42,105,25,105
42,8,4,8
42,605,84,573
42,1,1,1
43,1,1,1
43,5,1,5
43,6,1,6
51,261,53,241
51,4,2,4
72,2,2,2
72,121,13,121
172,10,1,10
190,10,3,8
193,35,4,35
193,8,2,6
90,3,1,3
42,6,2,6
10,44,44,44
20,43,43,43
30,17,5,17
30,8,4,8
43,1,1,1
43,1,1,1
51,15,1,15
160,10,1,10
14,8,4,8
71,8,4,8
71,6,3,6
71,10,5,10
71,20,5,20
10,10,1,10
90,20,1,20
100,20,1,20
40,4,1,4
40,2,1,2
20,3,1,3
20,12,3,12
20,110,6,60
20,3,1,3
20,22,4,22
43,16,4,16
43,24,4,24
71,5,1,5
12,12,2,12
40,24,3,24
12,4,2,4
10,4,1,4
13,2,1,2
20,27,6,21
831,10,1,10
112,14,1,14
112,2,1,2
142,1,1,1
142,1,1,1
